block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,188609997,160300
1,validator_19,105979999,1299400
2,validator_9,72006991,322000
3,validator_16,19399992,4613700
4,validator_12,36981992,285000
5,validator_19,31169003,17800000
6,validator_19,26823990,556500
7,validator_16,45769993,50600
8,validator_3,53116002,497700
9,validator_17,214123999,381000
10,validator_5,13319997,152700
11,validator_15,114109995,120800
12,validator_13,117650001,1065000
13,validator_9,30060000,5210000
14,validator_2,94756995,713800
15,validator_5,90249000,996300
16,validator_0,10294995,4354100
17,validator_18,118480013,618530
18,validator_3,33050001,17700000
19,validator_3,124461997,49100
20,validator_9,121769996,0
21,validator_3,7029994,146000
22,validator_6,23170999,323900
23,validator_3,43209992,400000
24,validator_5,18040003,421500
25,validator_13,82696005,117300
26,validator_8,43706995,1382100
27,validator_7,164927011,329330
28,validator_6,54115002,330600
29,validator_15,15085997,368600
30,validator_18,42020007,1721440
31,validator_5,20291997,8642000
32,validator_6,100354999,160200
33,validator_1,9700002,594000
34,validator_18,60239004,80000
35,validator_6,81298998,429300
36,validator_15,163189990,32300
37,validator_13,80789999,541100
38,validator_15,71249990,389900
39,validator_14,27019996,4613700
40,validator_7,35767988,0
41,validator_15,38420004,19238000
42,validator_8,77057995,556500
43,validator_13,44387990,41440
44,validator_17,60355003,212700
45,validator_10,212360999,381000
46,validator_11,17255994,521700
47,validator_19,20519995,8520
48,validator_12,75670003,60440
49,validator_11,92531996,8080000
50,validator_9,78046997,350000
51,validator_5,29230001,578700
52,validator_1,164228005,17713900
53,validator_9,158640003,1114200
54,validator_1,15095005,1433800
55,validator_12,51314998,373100
56,validator_15,166269986,49100
57,validator_13,17280002,181000
58,validator_0,96105998,552400
59,validator_7,15519996,959000
60,validator_9,49280001,195000
61,validator_12,17799999,621700
62,validator_17,54612990,21800
63,validator_0,46030002,18600
64,validator_12,79020003,15700
65,validator_0,45055007,56200
66,validator_12,46677002,222840
67,validator_4,24481000,24700
68,validator_11,26090004,38080
69,validator_11,32086994,8781500
70,validator_12,81476000,323900
71,validator_15,115861003,102940
72,validator_0,192009992,160300
73,validator_9,49103001,363200
74,validator_2,610856992,98800
75,validator_7,24329988,397300
76,validator_12,42577996,18980
77,validator_11,79059997,298900
78,validator_14,58109989,32300
79,validator_13,38748997,1134200
80,validator_19,49129003,13900
81,validator_16,11259991,564700
82,validator_13,71720994,108000
83,validator_6,38238002,412700
84,validator_6,145680012,1510000
85,validator_1,224112996,0
86,validator_6,60891001,16400
87,validator_18,48321992,23500
88,validator_15,63190009,1188600
89,validator_13,124770004,1752700
90,validator_11,25923992,189600
91,validator_13,22451995,385830
92,validator_16,66223997,359000
93,validator_11,94810008,12800
94,validator_7,70747004,0
95,validator_13,8859999,752100
96,validator_7,85395006,36800
97,validator_14,14092002,763200
98,validator_16,25197001,205200
99,validator_9,58904003,605600
100,validator_2,36029996,531000
101,validator_4,8583003,594000
102,validator_14,20139997,879100
103,validator_18,8337006,7214700
104,validator_18,48818009,67900
105,validator_0,54139996,640600
106,validator_2,91629998,75900
107,validator_7,44440007,18264330
108,validator_17,185919993,143300
109,validator_3,73770001,83400
110,validator_19,68492990,624700
111,validator_19,41682992,237200
112,validator_18,132499987,156600
113,validator_11,9170008,635100
114,validator_13,68929994,176490
115,validator_13,121839995,17732900
116,validator_3,9980007,189520
117,validator_14,259277998,381000
118,validator_12,62984992,1268400
119,validator_19,59470005,220400
120,validator_16,43680003,880240
121,validator_0,19723994,1155400
122,validator_14,41561992,7254600
123,validator_13,103069000,705420
124,validator_13,40515002,1540230
125,validator_15,94364008,55940
126,validator_11,37070000,605000
127,validator_17,108828999,0
128,validator_11,61602987,0
129,validator_4,13579002,123800
130,validator_7,11279999,248400
131,validator_12,83979989,1454000
132,validator_19,4960004,19700
133,validator_19,515534004,4389900
134,validator_19,8856994,195000
135,validator_13,55167010,33100
136,validator_10,160420001,142200
137,validator_3,41177001,7223900
138,validator_14,71982003,97800
139,validator_14,166528995,510000
140,validator_7,537240000,32900
141,validator_1,96121994,517000
142,validator_9,210109998,7258100
143,validator_0,61020005,377470
144,validator_4,193609993,145000
145,validator_17,67779999,455600
146,validator_4,49257992,326940
147,validator_17,58769991,4616000
148,validator_13,126307991,100500
149,validator_13,105967999,4495400
150,validator_18,51701999,123000
151,validator_17,4332008,24840
152,validator_0,19112004,0
153,validator_2,79244998,844300
154,validator_12,80946998,145000
155,validator_16,15744994,769000
156,validator_9,115771991,238600
157,validator_3,102792003,940000
158,validator_18,185308008,160200
159,validator_9,17713995,10700
160,validator_1,56930005,89300
161,validator_16,115749004,2741000
162,validator_6,30509994,110500
163,validator_4,8877991,369000
164,validator_9,13280002,13900
165,validator_14,15389006,158800
166,validator_13,61950006,7840
167,validator_16,7575000,708180
168,validator_15,78937006,36800
169,validator_1,12872002,594000
170,validator_11,31377001,4410430
171,validator_2,15275010,326700
172,validator_16,59762001,222920
173,validator_14,66000003,545020
174,validator_17,25125007,67500
175,validator_6,62187995,672400
176,validator_16,732980005,140900
177,validator_18,48168000,4816100
178,validator_17,29633008,17708520
179,validator_19,44409996,43600
180,validator_19,187489992,143300
181,validator_16,117730002,1266500
182,validator_11,50866993,389900
183,validator_6,26849993,4613700
184,validator_9,126097992,100500
185,validator_15,38420004,19238000
186,validator_19,26823990,556500
187,validator_3,15158997,41440
188,validator_15,45715004,466000
189,validator_7,212079996,0
190,validator_19,63273996,637200
191,validator_14,28689994,8520
192,validator_14,75520000,60440
193,validator_7,90671996,8820000
194,validator_13,77566996,350000
195,validator_11,23569993,526700
196,validator_0,85723003,93000
197,validator_17,20060007,400700
198,validator_13,83001998,1903340
199,validator_16,105447988,56200
200,validator_10,61689988,128000
201,validator_1,11867001,123800
202,validator_14,15129999,260700
203,validator_2,77969990,685000
204,validator_16,32232006,31700
205,validator_3,12203002,0
206,validator_15,36756988,564000
207,validator_10,48180016,0
208,validator_2,192520006,210300
209,validator_6,50029998,7223900
210,validator_18,62598002,281100
211,validator_19,7990999,471300
212,validator_19,527240002,32900
213,validator_4,100910999,517000
214,validator_1,203541994,68100
215,validator_13,105934000,56200
216,validator_11,216389993,143300
217,validator_16,117730002,1266500
218,validator_13,73766990,389900
219,validator_5,26509997,4613700
220,validator_1,119524991,114400
221,validator_14,110494004,0
222,validator_17,55506994,779000
223,validator_5,622829998,164000
224,validator_10,82310999,45600
225,validator_3,37749997,42000
226,validator_18,65312999,140800
227,validator_12,24993998,1325800
228,validator_0,102334998,193100
229,validator_1,67813000,30200
230,validator_12,1158419003,98300
231,validator_18,47239996,23500
