block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,119086996,916500
1,validator_19,77027005,1621300
2,validator_2,138486998,606400
3,validator_14,80597994,5147400
4,validator_18,159577996,1379530
5,validator_18,41594001,1623400
6,validator_3,66183002,429430
7,validator_17,64191999,18872500
8,validator_16,125292997,18761100
9,validator_19,97399006,1488900
10,validator_19,107076999,1751810
11,validator_2,130192996,465500
12,validator_16,144208002,1455610
13,validator_13,80922998,5630840
14,validator_9,97651997,1055710
15,validator_17,112412004,407600
16,validator_9,85335995,618630
17,validator_1,63572005,4865600
18,validator_6,158803000,126800
19,validator_3,169101000,271700
20,validator_18,61518001,96040
21,validator_8,39242003,48570
22,validator_19,110488000,18062820
23,validator_15,103013000,1329100
24,validator_2,71498001,203400
25,validator_6,86712996,1845780
26,validator_0,50193999,287200
27,validator_18,51806999,2402330
28,validator_7,38603001,562040
29,validator_6,194796001,737180
30,validator_11,33201999,1201310
31,validator_9,211373002,47400
32,validator_11,32415005,1409880
33,validator_7,86881005,7745600
34,validator_10,191098002,8376520
35,validator_12,166760004,19575000
36,validator_15,113386996,770500
37,validator_6,58800003,163700
38,validator_1,99172999,30900
39,validator_7,71270000,1300700
40,validator_12,85370004,6508890
41,validator_7,57563001,927000
42,validator_15,73540996,572100
43,validator_14,117895998,5597400
44,validator_9,384540001,399430
45,validator_17,78215999,522800
46,validator_9,36920000,369100
47,validator_19,117878996,2142700
48,validator_10,50158999,509490
49,validator_13,56487000,451380
50,validator_7,53632000,790340
51,validator_2,90016997,1297300
52,validator_8,63429995,462400
53,validator_16,109634002,18883600
54,validator_7,103845999,18057280
55,validator_2,139972997,5180
56,validator_4,88732000,10831920
57,validator_9,41953002,667900
58,validator_12,44972003,251160
59,validator_14,206217000,1379390
60,validator_19,136586000,19322300
61,validator_1,46050000,88830
62,validator_11,61914004,589400
63,validator_11,22033000,495390
64,validator_0,113901000,483030
65,validator_13,97556999,168900
66,validator_8,76364000,549670
67,validator_2,28941002,478000
68,validator_18,63835004,497900
69,validator_19,119998001,18722800
70,validator_11,26904001,651520
71,validator_18,102045008,1149800
72,validator_0,88386998,912100
73,validator_12,75647002,1271300
74,validator_4,85356996,358240
75,validator_7,75065997,790600
76,validator_3,138810995,1279830
