block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,135384996,8347740
1,validator_3,55767002,419840
2,validator_11,424766999,831530
3,validator_14,60843001,520300
4,validator_10,79941992,44370
5,validator_6,40068003,405700
6,validator_9,12341005,13800
7,validator_12,33515997,276700
8,validator_1,64089998,747700
9,validator_16,215529999,902800
10,validator_5,89098000,163100
11,validator_19,39502989,355400
12,validator_8,58862995,86900
13,validator_11,84046004,117740
14,validator_1,86369994,537200
15,validator_17,29696991,7398900
16,validator_3,85177001,1214700
17,validator_6,29230006,414600
18,validator_16,134689997,693000
19,validator_11,32200000,437100
20,validator_8,712251000,6150900
21,validator_17,77140004,4481000
22,validator_15,109770007,240420
23,validator_6,53009995,33300
24,validator_0,656942999,491700
25,validator_13,82254996,1031100
26,validator_7,82688994,81620
27,validator_6,41352000,149300
28,validator_18,92900994,112890
29,validator_5,86946998,899800
30,validator_15,89110004,408580
31,validator_16,39251998,462390
32,validator_9,118680001,432200
33,validator_1,654112994,520700
34,validator_1,79877997,244470
35,validator_7,142688002,131130
36,validator_15,142304996,8332440
37,validator_0,41506999,419840
38,validator_15,375366995,831530
39,validator_8,76481003,683000
40,validator_7,85229992,38730
41,validator_15,35470005,320900
42,validator_9,13704007,14200
43,validator_6,20287999,936100
44,validator_15,105981996,694330
45,validator_15,71299998,900700
46,validator_0,86897999,128000
47,validator_6,39692995,1439000
48,validator_3,83934999,509800
49,validator_7,64904004,218140
50,validator_10,33979998,464100
51,validator_11,47877997,7642600
52,validator_15,58628004,2239100
53,validator_12,140609998,1094900
54,validator_2,61718006,44100
55,validator_17,59702999,0
56,validator_19,73536997,570330
57,validator_17,206932002,0
58,validator_5,60007006,585800
59,validator_14,81179002,173700
60,validator_13,59427995,497700
61,validator_9,59544005,322000
62,validator_11,28452995,992440
63,validator_8,33739000,39200
64,validator_12,79983008,6390
65,validator_7,42016995,975800
66,validator_10,53550001,786200
67,validator_14,96145002,816640
68,validator_3,36012000,755800
69,validator_1,54828994,166500
70,validator_16,39930002,30200
71,validator_11,927749998,453200
72,validator_0,138034996,7573100
73,validator_2,36883998,785740
74,validator_2,598311996,912500
75,validator_18,82411999,1050700
76,validator_4,66924003,388940
77,validator_11,36433998,8460900
78,validator_17,26974996,1947900
79,validator_17,37883997,34200
80,validator_12,6233002,205700
81,validator_18,22913006,1033800
82,validator_6,70387000,397200
83,validator_8,111990998,0
84,validator_15,29522995,130800
85,validator_15,76003007,1157600
86,validator_18,48294000,338400
87,validator_5,21261002,1289000
88,validator_13,29299012,710900
89,validator_6,61719998,380540
90,validator_2,17509996,915800
91,validator_16,49661987,110440
92,validator_12,20224995,37500
93,validator_17,16882001,4811500
94,validator_19,1263193016,164000
95,validator_9,55809998,926000
96,validator_5,111899002,169520
97,validator_8,113646997,328700
98,validator_2,30182998,568840
99,validator_19,493201998,739080
100,validator_1,78818994,41090
101,validator_2,95489998,26200
102,validator_4,35760007,89700
103,validator_1,91209994,198700
104,validator_18,124147000,163640
105,validator_10,42574998,1100800
106,validator_7,22843998,198680
107,validator_9,14987996,10970
108,validator_17,148034995,7557800
109,validator_3,55767002,419840
110,validator_17,393993000,474830
111,validator_11,74137999,683000
112,validator_13,83911989,44370
113,validator_0,32388006,259700
114,validator_7,11282003,7358800
115,validator_3,28056002,453900
116,validator_2,56639994,1128700
117,validator_12,40315002,112900
118,validator_12,64033003,1022780
119,validator_17,59509998,397100
120,validator_12,26986002,1080500
121,validator_9,49959002,113200
122,validator_11,48003001,471000
123,validator_12,46573999,221430
124,validator_8,90987006,510000
125,validator_9,151438004,343700
126,validator_1,102480001,1057890
127,validator_11,55208006,1281700
128,validator_7,651588007,4393100
129,validator_8,89620003,194400
130,validator_18,83060007,565100
131,validator_18,100022997,194900
132,validator_10,56380001,420000
133,validator_15,69102998,394200
134,validator_19,37466991,230600
135,validator_18,58923997,132400
136,validator_13,85519997,29200
137,validator_5,33491997,1449300
138,validator_14,43320004,851430
139,validator_15,112531997,113600
140,validator_15,114099998,561800
141,validator_3,829419996,566400
142,validator_18,104676994,2194900
143,validator_10,110980000,332970
144,validator_4,122714996,8051740
145,validator_10,25303999,591940
146,validator_12,445540001,17000
147,validator_16,92164002,233500
148,validator_19,19361993,433000
149,validator_14,42907996,650080
150,validator_2,21144000,150900
151,validator_13,66993994,549200
152,validator_8,29290004,0
153,validator_11,57133006,584800
154,validator_15,74791997,940100
155,validator_12,134557996,3130
156,validator_11,24605989,91400
157,validator_4,88312007,5477600
158,validator_15,84869000,380300
159,validator_18,20943998,1610000
160,validator_1,17277016,4900000
161,validator_19,26223000,510000
162,validator_15,132159997,1614100
163,validator_5,41461997,323000
164,validator_17,19920001,0
165,validator_11,64070000,4416600
166,validator_10,91870007,578300
167,validator_15,95379999,194900
168,validator_17,69202997,213500
169,validator_17,24453000,377800
170,validator_4,45383995,355200
171,validator_0,53189997,17742100
172,validator_1,42920001,0
173,validator_3,31821995,1416000
174,validator_18,49275008,1032430
175,validator_1,113512992,178800
176,validator_19,158419998,475800
177,validator_14,659392989,566400
178,validator_8,81491995,170930
179,validator_3,109119998,18565700
180,validator_19,159550994,7979940
181,validator_6,53180004,419840
182,validator_1,370736999,825900
183,validator_3,73158008,4480500
184,validator_5,660878995,826800
185,validator_13,67548001,265100
186,validator_18,192683997,66200
187,validator_0,66700996,1101180
188,validator_4,47553996,30200
189,validator_16,1005663006,774380
190,validator_10,50083995,582920
191,validator_5,158530997,16400
192,validator_14,48378995,89540
193,validator_18,63001007,0
194,validator_8,87769994,522300
195,validator_5,49454002,177830
196,validator_2,69423005,510000
197,validator_17,81550005,0
198,validator_4,89699998,465590
199,validator_13,64368003,827700
200,validator_11,640741001,1897000
201,validator_4,91684002,4481000
202,validator_0,46350004,1303320
203,validator_5,52875000,157100
204,validator_1,765988000,491700
205,validator_18,134761994,1447400
206,validator_17,48370999,119400
207,validator_12,59523999,153200
208,validator_14,98455999,112890
209,validator_15,29256998,739100
210,validator_12,53385012,513800
211,validator_8,117118991,213600
212,validator_18,114480001,578200
213,validator_1,654112994,520700
214,validator_13,68271996,337110
215,validator_0,56257997,76680
216,validator_11,132234994,8332440
217,validator_6,53180004,419840
218,validator_18,448897000,462530
219,validator_5,81818003,683000
220,validator_5,22866989,815000
221,validator_19,59768995,979100
222,validator_14,188664997,33300
223,validator_14,33987994,34700
224,validator_18,13168001,219600
225,validator_8,15913002,74800
226,validator_18,14843996,940100
227,validator_17,86532997,131300
228,validator_4,61995000,222400
229,validator_2,121839003,4734200
230,validator_14,72013000,694030
231,validator_10,16204005,1610000
232,validator_0,29605009,4991000
233,validator_4,28233000,510000
234,validator_11,119792999,732900
235,validator_8,18610002,437100
236,validator_14,644650999,5424900
237,validator_9,102654002,4320000
238,validator_11,111260003,240420
239,validator_18,57032995,82400
240,validator_11,852628000,491700
241,validator_17,36172997,469700
242,validator_3,32278994,8520
243,validator_4,32240997,1155400
244,validator_19,74099999,73100
245,validator_13,43341000,17772800
246,validator_14,49669998,407200
247,validator_15,37289003,485500
248,validator_11,21069998,76700
249,validator_11,108202996,61800
250,validator_5,67568009,1041600
251,validator_5,35462001,17793120
252,validator_7,78499994,1013280
253,validator_2,105269003,77800
254,validator_16,54674984,563800
255,validator_2,134382998,5140470
256,validator_18,19940002,1145440
257,validator_9,666126999,18600
258,validator_10,102730004,55900
259,validator_19,63183998,573100
260,validator_6,67705997,154500
261,validator_4,159958000,588600
262,validator_19,193137003,826200
263,validator_2,14150991,5011260
264,validator_18,24809996,168200
265,validator_18,108921005,1273600
266,validator_10,31170003,176100
267,validator_15,140499001,392000
268,validator_7,80109992,103900
269,validator_16,20244993,463800
270,validator_15,146862997,25759600
271,validator_18,109507003,614300
272,validator_18,699170007,32020
273,validator_7,14383004,5180
274,validator_1,62562007,778600
275,validator_14,49810005,747700
276,validator_8,103698005,280100
277,validator_3,12133996,10700
278,validator_17,46382000,1017800
279,validator_0,54455004,501100
280,validator_11,65209000,812700
281,validator_3,29137996,240900
282,validator_10,16739996,189740
283,validator_14,111420000,168220
284,validator_2,81460002,1604100
285,validator_15,179823998,502230
286,validator_8,34202992,33100
287,validator_4,177309001,68840
288,validator_17,113973002,284300
289,validator_6,30647987,21800
290,validator_15,43299992,5640
291,validator_0,107141000,75000
292,validator_3,50668997,5275000
293,validator_4,70592001,1728300
294,validator_18,75229996,229940
295,validator_9,81825002,1430700
296,validator_19,51708996,7480530
297,validator_17,12750999,84500
298,validator_19,984388000,360700
299,validator_19,53193995,779000
300,validator_5,18649999,104880
301,validator_12,57238002,285000
302,validator_10,72927002,18341100
303,validator_14,13392992,21800
304,validator_11,128279986,307800
305,validator_18,68929991,617330
306,validator_0,65223999,287700
307,validator_19,69957996,351300
308,validator_7,46170010,2151700
309,validator_5,25606006,769000
310,validator_4,22265000,35600
311,validator_6,38343006,1355340
312,validator_6,20710007,126800
313,validator_16,17690000,7337700
314,validator_11,42847000,99100
315,validator_5,24149001,7302300
316,validator_5,33777001,64100
317,validator_15,38284991,240900
318,validator_12,28737002,229440
319,validator_0,13111006,1046800
320,validator_12,40322001,316600
