block_num,validator_id,total_gas_fee,total_mev_available
0,validator_3,69142000,18294990
1,validator_14,81141003,1454600
2,validator_19,40121998,364240
3,validator_9,370541003,1304800
4,validator_3,177082992,5626740
5,validator_8,106583001,1015420
6,validator_3,77084995,1604200
7,validator_4,49147002,538340
8,validator_8,49304994,969020
9,validator_6,42772995,941030
10,validator_3,203876001,1312800
11,validator_5,28785002,236100
12,validator_6,87270000,790240
13,validator_5,57173998,196130
14,validator_19,60599998,164600
15,validator_0,97920999,2269100
16,validator_5,47759999,757240
17,validator_19,159061006,911900
18,validator_8,40373000,134740
19,validator_16,42229997,728400
20,validator_12,71760999,143500
21,validator_18,34391996,1405500
22,validator_11,111206999,2480680
23,validator_1,118237000,436800
24,validator_12,24996998,187980
25,validator_8,36725002,922100
26,validator_18,34573999,1169590
27,validator_2,51006000,1849730
28,validator_19,57753007,1620500
29,validator_7,34112000,310700
30,validator_18,58512998,1201500
31,validator_5,116594002,6625000
32,validator_3,200939000,880620
33,validator_7,33649001,18777010
34,validator_11,94032998,559080
35,validator_17,41459999,18443130
36,validator_3,69142000,18294990
37,validator_15,47088004,720770
38,validator_17,52591000,329540
39,validator_5,321589003,1614800
40,validator_9,110912993,5720340
41,validator_2,89479000,1308020
42,validator_14,61944996,1626000
43,validator_3,51969000,1457740
44,validator_10,45861995,680520
45,validator_10,48509999,941030
46,validator_9,180455999,1177200
47,validator_1,29443002,453300
48,validator_14,84781001,722340
49,validator_13,50943997,356230
50,validator_3,64306998,164600
51,validator_6,106290997,1805600
52,validator_2,79260000,674440
53,validator_11,184638006,1333700
54,validator_3,80270000,134740
55,validator_19,23788999,505790
56,validator_4,73611001,144600
57,validator_1,37871998,2543500
58,validator_8,93687001,8173380
59,validator_16,57562000,503890
60,validator_9,56606999,5180
61,validator_2,43235003,776400
62,validator_11,36313996,1163200
63,validator_4,69350997,1996570
64,validator_17,60293006,1697120
65,validator_15,22608000,311690
66,validator_1,58822998,1303900
67,validator_18,135957003,10205000
68,validator_9,171730000,887010
69,validator_0,33331001,1415180
70,validator_2,64690000,562880
71,validator_13,52645998,18279000
72,validator_3,69142000,18294990
73,validator_1,62991005,1345940
74,validator_5,40606997,364240
75,validator_19,241609001,1141800
76,validator_10,101052997,5252940
77,validator_11,120018002,942120
78,validator_19,58224995,1395000
79,validator_1,44937001,1487700
80,validator_12,41481997,478940
81,validator_10,48509999,941030
82,validator_5,69358002,1175900
83,validator_12,32187002,364100
84,validator_17,84691002,726200
85,validator_11,65123997,264430
86,validator_19,60599998,164600
87,validator_12,89791000,1742700
88,validator_8,57729998,692440
89,validator_7,124228006,734400
90,validator_2,42287000,121040
91,validator_6,42342998,573690
92,validator_7,39632001,440600
93,validator_0,28432998,1023100
94,validator_12,49489999,8722400
95,validator_3,112739998,328990
96,validator_3,54596998,21800
97,validator_10,43159000,998080
98,validator_13,26513999,839700
99,validator_19,35900994,1888570
100,validator_11,55210006,1697120
101,validator_4,36851000,530590
102,validator_2,30303000,1208300
103,validator_6,113554003,10364400
104,validator_15,151538999,466820
105,validator_16,37064001,1420590
106,validator_2,64690000,562880
107,validator_4,54812001,18658130
108,validator_1,65049999,18570790
109,validator_3,91004005,1465870
110,validator_2,51006995,344540
111,validator_13,283391003,1802500
112,validator_5,101392993,4425900
113,validator_17,118589001,997220
114,validator_1,55744997,1626000
115,validator_16,39869003,1460040
116,validator_18,23431995,987620
117,validator_4,50662998,652400
118,validator_6,175568001,1184900
119,validator_13,33543000,592300
120,validator_7,78151000,698100
121,validator_7,64993999,356230
122,validator_11,60766998,92800
123,validator_12,89791000,1742700
124,validator_10,82019997,385040
125,validator_12,135761007,1204400
126,validator_6,70720000,112320
127,validator_8,20759999,722190
128,validator_7,39632001,440600
129,validator_2,26906997,2763800
