block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,173009995,15300
1,validator_12,66944002,1143620
2,validator_13,7519996,474600
3,validator_1,28439991,43600
4,validator_18,22059982,674700
5,validator_14,8422008,976000
6,validator_3,175459993,50000
7,validator_4,6938997,51700
8,validator_14,43310003,403400
9,validator_8,11556997,350000
10,validator_15,10360002,1133300
11,validator_4,51409999,23500
12,validator_5,25219992,11200
13,validator_8,9895007,8249450
14,validator_2,90161993,567000
15,validator_7,61839997,231000
16,validator_15,37929995,0
17,validator_5,47649996,49240
18,validator_9,7930009,1023600
19,validator_6,11298003,226900
20,validator_11,84984998,16330
21,validator_18,12291999,171700
22,validator_2,137952001,79800
23,validator_7,132810001,146000
24,validator_10,48090003,181000
25,validator_7,14100001,161000
26,validator_5,22210002,43440
27,validator_13,9850017,56940
28,validator_10,129979999,15100
29,validator_4,124664008,52600
30,validator_5,6510001,17700000
31,validator_0,19251994,231000
32,validator_18,13579994,280700
33,validator_11,37470004,0
34,validator_2,8583002,24920
35,validator_11,84055000,21800
36,validator_15,171919991,15300
37,validator_8,59283997,1143620
38,validator_6,8520000,440200
39,validator_4,22749989,4363600
40,validator_7,68519984,36800
41,validator_2,55376002,940300
42,validator_17,57589991,47700
43,validator_8,4197001,7840
44,validator_10,5074002,75000
45,validator_6,14333998,873800
46,validator_12,208217006,141300
47,validator_14,17159996,19700
48,validator_0,34429979,477900
49,validator_17,18630008,809200
50,validator_18,47369995,0
51,validator_1,149400004,487000
52,validator_13,11569998,43600
53,validator_12,69207001,27600
54,validator_17,51863003,779000
55,validator_1,19530005,0
56,validator_10,44759994,134900
57,validator_4,967187993,115000
58,validator_11,84300006,84400
59,validator_8,17336993,32800
60,validator_19,10638996,363900
61,validator_2,87580002,210600
62,validator_17,25690003,24240
63,validator_3,12360016,7840
64,validator_6,146859002,0
65,validator_18,100864005,58240
66,validator_3,5760001,17700000
67,validator_13,24119997,231000
68,validator_1,12524003,512000
69,validator_15,6850001,769000
70,validator_2,12149998,81120
71,validator_7,13599996,381000
72,validator_0,167589994,15300
73,validator_17,21380000,1116400
74,validator_16,40500998,124400
75,validator_3,19304993,674400
76,validator_3,65272986,850500
77,validator_16,286010010,89500
78,validator_2,3780003,779000
79,validator_8,77089994,81700
80,validator_4,22390002,43600
81,validator_12,14754001,523800
82,validator_5,131200004,31700
83,validator_2,9709993,0
84,validator_19,35178985,477900
85,validator_14,10375006,105000
86,validator_19,77159984,27700
87,validator_6,169400004,487000
88,validator_6,18669997,97920
89,validator_12,89160003,350000
90,validator_17,15320009,64600
91,validator_18,9029002,319500
92,validator_18,96192997,53580
93,validator_12,90409992,100000
94,validator_2,37962006,0
95,validator_5,9926997,263900
96,validator_13,35726001,231000
97,validator_18,49478002,73100
98,validator_16,24806998,43440
99,validator_9,10600010,56940
100,validator_8,117458998,15100
101,validator_13,110964005,38540
102,validator_7,5630003,17700000
103,validator_11,22411996,231000
104,validator_0,14183005,512000
105,validator_15,6850001,769000
106,validator_6,13799998,81120
107,validator_2,9620006,381000
108,validator_17,167339993,0
109,validator_5,60723998,43620
110,validator_5,9489996,504800
111,validator_9,16979989,4320000
112,validator_2,67319991,36800
113,validator_5,29980003,75300
114,validator_1,62479994,54090
115,validator_1,38213995,1168770
116,validator_19,1248900001,128000
117,validator_19,32059994,0
118,validator_12,167850008,65000
119,validator_16,18714996,19700
120,validator_15,34668981,477900
121,validator_14,10375006,105000
122,validator_15,50969991,27700
123,validator_19,139899999,487000
124,validator_17,20919998,35100
125,validator_9,73160003,350000
126,validator_16,15890011,1023600
127,validator_17,9247997,81200
128,validator_4,111759997,53580
129,validator_2,85559990,100000
130,validator_14,11102009,0
131,validator_19,4910004,263900
132,validator_18,4316002,231000
133,validator_10,59238004,73100
134,validator_6,20856999,7840
135,validator_1,11920012,7840
136,validator_1,146858994,0
137,validator_16,128964010,58240
138,validator_19,5630003,17700000
139,validator_7,18289986,231000
140,validator_17,13057006,256000
141,validator_3,43400002,779000
142,validator_8,8113000,24920
143,validator_7,123837997,26980
144,validator_4,133009994,0
145,validator_9,62643998,1143620
146,validator_8,8039995,504800
147,validator_7,27589988,43600
148,validator_14,10299984,36800
149,validator_9,61696001,982300
150,validator_2,58809995,6390
151,validator_12,4857992,7840
152,validator_10,5074002,75000
153,validator_18,10199999,510000
154,validator_17,172997005,141300
155,validator_11,17589996,19700
156,validator_13,10428984,67900
157,validator_11,16705003,74800
158,validator_18,47369995,0
159,validator_5,139900005,231000
160,validator_11,15779997,62820
161,validator_14,74000004,350000
162,validator_8,13070005,1023600
163,validator_14,10048003,7205100
164,validator_14,74292997,38280
165,validator_9,81359996,100000
166,validator_7,39762004,7840
167,validator_14,8966999,263900
168,validator_6,35368002,231000
169,validator_3,57555005,73100
170,validator_14,18797002,43440
171,validator_9,10600010,56940
172,validator_11,125518998,15100
173,validator_17,125110008,19700
174,validator_13,6180004,17700000
175,validator_14,12011994,0
176,validator_12,15467002,512000
177,validator_13,38289995,779000
178,validator_19,6963001,8520
179,validator_13,90098000,0
180,validator_19,167339986,15300
181,validator_15,68202001,1143620
182,validator_3,8759999,504800
183,validator_15,20329995,4363600
184,validator_7,68519984,36800
185,validator_7,63569004,982300
186,validator_0,63449993,47700
187,validator_3,38071995,1168770
188,validator_2,9750003,130400
189,validator_4,140904003,363800
190,validator_3,143800006,0
191,validator_15,9919999,510000
192,validator_15,34668981,477900
193,validator_0,11805005,94300
194,validator_16,56119987,43100
195,validator_9,1204684001,268400
196,validator_2,23380996,140800
197,validator_17,3296994,31700
198,validator_12,104617012,832340
199,validator_9,1006368997,4355100
200,validator_5,47059996,16400
201,validator_17,5710004,133180
202,validator_2,71615003,4616000
203,validator_18,136737990,207100
204,validator_17,98302992,75000
205,validator_15,71780999,959000
206,validator_16,6139999,139000
207,validator_3,181220011,161000
208,validator_3,150668994,15100
209,validator_5,15504004,146540
210,validator_11,3940004,17700000
211,validator_8,21291993,231000
212,validator_10,8573000,100100
213,validator_8,51767999,18798000
214,validator_1,33040001,157100
