block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,45983000,1178200
1,validator_8,23186000,1470200
2,validator_7,55349998,19341930
3,validator_6,148246000,1158600
4,validator_12,105290000,570420
5,validator_17,80881000,9219800
6,validator_16,161952000,1115630
7,validator_2,163323001,27970
8,validator_17,87767000,1400040
9,validator_8,96178000,1141700
10,validator_7,34403002,1395420
11,validator_7,91398996,533400
12,validator_12,130183001,159700
13,validator_19,51435001,2620400
14,validator_19,43961000,423410
15,validator_6,80387999,251440
16,validator_12,118366998,483700
17,validator_14,94331998,1494900
18,validator_13,60756001,1721300
19,validator_9,39640000,6248700
20,validator_19,102538999,22699700
21,validator_15,62932000,1208700
22,validator_5,111295000,896400
23,validator_6,82792000,4543740
24,validator_4,97131001,1584300
25,validator_0,118668000,17946700
26,validator_0,81695002,1456900
27,validator_5,35767001,1064000
28,validator_17,75572000,1797410
29,validator_5,273654998,2684200
30,validator_10,184011000,1094600
31,validator_7,81512000,1441320
32,validator_13,125262000,1520140
33,validator_3,44243000,910900
34,validator_6,124225001,1235540
35,validator_9,137372998,7680100
36,validator_15,46392000,1448600
37,validator_10,31212000,1753200
38,validator_18,76049998,2424970
39,validator_12,67362001,63800
40,validator_0,214983000,5098400
41,validator_18,44681000,9099400
42,validator_18,81817002,1373400
43,validator_17,170549000,102090
44,validator_7,62789999,40740
45,validator_7,41761000,7665600
46,validator_3,68919999,2044580
47,validator_9,88616999,629920
48,validator_12,143207998,1045300
49,validator_19,75927000,1729400
50,validator_7,50456000,2466620
51,validator_9,73034002,1113300
52,validator_3,85823997,449700
53,validator_8,102713000,1420500
54,validator_4,55653997,2721700
55,validator_1,44750000,995050
56,validator_6,132502000,18151800
57,validator_8,64624000,869740
58,validator_0,81144000,1037000
59,validator_17,93069001,3644500
60,validator_4,163630000,604400
61,validator_3,103596000,22839200
62,validator_14,43759000,5070900
63,validator_2,80990000,5590200
64,validator_1,118947999,1511630
65,validator_1,108393000,1956440
66,validator_0,34256000,925430
67,validator_17,75571000,8058430
68,validator_19,113891000,208300
69,validator_14,70884000,1824780
70,validator_18,72713000,991600
71,validator_3,44994000,1273300
72,validator_0,72481000,1587600
73,validator_19,82156001,1234200
74,validator_8,118186000,19122480
75,validator_0,70580000,76600
76,validator_9,153633002,159900
77,validator_3,44027003,7882600
78,validator_9,117566000,1133130
79,validator_10,110574000,1049870
80,validator_16,98179998,74340
81,validator_5,104765000,8062600
82,validator_13,60083002,1610400
83,validator_15,105188002,18177200
84,validator_9,54091997,362340
85,validator_2,47032001,2365430
86,validator_19,38753000,1031030
87,validator_7,37828999,1028900
88,validator_10,104590000,2030100
89,validator_17,67246000,2798500
90,validator_2,56900998,1977300
91,validator_9,31300001,508650
92,validator_0,141542998,4904800
93,validator_12,55172998,469640
94,validator_17,78830000,1691000
95,validator_10,142851000,6696700
96,validator_4,146197002,846500
97,validator_12,97554001,22799800
98,validator_16,49096999,5324700
99,validator_1,82248999,4688800
100,validator_13,113443000,742630
101,validator_6,91830000,1969440
102,validator_5,65846000,1202170
103,validator_18,202241000,8104630
104,validator_1,182441000,276200
105,validator_13,67234996,1020680
106,validator_5,72054000,1146600
107,validator_12,44507000,1657300
108,validator_17,71414000,1556600
109,validator_2,43682000,1739300
110,validator_4,81017999,18915370
111,validator_15,43709002,404400
112,validator_3,203236000,4751420
113,validator_17,80867000,1674200
114,validator_10,99688999,2330260
115,validator_17,123143999,2418430
116,validator_15,168324999,909590
117,validator_14,55788997,4929300
118,validator_7,134214998,1888200
119,validator_6,81369000,1373900
120,validator_4,69334000,18821300
121,validator_16,65071000,2182630
122,validator_14,44813005,489400
123,validator_6,95007001,1081480
124,validator_0,187339000,2838300
