block_num,validator_id,total_gas_fee,total_mev_available
0,validator_15,103436999,3526840
1,validator_13,154286001,1953800
2,validator_1,42001000,908900
3,validator_1,55425001,367500
4,validator_7,59283004,472100
5,validator_13,101645000,1638200
6,validator_19,63767997,913400
7,validator_4,92256998,477500
8,validator_14,46404999,1099900
9,validator_7,66482000,1458300
10,validator_17,188574998,971530
11,validator_18,81859000,2269200
12,validator_10,79573003,2261900
13,validator_7,76027998,5795650
14,validator_8,137510997,340800
15,validator_15,64493997,18162000
16,validator_9,85601002,1244900
17,validator_8,56870001,1503700
18,validator_17,165083003,553700
19,validator_14,50193999,424100
20,validator_9,63401000,1027300
21,validator_1,68185998,766600
22,validator_15,77884996,131440
23,validator_6,59079001,1439000
24,validator_8,115151007,1050380
25,validator_6,44625997,699840
26,validator_12,102935001,5846200
27,validator_0,139937001,8334500
28,validator_18,26030001,649200
29,validator_9,46279001,25158500
30,validator_9,49270002,1537740
31,validator_10,91334997,1155890
32,validator_1,66092001,895780
33,validator_1,172419003,1155930
34,validator_16,30433997,882130
35,validator_6,77601003,2156970
36,validator_15,103436999,3526840
37,validator_13,154286001,1953800
38,validator_1,42001000,908900
39,validator_1,55425001,367500
40,validator_7,59283004,472100
41,validator_13,101645000,1638200
42,validator_19,63767997,913400
43,validator_4,92256998,477500
44,validator_14,46404999,1099900
45,validator_7,66482000,1458300
46,validator_17,188574998,971530
47,validator_18,81859000,2269200
48,validator_10,79573003,2261900
49,validator_7,76027998,5795650
50,validator_8,137510997,340800
51,validator_15,64493997,18162000
52,validator_9,85601002,1244900
53,validator_8,56870001,1503700
54,validator_17,165083003,553700
55,validator_14,50193999,424100
56,validator_9,63401000,1027300
57,validator_1,68185998,766600
58,validator_15,77884996,131440
59,validator_6,59079001,1439000
60,validator_8,115151007,1050380
61,validator_6,44625997,699840
62,validator_12,102935001,5846200
63,validator_0,139937001,8334500
64,validator_18,26030001,649200
65,validator_9,46279001,25158500
66,validator_9,49270002,1537740
67,validator_10,91334997,1155890
68,validator_1,66092001,895780
69,validator_1,172419003,1155930
70,validator_16,30433997,882130
71,validator_6,77601003,2156970
72,validator_15,103436999,3526840
73,validator_13,154286001,1953800
74,validator_1,42001000,908900
75,validator_1,55425001,367500
76,validator_7,59283004,472100
77,validator_13,101645000,1638200
78,validator_19,63767997,913400
79,validator_4,92256998,477500
80,validator_14,46404999,1099900
81,validator_7,66482000,1458300
82,validator_17,188574998,971530
83,validator_18,81859000,2269200
84,validator_10,79573003,2261900
85,validator_7,76027998,5795650
86,validator_8,137510997,340800
87,validator_15,64493997,18162000
88,validator_9,85601002,1244900
89,validator_8,56870001,1503700
90,validator_17,165083003,553700
91,validator_14,50193999,424100
92,validator_9,63401000,1027300
93,validator_1,68185998,766600
94,validator_15,77884996,131440
95,validator_6,59079001,1439000
96,validator_8,115151007,1050380
97,validator_6,44625997,699840
98,validator_12,102935001,5846200
99,validator_0,139937001,8334500
100,validator_18,26030001,649200
101,validator_9,46279001,25158500
102,validator_9,49270002,1537740
103,validator_10,91334997,1155890
104,validator_1,66092001,895780
105,validator_1,172419003,1155930
106,validator_16,30433997,882130
107,validator_6,77601003,2156970
108,validator_15,103436999,3526840
109,validator_13,154286001,1953800
110,validator_1,42001000,908900
111,validator_1,55425001,367500
112,validator_7,59283004,472100
113,validator_13,101645000,1638200
114,validator_19,63767997,913400
115,validator_4,92256998,477500
116,validator_14,46404999,1099900
117,validator_7,66482000,1458300
118,validator_17,188574998,971530
119,validator_18,81859000,2269200
120,validator_10,79573003,2261900
121,validator_7,76027998,5795650
122,validator_8,137510997,340800
123,validator_15,64493997,18162000
124,validator_9,85601002,1244900
125,validator_8,56870001,1503700
126,validator_17,165083003,553700
127,validator_14,50193999,424100
128,validator_9,63401000,1027300
129,validator_1,68185998,766600
130,validator_15,77884996,131440
131,validator_6,59079001,1439000
132,validator_8,115151007,1050380
133,validator_6,44625997,699840
134,validator_12,102935001,5846200
135,validator_0,139937001,8334500
136,validator_18,26030001,649200
137,validator_9,46279001,25158500
138,validator_9,49270002,1537740
139,validator_10,91334997,1155890
140,validator_1,66092001,895780
141,validator_1,172419003,1155930
142,validator_16,30433997,882130
143,validator_6,77601003,2156970
144,validator_15,103436999,3526840
145,validator_13,154286001,1953800
146,validator_1,42001000,908900
147,validator_1,55425001,367500
148,validator_7,59283004,472100
149,validator_13,101645000,1638200
150,validator_19,63767997,913400
151,validator_4,92256998,477500
152,validator_14,46404999,1099900
153,validator_7,66482000,1458300
154,validator_17,188574998,971530
155,validator_18,81859000,2269200
156,validator_10,79573003,2261900
157,validator_7,76027998,5795650
158,validator_8,137510997,340800
159,validator_15,64493997,18162000
160,validator_9,85601002,1244900
161,validator_8,56870001,1503700
162,validator_17,165083003,553700
163,validator_14,50193999,424100
164,validator_9,63401000,1027300
165,validator_1,68185998,766600
166,validator_15,77884996,131440
167,validator_6,59079001,1439000
168,validator_8,115151007,1050380
169,validator_6,44625997,699840
170,validator_12,102935001,5846200
171,validator_0,139937001,8334500
172,validator_18,26030001,649200
173,validator_9,46279001,25158500
174,validator_9,49270002,1537740
175,validator_10,91334997,1155890
176,validator_1,66092001,895780
177,validator_1,172419003,1155930
178,validator_16,30433997,882130
179,validator_6,77601003,2156970
180,validator_15,103436999,3526840
181,validator_13,154286001,1953800
182,validator_1,42001000,908900
183,validator_1,55425001,367500
184,validator_7,59283004,472100
185,validator_13,101645000,1638200
186,validator_19,63767997,913400
187,validator_4,92256998,477500
188,validator_14,46404999,1099900
189,validator_7,66482000,1458300
190,validator_17,188574998,971530
191,validator_18,81859000,2269200
192,validator_10,79573003,2261900
193,validator_7,76027998,5795650
194,validator_8,137510997,340800
