block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,184999990,15300
1,validator_10,16989993,1472130
2,validator_16,55376997,376840
3,validator_16,8132995,109900
4,validator_13,183279993,8520
5,validator_8,54770009,483530
6,validator_13,44320001,24700
7,validator_12,110254998,17700000
8,validator_3,140910014,49630
9,validator_7,119827006,458130
10,validator_15,51819999,21800
11,validator_8,22700004,7840
12,validator_17,174899995,0
13,validator_10,54270007,66100
14,validator_17,55920002,71800
15,validator_8,22764001,959000
16,validator_1,27131998,216600
17,validator_18,38229992,0
18,validator_14,22980008,56200
19,validator_6,123600000,0
20,validator_7,47501998,164000
21,validator_18,9440000,0
22,validator_0,4893003,396000
23,validator_11,64999991,231000
24,validator_12,20244003,20820
25,validator_7,9321992,542000
26,validator_6,12340007,15700
27,validator_9,51079996,151630
28,validator_9,14556993,62200
29,validator_10,23100003,195000
30,validator_12,20137005,811900
31,validator_7,8379995,46500
32,validator_15,36502997,15100
33,validator_8,79610003,546800
34,validator_6,4443995,0
35,validator_14,59850008,15300
36,validator_15,164999994,15300
37,validator_1,13369998,1469000
38,validator_14,268019999,5630
39,validator_1,5160000,5180
40,validator_14,6949993,30200
41,validator_18,4000009,0
42,validator_0,160099993,8520
43,validator_17,8095000,5180
44,validator_12,10678010,17735100
45,validator_15,12874011,74620
46,validator_8,19680001,35100
47,validator_9,404679995,19700
48,validator_5,3279997,55900
49,validator_17,8780004,164600
50,validator_14,33840002,169200
51,validator_18,166229998,67500
52,validator_3,4201990,0
53,validator_1,122126993,100000
54,validator_6,22952002,114390
55,validator_2,10829999,578100
56,validator_5,37461004,30200
57,validator_19,88223014,17743440
58,validator_8,41010001,152500
59,validator_10,56240004,14200
60,validator_17,24250001,437200
61,validator_8,216454001,104700
62,validator_15,30477009,550640
63,validator_19,55949996,85700
64,validator_10,39600005,13900
65,validator_16,31692988,0
66,validator_10,12438004,12300
67,validator_5,10730007,0
68,validator_7,3500003,13900
69,validator_17,49038004,43600
70,validator_3,7333999,13800
71,validator_6,30375996,164000
72,validator_0,179999993,15300
73,validator_17,15219999,3130
74,validator_19,18970001,18600
75,validator_11,26519997,381000
76,validator_18,5430001,30200
77,validator_4,17226998,31700
78,validator_2,3659994,13900
79,validator_4,201719997,24700
80,validator_19,16288005,71800
81,validator_9,121150005,5630
82,validator_8,242039999,10700
83,validator_2,45832996,67900
84,validator_18,9479994,5640
85,validator_19,83587007,0
86,validator_1,94875001,84800
87,validator_10,8793994,236800
88,validator_7,100989995,75000
89,validator_12,52779997,638300
90,validator_6,6154998,215000
91,validator_6,26969995,296000
92,validator_11,81807007,0
93,validator_10,9290016,442900
94,validator_13,23130000,215000
95,validator_9,1386290005,90900
96,validator_6,7647000,60700
97,validator_8,6839997,139000
98,validator_1,4413000,510000
99,validator_3,32760001,10700
100,validator_19,39343003,373500
101,validator_8,41832993,667100
102,validator_10,13510000,0
103,validator_6,7550012,0
104,validator_13,1720453001,672000
105,validator_3,153210002,0
106,validator_5,3821996,0
107,validator_11,103099994,0
108,validator_17,189999995,15300
109,validator_2,69929995,35100
110,validator_3,40039998,13900
111,validator_8,28347995,454100
112,validator_19,179319990,12800
113,validator_13,63160010,24700
114,validator_17,95905000,5180
115,validator_12,10970000,84800
116,validator_2,25260008,448200
117,validator_0,68620007,187330
118,validator_9,237860007,84800
119,validator_12,49855994,101000
120,validator_2,40598997,47700
121,validator_15,69698003,4350200
122,validator_10,19706999,113600
123,validator_16,44726993,7190000
124,validator_5,44489993,73890
125,validator_4,20711993,0
126,validator_4,81777006,285000
127,validator_19,8770002,335900
128,validator_3,27237994,13900
129,validator_3,133620012,21800
130,validator_1,214320009,405800
131,validator_7,932740005,31700
132,validator_1,33405003,12800
133,validator_18,4749997,0
134,validator_2,11671998,0
135,validator_6,118120991,1100000
136,validator_7,230086995,71800
137,validator_7,17460002,76230
138,validator_0,29640005,0
139,validator_12,973828009,35600
140,validator_3,19479998,55800
141,validator_16,268400007,43600
142,validator_8,4743999,13800
143,validator_17,81158992,194100
144,validator_4,174999995,0
145,validator_15,83589997,35100
146,validator_18,23002004,13900
147,validator_15,69017998,765130
148,validator_14,171601992,293500
149,validator_5,3962001,45130
150,validator_5,7705998,46500
151,validator_13,23749999,15700
152,validator_16,9780007,160630
153,validator_9,62722003,108300
154,validator_5,124599999,97600
155,validator_1,188394009,24700
156,validator_2,19126998,100000
157,validator_15,69698003,4350200
158,validator_9,24346998,124800
159,validator_8,76359993,7190000
160,validator_14,14029992,6390
161,validator_11,56259988,338000
162,validator_18,4070007,0
163,validator_3,9419000,33500
164,validator_16,9234007,30200
165,validator_8,25260015,594000
166,validator_17,13560000,18600
167,validator_3,1143670001,350000
168,validator_3,94799996,381000
169,validator_6,140750006,12800
170,validator_2,71900012,33300
171,validator_19,56890001,12800
172,validator_19,10900004,108300
173,validator_4,7670007,5180
174,validator_3,19490001,296000
175,validator_7,59370003,104800
176,validator_13,75739997,426400
177,validator_5,63000003,0
178,validator_1,10708005,8520
179,validator_0,81912987,426000
180,validator_19,154999992,15300
181,validator_0,76089992,35100
182,validator_2,25731998,13900
183,validator_8,28347995,454100
184,validator_9,162569993,12800
185,validator_2,54900007,556500
186,validator_6,11999993,15300
187,validator_6,33029992,0
188,validator_6,3079012,94800
189,validator_3,5070006,35600
190,validator_0,201770000,10700
191,validator_2,45832996,67900
192,validator_17,36359998,0
193,validator_0,83587007,0
194,validator_2,95485003,87930
195,validator_16,59214000,215000
196,validator_7,99258998,94190
197,validator_15,23219993,0
198,validator_17,47344992,959000
199,validator_19,35040000,7258100
200,validator_8,44169005,30200
201,validator_7,20580016,38080
202,validator_10,26889996,215000
203,validator_17,1591380002,90900
204,validator_7,12651999,60700
