block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,168009988,15300
1,validator_12,41889998,0
2,validator_1,3802995,0
3,validator_9,88489988,65500
4,validator_2,96775994,1100000
5,validator_5,90850010,53300
6,validator_10,21038998,41990
7,validator_8,39537993,1100000
8,validator_9,25299002,75000
9,validator_4,13890001,860000
10,validator_15,179806998,108000
11,validator_14,14918996,577500
12,validator_18,13628990,67900
13,validator_1,10762010,100000
14,validator_17,9916989,556200
15,validator_5,71999997,0
16,validator_4,10618002,7190000
17,validator_1,32368003,0
18,validator_14,1023983003,73300
19,validator_16,266485995,527030
20,validator_7,17272996,47700
21,validator_15,12291999,171700
22,validator_18,111646002,101600
23,validator_15,87769998,146000
24,validator_14,58538008,181000
25,validator_15,239830009,964630
26,validator_5,16464998,649000
27,validator_1,5647010,46600
28,validator_1,173599999,794100
29,validator_16,34202013,65300
30,validator_4,106359998,684100
31,validator_15,19851997,231000
32,validator_19,48720005,118900
33,validator_7,7510006,0
34,validator_9,195501004,451600
35,validator_8,20698999,94400
36,validator_15,177339994,15300
37,validator_8,51480001,0
38,validator_8,4521994,15700
39,validator_7,70709987,16400
40,validator_7,110892987,1173100
41,validator_10,70210004,584400
42,validator_5,21901999,35600
43,validator_14,39658993,1107840
44,validator_1,9560005,0
45,validator_2,13819997,510000
46,validator_1,5810000,0
47,validator_19,60500000,23500
48,validator_0,35858986,88840
49,validator_4,67080006,40280
50,validator_18,3260994,11200
51,validator_5,80030002,146000
52,validator_14,1019931998,422800
53,validator_0,60111998,0
54,validator_19,140238004,0
55,validator_6,14840006,33100
56,validator_14,169602000,29130
57,validator_3,44650001,594000
58,validator_2,52980008,296900
59,validator_9,17219992,97400
60,validator_15,79778001,34700
61,validator_11,60504998,179100
62,validator_1,6019997,256000
63,validator_11,23560009,54340
64,validator_12,141348998,15100
65,validator_18,88964007,58240
66,validator_3,5520004,17700000
67,validator_8,28091996,0
68,validator_18,52680005,269800
69,validator_13,42839996,779000
70,validator_6,40572998,89500
71,validator_1,19052000,1726000
72,validator_0,163009993,15300
73,validator_17,19686997,779000
74,validator_2,37538996,959000
75,validator_17,1546101995,16400
76,validator_15,123275994,1173100
77,validator_5,89470010,53300
78,validator_13,23908998,41990
79,validator_12,37987002,1100000
80,validator_2,23679001,75000
81,validator_4,74783001,322000
82,validator_8,97490001,15100
83,validator_13,14551995,556500
84,validator_18,54281990,0
85,validator_14,23447005,45900
86,validator_18,27919987,322000
87,validator_8,14469998,1402200
88,validator_15,68080006,19530
89,validator_1,13669999,31700
90,validator_10,145568002,139000
91,validator_7,18340005,0
92,validator_17,180501995,29130
93,validator_1,51449992,0
94,validator_3,67010008,71800
95,validator_4,17879995,97400
96,validator_5,119951001,34700
97,validator_14,70105001,252200
98,validator_9,6740000,256000
99,validator_15,72640010,29640
100,validator_4,150888994,15100
101,validator_13,128664007,32900
102,validator_7,6290003,17700000
103,validator_11,21571993,7190000
104,validator_9,9037002,331000
105,validator_19,9703000,1728000
106,validator_7,7440000,30200
107,validator_2,10130008,283000
108,validator_17,188009994,15300
109,validator_5,55690003,35100
110,validator_1,3802995,0
111,validator_2,72729990,65500
112,validator_10,95735988,1100000
113,validator_7,114415011,598300
114,validator_11,20668997,41990
115,validator_16,39658997,1107840
116,validator_5,30609006,75000
117,validator_15,13250000,510000
118,validator_19,218697002,108000
119,validator_6,14679996,577500
120,validator_7,37508982,477900
121,validator_6,20140008,255700
122,validator_8,58639995,96000
123,validator_3,22180001,75000
124,validator_6,1083330005,49300
125,validator_6,63559999,779000
126,validator_6,137079001,152900
127,validator_1,41949998,0
128,validator_3,137600000,0
129,validator_17,58209996,0
130,validator_6,61260003,98500
131,validator_14,19839993,192500
132,validator_7,20476997,134900
133,validator_18,70990002,46500
134,validator_7,903840000,212700
135,validator_15,48200014,136000
136,validator_13,55572003,355300
137,validator_19,66780008,16400
138,validator_11,122720006,14160
139,validator_9,127569990,0
140,validator_3,41460005,83300
141,validator_11,96272003,122000
142,validator_17,12640007,993700
143,validator_15,32808998,405200
144,validator_4,146089996,15300
145,validator_9,57069998,35100
146,validator_7,4340998,0
147,validator_7,70709987,16400
148,validator_15,123275994,1173100
149,validator_6,75080008,598300
150,validator_15,20298998,41990
151,validator_19,38501991,1100000
152,validator_15,28789009,75000
153,validator_7,9400002,860000
154,validator_11,154697003,108000
155,validator_5,9958997,577500
156,validator_11,14058983,67900
157,validator_9,19510010,17855700
158,validator_14,59176996,96000
159,validator_3,22180001,75000
160,validator_8,1173159999,35100
161,validator_14,69960003,779000
162,validator_4,155088001,13900
163,validator_14,45000003,64600
164,validator_5,166919996,29130
165,validator_8,56509997,0
166,validator_0,69680005,98500
167,validator_19,15069994,64500
168,validator_11,19697002,134900
169,validator_14,89349996,257100
170,validator_18,663330000,212700
