block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,70404000,809400
1,validator_8,21937000,1164800
2,validator_3,72046000,18907940
3,validator_3,75613003,585900
4,validator_6,207986001,4875900
5,validator_5,98109001,8375900
6,validator_5,160454000,936730
7,validator_7,147679000,113660
8,validator_14,67151000,1437080
9,validator_9,94055000,7609300
10,validator_9,96347000,1464300
11,validator_5,106187000,391520
12,validator_0,147666002,8591200
13,validator_11,82264000,2865600
14,validator_4,46939000,370310
15,validator_9,91863001,2213940
16,validator_7,119285001,555500
17,validator_19,129814000,2036400
18,validator_14,60296998,2766530
19,validator_13,43014999,1329520
20,validator_13,148166000,21682100
21,validator_3,66527000,868740
22,validator_6,140354001,1387000
23,validator_6,114872001,4946100
24,validator_3,175614001,8006200
25,validator_9,77431000,5131200
26,validator_2,75604000,327800
27,validator_12,56148999,562800
28,validator_2,77085001,2185600
29,validator_4,33512000,2156330
30,validator_3,80711000,911500
31,validator_7,146201000,6404920
32,validator_12,166730000,199200
33,validator_19,63815005,2142800
34,validator_9,111733000,1142300
35,validator_1,37332000,1148900
36,validator_15,68082000,793700
37,validator_12,34393000,1753200
38,validator_10,98576000,18949940
39,validator_8,84573000,537100
40,validator_10,234866001,4800700
41,validator_3,62574000,8338320
42,validator_15,121842000,980000
43,validator_15,80998002,245870
44,validator_8,61151000,1183980
45,validator_2,112465999,8025690
46,validator_8,39111000,1536620
47,validator_7,78228000,549200
48,validator_6,93778000,1565200
49,validator_0,29140998,1827300
50,validator_7,48121000,2190920
51,validator_19,73003000,476940
52,validator_17,32839000,827500
53,validator_19,122246000,783550
54,validator_12,85011999,1710130
55,validator_11,63179001,6655100
56,validator_9,142366002,25033800
57,validator_11,69817000,919340
58,validator_16,158641001,1279000
59,validator_6,75699001,5269400
60,validator_17,172053000,1526900
61,validator_1,26603000,4702300
62,validator_1,72510000,696800
63,validator_3,64907000,823000
64,validator_6,110639000,699100
65,validator_15,57011000,6919400
66,validator_0,187736000,1149600
67,validator_14,82813000,6751410
68,validator_16,101184999,1444140
69,validator_12,169075999,1496980
70,validator_8,82172000,2020400
71,validator_14,105117000,847600
72,validator_0,74961000,1587600
73,validator_19,45326000,1927400
74,validator_14,113386998,19392930
75,validator_17,30350999,1202200
76,validator_8,182576000,446420
77,validator_6,60442000,586800
78,validator_0,144976000,1056230
79,validator_7,147714001,102460
80,validator_16,67121000,1401980
81,validator_0,119374999,803990
82,validator_10,51580002,1923240
83,validator_12,78514999,598200
84,validator_5,145341000,1269200
85,validator_0,34140998,1827300
86,validator_15,50561000,2471020
87,validator_8,69213000,498740
88,validator_9,126260999,1454900
89,validator_7,101969000,2101550
90,validator_9,50626998,2493130
91,validator_8,38077000,1592920
92,validator_19,111326002,25004500
93,validator_16,42382000,936400
94,validator_5,89968000,471200
95,validator_4,42846000,4465700
96,validator_1,46316000,1754500
97,validator_0,111009000,17854500
98,validator_15,38648000,1147100
99,validator_4,55872000,938080
100,validator_3,139178001,2657910
101,validator_11,27379000,5629200
102,validator_17,79786003,775740
103,validator_17,56338000,6194120
104,validator_15,137041000,715800
105,validator_19,48448998,3140660
106,validator_1,161279000,2444740
107,validator_12,142828000,1196200
108,validator_17,60057000,524400
109,validator_2,28246000,241400
110,validator_19,108758999,19556070
111,validator_13,102402002,1062900
112,validator_2,172075000,5193200
113,validator_6,82687000,609820
114,validator_6,130043999,1060030
115,validator_6,165371000,521370
116,validator_17,59666998,1831040
117,validator_7,60469000,8496300
118,validator_14,126538999,1598180
119,validator_2,103991000,1780000
120,validator_8,71726998,19904900
121,validator_6,73116000,3072600
122,validator_19,49703000,1253530
123,validator_1,43366999,1211940
124,validator_10,163135002,1818300
125,validator_6,109302000,2738140
126,validator_11,91533999,1764900
127,validator_18,70719000,1565860
128,validator_6,112857000,9031200
129,validator_12,57652999,520800
130,validator_3,124010000,2343900
131,validator_6,81145001,1461200
132,validator_3,138693000,938400
133,validator_5,109084000,18489600
134,validator_3,58691000,5092700
135,validator_8,64029000,5244200
136,validator_18,161630999,1350930
137,validator_8,49058000,2011290
138,validator_15,57419001,1417370
139,validator_1,127507999,618030
140,validator_17,40287000,425000
141,validator_11,158337000,936000
142,validator_14,121996998,8724200
143,validator_17,94729999,653420
144,validator_4,67077000,1302600
145,validator_15,36743000,1927200
146,validator_10,104131998,1903370
147,validator_5,72549000,559900
148,validator_9,224096002,840320
149,validator_5,77627002,1683640
150,validator_15,78854001,2425690
151,validator_5,42249997,1466730
152,validator_18,170862000,1713000
153,validator_15,39786001,341800
154,validator_10,134672002,2748000
155,validator_3,78863997,1148400
156,validator_0,80231000,745600
157,validator_16,15113002,1075200
158,validator_16,38352000,399200
159,validator_14,85598000,1262100
160,validator_3,168406001,3091900
161,validator_15,97604000,1107840
162,validator_2,59003000,8936300
163,validator_8,31666000,1831030
164,validator_7,145411000,22481400
165,validator_18,53901000,539340
166,validator_6,135636001,2517700
167,validator_14,119985000,3745380
168,validator_19,115561000,875700
169,validator_11,91746000,22777700
170,validator_16,51247999,5133700
171,validator_17,74542000,5411400
172,validator_5,122015000,1438030
173,validator_17,70833000,1818720
174,validator_10,72803000,1310540
175,validator_2,175858001,4861400
176,validator_4,171088000,154700
177,validator_6,76704001,1465700
178,validator_16,85055000,1065100
179,validator_2,79710000,961700
180,validator_19,71731000,1186900
181,validator_17,35955000,1443500
182,validator_2,110455999,18990770
183,validator_7,36955998,1158600
184,validator_8,119813000,610520
185,validator_5,24504000,473400
186,validator_18,263044000,1142430
187,validator_6,165459001,102090
188,validator_2,62031000,1207500
189,validator_15,97754000,7255600
190,validator_18,59641000,1895600
191,validator_9,96497000,814800
192,validator_6,122839000,830200
193,validator_14,80686000,2833600
194,validator_2,44300999,3110520
195,validator_17,68939001,7197840
196,validator_0,110986000,981700
197,validator_7,97980002,1671200
198,validator_6,42622999,5432500
199,validator_18,40951000,6862520
200,validator_3,89384001,19490400
201,validator_8,46026998,1111900
202,validator_3,98215000,1110800
203,validator_18,102209000,4455500
204,validator_0,91137000,1425600
205,validator_14,94999000,205700
206,validator_13,74335000,654900
207,validator_8,45099001,1193500
208,validator_5,38962000,2074730
209,validator_5,57782001,6890000
210,validator_2,138793000,1692600
211,validator_1,140533000,6392210
212,validator_13,131920000,1181700
213,validator_15,179716000,971380
214,validator_19,96842000,1218840
215,validator_17,68482000,306200
216,validator_11,45317000,1572300
217,validator_18,41986000,1940200
218,validator_6,103357998,18688440
219,validator_17,140797000,1047900
220,validator_13,150129001,5453760
221,validator_15,38904000,8875900
222,validator_9,162664000,1297130
223,validator_0,171778000,154970
224,validator_15,52954000,246440
225,validator_12,72989999,7935600
226,validator_16,98137000,1119300
227,validator_13,121737000,571620
228,validator_9,141471998,799400
229,validator_0,111206000,2257700
230,validator_18,67104000,2681320
231,validator_8,86180001,12662300
232,validator_15,82506000,2029100
233,validator_2,129267000,8366240
234,validator_7,106554001,5746230
235,validator_1,68198000,8935820
236,validator_7,168105000,20904300
237,validator_4,26913000,922900
238,validator_16,136326000,4676500
239,validator_4,66298000,943440
240,validator_15,33602000,1703500
241,validator_7,179496000,18502300
242,validator_15,75777000,1685470
243,validator_12,47179997,1234210
244,validator_8,140552002,433630
245,validator_5,86983001,5875400
246,validator_9,148665002,2185600
247,validator_12,121455000,2840320
248,validator_12,124985000,1574420
249,validator_3,130526000,916080
250,validator_4,40450000,719700
251,validator_14,101279000,8107700
252,validator_12,129235000,1148000
253,validator_2,125471000,4645510
254,validator_0,94425000,1086100
255,validator_19,339850998,19898900
256,validator_3,76627000,534800
257,validator_17,57642999,19365960
258,validator_18,129871000,4802040
259,validator_13,75183000,2422700
260,validator_1,73595999,24215500
261,validator_18,131201000,727810
262,validator_8,74366000,1583400
263,validator_2,82217000,22900200
264,validator_1,62498000,7980220
265,validator_4,41396000,1181800
266,validator_7,136748000,1587720
267,validator_13,89157000,783420
268,validator_10,99215000,434100
269,validator_6,95905000,690560
270,validator_13,127283000,8661080
271,validator_12,50987000,127600
272,validator_11,34418999,1303400
273,validator_3,125047000,872500
274,validator_9,184997000,540000
275,validator_4,110261001,21564240
276,validator_7,105897997,338770
277,validator_14,116326000,1609240
278,validator_5,96794000,10362080
279,validator_7,62877000,5162900
280,validator_14,140290000,618330
281,validator_4,73732000,458800
282,validator_18,39311000,5785100
283,validator_10,36171000,421800
284,validator_10,36426002,7917790
285,validator_16,153278998,8382310
286,validator_7,31569996,1518700
287,validator_11,140340997,5924800
288,validator_7,114205001,1082700
289,validator_2,70697003,1710870
290,validator_0,93083000,1628200
291,validator_4,92041000,2070430
292,validator_16,50815000,218200
293,validator_5,63809994,103620
294,validator_3,113921001,399190
295,validator_1,49839001,1071330
296,validator_9,60872001,8187800
297,validator_18,75765000,434300
298,validator_15,74504000,359470
299,validator_9,215946000,1802700
