block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,121876996,366500
1,validator_3,113325002,749020
2,validator_19,42163002,18925300
3,validator_5,154437000,4999530
4,validator_5,65135001,1165000
5,validator_9,69016001,438800
6,validator_0,68721998,7571440
7,validator_18,67840000,751280
8,validator_6,123290993,18124600
9,validator_17,104553001,1022400
10,validator_1,47899007,1536930
11,validator_19,150864999,217800
12,validator_13,47292997,2732200
13,validator_1,49709994,270700
14,validator_9,62874002,1982410
15,validator_9,99827995,579100
16,validator_5,25708994,59130
17,validator_1,77205006,694260
18,validator_14,93538997,3996140
19,validator_3,40616996,20233400
20,validator_9,70305994,684540
21,validator_5,26970004,296000
22,validator_12,175520002,2683000
23,validator_16,106311003,1489540
24,validator_18,177132999,350900
25,validator_4,38921999,1196230
26,validator_7,45847000,481800
27,validator_3,155038002,1353100
28,validator_6,25043998,5059400
29,validator_0,33049007,1298380
30,validator_10,80983000,402490
31,validator_11,54900000,7512300
32,validator_11,143073000,357290
33,validator_18,37969995,947900
34,validator_5,543351998,1223500
35,validator_14,64763001,1455200
36,validator_15,124789996,386200
37,validator_15,150775002,127120
38,validator_2,21275995,1013100
39,validator_13,116985992,744500
40,validator_16,40268997,294800
41,validator_19,76573999,599700
42,validator_13,79834001,7839040
43,validator_17,115416000,344100
44,validator_9,54425995,17788240
45,validator_16,127655004,7738300
46,validator_18,78276000,1808430
47,validator_4,102057000,598500
48,validator_8,43060003,1063200
49,validator_15,69612991,611000
50,validator_11,69309996,2025300
51,validator_9,74330995,383340
52,validator_2,39941996,294900
53,validator_17,81151000,836140
54,validator_17,92629998,1601300
55,validator_7,35590996,3000200
56,validator_7,72322996,698600
57,validator_9,72327002,401000
58,validator_14,90425004,2231000
59,validator_4,29120006,401300
60,validator_19,146880004,19026500
61,validator_1,187545004,4987200
62,validator_5,35208997,673500
63,validator_2,107690001,1799600
64,validator_13,52562997,1083800
65,validator_7,87680003,7446000
66,validator_16,30800000,119650
67,validator_0,148134003,561800
68,validator_2,92349003,2003740
69,validator_8,49563003,388800
70,validator_8,421299998,622470
71,validator_11,99109002,855300
72,validator_0,110199994,240200
73,validator_2,123512005,1226120
74,validator_3,47353997,18895800
75,validator_11,107086997,4902660
76,validator_14,90613003,1101000
77,validator_10,73296004,188600
78,validator_13,23525000,7456000
79,validator_16,42519998,711880
80,validator_15,79387996,102140
81,validator_18,81010000,7540400
82,validator_7,30319009,1721130
83,validator_7,136685000,15300
84,validator_15,50629999,2191700
85,validator_1,76408991,1675700
86,validator_2,82770999,574230
87,validator_1,163090999,7609220
88,validator_7,137919001,1094930
89,validator_3,177821004,765500
90,validator_2,60744998,3487600
91,validator_9,113517994,22430000
92,validator_3,52115992,354500
93,validator_12,132917001,1271500
94,validator_12,406398999,765600
95,validator_2,79960009,507100
96,validator_10,633280000,1965800
97,validator_7,122730997,278300
98,validator_16,92102006,193600
99,validator_7,78929000,96600
100,validator_17,35602003,1345200
101,validator_17,61484006,7745300
102,validator_11,149640004,551860
103,validator_9,136009992,644100
104,validator_5,92076004,1682300
105,validator_10,62677000,18194400
106,validator_17,106512997,156370
107,validator_3,147651999,2083020
108,validator_17,105779996,270900
109,validator_9,177945000,139420
110,validator_1,39406997,150400
111,validator_8,181227003,5939530
112,validator_15,64572001,1101000
113,validator_14,31214998,420400
114,validator_14,57045998,7515600
115,validator_9,59642000,751280
116,validator_16,70668999,17751440
117,validator_0,54396003,7942500
118,validator_9,37043001,517690
119,validator_0,82662001,480800
120,validator_0,25843004,1975800
121,validator_0,45349994,194100
122,validator_11,29067002,1770210
123,validator_12,117919995,600900
124,validator_19,28458001,1353130
125,validator_15,116146001,578500
126,validator_11,164723001,265800
127,validator_19,84219996,127700
128,validator_11,44718999,1097000
129,validator_12,92411001,389000
130,validator_17,98428001,6047300
131,validator_4,164032002,2023000
132,validator_3,75477010,18044800
133,validator_4,153775008,5061600
134,validator_16,53628995,590000
135,validator_12,67549996,2546800
136,validator_9,52532997,755700
137,validator_12,105289006,7710000
138,validator_8,47220002,187260
139,validator_19,131351990,618300
140,validator_4,64793996,1309000
141,validator_0,65614005,22270400
142,validator_17,83085996,68100
143,validator_17,46364001,14576300
144,validator_4,127336999,311200
145,validator_17,144572000,1166920
146,validator_2,46025998,977900
147,validator_11,93835994,5186100
148,validator_18,68971997,294800
149,validator_7,34513999,599700
150,validator_0,121774000,369700
151,validator_11,68590002,68400
152,validator_17,90639999,88800
153,validator_5,21287000,478400
154,validator_0,26730001,707490
155,validator_8,98646999,37390630
156,validator_8,59346004,136200
157,validator_1,30722999,162020
158,validator_2,87008002,1004600
159,validator_16,100867003,959000
160,validator_10,73606999,564720
161,validator_14,61027999,1803000
162,validator_12,206338995,1698130
163,validator_8,801806996,2320740
164,validator_16,27224996,1568300
165,validator_6,58190004,1173500
166,validator_8,164960002,1009300
167,validator_11,89840004,917100
168,validator_0,46177001,282320
169,validator_4,160849999,556500
170,validator_13,77056998,796500
171,validator_18,68606997,359530
172,validator_9,82873002,159590
173,validator_14,111925996,663280
174,validator_5,47817996,1186900
175,validator_3,123977004,308330
176,validator_3,33255000,83200
177,validator_17,96430996,7592800
178,validator_13,155968999,787700
179,validator_15,21154008,2207600
180,validator_19,105576997,261300
181,validator_10,151714998,122220
182,validator_15,40027996,1574600
183,validator_19,174772992,5160530
184,validator_5,150544996,520000
185,validator_3,49221004,1709400
186,validator_12,92955996,599930
187,validator_11,28870002,20880
188,validator_19,759999992,26400
189,validator_16,37096005,857900
190,validator_2,52552002,509990
