block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,173009993,15300
1,validator_12,84440000,804100
2,validator_7,51848987,346700
3,validator_4,36799988,4320000
4,validator_15,106881987,112000
5,validator_10,37630008,266600
6,validator_10,45330005,88200
7,validator_0,36519995,439900
8,validator_18,38142001,705400
9,validator_0,6529998,220400
10,validator_8,35705001,32900
11,validator_16,24250000,369000
12,validator_0,36329989,285000
13,validator_14,17832008,15300
14,validator_11,1430673993,959000
15,validator_13,78049008,475900
16,validator_7,67918003,46500
17,validator_6,45229996,256000
18,validator_12,164308000,4459000
19,validator_0,12862999,161000
20,validator_4,19652995,1115300
21,validator_8,40832996,369000
22,validator_1,46250013,174000
23,validator_5,32130003,229000
24,validator_12,63625005,339800
25,validator_16,75045001,219880
26,validator_15,18830003,195000
27,validator_19,17094008,510000
28,validator_4,43440001,36800
29,validator_12,9250004,609300
30,validator_4,197444996,959000
31,validator_19,4849994,16400
32,validator_15,28050000,84800
33,validator_0,19500009,0
34,validator_19,77830006,303500
35,validator_0,14157997,403300
36,validator_15,158009990,15300
37,validator_8,45524004,35100
38,validator_3,35158992,322000
39,validator_16,14109986,4320000
40,validator_4,36879987,385600
41,validator_18,919850005,170700
42,validator_3,57919991,62800
43,validator_6,29789994,17700000
44,validator_7,16947000,697700
45,validator_17,68349999,678800
46,validator_10,164606996,0
47,validator_2,8182998,260000
48,validator_2,45478984,459100
49,validator_17,36071004,1092200
50,validator_10,7049987,298900
51,validator_14,149449999,1125000
52,validator_4,9600000,43600
53,validator_4,78880000,296000
54,validator_7,66180004,15300
55,validator_10,10880000,132500
56,validator_7,6261999,156300
57,validator_17,56439996,404100
58,validator_12,93722003,67500
59,validator_12,7670000,263900
60,validator_19,126044004,0
61,validator_5,248379007,378270
62,validator_8,74325003,517840
63,validator_8,9143009,16400
64,validator_10,180969998,794100
65,validator_9,28952009,44300
66,validator_19,6630003,76420
67,validator_3,125779993,187100
68,validator_12,46529006,60400
69,validator_2,80135004,21800
70,validator_16,21960003,0
71,validator_15,22267999,186700
72,validator_0,167339994,15300
73,validator_17,20936997,1869000
74,validator_19,10166997,146000
75,validator_3,1031792000,659400
76,validator_11,24778986,1450000
77,validator_5,76860007,881300
78,validator_2,22658996,41990
79,validator_10,162359995,1281930
80,validator_5,26197001,747000
81,validator_16,7009998,350000
82,validator_5,149860004,0
83,validator_2,13328995,577500
84,validator_14,44199989,0
85,validator_2,30980008,365300
86,validator_19,18766988,1255000
87,validator_9,150924004,19700
88,validator_19,10075007,35100
89,validator_18,67909999,779000
90,validator_17,141929000,13900
91,validator_2,45620007,0
92,validator_7,73420001,301600
93,validator_12,137429993,6390
94,validator_7,52670010,283000
95,validator_12,11509992,0
96,validator_15,38466001,769000
97,validator_14,62434997,164000
98,validator_12,17188999,73940
99,validator_16,8682003,108000
100,validator_9,9234002,15700
101,validator_7,39790008,63300
102,validator_12,7500003,8520
103,validator_9,105779995,187100
104,validator_8,25800005,84800
105,validator_9,19970005,100000
106,validator_14,73090002,108000
107,validator_4,15187995,172300
108,validator_17,178009994,15300
109,validator_5,81684004,804100
110,validator_18,80478993,60700
111,validator_2,73197987,236630
112,validator_14,70239991,0
113,validator_12,95428000,361130
114,validator_12,61799988,62800
115,validator_12,20001991,12800
116,validator_1,6856999,497900
117,validator_17,22802998,32900
118,validator_7,44259996,15100
119,validator_19,7797999,260000
120,validator_9,35729981,49100
121,validator_6,17758010,255700
122,validator_8,15562999,84000
123,validator_3,60754006,381000
124,validator_9,16531009,144500
125,validator_14,83660000,35600
126,validator_6,113988002,13900
127,validator_1,44820009,64600
128,validator_8,25119995,283000
129,validator_14,130269993,6390
130,validator_0,76740004,283000
131,validator_14,20149993,68500
132,validator_12,49712999,46500
133,validator_3,56055002,73100
134,validator_19,23081998,583940
135,validator_14,8136007,30200
136,validator_15,154628997,0
137,validator_0,9892011,33600
138,validator_9,27450003,677000
139,validator_7,47409991,231000
140,validator_5,85293000,95940
141,validator_6,37736992,863700
142,validator_19,221120000,398700
143,validator_5,32999000,464200
144,validator_4,186089990,15300
145,validator_3,17957003,1869000
146,validator_12,45387997,357000
147,validator_19,15331995,0
148,validator_2,183491991,72600
149,validator_8,46475001,128200
150,validator_7,23649002,71800
151,validator_1,47539999,779000
152,validator_16,18409998,196500
153,validator_11,12484999,1184800
154,validator_3,214795004,108000
155,validator_1,27403003,372130
156,validator_2,40359990,121000
157,validator_11,21297003,267200
158,validator_10,13268995,106100
159,validator_15,54630002,381000
160,validator_18,9836999,35100
161,validator_10,65020003,779000
162,validator_12,159648003,152900
163,validator_14,43080002,0
164,validator_1,74199998,301600
165,validator_4,13159993,322000
