block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,118024995,220500
1,validator_18,76442003,1213020
2,validator_1,26098996,18094100
3,validator_19,72061998,4877000
4,validator_1,148446993,490500
5,validator_16,70760005,544400
6,validator_9,97041999,437200
7,validator_7,49357997,120180
8,validator_4,72009998,23500
9,validator_11,132098002,2813030
10,validator_10,21908001,283240
11,validator_0,71696003,0
12,validator_7,300290001,795400
13,validator_1,23531995,265400
14,validator_11,52835001,23995150
15,validator_13,118677995,156640
16,validator_10,76485001,513300
17,validator_7,35865007,1321210
18,validator_19,12882005,619900
19,validator_5,64179998,14454300
20,validator_9,49131997,5434000
21,validator_0,44414993,407800
22,validator_17,34829003,181000
23,validator_6,67351003,18951700
24,validator_10,42966996,21800
25,validator_10,58167007,19700
26,validator_15,12726996,7872000
27,validator_9,100683003,507700
28,validator_14,146286005,585600
29,validator_15,47242004,1966890
30,validator_8,188321001,490200
31,validator_11,45660002,188400
32,validator_9,90079999,140800
33,validator_5,172352001,8110900
34,validator_17,107180997,7833090
35,validator_19,159069000,320100
36,validator_15,137516995,240200
37,validator_14,127248997,920000
38,validator_1,87642000,178400
39,validator_2,116704994,340320
40,validator_1,178401998,406000
41,validator_1,26618000,886000
42,validator_5,71627001,516630
43,validator_4,32987994,17892500
44,validator_18,69438999,278800
45,validator_12,17126004,1200800
46,validator_6,92470003,248650
47,validator_12,77039004,18723230
48,validator_13,53457003,47000
49,validator_8,42824000,1563600
50,validator_7,65416001,22903950
51,validator_19,162835994,225400
52,validator_10,85157003,226030
53,validator_13,76014998,7092000
54,validator_2,11030997,335100
55,validator_11,55469995,7250500
56,validator_12,94751000,4758000
57,validator_12,36225001,449800
58,validator_6,87429001,198590
59,validator_5,36859004,241600
60,validator_6,45280001,1707460
61,validator_9,35467006,343300
62,validator_4,40025002,4442200
63,validator_13,13643001,412400
64,validator_11,28733012,414500
65,validator_12,100989998,1174100
66,validator_14,72195997,560940
67,validator_18,100638007,1317800
68,validator_7,841986994,8026700
69,validator_4,102098999,7825300
70,validator_3,50320995,8209990
71,validator_12,161059998,190300
72,validator_0,116669996,918900
73,validator_17,73649001,560520
74,validator_8,37854000,17820900
75,validator_18,125513001,5522530
76,validator_8,54019992,65200
77,validator_16,32089011,477600
78,validator_4,106566999,756500
79,validator_14,36399997,311800
80,validator_18,76443998,279600
81,validator_7,82660001,6237000
82,validator_4,46997001,18643070
83,validator_17,1097209002,68100
84,validator_5,99077998,18545100
85,validator_16,39906994,726300
86,validator_4,87048999,276800
87,validator_1,146384993,148800
88,validator_12,48574006,1733840
89,validator_15,78216004,1066600
90,validator_11,121729003,672500
91,validator_17,72743994,24700
92,validator_10,74978995,35000
93,validator_4,41490994,3184100
94,validator_1,47037002,779000
95,validator_11,106756001,18421300
96,validator_0,12279995,1707460
97,validator_4,33627008,343300
98,validator_17,40446999,4633330
99,validator_13,53719003,1038800
100,validator_5,69256006,614890
101,validator_17,66621993,1105100
102,validator_17,84123001,369400
103,validator_3,69497006,1356300
104,validator_18,107852001,7469590
105,validator_5,153034006,8574700
106,validator_5,50800000,15093490
107,validator_1,77449996,152400
108,validator_17,130156994,240200
109,validator_19,114608995,510000
110,validator_0,105927000,606400
111,validator_0,65216003,5033200
112,validator_11,130288994,154500
113,validator_4,123124006,1623200
114,validator_9,109209995,777800
