block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,114936996,281000
1,validator_0,148722001,1241920
2,validator_18,49972000,1260400
3,validator_4,138836997,5127520
4,validator_1,94092000,1265000
5,validator_12,77493999,335600
6,validator_4,85283996,392080
7,validator_15,49580002,20880
8,validator_14,67540995,18132440
9,validator_15,92877003,7818900
10,validator_1,83887000,1555330
11,validator_8,176594999,196600
12,validator_19,63650005,1732200
13,validator_9,33969998,298400
14,validator_16,43326001,2060880
15,validator_7,107155997,203100
16,validator_13,70248996,1398630
17,validator_0,44690005,931770
18,validator_1,97802996,552900
19,validator_9,47931997,172600
20,validator_2,41767001,47240
21,validator_5,71994004,433100
22,validator_1,453437004,2898200
23,validator_11,22904007,956700
24,validator_13,135986002,23093500
25,validator_8,51096998,790230
26,validator_3,43480000,556800
27,validator_14,114308999,847100
28,validator_18,67110001,688200
29,validator_7,189717007,451880
30,validator_15,89133000,4772600
31,validator_11,83549000,482300
32,validator_12,112620000,606090
33,validator_17,166784998,542270
34,validator_13,49687002,35508680
35,validator_3,90940003,1369730
36,validator_15,98196997,145500
37,validator_6,151060001,172900
38,validator_2,57581998,424900
39,validator_8,139840003,4738830
40,validator_1,58030998,1379310
41,validator_18,40217002,1707500
42,validator_7,53786001,7841500
43,validator_2,79258000,425700
44,validator_5,103192000,778020
45,validator_17,72229008,1025240
46,validator_3,67946000,571230
47,validator_13,39419999,90200
48,validator_10,25873002,696900
49,validator_13,25202992,2109000
50,validator_12,39517001,1991510
51,validator_12,96879997,472900
52,validator_13,33819995,1183630
53,validator_15,49881999,673600
54,validator_2,20827001,919800
55,validator_10,145141000,1733100
56,validator_2,23653006,642000
57,validator_16,448274004,5516000
58,validator_6,89491007,2168800
59,validator_10,117168997,607790
60,validator_6,235559006,1326500
61,validator_7,166627002,8819900
62,validator_16,27243998,753000
63,validator_11,115149003,974100
64,validator_18,47910001,944200
65,validator_16,200267007,378780
66,validator_17,84947000,4397990
67,validator_9,38025000,7512300
68,validator_19,65883000,499590
69,validator_1,29079990,472700
70,validator_11,517587997,1385200
71,validator_1,96194997,683230
72,validator_0,102666997,191500
73,validator_19,153135000,775420
74,validator_14,124738000,30900
75,validator_14,112983000,1761600
76,validator_10,45238005,4766090
77,validator_0,54177000,954800
78,validator_12,44293994,7745920
79,validator_16,103087996,456800
80,validator_12,84565997,18004820
81,validator_7,830409007,1048700
82,validator_4,79571995,850010
83,validator_18,522852995,208700
84,validator_18,49220003,2310830
85,validator_0,17359999,1368800
86,validator_17,51871995,2459110
87,validator_4,79585995,520130
88,validator_13,27630996,72930
89,validator_0,116291007,699890
90,validator_19,56218998,4068700
91,validator_7,27706998,17893000
92,validator_16,43469995,659840
93,validator_5,66137001,985600
94,validator_15,70093001,2618800
95,validator_12,26021007,822890
96,validator_18,229965003,19049200
97,validator_11,51499999,88900
98,validator_12,75995997,601400
99,validator_15,147246002,636700
100,validator_6,24046998,1848500
101,validator_3,118758006,1204180
102,validator_18,85123000,4778990
103,validator_7,34338996,952730
104,validator_3,89253001,915340
105,validator_0,134678000,649180
106,validator_4,114112001,538300
107,validator_19,64100002,7400100
108,validator_17,103256996,386200
109,validator_1,150432000,1301120
110,validator_11,38027003,1165800
