block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,68184000,1587600
1,validator_19,37563000,1813200
2,validator_1,85497998,19362370
3,validator_14,74820000,494000
4,validator_16,113606000,5162100
5,validator_0,51695000,8176120
6,validator_6,95901000,539700
7,validator_4,134485000,334470
8,validator_12,72995999,1624820
9,validator_12,47495000,623700
10,validator_9,139737000,2259920
11,validator_11,61503000,910820
12,validator_2,140324000,796980
13,validator_0,117789998,2350900
14,validator_18,68551000,3492020
15,validator_13,98286998,31668150
16,validator_18,151813000,2106530
17,validator_8,219501000,8403640
18,validator_17,178330000,22531700
19,validator_14,115707000,1827240
20,validator_6,135207001,5318300
21,validator_16,35620000,724240
22,validator_19,81789000,5012700
23,validator_11,148286000,5600100
24,validator_7,29803999,1564800
25,validator_16,131286001,733600
26,validator_4,83794000,1322860
27,validator_5,49889000,304310
28,validator_6,73975000,934010
29,validator_18,107105000,801740
30,validator_16,37172000,882320
31,validator_14,67498000,559240
32,validator_8,56749000,1873500
33,validator_9,88201000,120830
34,validator_10,85222999,4026300
35,validator_0,35941000,25382600
36,validator_15,71659000,1202200
37,validator_10,30243000,1294100
38,validator_18,115075998,18917670
39,validator_18,93642000,548800
40,validator_0,206103002,5375500
41,validator_16,68309000,344020
42,validator_5,78398999,745800
43,validator_18,83473998,158860
44,validator_5,51961000,1199640
45,validator_15,114066001,8425000
46,validator_11,84829003,2323220
47,validator_3,34822002,782900
48,validator_9,148634002,8516200
49,validator_10,28791000,1730830
50,validator_7,44235000,2538520
51,validator_7,98649000,8211700
52,validator_4,76883001,1610500
53,validator_10,74189000,1867420
54,validator_4,76828000,5987130
55,validator_19,68179999,8140320
56,validator_12,164297000,20945790
57,validator_15,62362000,282040
58,validator_17,135992000,5059900
59,validator_0,156664999,1835640
60,validator_13,61871000,1271800
61,validator_9,129733000,674800
62,validator_2,87383000,1888860
63,validator_10,44017000,156410
64,validator_17,86765000,1175480
65,validator_11,75040000,775840
66,validator_13,125569000,1928720
67,validator_7,69943000,830840
68,validator_9,63787000,1266100
69,validator_18,112341001,36030
70,validator_14,139415000,3763900
71,validator_19,64754000,26272900
72,validator_0,75347000,1302600
73,validator_9,39567000,1534800
74,validator_16,113407000,18977630
75,validator_19,135207002,1082600
76,validator_9,160356002,5177400
77,validator_16,66689000,344020
78,validator_18,120181001,524300
79,validator_8,156919000,368680
80,validator_5,68329998,1389980
81,validator_14,75273000,854000
82,validator_3,123537000,1660600
83,validator_12,95268002,474500
84,validator_14,144618000,216600
85,validator_13,81418998,2811100
86,validator_8,51659000,2461440
87,validator_8,73047000,8166750
88,validator_13,120091000,2482000
89,validator_0,122999002,2026530
90,validator_5,80679000,5593530
91,validator_12,73237000,6140420
92,validator_6,86602001,22728200
93,validator_9,22552000,791740
94,validator_8,143316000,4548500
95,validator_14,47559000,487640
96,validator_3,32222002,698200
97,validator_14,140275000,709500
98,validator_11,88415999,1657860
99,validator_16,44406000,641030
100,validator_11,85280003,1256210
101,validator_5,138725000,823240
102,validator_8,103144999,2485220
103,validator_0,135989997,2617900
104,validator_5,98338998,175300
105,validator_7,196528999,1191810
106,validator_8,96685000,394600
107,validator_13,101466002,14625600
108,validator_17,73118000,1194600
109,validator_2,39786000,1574800
110,validator_12,77803999,19198570
111,validator_15,58067000,449500
112,validator_0,206103002,5375500
113,validator_6,58637000,428720
114,validator_6,88548000,750930
115,validator_10,139364000,1061090
116,validator_0,62481000,1348140
117,validator_13,125385000,7652600
118,validator_13,96437000,1809020
119,validator_10,102995001,275200
120,validator_16,155548002,748900
121,validator_0,95882000,3215600
122,validator_10,48909001,695220
123,validator_5,65103000,8821400
124,validator_10,118242000,905500
125,validator_1,121939002,2347650
126,validator_15,75517001,5049230
127,validator_1,50208999,8001520
128,validator_4,101168999,21529400
129,validator_6,42284000,1069700
130,validator_9,115078000,1211000
131,validator_1,107550000,4543740
132,validator_12,103548000,1229600
133,validator_13,116519000,17854500
134,validator_18,41088000,1784700
135,validator_16,68008000,318510
136,validator_0,110064000,750210
137,validator_18,141955001,350240
138,validator_0,131076000,2524300
139,validator_17,110700001,2509440
140,validator_2,98696001,980420
141,validator_19,119364000,1063320
142,validator_5,62735000,727540
143,validator_12,61491001,7607700
144,validator_4,81161000,1571200
145,validator_15,33060000,883000
146,validator_17,105756998,19212630
147,validator_18,137980002,1082600
148,validator_1,234743002,5022400
149,validator_15,39894000,7951420
150,validator_17,109079000,772500
151,validator_10,128044000,262470
152,validator_2,57514000,204540
153,validator_9,82008002,254500
154,validator_9,140449999,1151480
155,validator_16,108419003,737620
156,validator_10,133146000,895820
157,validator_13,78919000,788200
158,validator_1,57711999,1661340
159,validator_7,50867000,26702150
160,validator_10,125474999,2568900
161,validator_1,219794000,1068050
162,validator_9,83451999,1790300
163,validator_6,76638999,6952620
164,validator_8,72920999,25835690
165,validator_3,60734000,791800
166,validator_16,78428000,1107500
167,validator_15,103729001,5243300
168,validator_6,89780000,1863180
169,validator_15,78714000,5095100
170,validator_2,118078002,316200
171,validator_10,54792999,5282200
172,validator_11,99982998,766130
173,validator_2,54780000,536440
174,validator_14,61237000,1355640
175,validator_11,129433000,536320
176,validator_0,167911000,276200
177,validator_16,62383998,2433080
178,validator_12,81613000,1129500
179,validator_3,60614000,120500
180,validator_19,81698000,1571900
181,validator_17,41662000,1243200
182,validator_2,98452000,19383670
183,validator_11,37888998,769100
184,validator_7,191570000,897720
185,validator_7,34722000,8165800
186,validator_1,165393000,1327330
187,validator_18,175176000,107270
188,validator_19,68421000,1437080
189,validator_4,79818000,301700
190,validator_4,72275000,1287440
191,validator_8,105046000,760100
192,validator_9,82901998,629100
193,validator_8,118383000,2449000
194,validator_16,45741000,3374120
195,validator_3,47085000,6849050
