block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,171884995,995300
1,validator_6,139936999,1154480
2,validator_15,38350001,109700
3,validator_16,124726999,687600
4,validator_13,38237995,535100
5,validator_4,37781003,1672600
6,validator_0,77163000,760800
7,validator_7,39314997,221600
8,validator_6,104519000,47040
9,validator_2,123488003,2426600
10,validator_1,45994995,25107450
11,validator_16,920786992,157700
12,validator_6,52993991,234900
13,validator_3,63568001,1584600
14,validator_19,100459001,45300
15,validator_3,114747995,1356600
16,validator_16,63775999,8224000
17,validator_7,106200999,734790
18,validator_8,106594005,636600
19,validator_0,86343999,408900
20,validator_7,47837998,1150740
21,validator_3,46349995,1265800
22,validator_9,92253000,272090
23,validator_5,107200000,814200
24,validator_8,27693998,228900
25,validator_18,77099003,1354600
26,validator_18,86756996,13900
27,validator_0,68656003,378840
28,validator_10,91309998,410300
29,validator_10,112280000,1169500
30,validator_0,133840999,422300
31,validator_18,46288007,113900
32,validator_5,119227002,7471800
33,validator_19,148861997,1599700
34,validator_14,61498995,8039790
35,validator_4,92049997,190220
36,validator_15,115994997,905000
37,validator_3,133146998,1074300
38,validator_4,31559996,412700
39,validator_8,127247998,299690
40,validator_5,17463999,446200
41,validator_18,103750001,573600
42,validator_7,91795994,479100
43,validator_6,68353997,279600
44,validator_14,69257001,29600
45,validator_5,20134001,843600
46,validator_11,68424999,202200
47,validator_13,34562004,901000
48,validator_17,143377004,792900
49,validator_19,82549996,265400
50,validator_12,90090002,8952500
51,validator_7,606987996,1335000
52,validator_7,42771005,7655700
53,validator_14,23590008,52890
54,validator_1,87122000,1015200
55,validator_15,78299999,98700
56,validator_15,34200000,679600
57,validator_17,32925995,1212400
58,validator_6,14925999,271190
59,validator_2,77916005,18086400
60,validator_11,38827003,1428380
61,validator_16,49595006,331100
62,validator_7,16858001,872200
63,validator_4,101706998,367600
64,validator_16,36109003,75690
65,validator_2,62862000,1245990
66,validator_18,85582003,137200
67,validator_0,102687002,99500
68,validator_2,116840003,1019620
69,validator_19,96679997,7275600
70,validator_17,32611009,342300
71,validator_7,87840002,18174900
72,validator_0,175917993,927200
73,validator_17,68550003,678800
74,validator_6,39086998,17749000
75,validator_9,148863001,5010730
76,validator_2,75118998,462000
77,validator_4,126984007,1954000
78,validator_0,133202996,220330
79,validator_10,44093991,17824680
80,validator_9,20743994,154800
81,validator_0,118177003,928900
82,validator_15,52727991,87700
83,validator_4,50315002,365820
84,validator_19,75702998,713700
85,validator_16,20250001,1306320
86,validator_9,55985005,1130840
87,validator_17,167623996,3290800
88,validator_14,184475998,8074000
89,validator_14,34063002,465490
90,validator_10,58029002,1081600
91,validator_17,177928995,290300
92,validator_17,97419003,5353200
93,validator_12,45806993,52100
94,validator_14,35161000,318390
95,validator_11,69381005,18066200
96,validator_4,48114003,1688060
97,validator_7,66103007,560600
98,validator_6,18221001,491200
99,validator_5,105567999,320400
100,validator_6,35356002,91100
101,validator_12,95933000,1626990
102,validator_16,24079998,547700
103,validator_12,116857006,66340
