block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,60732000,1479600
1,validator_5,48023000,2223200
2,validator_1,111559000,19930230
3,validator_18,41328000,447900
4,validator_3,207973000,5329400
5,validator_19,63949000,9148400
6,validator_6,124289000,954000
7,validator_0,97080000,283960
8,validator_16,64677000,1080680
9,validator_13,89167000,120600
10,validator_4,141289000,19154480
11,validator_1,108793000,18921520
12,validator_0,140316000,642680
13,validator_15,76783000,802100
14,validator_2,59581000,3387640
15,validator_19,46845000,23136300
16,validator_13,155651000,1632730
17,validator_1,231656000,8463770
18,validator_9,272074000,18438300
19,validator_10,167721000,3899840
20,validator_3,124296000,2026190
21,validator_12,53890000,669400
22,validator_3,130181000,5768500
23,validator_3,112715000,9337930
24,validator_7,57112000,1834800
25,validator_4,105866000,839700
26,validator_9,81251000,1661970
27,validator_5,104631000,1718500
28,validator_19,34583000,1786130
29,validator_3,144763000,1458650
30,validator_17,117475001,1183250
31,validator_6,65984000,717490
32,validator_6,71624000,1889800
33,validator_10,97830000,102870
34,validator_2,111086000,20067000
35,validator_14,24287000,290920
36,validator_15,58231000,1218600
37,validator_10,40332000,1457200
38,validator_18,67119000,1663000
39,validator_1,59295000,7869800
40,validator_13,168048000,5749500
41,validator_11,127502000,8354520
42,validator_10,138346000,1253300
43,validator_9,150332000,109690
44,validator_11,30948000,18563530
45,validator_5,164234000,13900
46,validator_15,173588000,21102660
47,validator_0,147024000,18370660
48,validator_6,109883000,8326600
49,validator_11,78654000,8503100
50,validator_6,125733000,328780
51,validator_2,86180000,263600
52,validator_10,40855000,7956780
53,validator_4,49726000,370130
54,validator_4,135219000,5445200
55,validator_13,115553000,892800
56,validator_2,133808000,226800
57,validator_15,71827000,93600
58,validator_1,41119000,338560
59,validator_10,140237000,7405910
60,validator_17,109563000,1017100
61,validator_11,116468000,949220
62,validator_9,56821000,5115700
63,validator_16,72176000,565520
64,validator_1,57946000,421990
65,validator_9,90494000,493830
66,validator_11,96564000,1216900
67,validator_2,138624000,1557600
68,validator_8,94796000,538570
69,validator_11,64575999,888300
70,validator_2,82693000,828240
71,validator_14,108436000,16669030
72,validator_0,68047000,793000
73,validator_15,36083000,1753200
74,validator_8,99769000,1511840
75,validator_14,63672000,440100
76,validator_15,144822000,5013500
77,validator_14,100724000,8090920
78,validator_13,160112000,590700
79,validator_14,155398000,63190
80,validator_13,31948000,18527930
81,validator_9,162636000,23500
82,validator_2,146461000,4168360
83,validator_5,156839000,18478840
84,validator_10,109070000,8511420
85,validator_12,75568000,1005000
86,validator_3,81841000,375010
87,validator_15,65480000,19167700
88,validator_7,75425000,367680
89,validator_0,63077000,291630
90,validator_11,180079000,5510700
91,validator_2,129550000,1609600
92,validator_18,123508000,213600
93,validator_4,52087000,77240
94,validator_16,54042000,251570
95,validator_17,110671000,18287610
96,validator_15,117839000,668230
97,validator_15,118941000,1514520
98,validator_16,61554000,795700
99,validator_7,64015000,347400
100,validator_12,53380000,739590
101,validator_3,71256000,567000
102,validator_1,93920000,1240400
103,validator_15,110989000,1837400
104,validator_3,101047000,1719030
105,validator_19,50232000,1449900
106,validator_4,47748000,149920
107,validator_18,141245000,17626230
108,validator_17,69627000,1270500
109,validator_2,29113000,1216500
110,validator_11,106920000,19149740
111,validator_13,101766000,881600
112,validator_15,172191000,5378500
113,validator_8,101603000,7940160
114,validator_2,165881000,648200
115,validator_18,102589000,183560
116,validator_3,53461000,975680
117,validator_1,90317000,283900
118,validator_2,144123000,20321080
119,validator_11,188426000,18356520
120,validator_18,106287000,1633780
121,validator_10,84836999,781900
122,validator_5,59912000,1556740
123,validator_18,91646000,27173150
124,validator_19,55032000,1127130
125,validator_12,196788000,8442820
126,validator_18,131966000,18600640
127,validator_1,126703000,1648940
128,validator_6,126866000,567690
129,validator_7,85750000,481300
130,validator_18,32405999,504800
131,validator_13,98758000,16399710
132,validator_3,105880000,1235100
133,validator_9,74411000,6656500
134,validator_16,124580000,1783080
135,validator_13,56686000,1211700
136,validator_9,85566000,12274100
137,validator_15,81816000,1266460
138,validator_13,88371000,578970
139,validator_1,82927000,484560
140,validator_3,29572000,1482900
141,validator_19,57335000,891540
142,validator_3,161671000,504100
143,validator_17,63724000,18728020
144,validator_4,67869000,1572300
145,validator_15,43766000,1940200
146,validator_17,80592000,1266570
147,validator_9,98322000,620600
148,validator_1,241241000,5223500
149,validator_2,91250000,8618620
150,validator_16,150012000,650100
151,validator_19,64301000,284270
152,validator_8,27787000,816020
153,validator_3,80299000,504900
154,validator_8,146064000,1046600
155,validator_13,125661000,19493220
156,validator_10,126200000,1102140
157,validator_5,75679000,450100
158,validator_3,37355000,226500
159,validator_1,112805000,26630250
160,validator_11,146171000,1087730
161,validator_14,229155000,7776720
162,validator_17,265578000,18376500
163,validator_12,115826000,1599840
164,validator_13,68687000,457090
165,validator_17,122836000,1170700
166,validator_6,42380000,1361070
167,validator_18,49170000,12064010
168,validator_18,72613000,1173200
169,validator_19,88253000,1214200
170,validator_13,141480000,1302700
171,validator_2,54111000,930400
172,validator_16,82564000,13187230
173,validator_4,75820000,670070
174,validator_16,67461000,494490
175,validator_11,110454000,608270
176,validator_13,51021000,162000
177,validator_14,125317000,18866570
178,validator_17,77537000,18445840
179,validator_7,149259000,1505180
180,validator_19,74149000,1270900
181,validator_17,39612000,1457200
182,validator_2,89340000,19157140
183,validator_7,70107000,632500
184,validator_3,212455000,5366200
185,validator_1,85097000,502220
186,validator_8,98859000,595900
187,validator_15,155708000,398560
188,validator_2,57877000,1047780
189,validator_10,90310000,536600
190,validator_8,110629000,18195880
191,validator_8,69688000,22896160
192,validator_15,168296000,997520
193,validator_14,78329000,807900
194,validator_18,47588000,764100
195,validator_8,86633000,5584350
196,validator_12,128067000,1086530
197,validator_7,128505000,8054220
198,validator_8,209819000,18352500
199,validator_14,121970000,4156800
200,validator_17,135040000,1647890
201,validator_19,38501000,1259300
202,validator_8,93572000,5418900
203,validator_11,93841000,16399710
204,validator_3,60950000,774800
205,validator_3,73568000,2236500
206,validator_4,155223000,1863980
207,validator_0,44212000,1874700
208,validator_16,112768000,8275800
209,validator_15,151160000,1205230
210,validator_18,57328000,493450
211,validator_8,114956000,700670
212,validator_9,47860000,1321100
213,validator_11,70231000,637710
214,validator_2,134760000,357100
215,validator_13,58882000,18595600
216,validator_11,83224000,1587600
217,validator_14,38995000,1060200
218,validator_9,34315000,1528500
219,validator_10,57154000,8267100
220,validator_16,102008000,6025400
221,validator_17,99842000,191120
222,validator_5,201880000,1616540
223,validator_1,96841000,299990
224,validator_18,16078000,18563530
225,validator_5,188883000,37400
226,validator_19,133639000,20222800
227,validator_11,182034000,18070140
228,validator_11,94512000,8218600
229,validator_17,86394000,1370600
230,validator_2,125684000,1309130
231,validator_0,58638000,309000
232,validator_10,29293000,7624700
233,validator_1,60267000,1395430
234,validator_1,109806000,720300
235,validator_17,116590000,1671800
236,validator_17,181183000,306500
237,validator_5,76445000,283940
238,validator_7,36995000,7743720
239,validator_11,145448000,25398820
240,validator_13,112782000,1631430
241,validator_10,91000000,1083200
242,validator_10,75401000,801330
243,validator_18,85661000,523020
244,validator_4,54618000,201300
245,validator_4,107753000,460320
246,validator_17,57771000,1224700
247,validator_2,114643000,1932900
248,validator_3,101047000,1719030
249,validator_5,81956000,1205700
250,validator_0,61732000,239380
251,validator_19,111630000,18504630
252,validator_18,131402000,454240
253,validator_5,128668000,1008120
254,validator_6,125650000,12701700
255,validator_0,72733000,328130
256,validator_8,122899000,609700
257,validator_7,46546000,412020
258,validator_2,147677000,4942540
259,validator_13,177880000,5878130
260,validator_14,79210000,408940
261,validator_11,145699999,18604940
262,validator_18,105432000,2506100
263,validator_7,54672000,1071590
264,validator_9,80452000,2323930
265,validator_19,59172000,1506600
266,validator_9,100852000,18555300
267,validator_15,65793000,2073860
268,validator_12,30841000,132060
269,validator_15,111653000,1702540
270,validator_11,103556000,473300
271,validator_2,33534000,126300
272,validator_19,56193000,1243590
273,validator_15,112874000,19751600
274,validator_14,122100000,2399740
275,validator_11,81103000,19198550
276,validator_9,34186000,1732400
277,validator_0,99423000,2547600
278,validator_13,142661000,1852200
279,validator_11,48300000,3329500
280,validator_8,31748000,452540
281,validator_6,87402000,23156510
282,validator_5,214005000,1341590
283,validator_2,29313000,750580
284,validator_12,59253000,167300
285,validator_3,44581001,20516600
286,validator_14,102583000,11702800
287,validator_0,70694000,17864000
288,validator_2,67730000,35923380
289,validator_17,101129000,1361700
290,validator_9,161274000,8309420
291,validator_14,66354000,1510580
292,validator_16,41849000,1796330
293,validator_5,121083000,304320
294,validator_7,25013000,1300300
295,validator_3,126496000,913800
296,validator_14,56735000,5839830
297,validator_12,90601000,7829210
