block_num,validator_id,total_gas_fee,total_mev_available
0,validator_6,28509996,392400
1,validator_17,17504002,1207200
2,validator_10,25886003,622200
3,validator_12,68501002,1164000
4,validator_0,36498998,476100
5,validator_4,17595003,167800
6,validator_7,37272001,165100
7,validator_19,260780000,339400
8,validator_18,23489994,362300
9,validator_13,28222995,666000
10,validator_18,39777997,995730
11,validator_19,87764005,358000
12,validator_6,66477004,388200
13,validator_7,18694991,17757700
14,validator_0,52723992,951700
15,validator_3,78489999,741100
16,validator_18,160708995,579700
17,validator_2,87920000,80700
18,validator_13,96669999,52640
19,validator_4,22903003,885900
20,validator_19,35899995,771800
21,validator_16,43956004,0
22,validator_18,20860999,86920
23,validator_13,74752994,208500
24,validator_12,49573999,148300
25,validator_0,89515995,158800
26,validator_4,160873001,4647600
27,validator_8,59357005,296000
28,validator_15,275196000,43600
29,validator_3,56942010,626040
30,validator_19,21271001,1209190
31,validator_17,119167002,537000
32,validator_4,211193993,190000
33,validator_0,42724013,33300
34,validator_1,197906992,378190
35,validator_13,43721999,424200
36,validator_6,28509996,392400
37,validator_17,17504002,1207200
38,validator_10,25886003,622200
39,validator_12,68501002,1164000
40,validator_0,36498998,476100
41,validator_4,17595003,167800
42,validator_7,37272001,165100
43,validator_19,260780000,339400
44,validator_18,23489994,362300
45,validator_13,28222995,666000
46,validator_18,39777997,995730
47,validator_19,87764005,358000
48,validator_6,66477004,388200
49,validator_7,18694991,17757700
50,validator_0,52723992,951700
51,validator_3,78489999,741100
52,validator_18,160708995,579700
53,validator_2,87920000,80700
54,validator_13,96669999,52640
55,validator_4,22903003,885900
56,validator_19,35899995,771800
57,validator_16,43956004,0
58,validator_18,20860999,86920
59,validator_13,74752994,208500
60,validator_12,49573999,148300
61,validator_0,89515995,158800
62,validator_4,160873001,4647600
63,validator_8,59357005,296000
64,validator_15,275196000,43600
65,validator_3,56942010,626040
66,validator_19,21271001,1209190
67,validator_17,119167002,537000
68,validator_4,211193993,190000
69,validator_0,42724013,33300
70,validator_1,197906992,378190
71,validator_13,43721999,424200
72,validator_6,28509996,392400
73,validator_17,17504002,1207200
74,validator_10,25886003,622200
75,validator_12,68501002,1164000
76,validator_0,36498998,476100
77,validator_4,17595003,167800
78,validator_7,37272001,165100
79,validator_19,260780000,339400
80,validator_18,23489994,362300
81,validator_13,28222995,666000
82,validator_18,39777997,995730
83,validator_19,87764005,358000
84,validator_6,66477004,388200
85,validator_7,18694991,17757700
86,validator_0,52723992,951700
87,validator_3,78489999,741100
88,validator_18,160708995,579700
89,validator_2,87920000,80700
90,validator_13,96669999,52640
91,validator_4,22903003,885900
92,validator_19,35899995,771800
93,validator_16,43956004,0
94,validator_18,20860999,86920
95,validator_13,74752994,208500
96,validator_12,49573999,148300
97,validator_0,89515995,158800
98,validator_4,160873001,4647600
99,validator_8,59357005,296000
100,validator_15,275196000,43600
101,validator_3,56942010,626040
102,validator_19,21271001,1209190
103,validator_17,119167002,537000
104,validator_4,211193993,190000
105,validator_0,42724013,33300
106,validator_1,197906992,378190
107,validator_13,43721999,424200
108,validator_6,28509996,392400
109,validator_17,17504002,1207200
110,validator_10,25886003,622200
111,validator_12,68501002,1164000
112,validator_0,36498998,476100
113,validator_4,17595003,167800
114,validator_7,37272001,165100
115,validator_19,260780000,339400
116,validator_18,23489994,362300
117,validator_13,28222995,666000
118,validator_18,39777997,995730
119,validator_19,87764005,358000
120,validator_6,66477004,388200
121,validator_7,18694991,17757700
122,validator_0,52723992,951700
123,validator_3,78489999,741100
124,validator_18,160708995,579700
125,validator_2,87920000,80700
126,validator_13,96669999,52640
127,validator_4,22903003,885900
128,validator_19,35899995,771800
129,validator_16,43956004,0
130,validator_18,20860999,86920
131,validator_13,74752994,208500
132,validator_12,49573999,148300
133,validator_0,89515995,158800
134,validator_4,160873001,4647600
135,validator_8,59357005,296000
136,validator_15,275196000,43600
137,validator_3,56942010,626040
138,validator_19,21271001,1209190
139,validator_17,119167002,537000
140,validator_4,211193993,190000
141,validator_0,42724013,33300
142,validator_1,197906992,378190
143,validator_13,43721999,424200
144,validator_6,28509996,392400
145,validator_17,17504002,1207200
146,validator_10,25886003,622200
147,validator_12,68501002,1164000
148,validator_0,36498998,476100
149,validator_4,17595003,167800
150,validator_7,37272001,165100
151,validator_19,260780000,339400
152,validator_18,23489994,362300
153,validator_13,28222995,666000
154,validator_18,39777997,995730
155,validator_19,87764005,358000
156,validator_6,66477004,388200
157,validator_7,18694991,17757700
158,validator_0,52723992,951700
159,validator_3,78489999,741100
160,validator_18,160708995,579700
161,validator_2,87920000,80700
162,validator_13,96669999,52640
163,validator_4,22903003,885900
164,validator_19,35899995,771800
165,validator_16,43956004,0
166,validator_18,20860999,86920
167,validator_13,74752994,208500
168,validator_12,49573999,148300
169,validator_0,89515995,158800
170,validator_4,160873001,4647600
171,validator_8,59357005,296000
172,validator_15,275196000,43600
173,validator_3,56942010,626040
174,validator_19,21271001,1209190
175,validator_17,119167002,537000
176,validator_4,211193993,190000
177,validator_0,42724013,33300
178,validator_1,197906992,378190
179,validator_13,43721999,424200
180,validator_6,28509996,392400
181,validator_17,17504002,1207200
182,validator_10,25886003,622200
183,validator_12,68501002,1164000
184,validator_0,36498998,476100
185,validator_4,17595003,167800
186,validator_7,37272001,165100
187,validator_19,260780000,339400
188,validator_18,23489994,362300
189,validator_13,28222995,666000
190,validator_18,39777997,995730
191,validator_19,87764005,358000
192,validator_6,66477004,388200
193,validator_7,18694991,17757700
194,validator_0,52723992,951700
195,validator_3,78489999,741100
196,validator_18,160708995,579700
197,validator_2,87920000,80700
198,validator_13,96669999,52640
199,validator_4,22903003,885900
200,validator_19,35899995,771800
201,validator_16,43956004,0
202,validator_18,20860999,86920
203,validator_13,74752994,208500
204,validator_12,49573999,148300
205,validator_0,89515995,158800
206,validator_4,160873001,4647600
207,validator_8,59357005,296000
208,validator_15,275196000,43600
209,validator_3,56942010,626040
210,validator_19,21271001,1209190
211,validator_17,119167002,537000
212,validator_4,211193993,190000
213,validator_0,42724013,33300
214,validator_1,197906992,378190
215,validator_13,43721999,424200
216,validator_6,28509996,392400
217,validator_17,17504002,1207200
218,validator_10,25886003,622200
219,validator_12,68501002,1164000
220,validator_0,36498998,476100
221,validator_4,17595003,167800
222,validator_7,37272001,165100
223,validator_19,260780000,339400
224,validator_18,23489994,362300
225,validator_13,28222995,666000
226,validator_18,39777997,995730
227,validator_19,87764005,358000
228,validator_6,66477004,388200
229,validator_7,18694991,17757700
230,validator_0,52723992,951700
231,validator_3,78489999,741100
232,validator_18,160708995,579700
233,validator_2,87920000,80700
234,validator_13,96669999,52640
235,validator_4,22903003,885900
236,validator_19,35899995,771800
237,validator_16,43956004,0
238,validator_18,20860999,86920
239,validator_13,74752994,208500
240,validator_12,49573999,148300
241,validator_0,89515995,158800
242,validator_4,160873001,4647600
243,validator_8,59357005,296000
244,validator_15,275196000,43600
245,validator_3,56942010,626040
246,validator_19,21271001,1209190
247,validator_17,119167002,537000
248,validator_4,211193993,190000
249,validator_0,42724013,33300
250,validator_1,197906992,378190
251,validator_13,43721999,424200
252,validator_15,82125001,203900
253,validator_9,28070000,102200
254,validator_14,10180008,781400
255,validator_13,35621999,67500
256,validator_3,41522005,678300
257,validator_0,12245996,8520
258,validator_11,1036344999,596600
259,validator_19,16690000,68500
260,validator_13,26279009,24820
261,validator_7,15471002,32330
262,validator_2,22571996,4417600
263,validator_8,42148987,121730
264,validator_12,52769992,305280
265,validator_8,41843999,506580
266,validator_14,24387002,181300
267,validator_7,68760000,55430
268,validator_4,15338998,13900
269,validator_15,43561994,568430
270,validator_13,157001999,393100
271,validator_6,33640005,164000
272,validator_13,62050000,862500
273,validator_0,23385002,496900
274,validator_13,40788999,180000
275,validator_7,38740006,184900
276,validator_12,57798997,1161900
277,validator_3,29391997,615600
278,validator_10,75393004,115800
279,validator_10,150431000,35600
280,validator_8,30704999,936800
281,validator_8,68780002,1154000
282,validator_10,14978996,0
283,validator_0,189975001,4574000
284,validator_5,34062002,8476640
285,validator_17,92060003,387080
286,validator_3,52294999,563900
287,validator_9,37599998,1295390
288,validator_15,82125001,203900
289,validator_9,28070000,102200
290,validator_14,10180008,781400
291,validator_13,35621999,67500
292,validator_3,41522005,678300
293,validator_0,12245996,8520
294,validator_11,1036344999,596600
295,validator_19,16690000,68500
296,validator_13,26279009,24820
297,validator_7,15471002,32330
298,validator_2,22571996,4417600
299,validator_8,42148987,121730
300,validator_12,52769992,305280
301,validator_8,41843999,506580
302,validator_14,24387002,181300
303,validator_7,68760000,55430
304,validator_4,15338998,13900
305,validator_15,43561994,568430
306,validator_13,157001999,393100
307,validator_6,33640005,164000
308,validator_13,62050000,862500
309,validator_0,23385002,496900
310,validator_13,40788999,180000
311,validator_7,38740006,184900
312,validator_12,57798997,1161900
313,validator_3,29391997,615600
314,validator_10,75393004,115800
315,validator_10,150431000,35600
316,validator_8,30704999,936800
317,validator_8,68780002,1154000
318,validator_10,14978996,0
319,validator_0,189975001,4574000
320,validator_5,34062002,8476640
321,validator_17,92060003,387080
322,validator_3,52294999,563900
323,validator_9,37599998,1295390
324,validator_15,82125001,203900
325,validator_9,28070000,102200
326,validator_14,10180008,781400
327,validator_13,35621999,67500
328,validator_3,41522005,678300
329,validator_0,12245996,8520
330,validator_11,1036344999,596600
331,validator_19,16690000,68500
332,validator_13,26279009,24820
333,validator_7,15471002,32330
334,validator_2,22571996,4417600
335,validator_8,42148987,121730
336,validator_12,52769992,305280
337,validator_8,41843999,506580
338,validator_14,24387002,181300
339,validator_7,68760000,55430
340,validator_4,15338998,13900
341,validator_15,43561994,568430
342,validator_13,157001999,393100
343,validator_6,33640005,164000
344,validator_13,62050000,862500
345,validator_0,23385002,496900
346,validator_13,40788999,180000
347,validator_7,38740006,184900
348,validator_12,57798997,1161900
349,validator_3,29391997,615600
350,validator_10,75393004,115800
351,validator_10,150431000,35600
352,validator_8,30704999,936800
353,validator_8,68780002,1154000
354,validator_10,14978996,0
355,validator_0,189975001,4574000
356,validator_5,34062002,8476640
357,validator_17,92060003,387080
358,validator_3,52294999,563900
359,validator_9,37599998,1295390
360,validator_15,82125001,203900
361,validator_9,28070000,102200
362,validator_14,10180008,781400
363,validator_13,35621999,67500
364,validator_3,41522005,678300
365,validator_0,12245996,8520
366,validator_11,1036344999,596600
367,validator_19,16690000,68500
368,validator_13,26279009,24820
369,validator_7,15471002,32330
370,validator_2,22571996,4417600
371,validator_8,42148987,121730
372,validator_12,52769992,305280
373,validator_8,41843999,506580
374,validator_14,24387002,181300
375,validator_7,68760000,55430
376,validator_4,15338998,13900
377,validator_15,43561994,568430
378,validator_13,157001999,393100
379,validator_6,33640005,164000
380,validator_13,62050000,862500
381,validator_0,23385002,496900
382,validator_13,40788999,180000
383,validator_7,38740006,184900
384,validator_12,57798997,1161900
385,validator_3,29391997,615600
386,validator_10,75393004,115800
387,validator_10,150431000,35600
388,validator_8,30704999,936800
389,validator_8,68780002,1154000
390,validator_10,14978996,0
391,validator_0,189975001,4574000
392,validator_5,34062002,8476640
393,validator_17,92060003,387080
394,validator_3,52294999,563900
395,validator_9,37599998,1295390
396,validator_15,82125001,203900
397,validator_9,28070000,102200
398,validator_14,10180008,781400
399,validator_13,35621999,67500
400,validator_3,41522005,678300
401,validator_0,12245996,8520
402,validator_11,1036344999,596600
403,validator_19,16690000,68500
404,validator_13,26279009,24820
405,validator_7,15471002,32330
406,validator_2,22571996,4417600
407,validator_8,42148987,121730
408,validator_12,52769992,305280
409,validator_8,41843999,506580
410,validator_14,24387002,181300
411,validator_7,68760000,55430
412,validator_4,15338998,13900
413,validator_15,43561994,568430
414,validator_13,157001999,393100
415,validator_6,33640005,164000
416,validator_13,62050000,862500
417,validator_0,23385002,496900
418,validator_13,40788999,180000
419,validator_7,38740006,184900
420,validator_12,57798997,1161900
421,validator_3,29391997,615600
422,validator_10,75393004,115800
423,validator_10,150431000,35600
424,validator_8,30704999,936800
425,validator_8,68780002,1154000
426,validator_10,14978996,0
427,validator_0,189975001,4574000
428,validator_5,34062002,8476640
429,validator_17,92060003,387080
430,validator_3,52294999,563900
431,validator_9,37599998,1295390
432,validator_15,82125001,203900
433,validator_9,28070000,102200
434,validator_14,10180008,781400
435,validator_13,35621999,67500
436,validator_3,41522005,678300
437,validator_0,12245996,8520
438,validator_11,1036344999,596600
439,validator_19,16690000,68500
440,validator_13,26279009,24820
441,validator_7,15471002,32330
442,validator_2,22571996,4417600
443,validator_8,42148987,121730
444,validator_12,52769992,305280
445,validator_8,41843999,506580
446,validator_14,24387002,181300
447,validator_7,68760000,55430
448,validator_4,15338998,13900
449,validator_15,43561994,568430
450,validator_13,157001999,393100
451,validator_6,33640005,164000
452,validator_13,62050000,862500
453,validator_0,23385002,496900
454,validator_13,40788999,180000
455,validator_7,38740006,184900
456,validator_12,57798997,1161900
457,validator_3,29391997,615600
458,validator_10,75393004,115800
459,validator_10,150431000,35600
460,validator_8,30704999,936800
461,validator_8,68780002,1154000
462,validator_10,14978996,0
463,validator_0,189975001,4574000
464,validator_5,34062002,8476640
465,validator_17,92060003,387080
466,validator_3,52294999,563900
467,validator_9,37599998,1295390
468,validator_15,82125001,203900
469,validator_9,28070000,102200
470,validator_14,10180008,781400
471,validator_13,35621999,67500
472,validator_3,41522005,678300
473,validator_0,12245996,8520
474,validator_11,1036344999,596600
475,validator_19,16690000,68500
476,validator_13,26279009,24820
477,validator_7,15471002,32330
478,validator_2,22571996,4417600
479,validator_8,42148987,121730
480,validator_12,52769992,305280
481,validator_8,41843999,506580
482,validator_14,24387002,181300
483,validator_7,68760000,55430
484,validator_4,15338998,13900
485,validator_15,43561994,568430
486,validator_13,157001999,393100
487,validator_6,33640005,164000
488,validator_13,62050000,862500
489,validator_0,23385002,496900
490,validator_13,40788999,180000
491,validator_7,38740006,184900
492,validator_12,57798997,1161900
493,validator_3,29391997,615600
494,validator_10,75393004,115800
495,validator_10,150431000,35600
496,validator_8,30704999,936800
497,validator_8,68780002,1154000
498,validator_10,14978996,0
499,validator_0,189975001,4574000
500,validator_5,34062002,8476640
501,validator_17,92060003,387080
502,validator_3,52294999,563900
503,validator_9,37599998,1295390
504,validator_7,84980991,352200
505,validator_12,43586997,801900
506,validator_9,15716990,195200
507,validator_18,16266000,411900
508,validator_9,40872994,233200
509,validator_17,92560994,1146300
510,validator_17,37647991,691400
511,validator_14,100200996,307900
512,validator_15,76842997,369300
513,validator_8,18962995,1051700
514,validator_10,21091003,28500
515,validator_17,121593005,101600
516,validator_9,14422004,71800
517,validator_0,19342003,160530
518,validator_17,49660995,57220
519,validator_15,60812002,563500
520,validator_13,156175007,1397100
521,validator_8,67297998,558690
522,validator_2,82456992,196300
523,validator_16,40250001,881000
524,validator_15,13224999,908340
525,validator_13,73010999,132500
526,validator_16,37795001,337700
527,validator_16,50526998,347200
528,validator_8,769674012,448700
529,validator_2,49960004,228300
530,validator_19,24991998,7384340
531,validator_0,23648001,370000
532,validator_9,204890001,377320
533,validator_19,115052009,48180
534,validator_3,37559002,7490210
535,validator_18,14310001,75340
536,validator_18,28683999,505300
537,validator_10,28836004,366200
538,validator_2,90166998,46600
539,validator_7,20340001,66000
540,validator_7,84980991,352200
541,validator_12,43586997,801900
542,validator_9,15716990,195200
543,validator_18,16266000,411900
544,validator_9,40872994,233200
545,validator_17,92560994,1146300
546,validator_17,37647991,691400
547,validator_14,100200996,307900
548,validator_15,76842997,369300
549,validator_8,18962995,1051700
550,validator_10,21091003,28500
551,validator_17,121593005,101600
552,validator_9,14422004,71800
553,validator_0,19342003,160530
554,validator_17,49660995,57220
555,validator_15,60812002,563500
556,validator_13,156175007,1397100
557,validator_8,67297998,558690
558,validator_2,82456992,196300
559,validator_16,40250001,881000
560,validator_15,13224999,908340
561,validator_13,73010999,132500
562,validator_16,37795001,337700
563,validator_16,50526998,347200
564,validator_8,769674012,448700
565,validator_2,49960004,228300
566,validator_19,24991998,7384340
567,validator_0,23648001,370000
568,validator_9,204890001,377320
569,validator_19,115052009,48180
570,validator_3,37559002,7490210
571,validator_18,14310001,75340
572,validator_18,28683999,505300
573,validator_10,28836004,366200
574,validator_2,90166998,46600
575,validator_7,20340001,66000
576,validator_7,84980991,352200
577,validator_12,43586997,801900
578,validator_9,15716990,195200
579,validator_18,16266000,411900
580,validator_9,40872994,233200
581,validator_17,92560994,1146300
582,validator_17,37647991,691400
583,validator_14,100200996,307900
584,validator_15,76842997,369300
585,validator_8,18962995,1051700
586,validator_10,21091003,28500
587,validator_17,121593005,101600
588,validator_9,14422004,71800
589,validator_0,19342003,160530
590,validator_17,49660995,57220
591,validator_15,60812002,563500
592,validator_13,156175007,1397100
593,validator_8,67297998,558690
594,validator_2,82456992,196300
595,validator_16,40250001,881000
596,validator_15,13224999,908340
597,validator_13,73010999,132500
598,validator_16,37795001,337700
599,validator_16,50526998,347200
600,validator_8,769674012,448700
601,validator_2,49960004,228300
602,validator_19,24991998,7384340
603,validator_0,23648001,370000
604,validator_9,204890001,377320
605,validator_19,115052009,48180
606,validator_3,37559002,7490210
607,validator_18,14310001,75340
608,validator_18,28683999,505300
609,validator_10,28836004,366200
610,validator_2,90166998,46600
611,validator_7,20340001,66000
612,validator_7,84980991,352200
613,validator_12,43586997,801900
614,validator_9,15716990,195200
615,validator_18,16266000,411900
616,validator_9,40872994,233200
617,validator_17,92560994,1146300
618,validator_17,37647991,691400
619,validator_14,100200996,307900
620,validator_15,76842997,369300
621,validator_8,18962995,1051700
622,validator_10,21091003,28500
623,validator_17,121593005,101600
624,validator_9,14422004,71800
625,validator_0,19342003,160530
626,validator_17,49660995,57220
627,validator_15,60812002,563500
628,validator_13,156175007,1397100
629,validator_8,67297998,558690
630,validator_2,82456992,196300
631,validator_16,40250001,881000
632,validator_15,13224999,908340
633,validator_13,73010999,132500
634,validator_16,37795001,337700
635,validator_16,50526998,347200
636,validator_8,769674012,448700
637,validator_2,49960004,228300
638,validator_19,24991998,7384340
639,validator_0,23648001,370000
640,validator_9,204890001,377320
641,validator_19,115052009,48180
642,validator_3,37559002,7490210
643,validator_18,14310001,75340
644,validator_18,28683999,505300
645,validator_10,28836004,366200
646,validator_2,90166998,46600
647,validator_7,20340001,66000
648,validator_7,84980991,352200
649,validator_12,43586997,801900
650,validator_9,15716990,195200
651,validator_18,16266000,411900
652,validator_9,40872994,233200
653,validator_17,92560994,1146300
654,validator_17,37647991,691400
655,validator_14,100200996,307900
656,validator_15,76842997,369300
657,validator_8,18962995,1051700
658,validator_10,21091003,28500
659,validator_17,121593005,101600
660,validator_9,14422004,71800
661,validator_0,19342003,160530
662,validator_17,49660995,57220
663,validator_15,60812002,563500
