block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,71458996,981300
1,validator_2,90580998,1893900
2,validator_10,39901000,2633670
3,validator_13,79424999,4634900
4,validator_19,57049997,5136520
5,validator_15,144732002,207240
6,validator_9,52149999,820500
7,validator_1,96305998,6912600
8,validator_14,123288000,1331430
9,validator_9,51750002,7468200
10,validator_15,147808000,2431200
11,validator_18,30374001,327000
12,validator_12,64886999,2324920
13,validator_1,90701999,896800
14,validator_8,64911998,2412700
15,validator_7,55740999,8887580
16,validator_13,92013003,816300
17,validator_13,118079000,4693300
18,validator_2,111928000,19261830
19,validator_14,74789002,1426700
20,validator_4,82874003,7747700
21,validator_13,41097000,728640
22,validator_19,144754000,1638830
23,validator_1,142402001,726500
24,validator_18,96734001,481100
25,validator_12,459930001,884900
26,validator_1,110949002,2124100
27,validator_3,77289996,1296300
28,validator_17,27203001,82800
29,validator_6,139398999,145010
30,validator_18,110477001,8335900
31,validator_0,90094999,781050
32,validator_6,96676998,604100
33,validator_6,81247000,320540
34,validator_19,117140000,1478400
35,validator_4,111008003,36601000
36,validator_15,97869996,276800
37,validator_9,69340998,2334900
38,validator_12,42451000,1864670
39,validator_15,76099999,4675800
40,validator_5,88319997,5147720
41,validator_13,155322003,207240
42,validator_17,35858001,69260
43,validator_10,130315999,7004500
44,validator_5,149213000,1820730
45,validator_4,43563003,7934200
46,validator_4,148337999,3008700
47,validator_6,30273999,295300
48,validator_11,47845997,1631820
49,validator_5,94041997,1029000
50,validator_15,66722000,1082600
51,validator_19,119130998,1737580
52,validator_11,116790001,672100
53,validator_8,117132000,4693300
54,validator_3,66608999,18315130
55,validator_13,66044001,1229100
56,validator_13,104704002,14435540
57,validator_12,32032000,1205240
58,validator_4,95682001,1187400
59,validator_9,195782003,484500
60,validator_19,113184003,992100
61,validator_15,377360000,884900
62,validator_13,76270000,755200
63,validator_3,77289996,1296300
64,validator_8,56056997,459640
65,validator_2,136407999,145010
66,validator_1,114320000,8159100
67,validator_14,97472000,741650
68,validator_18,48188001,534000
69,validator_0,64041000,1305600
70,validator_12,150510000,1448430
71,validator_12,102182999,18901000
72,validator_0,98588996,951100
73,validator_7,95669998,3063600
74,validator_14,43092000,2118030
75,validator_7,84164999,408500
76,validator_8,84239997,4758200
77,validator_15,144732002,207240
78,validator_2,57778001,452470
79,validator_9,94625996,2499000
80,validator_2,138143000,1753230
81,validator_9,51750002,7468200
82,validator_2,162814999,1559700
83,validator_19,13173999,327000
84,validator_18,43686001,2275820
85,validator_14,90939998,889640
86,validator_9,49296998,2512700
87,validator_8,75120998,8992580
88,validator_19,111225003,1041500
89,validator_13,118079000,4693300
90,validator_10,124691000,1783030
91,validator_1,67404002,1229100
92,validator_15,87180002,14945540
93,validator_4,33794998,1578400
94,validator_17,111598004,1817400
95,validator_14,252742002,921400
96,validator_18,96734001,481100
97,validator_10,523569999,884900
98,validator_6,116772999,1757700
99,validator_4,49077995,1295300
100,validator_6,48132998,451800
101,validator_2,136407999,145010
102,validator_18,110477001,8335900
103,validator_10,97565000,781050
104,validator_1,107863997,543100
105,validator_3,40437000,1257740
106,validator_2,180390000,1372330
107,validator_19,79391003,36570200
108,validator_17,75471998,994100
109,validator_15,87573998,938000
110,validator_5,44669000,1815570
111,validator_3,76999999,4649900
112,validator_0,74526996,611720
113,validator_5,121032002,43240
114,validator_16,57090000,814870
115,validator_16,108436999,5479300
116,validator_10,148466000,1784030
117,validator_13,53409001,744200
118,validator_17,124116999,3008700
119,validator_13,31837000,327000
120,validator_0,54475996,1495300
121,validator_13,82601997,904640
122,validator_10,74261997,2512700
123,validator_5,118870998,7892580
124,validator_2,109504003,1286400
125,validator_11,115936000,4585300
126,validator_17,90491001,19326430
127,validator_2,43424002,1098300
128,validator_2,80454003,7197840
129,validator_11,36226998,938640
130,validator_17,111598004,1817400
131,validator_11,251672003,639500
132,validator_18,96734001,481100
133,validator_5,487709998,873700
134,validator_6,116772999,1757700
135,validator_2,75029994,1026100
136,validator_13,53256998,459640
137,validator_2,136407999,145010
138,validator_12,127829001,8231900
139,validator_6,96332000,772530
140,validator_9,89930997,810900
141,validator_7,75607000,1313240
142,validator_19,117140000,1478400
143,validator_1,96021004,17794100
144,validator_4,87558997,757800
145,validator_6,53460997,3128200
146,validator_4,39404000,2455270
147,validator_16,92149999,4728500
148,validator_18,72159999,5019720
149,validator_10,189450002,207240
150,validator_16,57090000,814870
151,validator_4,108350999,6557600
152,validator_16,109403000,701030
153,validator_14,50751002,7885100
154,validator_1,145726998,2759700
155,validator_0,32024000,327000
156,validator_15,56136998,1712320
157,validator_16,92981997,1050640
158,validator_17,69794997,552700
159,validator_12,98530998,8123580
160,validator_3,87801004,1107500
161,validator_11,115936000,4585300
162,validator_6,110691000,1327630
163,validator_7,71762001,1682700
164,validator_6,88804004,14897840
165,validator_13,41097000,728640
166,validator_0,150922006,1353830
167,validator_4,139740001,745700
168,validator_4,102674004,1026100
169,validator_5,487709998,873700
170,validator_3,106342999,1693100
171,validator_1,24269996,686200
172,validator_0,51475000,391940
173,validator_9,52926999,88170
174,validator_15,125228002,7949900
175,validator_7,72253000,412050
176,validator_18,48188001,534000
177,validator_0,64041000,1305600
178,validator_15,176250000,1139830
179,validator_12,102182999,18901000
180,validator_19,68728995,966000
181,validator_18,88480997,3068200
182,validator_17,38135000,2557400
183,validator_18,87549999,4585300
184,validator_2,75649996,5039720
185,validator_12,94210003,199400
186,validator_12,42078002,831260
187,validator_5,101957001,6804500
188,validator_4,86842000,1681430
189,validator_7,50237003,7934200
190,validator_10,168434999,1972000
