block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,120559998,1551000
1,validator_19,38212000,2379600
2,validator_18,40401999,2600530
3,validator_19,69629998,4444600
4,validator_7,169086000,4714620
5,validator_1,151148001,2231640
6,validator_17,79631000,2060760
7,validator_12,180093997,1970630
8,validator_13,109857995,832700
9,validator_18,59224998,451100
10,validator_0,129892000,1863500
11,validator_11,27839000,1851000
12,validator_18,98783000,1107400
13,validator_6,35661000,1208700
14,validator_0,63380002,313900
15,validator_1,75903999,995340
16,validator_13,236712000,3045140
17,validator_2,85174001,8304640
18,validator_14,91844999,3638600
19,validator_3,167111997,1106320
20,validator_11,130270000,2161800
21,validator_15,91408000,250300
22,validator_3,133596997,1259200
23,validator_17,88849999,921300
24,validator_19,63031000,705440
25,validator_3,120987002,1458500
26,validator_15,65036000,4953200
27,validator_4,132088000,4664400
28,validator_7,80492999,1240230
29,validator_1,78574999,3004880
30,validator_8,32377999,300000
31,validator_4,84728998,621800
32,validator_12,27283000,494800
33,validator_4,46517000,1152580
34,validator_6,81494000,7815900
35,validator_11,39766001,457500
36,validator_15,120282998,1600400
37,validator_13,95515000,1672700
38,validator_14,59646000,2645540
39,validator_14,36043999,320100
40,validator_4,189389000,973720
41,validator_1,35329000,8995100
42,validator_1,120357000,1271830
43,validator_4,112069999,1518220
44,validator_9,188237000,975240
45,validator_0,39780001,148900
46,validator_3,159117000,1378200
47,validator_4,55359001,104180
48,validator_6,98033000,18022000
49,validator_18,69931000,1629200
50,validator_15,32860005,1539600
51,validator_7,96367001,926780
52,validator_7,214842000,2778300
53,validator_4,97235000,8891140
54,validator_4,67612004,2021300
55,validator_17,149463000,1147320
56,validator_4,130403000,1805200
57,validator_12,64738000,643730
58,validator_19,93347000,822000
59,validator_1,120900000,2831000
60,validator_6,32765000,643290
61,validator_12,114120001,4679500
62,validator_18,58012000,5473400
63,validator_7,116915999,1750400
64,validator_11,64520000,1583830
65,validator_5,66744000,1197600
66,validator_9,84865000,66400
67,validator_5,87667998,7868700
68,validator_15,23778998,478600
69,validator_13,58787003,1206300
70,validator_9,71469000,8782000
71,validator_6,59267000,933800
72,validator_0,98028998,1675400
