block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,182993997,8049300
1,validator_13,104330004,231000
2,validator_12,155104000,350400
3,validator_0,124663997,706520
4,validator_18,55387993,73100
5,validator_12,21626005,1515900
6,validator_17,88828994,164130
7,validator_6,18885994,18805180
8,validator_19,18848993,965580
9,validator_7,24437001,430200
10,validator_15,41346996,78130
11,validator_12,35061005,760580
12,validator_5,76126997,306800
13,validator_3,54949993,837100
14,validator_4,20212007,179440
15,validator_13,23160007,5540900
16,validator_14,64638991,173700
17,validator_2,26936991,163130
18,validator_9,12309001,111360
19,validator_12,44880007,1015200
20,validator_18,92703000,393600
21,validator_0,78261998,850280
22,validator_14,31015994,1297400
23,validator_7,50065003,4730000
24,validator_16,68562004,1064600
25,validator_1,35472001,1811320
26,validator_4,28322001,1033200
27,validator_12,23717000,856900
28,validator_14,25541002,296000
29,validator_8,71640000,11927800
30,validator_6,50805002,765200
31,validator_14,10023997,116380
32,validator_2,111308004,185800
33,validator_14,40238998,31700
34,validator_5,129971993,394300
35,validator_15,25715995,1123900
36,validator_15,153731992,8121100
37,validator_15,90031999,510000
38,validator_15,151428000,451400
39,validator_8,130553994,845920
40,validator_4,111452998,264000
41,validator_19,31504001,1823700
42,validator_16,133886996,519330
43,validator_0,11166001,1087600
44,validator_19,54239002,900740
45,validator_14,78187006,807600
46,validator_13,44480996,93630
47,validator_11,46743002,687820
48,validator_3,166536992,1657500
49,validator_11,52160000,258000
50,validator_14,31596998,19363780
51,validator_8,78346002,607000
52,validator_4,76100998,4470000
53,validator_5,26473998,157420
54,validator_8,142456997,1134100
55,validator_16,183574006,12800
56,validator_12,78699001,8801100
57,validator_16,51401998,188820
58,validator_3,565162995,1024100
59,validator_1,122532004,68300
60,validator_0,126339997,1307670
61,validator_11,40521008,447820
62,validator_10,193839999,38730
63,validator_5,42125985,221300
64,validator_4,88425002,7589300
65,validator_11,92841003,175100
66,validator_5,61690003,7382100
67,validator_3,75650003,429640
68,validator_19,80129997,7840
69,validator_1,94903004,30200
70,validator_17,12621003,64600
71,validator_13,29374995,84700
72,validator_0,165473995,856100
73,validator_10,97461999,510000
74,validator_4,103084000,350400
75,validator_2,123639996,461400
76,validator_4,128589993,145600
77,validator_7,184960009,84700
78,validator_8,44546997,292200
79,validator_3,95780991,416160
80,validator_17,19546994,128100
81,validator_8,71037001,454600
82,validator_12,50297988,385320
83,validator_16,34719000,17976200
84,validator_0,106083996,1679500
85,validator_2,76190001,1006000
86,validator_4,30237003,20578780
87,validator_13,20120002,32000
88,validator_5,60727997,15700
89,validator_4,24392994,187120
90,validator_15,127934999,1411500
91,validator_16,197509999,139000
92,validator_9,77659001,8768000
93,validator_16,69287998,172420
94,validator_3,261748001,462630
95,validator_13,39826000,267400
96,validator_9,99654998,1300730
97,validator_16,22172995,100000
98,validator_19,19838998,588930
99,validator_15,48539994,937800
100,validator_14,50897013,370950
101,validator_9,56725995,147700
102,validator_14,40647003,316200
103,validator_15,163266989,104700
104,validator_9,20410007,1507500
105,validator_8,28327003,406600
106,validator_13,55012001,1505300
107,validator_14,62618001,60400
108,validator_17,182567995,162100
109,validator_6,104981997,231000
110,validator_5,136917000,589400
111,validator_9,108874000,845920
112,validator_16,122022995,520000
113,validator_6,31669004,723700
114,validator_19,135785995,519330
115,validator_10,9510992,18359100
116,validator_4,9089002,48780
117,validator_19,57747004,442500
118,validator_17,60807991,463520
119,validator_17,26922996,759940
120,validator_6,121013993,188500
121,validator_1,71250000,80300
122,validator_16,23280999,20200280
123,validator_9,20455004,537540
124,validator_11,59435000,505400
125,validator_19,47998999,249580
126,validator_3,116161002,1316600
127,validator_15,154681001,574200
128,validator_11,222949999,557700
129,validator_9,116839999,7909580
130,validator_1,81136993,152990
131,validator_12,40680002,1896000
132,validator_12,136863002,717980
133,validator_2,52675005,306500
134,validator_8,38441006,181800
135,validator_15,26865992,1266430
136,validator_10,37567008,3130
137,validator_12,38155997,363790
138,validator_13,34450004,199520
139,validator_11,102009998,1316380
140,validator_5,48781992,873500
141,validator_11,709173001,36640500
142,validator_11,660059997,4951600
143,validator_4,32731998,17947700
144,validator_4,164061997,8105800
145,validator_6,104701997,231000
146,validator_1,137955000,428000
147,validator_14,121249995,362920
148,validator_15,116838997,356000
149,validator_5,38994007,1673900
150,validator_16,133886996,519330
151,validator_19,12105997,891200
152,validator_2,54569998,905920
153,validator_17,72167001,1042300
154,validator_19,39973996,142730
155,validator_8,52445004,555980
156,validator_15,103926995,1709700
157,validator_6,21739998,103700
158,validator_18,20716011,24941440
159,validator_7,820136006,439430
160,validator_0,91182000,487000
161,validator_17,28926994,371500
162,validator_4,128920999,100000
163,validator_1,58127008,7816900
164,validator_12,92826000,4448000
165,validator_7,90539997,71900
166,validator_13,13286002,794400
167,validator_12,68443000,292300
168,validator_12,89284996,1251630
169,validator_10,58039003,59800
170,validator_17,133648000,810300
171,validator_8,19421993,5256500
172,validator_7,42095012,33100
173,validator_0,36985998,363790
174,validator_16,42888002,218120
175,validator_13,140600001,512380
176,validator_18,37762000,712500
177,validator_10,795313003,1220800
178,validator_9,26740002,406700
179,validator_5,33433004,17947700
180,validator_19,167107997,7352100
181,validator_19,97752002,741000
182,validator_0,129236000,451400
183,validator_12,83934001,806520
184,validator_6,51899996,87300
185,validator_15,19224006,1740800
186,validator_19,131267995,519330
187,validator_15,11058001,353200
188,validator_14,13436999,941680
189,validator_3,102229002,1127700
190,validator_0,67713997,137090
191,validator_12,35061005,760580
192,validator_9,73326994,260200
193,validator_3,63593001,910200
194,validator_3,21908003,25688540
195,validator_13,1042680004,288300
196,validator_5,69825991,268500
197,validator_1,23671991,212320
198,validator_14,32310001,9397100
199,validator_2,128666005,15410120
200,validator_3,14038995,526930
201,validator_16,84280998,7351700
202,validator_14,81788999,2878400
203,validator_11,615369009,4402100
204,validator_7,28452001,1000000
205,validator_16,52073997,4492420
206,validator_1,12849994,24600
207,validator_7,20248003,261200
208,validator_10,16031001,67990
209,validator_16,143189999,4786900
210,validator_10,33787997,280900
211,validator_12,16260999,181000
212,validator_12,187403004,931400
213,validator_19,74189000,25100
214,validator_6,93901997,707780
215,validator_11,28435994,1119800
216,validator_11,163951999,8105800
217,validator_9,105432001,741000
218,validator_0,129236000,451400
219,validator_12,83934001,806520
220,validator_8,57507993,87300
221,validator_6,19579006,1602100
222,validator_19,136319995,519330
223,validator_10,12103000,465700
224,validator_9,52129001,805920
225,validator_18,38197002,426600
226,validator_8,67211994,423590
227,validator_2,27289004,429500
228,validator_2,54143997,994700
229,validator_8,46490002,274400
230,validator_3,116486999,20322780
231,validator_14,23720001,257200
232,validator_18,61215007,572900
233,validator_17,51748993,133180
234,validator_7,90397997,1308000
235,validator_2,200376005,539500
236,validator_10,37676006,160630
237,validator_2,62409996,89040
238,validator_16,90230996,562100
239,validator_3,37735011,2382000
240,validator_19,194270004,172980
241,validator_15,28803007,296000
242,validator_14,81804008,1831400
243,validator_3,61411995,1764200
244,validator_17,20887006,46500
245,validator_7,106351001,395600
246,validator_15,88994003,269400
247,validator_4,122353003,252890
248,validator_14,109879994,1133030
249,validator_17,1121067006,600180
250,validator_12,44797004,284800
251,validator_12,73795003,12502100
252,validator_18,63133006,366530
253,validator_7,950378001,34700
254,validator_0,40753006,470700
255,validator_9,122530003,247300
256,validator_18,54567006,46100
257,validator_16,120819991,873800
258,validator_15,13232999,624000
259,validator_2,21052001,460400
260,validator_10,25980001,12800
261,validator_14,78142004,352500
262,validator_5,166234994,353000
263,validator_9,31218996,5180
264,validator_5,70061003,7328100
265,validator_10,83678993,310280
266,validator_0,26468999,950700
267,validator_11,54160000,811020
268,validator_6,24404999,957000
269,validator_14,39013991,987530
270,validator_6,84289993,135600
271,validator_17,9181000,7443740
272,validator_6,13991995,17731240
273,validator_5,49560004,272700
274,validator_8,65977998,66100
275,validator_4,19930003,108740
276,validator_11,76094004,1685700
277,validator_16,162320009,315140
278,validator_3,24693002,315700
279,validator_5,24600004,624800
280,validator_18,121531997,24895640
281,validator_12,44560000,208900
282,validator_1,20359997,276600
283,validator_15,25914000,424700
284,validator_4,52755002,743100
285,validator_18,84214998,7378100
286,validator_2,55245003,78400
287,validator_8,45290995,340420
288,validator_10,70891004,1577900
289,validator_18,77877991,229300
290,validator_4,33348996,113200
291,validator_9,33455005,806600
292,validator_6,27296003,71730
293,validator_9,44621994,7722600
294,validator_3,14929993,1535100
295,validator_5,64524997,1202000
296,validator_10,663069991,1195200
297,validator_9,44510002,1560500
298,validator_14,35984001,248800
299,validator_18,60765002,4941240
300,validator_10,60312994,950000
301,validator_5,128043002,277300
302,validator_9,69650004,295700
303,validator_3,48449998,361300
304,validator_11,70951995,1470200
305,validator_13,128268998,482400
306,validator_0,31356999,179900
307,validator_15,102418996,1044540
308,validator_7,101107000,33300
309,validator_18,40381002,18277100
310,validator_9,27655998,6215130
311,validator_3,15916997,255000
312,validator_6,38864997,0
313,validator_17,81699999,17810700
314,validator_6,72989003,1592900
315,validator_12,81509999,592800
316,validator_15,43497002,360640
317,validator_16,22645997,198200
318,validator_1,44152999,0
319,validator_1,14276004,1032700
320,validator_12,43306999,34100
321,validator_4,90218996,848900
322,validator_1,38258995,291740
323,validator_2,62359993,18639900
324,validator_18,132091998,493300
325,validator_5,102553001,683800
326,validator_5,21561992,208900
327,validator_1,34326003,18305100
328,validator_19,45908993,640830
329,validator_2,721852995,919330
330,validator_6,68702995,99400
331,validator_5,156728999,1063800
332,validator_8,36136994,326930
333,validator_13,18961999,340400
334,validator_6,39239998,592640
335,validator_16,122744004,4420300
336,validator_0,73509999,894520
337,validator_6,21300004,285300
338,validator_17,12766001,262700
339,validator_0,23052999,380990
340,validator_11,39282999,128400
341,validator_7,84956993,814840
342,validator_9,33439993,137730
343,validator_19,908069994,383300
344,validator_2,58132998,13800
345,validator_16,66857000,105500
346,validator_12,39032995,5462530
347,validator_5,38934002,255000
348,validator_14,126331998,183500
349,validator_7,10945005,181300
350,validator_0,97111996,1103700
351,validator_15,46889995,437000
352,validator_0,30617997,316600
353,validator_16,61476997,894800
354,validator_16,1399137998,1156030
355,validator_6,29159998,596500
356,validator_16,27633001,332100
357,validator_4,18777005,0
358,validator_17,27644998,2460200
359,validator_3,132399993,7205300
360,validator_0,165743994,389400
361,validator_3,56013000,333800
362,validator_5,21561992,208900
363,validator_16,42743004,18655100
364,validator_13,22022988,558800
365,validator_15,753628995,1551030
366,validator_5,52245998,1516100
367,validator_18,25579998,4351400
368,validator_9,99412004,252700
369,validator_18,29500002,921300
370,validator_12,28113998,562900
371,validator_4,70205004,5115600
372,validator_12,62662996,598200
373,validator_6,120344001,277300
374,validator_11,56198005,426360
375,validator_6,51594000,468300
376,validator_8,31102002,1009820
377,validator_15,159996998,563700
378,validator_12,41337995,523640
379,validator_12,105252991,732500
380,validator_18,27888996,1381000
381,validator_10,27213002,372100
382,validator_7,59460001,332700
383,validator_6,79400000,888700
384,validator_12,53377994,606100
385,validator_2,25429005,588700
386,validator_4,71909984,361000
387,validator_14,180983001,3204200
388,validator_9,49426005,7342700
389,validator_19,54775015,526900
390,validator_7,94886997,418600
391,validator_7,24748001,765730
392,validator_11,95660001,1238130
393,validator_5,67117003,188700
394,validator_5,120056002,938380
395,validator_6,103369996,11951700
396,validator_12,81569998,427430
397,validator_17,12256997,430300
398,validator_7,80893994,78700
399,validator_3,627036004,438000
400,validator_12,36961999,564430
401,validator_0,42261993,482600
402,validator_17,29452999,1510000
403,validator_4,26488999,4647400
404,validator_6,30497005,241500
405,validator_14,26710003,836200
406,validator_9,22942003,562900
407,validator_10,64630002,4572500
408,validator_4,21130998,589180
409,validator_9,28007004,236100
410,validator_0,66530002,997200
411,validator_6,47419998,488600
412,validator_9,80631999,124130
413,validator_3,205047996,1011100
414,validator_3,44867992,4984040
415,validator_10,66282004,199300
416,validator_18,34311998,7205700
417,validator_11,52191997,970300
418,validator_17,23531998,492630
419,validator_10,73682998,409600
420,validator_1,76473011,170600
421,validator_12,92744019,558800
422,validator_7,40520006,7426100
423,validator_0,67082999,1107100
424,validator_10,38408993,567000
425,validator_11,84514011,116300
426,validator_10,92165999,381800
427,validator_5,21655002,389730
428,validator_0,80822998,824430
429,validator_6,37300003,5244100
430,validator_7,40070002,65600
431,validator_0,56707001,638800
432,validator_8,78334003,1167900
433,validator_6,73537996,178400
434,validator_15,25966001,102100
435,validator_4,37708003,806600
436,validator_13,34996002,388100
437,validator_18,13931996,7620600
438,validator_8,14824998,1535100
439,validator_3,64789996,296000
440,validator_5,683377001,1453700
441,validator_4,48432002,172000
442,validator_12,20397001,420000
443,validator_0,43775002,5188900
444,validator_13,65983997,957500
445,validator_7,61412003,640600
446,validator_17,99310000,222430
447,validator_8,89069999,902900
448,validator_3,19389000,446120
449,validator_12,26419999,1628630
450,validator_7,59652995,4434700
451,validator_4,50653995,1309000
452,validator_9,69673002,728800
453,validator_13,140024996,393800
