block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,109721997,8046100
1,validator_7,23527001,577240
2,validator_1,430106999,713640
3,validator_5,82750006,232300
4,validator_6,21373988,1363000
5,validator_6,32041992,96300
6,validator_9,21395995,1460900
7,validator_19,10051998,615240
8,validator_1,40146998,256000
9,validator_7,17053008,141900
10,validator_0,15117995,1855000
11,validator_12,55490997,647300
12,validator_18,35372997,1210100
13,validator_17,22570000,16400
14,validator_2,35340000,599500
15,validator_10,81594004,49430
16,validator_17,22289009,578100
17,validator_9,156498006,343700
18,validator_11,11147998,602400
19,validator_11,25980002,447800
20,validator_13,601608004,5773100
21,validator_4,93746001,5707000
22,validator_9,13110010,8520
23,validator_6,29802993,210400
24,validator_3,570926999,1182320
25,validator_14,113109997,1543700
26,validator_13,21022998,48240
27,validator_0,41748999,1104000
28,validator_8,179917996,237600
29,validator_6,25052998,1027100
30,validator_5,88326997,492800
31,validator_2,54960004,1071000
32,validator_12,40069003,4464500
33,validator_10,25809987,356900
34,validator_13,88854994,62290
35,validator_9,16969998,253170
36,validator_15,102462997,71800
37,validator_7,26787002,383040
38,validator_17,471676998,696640
39,validator_12,86308003,684900
40,validator_7,858103992,898600
41,validator_13,55145996,1716180
42,validator_18,72700994,138600
43,validator_15,33401999,58200
44,validator_17,16566994,24600
45,validator_15,26892005,1247000
46,validator_4,34774002,1244000
47,validator_14,69809996,0
48,validator_12,45716998,396240
49,validator_16,102820007,100000
50,validator_8,91049998,123200
51,validator_16,102558003,194400
52,validator_17,22289009,578100
53,validator_14,103391003,60700
54,validator_16,14660995,924400
55,validator_18,27813002,379700
56,validator_16,503691005,1467000
57,validator_15,103681003,108000
58,validator_19,131217001,1357400
59,validator_10,233599998,1574800
60,validator_4,32273003,156100
61,validator_16,14799998,89100
62,validator_2,17981996,375340
63,validator_13,58200002,78400
64,validator_10,66491997,1112800
65,validator_18,59991997,710600
66,validator_12,32307007,222500
67,validator_1,68406005,88800
68,validator_17,69810005,7239500
69,validator_7,122216993,46800
70,validator_10,88308005,1023600
71,validator_4,34510001,17700000
72,validator_0,102462994,87100
73,validator_7,15337002,410840
74,validator_7,489478996,713640
75,validator_13,70390006,318400
76,validator_16,151150991,508800
77,validator_15,66314997,248700
78,validator_6,14450002,350000
79,validator_15,129812001,767090
80,validator_14,151925993,82500
81,validator_4,948965005,518520
82,validator_8,35597001,574400
83,validator_8,113672993,7620000
84,validator_18,50742998,704800
85,validator_13,41974002,1809500
86,validator_19,48138995,166280
87,validator_2,92724995,2174000
88,validator_3,60783002,1921330
89,validator_19,71379000,107390
90,validator_1,48441998,1005800
91,validator_6,53073000,45000
92,validator_7,43505001,177740
93,validator_4,20359995,1115300
94,validator_16,66637000,1228000
95,validator_7,176674004,450100
96,validator_4,10653002,470000
97,validator_18,55182001,4788420
98,validator_5,114354997,849200
99,validator_4,18060005,41620
100,validator_5,44532003,7309600
101,validator_11,92007009,46500
102,validator_1,27595003,7233480
103,validator_19,71870006,7254800
104,validator_4,56850001,296000
105,validator_3,115137003,17841380
106,validator_5,9760003,0
107,validator_3,117571996,411100
108,validator_17,139481994,8030800
109,validator_15,38026999,414200
110,validator_1,390304000,438300
111,validator_17,83831003,4971500
112,validator_2,648340993,1414440
113,validator_9,114675002,179980
114,validator_12,13709999,216900
115,validator_7,58084000,438000
116,validator_11,30841992,981800
117,validator_3,41149003,80600
118,validator_1,101675996,17859940
119,validator_7,134160000,541500
120,validator_19,28381992,118900
121,validator_19,26119004,2073140
122,validator_0,108950003,575200
123,validator_7,101931003,576040
124,validator_19,76030999,4435840
125,validator_6,53586999,235880
126,validator_4,45476996,4603000
127,validator_4,220410005,609100
128,validator_5,14353000,279800
129,validator_13,100240998,25339600
130,validator_14,22972994,1339400
131,validator_12,71987010,2269300
132,validator_6,144483002,712800
133,validator_11,19755006,493400
134,validator_13,68077011,982400
135,validator_19,28317992,1679480
136,validator_19,23601999,103600
137,validator_14,60855002,880300
138,validator_12,18220001,347800
139,validator_11,124740008,327800
140,validator_4,12439997,72440
141,validator_13,141762999,43000
142,validator_19,75370001,7600000
143,validator_8,1149426001,96400
144,validator_4,164614994,8046100
145,validator_18,32796999,614040
146,validator_12,436266997,831530
147,validator_8,75801002,683000
148,validator_17,82411992,44370
149,validator_3,72508005,394700
150,validator_11,18994995,7190000
151,validator_15,39651996,4566100
152,validator_5,76551995,1146700
153,validator_8,166832000,611980
154,validator_0,119095005,148800
155,validator_17,53842992,14786500
156,validator_1,42789998,558800
157,validator_10,64927003,210300
158,validator_16,58878997,251200
159,validator_9,105636998,2344700
160,validator_16,58912006,1839300
161,validator_0,21389995,911700
162,validator_17,98352992,474800
163,validator_18,146635006,13900
164,validator_8,40300998,993100
165,validator_12,189729995,515300
166,validator_3,63557006,504200
167,validator_2,8208007,320000
168,validator_19,54557000,706000
169,validator_14,103929997,108100
170,validator_11,54961992,236800
171,validator_14,24306999,18104500
172,validator_5,41080004,1120100
173,validator_15,105216997,101740
174,validator_5,47325005,226200
175,validator_14,56252003,100000
176,validator_9,48429995,7345000
177,validator_17,16680006,1151300
