block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,172589991,15300
1,validator_10,19617000,1100000
2,validator_8,41503996,17700000
3,validator_0,27219990,250530
4,validator_14,73723995,1075400
5,validator_19,67072998,838100
6,validator_7,56884989,202700
7,validator_19,40889995,101400
8,validator_12,6431997,336200
9,validator_10,62711999,594000
10,validator_2,73414999,5487500
11,validator_13,21407995,1396900
12,validator_7,35128994,7602000
13,validator_3,44940001,17817000
14,validator_1,42642987,88500
15,validator_18,69821999,33300
16,validator_11,80927004,33100
17,validator_10,42150004,522200
18,validator_7,4623002,47000
19,validator_4,46790006,112300
20,validator_11,65309999,399600
21,validator_18,43664000,322000
22,validator_13,70562006,436500
23,validator_9,58459995,231000
24,validator_3,5800005,231000
25,validator_4,92839008,376000
26,validator_7,42884003,117000
27,validator_8,221250014,115400
28,validator_10,64950000,0
29,validator_7,17410002,167800
30,validator_3,45599996,0
31,validator_15,78769994,709000
32,validator_2,9234001,46800
33,validator_7,64724008,14330
34,validator_7,67007006,315000
35,validator_1,12322003,0
36,validator_15,171919993,15300
37,validator_8,57849999,85200
38,validator_12,180749996,424000
39,validator_13,102709992,43600
40,validator_2,36059987,1270300
41,validator_13,11477009,934000
42,validator_18,85589989,15100
43,validator_5,97806999,67600
44,validator_11,53250002,17000
45,validator_10,99233993,1139000
46,validator_12,43793993,12300
47,validator_13,18011990,441310
48,validator_7,53650004,236640
49,validator_12,19919990,905700
50,validator_18,93925996,350000
51,validator_0,40990002,657900
52,validator_14,25589996,581000
53,validator_11,47762004,1018100
54,validator_0,41899994,11522800
55,validator_19,29570000,536000
56,validator_8,30009996,84800
57,validator_17,33972994,52890
58,validator_18,168464004,246500
59,validator_7,155030003,550180
60,validator_7,28658011,192800
61,validator_14,44738997,623900
62,validator_14,14109994,70700
63,validator_4,35105007,0
64,validator_0,44679994,116520
65,validator_14,65594003,410500
66,validator_7,16729996,315000
67,validator_16,64084002,272000
68,validator_3,55399002,27400
69,validator_4,26890001,47240
70,validator_7,35808006,230800
71,validator_8,163028001,42000
72,validator_0,177589994,15300
73,validator_17,17800002,1869000
74,validator_19,14980003,153840
75,validator_14,40586995,10700
76,validator_5,123721991,156200
77,validator_1,28333008,491800
78,validator_3,50269998,6390
79,validator_5,149409993,140700
80,validator_12,16320000,141900
81,validator_4,168684004,713800
82,validator_19,59499997,0
83,validator_3,16243995,67500
84,validator_14,47289993,377000
85,validator_13,33645002,304200
86,validator_19,21119994,1270100
87,validator_9,144054003,0
88,validator_19,14342003,0
89,validator_0,98329999,1070600
90,validator_19,173210001,152900
91,validator_12,38320006,0
92,validator_18,33079997,283000
93,validator_3,32330001,35100
94,validator_6,32985007,8520
95,validator_3,57790001,0
96,validator_17,14740006,16380
97,validator_9,97087005,1032100
98,validator_7,15462006,139000
99,validator_14,9220005,46600
100,validator_6,170499997,0
101,validator_19,9332012,30300
102,validator_18,215560002,1312400
103,validator_12,91371994,0
104,validator_4,23847000,48400
105,validator_9,25540007,11200
106,validator_11,87731003,653800
107,validator_2,17355998,384600
108,validator_17,150669995,15300
109,validator_5,59840000,93700
110,validator_7,194609993,424000
111,validator_16,92359986,339600
112,validator_17,30539985,350000
113,validator_13,8967005,779700
114,validator_1,91419990,155000
115,validator_16,98273000,67600
116,validator_0,56287007,544830
117,validator_0,7377994,413000
118,validator_11,1272390000,184200
119,validator_3,73421999,0
120,validator_1,41259991,1181000
121,validator_14,39740003,17817000
122,validator_7,39892993,49100
123,validator_3,37212001,444000
124,validator_11,76897006,517700
125,validator_3,33692002,551400
126,validator_8,100000001,44240
127,validator_4,30323004,18600
128,validator_2,20963000,1115300
129,validator_14,56505994,1394100
130,validator_11,46890010,210800
131,validator_0,139389998,0
132,validator_18,58537003,412000
133,validator_2,227389007,1331640
134,validator_4,16543001,510000
135,validator_16,9759002,46600
136,validator_16,129419998,50400
137,validator_14,59993005,422300
138,validator_16,69593000,58180
139,validator_4,43655991,290400
140,validator_10,1743499001,48600
141,validator_7,94835005,21800
142,validator_19,8200001,350000
143,validator_7,15238000,6390
144,validator_4,193009993,15300
145,validator_3,18940005,1869000
146,validator_12,56328996,18073230
147,validator_2,11491995,36800
148,validator_3,133621991,72600
149,validator_5,25690008,74800
150,validator_5,63662999,14200
151,validator_17,156599992,121000
152,validator_13,16490000,49100
153,validator_15,12293995,873800
154,validator_6,145020005,0
155,validator_9,9328997,67500
156,validator_5,40369983,410000
157,validator_16,32312010,313200
158,validator_9,8919987,13900
159,validator_18,61267003,120800
160,validator_10,14770001,545000
161,validator_16,43934003,296000
162,validator_12,98290001,13900
163,validator_4,50800008,64600
164,validator_17,51769998,381000
165,validator_8,92079993,134390
166,validator_18,40595011,231800
167,validator_16,41105997,342000
168,validator_14,54033009,98780
169,validator_4,57025001,1234430
170,validator_7,155377008,5311800
171,validator_8,49184006,108000
172,validator_8,22455004,412800
173,validator_0,15899005,146200
174,validator_19,1027864995,35100
175,validator_3,53088994,890400
176,validator_7,6733005,38600
177,validator_1,91460009,4320000
178,validator_2,56165010,402120
179,validator_13,24972997,618390
180,validator_19,162339997,15300
181,validator_15,67400001,532200
182,validator_7,40719991,389900
183,validator_7,27386995,123000
184,validator_15,57569987,17700000
185,validator_7,7436007,4657300
186,validator_6,51919989,0
187,validator_3,55268999,67600
188,validator_11,53250002,17000
189,validator_14,66523997,740000
190,validator_18,68956996,12300
191,validator_0,16862994,474010
192,validator_17,56300002,236640
193,validator_10,191259999,890000
194,validator_7,86164000,733300
195,validator_15,67679001,17700000
196,validator_5,7859999,1190000
197,validator_12,38710010,311100
198,validator_19,1408839996,0
199,validator_4,114090001,492700
200,validator_10,42534991,58400
201,validator_13,27849999,755900
202,validator_16,7276003,2933000
203,validator_17,39352002,295300
204,validator_15,123274005,100000
205,validator_18,64595000,983700
206,validator_13,13503001,656840
207,validator_18,94987011,56380
208,validator_10,216820004,75000
209,validator_0,13110008,141000
210,validator_5,1147929998,0
211,validator_12,30935991,342500
212,validator_9,71769992,236640
213,validator_7,85060007,4352100
214,validator_4,11394003,18096000
215,validator_1,110084993,1004800
216,validator_11,182339991,15300
217,validator_9,16660001,1869000
218,validator_10,41338000,17748100
219,validator_12,45269994,43600
220,validator_5,26069985,889300
221,validator_4,11557009,1854800
222,validator_1,90419989,15100
223,validator_0,55620994,67600
224,validator_6,40250001,31700
225,validator_2,95123997,1334000
226,validator_3,52779997,61000
227,validator_17,41399995,126600
228,validator_17,7729998,619100
229,validator_11,15140002,36800
230,validator_11,104359989,332080
231,validator_3,27783998,7195630
232,validator_11,200504998,47700
233,validator_19,67890003,0
234,validator_3,26866996,1336000
235,validator_17,21959998,7228200
236,validator_10,104569991,15700
237,validator_19,58360995,65100
238,validator_6,156214003,100000
239,validator_18,241012001,26980
240,validator_0,56111008,100000
241,validator_7,1258640009,841300
242,validator_11,81959986,108000
243,validator_11,1603224002,185700
244,validator_2,10079000,449600
245,validator_18,22849995,5180
246,validator_8,54081999,350000
247,validator_18,24567005,410000
248,validator_7,1207249999,62200
249,validator_9,9790000,5630
250,validator_13,66839997,36029830
251,validator_16,44228003,381000
252,validator_10,76449992,231000
253,validator_4,17173995,456000
254,validator_17,212200007,10700
255,validator_4,17330001,244100
256,validator_16,792070008,3130
257,validator_16,50889000,623300
258,validator_17,159299996,215000
259,validator_0,173369991,55490
260,validator_14,63069000,198100
261,validator_11,222276998,784640
262,validator_2,78343997,151800
263,validator_5,124379989,198200
264,validator_18,116330002,1359600
265,validator_0,1001739991,32900
266,validator_6,32080001,74600
267,validator_3,794999990,128000
268,validator_7,30822990,66100
269,validator_4,17063991,213900
270,validator_8,59489997,8520
271,validator_10,18532995,447100
272,validator_5,36209996,365100
273,validator_8,55239995,560600
274,validator_18,7404993,25000
275,validator_7,39920007,4320000
276,validator_12,6499989,21800
277,validator_6,110897000,0
278,validator_7,16501003,215000
279,validator_9,556501999,0
280,validator_8,54423006,8717400
281,validator_4,34509994,161000
282,validator_18,60695992,1114000
283,validator_15,86415006,548700
284,validator_18,110629999,134800
285,validator_9,52173001,792800
286,validator_13,15466999,13900
287,validator_13,17520000,5180
288,validator_10,7390994,35100
289,validator_17,206419982,511900
290,validator_15,266140001,53200
291,validator_3,11270002,545000
292,validator_8,16260001,136800
293,validator_19,153714992,4428000
294,validator_8,84341003,34600
295,validator_5,42857998,513130
296,validator_9,22299993,1116400
297,validator_19,20842000,569600
298,validator_4,51239991,0
299,validator_4,22647001,494800
300,validator_10,72057000,228700
301,validator_10,11990000,285000
302,validator_11,14596001,22720
303,validator_8,15040994,282940
304,validator_1,21519993,545000
305,validator_1,290989987,55300
306,validator_13,33070002,360000
307,validator_18,15419997,964180
308,validator_15,8818993,144700
309,validator_13,54616997,201500
310,validator_7,54866998,7336600
311,validator_3,21074001,22830
312,validator_5,14599986,400700
313,validator_18,62170008,21800
314,validator_4,245270007,305900
315,validator_1,58973004,56200
316,validator_7,98750001,188100
317,validator_0,11719001,1171110
318,validator_19,41814998,4391800
319,validator_0,22609992,24700
320,validator_9,53037992,150600
321,validator_14,19192000,7235320
322,validator_16,8997006,0
323,validator_14,25350005,566380
324,validator_2,12518992,15300
325,validator_15,7986996,578100
326,validator_17,14010004,594000
327,validator_15,25940004,108000
328,validator_1,9059995,132540
329,validator_18,16130005,70100
330,validator_8,66964996,0
331,validator_5,136779991,100000
332,validator_17,12024995,155000
333,validator_3,146194002,63830
334,validator_6,32566999,4915800
335,validator_7,38827997,0
336,validator_11,107710001,19700
337,validator_5,53530001,264400
338,validator_6,95829997,0
339,validator_9,38689994,0
340,validator_14,9109996,67500
341,validator_10,28821988,510000
342,validator_8,42195993,107900
343,validator_11,26125997,16400
344,validator_1,37784994,420230
345,validator_19,19409989,407420
346,validator_9,9568993,49630
347,validator_0,63730011,403900
348,validator_19,5189982,0
349,validator_10,90327007,67500
350,validator_17,25282995,497400
351,validator_5,44400000,345000
352,validator_12,10829992,4320000
353,validator_7,9339996,215000
354,validator_16,12763995,15700
355,validator_4,15060004,0
356,validator_14,203260002,16400
357,validator_4,71572995,331600
358,validator_6,28669998,443300
359,validator_17,7130002,8520
360,validator_13,19849992,7205300
361,validator_5,64459992,0
362,validator_19,98900004,7197840
363,validator_17,52370004,32900
364,validator_0,9010002,32540
365,validator_16,69340002,475100
366,validator_9,16950000,0
367,validator_10,202779992,19830
368,validator_19,34075006,67500
369,validator_10,74998009,194690
370,validator_12,41788999,715240
371,validator_4,10507005,431580
372,validator_6,974290000,877000
373,validator_17,59232007,67500
374,validator_5,18649996,18117500
375,validator_16,1423689998,192800
376,validator_4,28238986,66100
377,validator_0,25706987,205300
378,validator_3,3607005,13900
379,validator_0,86509998,443400
380,validator_7,52969990,207500
381,validator_10,121379990,486900
382,validator_11,59577992,326700
383,validator_18,16175009,1334700
384,validator_9,99247986,296000
385,validator_15,93483006,14200
386,validator_3,63197006,337240
387,validator_7,70634004,139000
388,validator_15,808676999,1006000
389,validator_0,38920010,433500
390,validator_14,115729001,73100
391,validator_11,16340000,108000
392,validator_9,50772999,100000
