block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,176414992,920300
1,validator_18,69367003,699680
2,validator_9,147064997,413800
3,validator_9,117875998,4716100
4,validator_4,85495994,8155100
5,validator_16,89870007,588100
6,validator_13,61596996,41500
7,validator_16,65416997,112880
8,validator_7,66688997,24600
9,validator_5,17304001,0
10,validator_1,37963999,194620
11,validator_12,97489002,364000
12,validator_3,248506999,512200
13,validator_9,50310997,1039700
14,validator_8,81946002,8093450
15,validator_13,118112992,1417000
16,validator_3,68332006,7734900
17,validator_19,46475005,706290
18,validator_13,113534002,806900
19,validator_9,148850004,546940
20,validator_13,44058000,1132100
21,validator_9,96564994,691400
22,validator_16,91499000,322690
23,validator_9,102483000,918000
24,validator_4,76560001,5640
25,validator_17,562206995,1148000
26,validator_12,48535997,1014000
27,validator_9,173419002,940040
28,validator_17,79021000,634400
29,validator_3,53143000,1783100
30,validator_2,82974002,410000
31,validator_1,44370005,165700
32,validator_9,109401995,573600
33,validator_14,165242004,8299800
34,validator_3,67806994,1097000
35,validator_19,149234993,142030
36,validator_15,136886995,927200
37,validator_4,66970002,541480
38,validator_0,19204997,401500
39,validator_8,140447003,541790
40,validator_1,50677991,8419200
41,validator_16,26950004,413900
42,validator_9,97385996,284100
43,validator_3,58794995,204980
44,validator_16,60350001,134200
45,validator_2,67088005,2134800
46,validator_7,62437002,25170160
47,validator_15,1185036000,7660600
48,validator_8,27786995,104300
49,validator_7,66822999,1656300
50,validator_0,62263003,279100
51,validator_4,137783991,2065000
52,validator_10,146007999,7715900
53,validator_15,51555003,522390
54,validator_5,116412005,831700
55,validator_11,82460000,988800
56,validator_5,30963000,210400
57,validator_13,137514994,488700
58,validator_2,85539000,56990
59,validator_16,103329996,18840000
60,validator_2,21039001,21800
61,validator_13,26908003,903700
62,validator_4,48990997,555830
63,validator_16,127150997,225000
64,validator_6,203316000,811200
65,validator_18,106944001,4768220
66,validator_18,63951005,820200
67,validator_18,46736000,1147640
68,validator_0,74105992,161990
69,validator_1,159802002,959300
70,validator_7,292171997,20048890
71,validator_7,82367000,213420
72,validator_0,164514998,920300
73,validator_17,70266999,1209680
74,validator_2,62005001,395200
75,validator_19,164495001,4926600
76,validator_15,57644995,8480400
77,validator_9,32150005,413900
78,validator_6,74136997,455600
79,validator_7,50114998,89980
80,validator_0,68960000,139200
81,validator_5,88978005,1699700
82,validator_18,59891001,25173550
83,validator_12,1150145997,7806600
84,validator_17,75061994,232400
85,validator_4,51155001,847300
86,validator_1,108765003,276200
87,validator_18,78781993,129200
88,validator_12,31562004,7758700
89,validator_7,40783003,450080
90,validator_5,72352001,1167400
91,validator_0,74330002,690700
92,validator_11,30047999,1094240
93,validator_13,87252994,1149000
94,validator_1,18508997,460200
95,validator_14,107202999,599400
96,validator_10,34329997,884940
97,validator_12,102591000,44000
98,validator_8,48895998,1080000
99,validator_6,178623003,522540
100,validator_2,127983996,7676200
101,validator_16,135496998,5520990
102,validator_14,161568004,80200
103,validator_4,13858002,120500
104,validator_17,82932001,7330800
105,validator_7,113291002,8487100
106,validator_9,92921999,19410590
107,validator_15,135509999,173820
108,validator_17,149414993,920300
109,validator_2,69247000,1134680
110,validator_12,114420996,413800
111,validator_17,108375994,4716100
112,validator_4,85495994,8155100
113,validator_15,93260008,428300
114,validator_15,49256998,255400
115,validator_4,80143995,245380
116,validator_4,63689000,48100
117,validator_18,82858003,1275900
118,validator_2,33760001,226970
119,validator_9,88221000,43200
120,validator_4,35517001,60700
121,validator_2,45544996,1356300
122,validator_19,94169003,91000
123,validator_3,134448996,148200
124,validator_17,66854004,1703640
125,validator_9,65666003,2369300
126,validator_6,792902003,327030
127,validator_17,47494001,7251500
128,validator_0,80640998,155000
129,validator_17,35934995,623800
130,validator_10,8088999,6390
131,validator_11,68071007,18937200
132,validator_12,57033994,256330
133,validator_18,87204003,289500
134,validator_1,35055000,12686300
135,validator_19,133381003,659500
136,validator_11,76043997,948000
137,validator_13,68482998,1733800
138,validator_5,141688002,84300
139,validator_19,85614999,1018400
140,validator_12,98112997,7489100
141,validator_4,119382000,8147400
142,validator_11,87427995,18993590
143,validator_15,81489997,627620
144,validator_4,168127995,927400
145,validator_17,70266999,1209680
146,validator_10,78744995,490900
147,validator_15,122823003,4774890
148,validator_2,59030993,8713600
149,validator_0,31570006,413900
150,validator_9,97385996,284100
151,validator_8,58164997,120180
152,validator_3,60909999,126400
153,validator_4,134280007,2096900
154,validator_2,32517999,306170
155,validator_13,31646004,322000
156,validator_6,391535000,875400
157,validator_18,78449998,249000
158,validator_2,18979997,7310800
159,validator_6,101566996,1309000
160,validator_19,61015003,529200
161,validator_17,17765002,397190
162,validator_10,85880000,407700
163,validator_14,80079997,408900
164,validator_12,40828000,1082800
165,validator_9,97259992,1530000
166,validator_12,60672003,30200
167,validator_15,139472997,656700
168,validator_10,34329997,884940
169,validator_14,123755997,1176900
170,validator_1,54766001,1094000
171,validator_8,183483002,497840
172,validator_13,96801996,515190
173,validator_17,50833002,7033490
174,validator_13,191031002,490200
175,validator_11,42338004,173530
176,validator_3,96423000,7429900
177,validator_13,131732001,8548300
178,validator_10,105258999,11571200
179,validator_6,137662999,96800
180,validator_19,169434997,927400
181,validator_11,70487003,1142180
182,validator_10,100072995,44800
183,validator_11,169904999,4908790
184,validator_3,78517996,525200
185,validator_15,21270007,496400
186,validator_2,41659998,120100
187,validator_10,48727996,199800
188,validator_14,43100001,149900
189,validator_11,84370007,2858730
190,validator_6,65079999,7439800
191,validator_6,1318039000,7785100
192,validator_10,9966993,43600
193,validator_12,66613998,1463600
194,validator_7,105911001,121200
195,validator_4,78431996,132500
196,validator_1,75234005,873640
197,validator_3,71668007,420680
198,validator_10,100410005,933100
199,validator_4,28969992,491700
200,validator_18,29097999,765600
201,validator_11,72014997,495700
202,validator_16,130609001,508490
203,validator_19,37908002,723400
204,validator_15,51166996,1617100
205,validator_17,32057996,1232900
206,validator_16,43431999,866000
207,validator_13,91602003,662680
208,validator_11,92828996,8036100
209,validator_11,162037004,5548000
210,validator_8,140608004,128100
211,validator_18,66420003,210200
212,validator_11,97829001,7629600
213,validator_14,91812007,7707200
214,validator_17,90943998,11966400
215,validator_2,77450000,102500
216,validator_11,107904995,995300
217,validator_15,120838998,410000
218,validator_18,100657000,606400
219,validator_16,119800001,4826720
220,validator_6,163129993,115100
221,validator_15,59314006,1979000
222,validator_13,112972993,361700
223,validator_11,47517001,330000
224,validator_15,131052002,278040
225,validator_18,137078006,7195500
226,validator_17,26118000,397850
227,validator_13,75361000,38800
228,validator_17,44707001,74600
229,validator_19,46065996,1656300
230,validator_8,66154001,279700
231,validator_8,152882993,3234100
232,validator_6,42827003,8663000
233,validator_18,51092997,1446710
234,validator_13,55410000,19008300
235,validator_14,143098994,918000
236,validator_1,73368002,1598800
237,validator_15,48975995,142600
238,validator_5,16115001,294090
239,validator_1,86786998,618100
240,validator_17,76775006,1504000
241,validator_5,141076996,1145200
242,validator_9,61716000,460900
243,validator_14,57652003,623780
244,validator_5,88000998,813900
245,validator_0,130402998,72030
246,validator_9,410772001,159700
247,validator_5,43690003,106500
248,validator_19,111821995,579990
249,validator_5,136932002,8266500
250,validator_15,17684995,1390100
251,validator_7,98512999,1118720
252,validator_9,59347008,303320
253,validator_8,57558000,514300
254,validator_12,60965001,153100
255,validator_2,72407993,764300
256,validator_3,21800003,0
257,validator_19,99592998,11925300
258,validator_9,485577000,8279500
259,validator_4,578608993,1420400
260,validator_7,50605003,99380
261,validator_13,203253002,226830
262,validator_12,74867002,824700
263,validator_10,51167008,381000
264,validator_14,132944998,290700
265,validator_9,25460000,356100
266,validator_3,180562001,472030
267,validator_19,33893002,17927200
268,validator_13,39551998,589540
269,validator_19,38790002,1162300
270,validator_16,56835002,571730
271,validator_0,26039990,489240
272,validator_2,25915001,136500
273,validator_18,84367992,247000
274,validator_15,106512998,17250600
275,validator_4,750934998,379900
276,validator_12,30285996,268040
277,validator_0,56615995,83300
278,validator_10,21703015,361400
279,validator_16,47100006,7504700
280,validator_7,72438001,1863200
281,validator_2,51342000,12194000
282,validator_5,91304012,116300
283,validator_2,100626998,2050390
284,validator_3,66090999,19322600
285,validator_8,99117002,1319600
286,validator_5,90327003,8380640
287,validator_0,27236004,1281000
288,validator_11,75066996,1822100
289,validator_16,55520000,1036230
290,validator_18,105543998,288120
291,validator_10,78964990,181000
292,validator_19,117983000,960900
293,validator_2,30702997,588800
294,validator_0,146140000,164600
295,validator_0,74732001,836890
296,validator_0,66144002,1319500
297,validator_0,78562994,7858340
298,validator_12,87122999,451500
299,validator_9,101007005,360930
300,validator_15,65759000,594700
301,validator_19,55624995,330100
302,validator_11,1098756997,226500
303,validator_2,15026002,149000
304,validator_16,47113002,7308800
305,validator_14,28362005,911700
306,validator_1,74259995,88380
307,validator_3,74441994,344720
308,validator_17,52084992,1279900
309,validator_14,68113994,17932500
310,validator_18,85245000,488400
311,validator_17,45733993,124430
312,validator_5,35069995,654800
313,validator_0,123335999,336000
314,validator_6,194824018,1083500
315,validator_10,492860001,83400
316,validator_6,826984998,110600
317,validator_17,31217999,7654000
318,validator_1,16810005,23500
319,validator_0,84460002,5334200
320,validator_5,118790006,15700
321,validator_13,99267999,304800
322,validator_12,58379995,4336400
323,validator_5,176991998,628900
324,validator_5,122917001,1531400
325,validator_12,61119997,868410
326,validator_1,129095002,295620
327,validator_15,68497994,384600
328,validator_2,10735992,869340
329,validator_12,24892999,640940
330,validator_15,135492002,320610
331,validator_9,120619003,2207200
332,validator_1,26283999,1835000
333,validator_0,94709996,1644130
334,validator_2,9960003,0
335,validator_5,97566998,458500
336,validator_10,19418997,640180
337,validator_19,144900996,237400
338,validator_11,69098001,182900
339,validator_2,16683001,159700
340,validator_1,40267999,376300
341,validator_13,50389005,1049320
342,validator_19,61759998,1503090
343,validator_19,83236997,4966900
344,validator_1,18602998,775000
345,validator_0,47145999,7276400
346,validator_5,72298996,918300
347,validator_14,195838003,7647100
348,validator_9,19870995,47920
349,validator_2,164795005,18995000
350,validator_7,95269014,1059130
351,validator_12,123900000,654120
352,validator_3,28756003,30800
353,validator_9,107262002,18333000
354,validator_15,45722996,206990
355,validator_0,89225996,7270700
356,validator_18,71231000,743730
357,validator_0,353561006,449370
358,validator_1,49646011,202300
359,validator_2,70754001,321740
360,validator_0,27732000,1992400
361,validator_17,34329999,1075100
362,validator_6,84314998,475720
363,validator_11,64367992,211700
364,validator_19,147562997,515290
365,validator_16,140953001,611200
366,validator_3,65965996,395600
367,validator_4,48273004,273090
368,validator_15,171059004,308500
369,validator_8,243319997,1925430
370,validator_0,34753998,508700
371,validator_17,24427002,785530
372,validator_6,72359998,7642580
373,validator_14,23674999,179300
374,validator_5,37264000,172840
375,validator_13,22951002,320500
376,validator_10,33859998,363140
377,validator_10,913635997,624300
378,validator_17,75260003,581500
379,validator_10,20609994,303540
380,validator_8,33075000,1184500
381,validator_7,58941997,903700
382,validator_19,69350998,786600
383,validator_6,34188998,393100
384,validator_12,12680998,8520
385,validator_9,49991002,1576100
386,validator_12,29123009,282400
387,validator_5,213349004,713200
388,validator_5,23509998,791100
389,validator_2,25160001,553300
390,validator_13,143348994,497840
391,validator_10,200240003,1475230
392,validator_16,22219996,4922800
393,validator_8,260329998,520940
394,validator_3,64225000,18677930
395,validator_13,12240002,1451300
396,validator_12,55903995,2345200
397,validator_2,76650000,992310
398,validator_2,94578999,55020
399,validator_18,71977991,484000
400,validator_16,30576997,993190
401,validator_7,71190000,495700
402,validator_19,78678998,5170400
403,validator_6,64965003,1724200
404,validator_4,53766001,1674300
405,validator_3,109113994,231340
406,validator_19,91050999,801500
407,validator_2,99065000,253830
408,validator_3,30030003,372700
409,validator_16,59861999,309700
410,validator_7,1005516999,111100
411,validator_8,24821002,441840
412,validator_12,25915001,7422000
413,validator_13,28363003,490300
414,validator_7,79379001,126800
415,validator_19,78543996,414540
416,validator_17,52084992,1279900
417,validator_11,108035993,160700
418,validator_16,89308001,15983100
419,validator_19,140104999,726000
420,validator_8,32942006,425100
421,validator_6,125913006,133800
422,validator_6,13382016,875500
423,validator_11,80247002,467300
424,validator_9,643409999,1134100
425,validator_12,26399998,323700
426,validator_15,69869997,169790
427,validator_15,53024999,7190900
428,validator_2,31481003,649700
429,validator_1,583495000,427540
430,validator_7,75283005,4609040
431,validator_1,228991999,691740
432,validator_8,78019998,561100
433,validator_9,117129999,1041410
434,validator_18,124245998,460520
435,validator_8,62769989,614600
436,validator_6,27035997,1716900
437,validator_0,70362999,780940
438,validator_16,163071997,389510
439,validator_12,70983007,1236600
440,validator_8,93227000,890720
441,validator_5,50703997,122200
442,validator_16,11561997,407700
443,validator_7,57104004,49630
444,validator_7,133308996,67900
445,validator_9,131980997,403400
446,validator_7,914198000,469730
447,validator_3,36343001,17887400
448,validator_2,35952997,369640
449,validator_14,55650996,1069800
450,validator_19,61511999,185900
451,validator_8,106373000,423280
452,validator_1,85684991,1248020
453,validator_1,114668993,205100
454,validator_15,52156003,562000
455,validator_10,90444996,318000
456,validator_12,32088997,551900
457,validator_17,477553005,446800
458,validator_0,53107015,1166000
459,validator_11,478390000,7280100
460,validator_4,63018001,698800
461,validator_18,101749001,18498400
462,validator_2,79843007,617600
463,validator_3,75741006,305590
464,validator_7,26499004,195000
465,validator_11,55524002,356100
466,validator_9,48812995,4446100
467,validator_19,217817002,18294600
468,validator_11,24076998,922880
469,validator_0,36916995,449130
470,validator_14,127811000,284220
471,validator_4,49426993,753600
472,validator_19,87055000,1098940
473,validator_11,28768002,132840
474,validator_4,18799998,460900
475,validator_13,75266995,281100
476,validator_14,55955997,558000
477,validator_15,130741001,32610
478,validator_2,36610001,426620
479,validator_16,28218002,360430
480,validator_0,67387997,713200
481,validator_17,28460999,285980
482,validator_0,94987000,83200
483,validator_9,19319002,100600
484,validator_11,51382002,373200
485,validator_15,61652996,1369800
486,validator_14,88293001,56500
487,validator_6,68235993,61880
488,validator_16,54108000,1653700
489,validator_19,68993004,1232500
490,validator_7,126864995,1051200
491,validator_4,139435999,14840700
492,validator_3,19109992,67620
493,validator_7,76508000,18049000
494,validator_1,52687005,4474700
495,validator_17,77049997,1197840
496,validator_6,59470004,680200
497,validator_0,75707002,391000
498,validator_0,37731002,297000
499,validator_12,47360998,940700
500,validator_6,27917998,1136200
501,validator_14,92191000,201200
502,validator_12,90757998,545200
503,validator_4,695906998,1439800
504,validator_0,76650996,1469300
505,validator_6,62415997,18019930
506,validator_18,70567005,139300
507,validator_18,74154997,206600
508,validator_9,78657001,253960
509,validator_18,75355998,97430
510,validator_2,17079997,268930
511,validator_2,537063000,309800
512,validator_15,49462999,352900
513,validator_11,60298001,2509200
514,validator_17,89005999,742500
515,validator_8,60495003,779700
516,validator_5,89426001,312400
517,validator_8,62998003,847100
518,validator_7,45852005,50700
519,validator_1,79756002,244400
520,validator_12,67253000,1583100
521,validator_15,104643004,965840
522,validator_6,76882995,295900
523,validator_2,79246996,679330
524,validator_0,67637006,1775800
525,validator_11,52356004,1390490
526,validator_11,207204999,215500
527,validator_18,56096001,2238900
528,validator_13,800251995,22725640
529,validator_2,518574999,353700
530,validator_19,107482002,1590340
531,validator_18,24895003,229700
532,validator_5,58727006,481400
533,validator_3,313195999,1096320
534,validator_6,43584997,18532230
535,validator_18,56160001,1982420
536,validator_9,111196006,1131700
537,validator_16,97932001,1074880
538,validator_13,31793997,738700
539,validator_18,24800001,479300
540,validator_12,53447004,7413760
541,validator_6,173682998,1385540
542,validator_0,221356005,210240
543,validator_13,93211000,329680
544,validator_10,79855996,35616600
545,validator_9,73908000,18153300
546,validator_6,53551005,67800
547,validator_10,65614992,445700
548,validator_5,67466999,511200
549,validator_0,29699999,665740
550,validator_19,173846991,1021100
551,validator_9,39155997,909600
552,validator_6,77251999,749630
553,validator_4,29712002,12300
554,validator_15,162700002,677700
555,validator_18,80961004,305400
556,validator_13,96324996,4949930
557,validator_9,111515997,4894980
558,validator_16,86413001,296680
559,validator_15,655369998,372900
560,validator_8,85230008,41500
561,validator_10,23967002,339800
562,validator_18,70356999,334330
