block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,130916996,240200
1,validator_3,93620001,756200
2,validator_19,45108002,17873000
3,validator_17,96036001,5050400
4,validator_11,192851995,594100
5,validator_9,37703999,508600
6,validator_17,70122001,156080
7,validator_18,41979999,730400
8,validator_6,66651000,17765340
9,validator_13,116392997,7485500
10,validator_7,101603006,1903230
11,validator_2,164204002,296600
12,validator_16,136013003,2066900
13,validator_18,82209996,4863300
14,validator_16,84133001,140200
15,validator_13,37688995,53820
16,validator_8,531210001,7831400
17,validator_2,74853994,5776270
18,validator_6,34017005,5272320
19,validator_13,664142997,4755400
20,validator_3,59165993,354500
21,validator_15,132437004,1163500
22,validator_7,469829997,1306200
23,validator_9,58222994,18312460
24,validator_0,120879004,888800
25,validator_17,68343000,117600
26,validator_13,85162003,398900
27,validator_14,111232000,601540
28,validator_0,25075005,1380940
29,validator_0,140165003,7996000
30,validator_11,43810000,186560
31,validator_14,111188001,886200
32,validator_8,75476003,1413640
33,validator_4,61417003,17983700
34,validator_6,79541999,734140
35,validator_11,88374002,1808820
36,validator_15,83556996,370900
37,validator_15,141585003,127120
38,validator_18,116630995,662600
39,validator_8,146789999,475730
40,validator_10,95634004,5161290
41,validator_19,83218002,1304160
42,validator_8,84245998,552600
43,validator_19,97993999,871900
44,validator_11,43388000,82000
45,validator_15,128363000,210600
46,validator_5,17749006,519200
47,validator_6,109232005,1524560
48,validator_8,46234004,147290
49,validator_11,87220001,1260640
50,validator_2,115109998,624690
51,validator_4,107439004,273100
52,validator_7,57683999,17932900
53,validator_1,78279004,203300
54,validator_6,46065002,422600
55,validator_10,142269998,1245090
56,validator_4,27125005,310840
57,validator_9,76424007,952200
58,validator_9,86888007,1368300
59,validator_18,41655003,832500
60,validator_16,231436006,19395500
61,validator_0,191252007,5029300
62,validator_15,41081997,785900
63,validator_2,123980001,1881700
64,validator_15,31710002,722600
65,validator_6,180969008,1485780
66,validator_17,43248000,4759290
67,validator_12,88629001,699930
68,validator_6,54552999,700340
69,validator_15,136077001,1749180
70,validator_16,104518001,17855300
71,validator_5,426520001,7838300
72,validator_0,120896997,370900
73,validator_2,141192002,1274820
74,validator_15,52082000,19008100
75,validator_18,71182996,1106400
76,validator_1,214781996,552100
77,validator_7,25254001,308330
78,validator_17,62898999,381440
79,validator_15,28947001,90700
80,validator_15,510621996,424800
81,validator_6,86846002,8077800
82,validator_11,48147005,603290
83,validator_5,92520999,694600
84,validator_17,70240003,612000
85,validator_4,92517992,4804000
86,validator_6,97865006,213100
87,validator_18,26549997,7290540
88,validator_19,105551000,1003820
89,validator_13,186021004,18303500
90,validator_6,47739000,2739900
91,validator_19,33564000,662800
92,validator_13,119603999,1402240
93,validator_14,46877002,1532100
94,validator_14,64462002,2598800
95,validator_17,21332006,321400
96,validator_2,97717007,644600
97,validator_6,137307003,4977200
98,validator_2,51003998,590000
99,validator_1,163447001,1355100
100,validator_11,36974000,1348400
101,validator_13,77526997,139830
102,validator_1,54339992,661190
103,validator_5,47524000,343500
104,validator_17,88769999,844240
105,validator_18,118489991,963000
106,validator_14,743123001,36660600
107,validator_0,112413001,966530
108,validator_17,119746999,336300
109,validator_9,174050001,146600
110,validator_1,112879994,507600
111,validator_7,106777001,391850
112,validator_19,41915995,616330
113,validator_18,453153999,1333000
114,validator_10,70933000,683740
115,validator_19,60609998,431100
116,validator_9,76488001,17802140
117,validator_5,79113006,196300
118,validator_15,75447006,1870700
119,validator_12,129708000,202500
120,validator_5,39720998,72400
121,validator_17,97315991,242000
122,validator_4,74854002,2179310
123,validator_5,55358994,170900
124,validator_5,39254001,1873030
125,validator_7,128445999,5026830
126,validator_2,82779995,404000
127,validator_7,49350000,510000
128,validator_4,38301997,319700
129,validator_4,79435002,4921500
130,validator_7,35899995,755800
131,validator_17,69893997,507000
132,validator_18,29548002,5204700
133,validator_13,36029998,4803400
134,validator_8,94300999,740800
135,validator_16,83176007,1929720
136,validator_7,68793000,568340
137,validator_18,65700001,1282700
138,validator_12,46412995,4416300
139,validator_0,77544003,379700
140,validator_12,78230002,842500
141,validator_9,210169992,1378630
142,validator_10,750307000,36638500
143,validator_2,95608001,1088530
144,validator_4,124556995,124900
145,validator_15,101134998,99220
146,validator_7,46944996,1971000
147,validator_12,95569000,9221580
148,validator_8,151321995,421000
149,validator_9,82149001,1721500
150,validator_18,66048999,212680
151,validator_4,90868001,201880
152,validator_9,76681996,17751440
153,validator_17,68704000,710000
154,validator_2,77618002,1405530
155,validator_2,124835000,598500
156,validator_17,31341003,673400
157,validator_18,76989990,486900
158,validator_17,29067000,2832230
159,validator_13,115276996,158730
160,validator_12,95851994,557230
161,validator_18,78187007,5366970
162,validator_3,99669001,417900
163,validator_16,36150000,182400
164,validator_15,105711998,332500
165,validator_19,87055008,5329600
166,validator_6,156180002,1264340
167,validator_9,80368001,1394580
168,validator_0,66861003,445500
169,validator_5,133557996,252800
170,validator_1,168580999,4495400
171,validator_3,59048001,71130
172,validator_4,13231005,323700
173,validator_18,61014003,768200
174,validator_7,81947003,4858800
175,validator_15,108270003,7352880
176,validator_17,150776001,163990
177,validator_1,28609998,7562700
178,validator_4,765191003,36664000
179,validator_14,490442001,1417730
180,validator_19,127946997,236300
181,validator_10,174325002,155120
182,validator_17,90846996,333400
183,validator_5,109127999,475730
184,validator_2,77444004,1430490
185,validator_0,60323999,1074000
186,validator_7,86169990,7735200
187,validator_17,107449001,980400
188,validator_15,87835001,18199400
189,validator_16,57706002,1049500
190,validator_16,97368996,624430
191,validator_13,81413000,445800
192,validator_3,76737001,3051630
193,validator_3,83562999,5725740
194,validator_19,102381997,2601910
195,validator_18,123489999,592700
196,validator_1,56147994,1277700
197,validator_19,91999000,4902200
198,validator_12,84650000,2181800
199,validator_9,251090001,125500
200,validator_1,136957999,190800
201,validator_6,33916997,411670
202,validator_14,108662997,9838010
203,validator_6,25057004,1051600
204,validator_1,40482006,4338600
205,validator_7,73710999,500800
206,validator_13,60730006,5182200
207,validator_2,49991999,52630
208,validator_4,14446999,756400
209,validator_8,67167997,464830
210,validator_17,94217007,306200
211,validator_3,125673000,214380
212,validator_12,124142000,425840
213,validator_19,52586002,1546830
214,validator_18,505933999,338200
215,validator_3,129661001,3257430
216,validator_11,111119999,386200
217,validator_13,159755000,155120
218,validator_13,117273995,662600
219,validator_9,138678002,475730
220,validator_7,43394005,5135200
221,validator_3,38324000,195000
222,validator_4,950237999,812700
223,validator_17,133344005,662400
224,validator_8,57055999,18430800
225,validator_5,108148000,484300
226,validator_11,26748004,923930
227,validator_1,638600001,4881840
228,validator_16,50498000,134700
229,validator_13,70165006,18319800
230,validator_4,78230001,4784500
231,validator_13,743099005,1135530
232,validator_2,44081997,7443900
233,validator_9,38899005,1821040
234,validator_12,118433004,1025000
235,validator_9,99638004,170440
236,validator_2,63662002,631900
237,validator_3,47458999,430160
238,validator_19,49271997,410600
239,validator_4,26956003,518700
240,validator_16,79281999,22174600
241,validator_7,61946994,723800
242,validator_8,46446004,4607130
243,validator_15,63653997,1338700
244,validator_7,695209993,1120300
245,validator_13,61260998,7623030
246,validator_17,60036001,482500
247,validator_15,90929000,394400
248,validator_7,149013003,196770
249,validator_4,32862998,1052000
250,validator_1,110138006,1273400
251,validator_19,24910000,1457200
252,validator_14,142258006,531700
253,validator_4,36960004,1650240
254,validator_10,71696999,336540
255,validator_9,80904000,235980
256,validator_4,102429999,585800
257,validator_7,93705995,5740600
258,validator_2,54503003,20006040
259,validator_16,61336001,1397300
260,validator_3,81896999,1555490
261,validator_5,27876000,790000
262,validator_11,141365995,7999440
263,validator_10,94226997,540300
264,validator_2,42272010,399430
265,validator_5,104779998,280900
266,validator_15,113966997,546700
267,validator_16,171821996,1088300
268,validator_18,61175011,22224270
269,validator_4,124700002,23500
270,validator_16,72507001,1074300
271,validator_4,79794996,2119200
272,validator_0,28611994,644680
273,validator_8,34397997,536100
274,validator_10,85745001,583300
275,validator_16,78860000,769300
276,validator_14,86327002,195040
277,validator_7,43477000,185490
278,validator_0,66640999,1514740
279,validator_8,419446008,327300
280,validator_15,480561002,504280
281,validator_2,40659999,7953700
282,validator_4,133209999,541800
283,validator_17,31376000,304740
284,validator_13,82702002,1558500
285,validator_14,51472005,5289980
286,validator_15,102788000,8736600
287,validator_14,55909996,511600
288,validator_15,86484005,7388720
289,validator_1,199879999,841000
290,validator_10,25855997,884300
291,validator_10,49279999,96600
292,validator_0,147506995,5478540
293,validator_13,140946998,4817230
294,validator_7,60035004,8052900
295,validator_9,52021994,285600
296,validator_15,80612001,880690
297,validator_9,64662001,642120
298,validator_6,116136997,228040
299,validator_8,50761999,1474700
300,validator_16,45985009,18430
301,validator_0,70329999,1002300
302,validator_4,28274996,215400
303,validator_5,101028001,167200
304,validator_9,23371003,830500
305,validator_5,25337001,7357500
306,validator_6,32120000,680200
307,validator_15,95259001,2064290
308,validator_4,79341000,138900
309,validator_2,118145998,987940
310,validator_7,79119995,2014000
311,validator_11,114164001,235600
312,validator_13,63549002,212820
313,validator_16,146643997,134200
314,validator_3,86674999,133790
315,validator_10,34729994,398400
316,validator_17,20946995,7225600
317,validator_8,36325000,418390
318,validator_5,24509999,25132270
319,validator_14,79028000,990740
320,validator_15,129419993,438130
321,validator_15,96075000,425200
322,validator_11,80017000,561180
323,validator_13,108149999,649200
324,validator_9,42976003,17934540
325,validator_1,44364998,2206800
326,validator_3,69448000,538140
327,validator_10,71428000,219480
328,validator_9,93091998,171800
329,validator_18,94900000,5723100
330,validator_12,19399997,18753900
331,validator_9,121608997,712300
332,validator_3,46602001,2522500
333,validator_2,41988998,598640
334,validator_10,94272998,166430
335,validator_17,43582001,838600
336,validator_15,70217003,1721720
337,validator_11,51655989,345500
338,validator_11,77118997,257900
339,validator_17,86541998,1249300
340,validator_5,24056011,18375780
341,validator_7,36817003,64600
342,validator_6,54957000,900550
343,validator_7,54254996,2042990
344,validator_11,109355995,7843400
345,validator_17,140905003,1376600
346,validator_5,458789997,2148800
347,validator_10,65413998,25288480
348,validator_8,77640001,311600
349,validator_13,29470998,101320
350,validator_18,39491999,1553300
351,validator_11,26361998,1328000
352,validator_15,34480003,1273500
353,validator_5,96519997,1747900
354,validator_19,83420999,847300
355,validator_7,25018996,1217100
356,validator_8,202316999,582200
