block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,166344996,995300
1,validator_6,126846998,920000
2,validator_0,98657000,350400
3,validator_7,73305999,4719720
4,validator_13,137405996,81400
5,validator_17,27504007,893600
6,validator_13,97797992,350000
7,validator_11,63426000,17820300
8,validator_7,70939000,40300
9,validator_10,133710002,2846430
10,validator_15,34530000,234850
11,validator_3,54717003,18526730
12,validator_12,95594003,845100
13,validator_18,39576997,1495300
14,validator_13,54933995,367000
15,validator_0,65051997,15700
16,validator_12,83254000,18830
17,validator_10,28154004,230700
18,validator_0,29705008,418100
19,validator_8,114119998,1187900
20,validator_8,36719999,1145240
21,validator_5,75522996,1496700
22,validator_0,63842004,65800
23,validator_0,90825999,443700
24,validator_14,48359999,1422000
25,validator_15,50878996,1264600
26,validator_16,48027999,190600
27,validator_12,142059000,925840
28,validator_18,144565996,601500
29,validator_4,118031998,1534990
30,validator_3,55329004,422300
31,validator_18,68670004,1180000
32,validator_11,94395998,7464700
33,validator_4,129794005,8551200
34,validator_18,76975998,1105000
35,validator_9,91959996,150820
36,validator_15,187684997,995300
37,validator_3,131716997,1154480
38,validator_14,154064999,849440
39,validator_16,104538002,4657700
40,validator_1,144988990,7382100
41,validator_3,49552007,564500
42,validator_12,23372002,1452600
43,validator_4,54563995,1316380
44,validator_17,46795000,35940
45,validator_14,144310003,903100
46,validator_11,29746000,528370
47,validator_0,60160999,337300
48,validator_9,206542001,484400
49,validator_10,53594998,1595300
50,validator_0,106921004,97700
51,validator_14,136510993,1154000
52,validator_6,96371001,7826700
53,validator_17,42205001,1254730
54,validator_8,769304004,824230
55,validator_6,63655001,313480
56,validator_11,34886005,788700
57,validator_8,48209994,513500
58,validator_13,24029001,302400
59,validator_14,634942999,844400
60,validator_19,29675001,250700
61,validator_14,70674007,1177400
62,validator_6,54682998,939000
63,validator_15,156999001,915340
64,validator_1,65582000,277800
65,validator_19,102722003,5520990
66,validator_2,113863999,490200
67,validator_3,48660007,241000
68,validator_3,101218995,7464700
69,validator_9,127360001,673600
70,validator_11,51059000,12223490
71,validator_16,39650000,110420
72,validator_0,148014993,927200
73,validator_17,41366999,1209680
74,validator_6,31094994,17773240
75,validator_15,121690005,5118800
76,validator_13,27339994,285300
77,validator_16,37489001,927900
78,validator_19,156865997,550330
79,validator_15,13978992,901080
80,validator_17,46795000,35940
81,validator_15,97710004,496300
82,validator_17,18786000,407370
83,validator_10,71169005,19828130
84,validator_7,78240005,901300
85,validator_15,53234995,854300
86,validator_5,12983998,299500
87,validator_14,89890997,99900
88,validator_5,29563995,7797400
89,validator_9,44746002,1168310
90,validator_3,18180000,619900
