block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,168009996,15300
1,validator_10,18119999,1879000
2,validator_17,9429996,108000
3,validator_16,11631994,36800
4,validator_12,12469989,8520
5,validator_0,94989006,975930
6,validator_13,23570000,24700
7,validator_8,24869997,32100
8,validator_16,9410010,32900
9,validator_19,19777007,800000
10,validator_1,5620000,53000
11,validator_18,27540001,231000
12,validator_3,11191001,39400
13,validator_1,532290004,11200
14,validator_11,24760004,407500
15,validator_5,44983992,0
16,validator_10,35767994,73890
17,validator_0,47389995,46500
18,validator_9,19810012,306340
19,validator_16,19558998,195000
20,validator_13,133210003,5630
21,validator_2,12183014,293700
22,validator_10,158343002,399600
23,validator_13,786670004,92200
24,validator_9,34729999,67500
25,validator_1,24817000,15100
26,validator_5,223244000,33300
27,validator_9,150021992,1134700
28,validator_10,43579002,34100
29,validator_6,73820002,0
30,validator_13,5858001,66100
31,validator_11,197944009,341400
32,validator_12,36247991,52700
33,validator_10,48749998,798700
34,validator_9,34904003,1105630
35,validator_7,126169995,654700
36,validator_15,162589991,15300
37,validator_1,25020000,795400
38,validator_5,8719998,108000
39,validator_8,15669994,0
40,validator_10,12729992,518520
41,validator_4,45540005,513130
42,validator_18,54204000,70000
43,validator_7,9080003,84800
44,validator_16,67550006,256000
45,validator_13,46215007,84800
46,validator_19,48620002,21800
47,validator_11,10130011,410000
48,validator_19,83713990,369000
49,validator_0,25130003,15300
50,validator_8,24472994,1001500
51,validator_17,78659989,7840
52,validator_1,57959995,236580
53,validator_0,9263003,181000
54,validator_17,35892009,19540
55,validator_11,1070344999,4343140
56,validator_15,22186999,5640
57,validator_6,8570002,5640
58,validator_18,9334004,57400
59,validator_14,42824993,359000
60,validator_12,17519994,510000
61,validator_12,4269990,87930
62,validator_1,20429996,545000
63,validator_6,162600002,106000
64,validator_6,50994003,49000
65,validator_15,7267008,13900
66,validator_6,65410007,801900
67,validator_4,27601996,43600
68,validator_19,41232997,15100
69,validator_11,82390003,50200
70,validator_18,125209995,3130
71,validator_14,89550007,168200
72,validator_0,153009995,15300
73,validator_17,26940003,1895400
74,validator_16,7521994,0
75,validator_3,19879996,80400
76,validator_4,4718986,71800
77,validator_9,98430008,72700
78,validator_9,32420001,231000
79,validator_18,39119994,81700
80,validator_4,20600007,0
81,validator_12,14383999,523800
82,validator_13,162630007,31700
83,validator_14,11630000,510000
84,validator_16,42489988,256000
85,validator_4,19520004,0
86,validator_4,20488994,11200
87,validator_4,34669999,75000
88,validator_15,62810011,19530
89,validator_8,61050000,779000
90,validator_7,123197998,139000
91,validator_7,18799996,33100
92,validator_9,81140003,399600
93,validator_18,12972995,322000
94,validator_0,91283005,92600
95,validator_0,136087003,146000
96,validator_4,60709999,192200
97,validator_18,100087004,73100
98,validator_14,10871995,41140
99,validator_18,4223008,30200
100,validator_2,183569001,0
101,validator_19,16434009,146540
102,validator_10,3380003,0
103,validator_3,19591994,0
104,validator_5,7833002,15300
105,validator_3,31058002,0
106,validator_3,35108999,836500
107,validator_0,14730000,231000
108,validator_17,168009992,15300
109,validator_5,70762003,1135100
110,validator_9,63536997,1149100
111,validator_2,15559988,137400
112,validator_4,78742993,0
113,validator_7,124630014,72700
114,validator_8,25160008,231000
115,validator_4,36319996,29900
116,validator_1,10072003,666000
117,validator_0,11779996,365300
118,validator_15,163660006,31700
119,validator_15,11530001,510000
120,validator_10,41609990,256000
121,validator_6,68350010,17821000
122,validator_17,55219993,96000
123,validator_1,85200001,75000
124,validator_6,1293160003,35100
125,validator_2,70279998,1548000
126,validator_6,142259001,0
127,validator_7,38532999,64600
128,validator_13,7799998,87000
129,validator_13,59800003,5630
130,validator_13,88933006,12800
131,validator_9,6829991,199600
132,validator_6,123435002,0
133,validator_15,51627998,73100
134,validator_4,10099996,14200
135,validator_0,27520012,7840
136,validator_1,116468998,15100
137,validator_9,15744009,38540
138,validator_10,7340003,0
139,validator_10,18041993,79200
140,validator_10,41488998,248100
141,validator_19,13019999,429700
142,validator_4,9037003,8520
143,validator_5,27689999,0
144,validator_4,145669998,15300
145,validator_3,18120001,1879000
