block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,84749999,266800
1,validator_16,27797001,1646100
2,validator_18,109645996,12300
3,validator_2,89568000,5761700
4,validator_13,148229002,7102290
5,validator_9,58194999,8432000
6,validator_14,71443000,271100
7,validator_0,74782997,1557700
8,validator_7,72718999,79110
9,validator_17,91560994,1175000
10,validator_19,52202003,1029100
11,validator_2,477795994,3203780
12,validator_3,37624998,1635600
13,validator_1,16116003,764440
14,validator_17,63484000,1281340
15,validator_19,598858994,495240
16,validator_8,20022996,593860
17,validator_3,72675998,18871740
18,validator_1,121175000,1701930
19,validator_8,113336997,459200
20,validator_13,76517000,1648990
21,validator_6,123857005,100000
22,validator_16,50470002,518390
23,validator_0,94626000,371490
24,validator_12,109988001,19232700
25,validator_6,59802000,234530
26,validator_4,99608004,298500
27,validator_8,102137997,969130
28,validator_18,103386000,292230
29,validator_9,119165000,101900
30,validator_15,82332999,1770670
31,validator_14,58076000,66000
32,validator_11,65676002,625940
33,validator_15,123267997,19199900
34,validator_15,376130005,775600
35,validator_4,113522002,863740
36,validator_15,141746996,1004300
37,validator_8,44830001,1611000
38,validator_13,73523999,87540
39,validator_13,88558000,6130700
40,validator_7,133828999,6739590
41,validator_8,58048999,1247630
42,validator_8,60040000,104900
43,validator_1,74675998,1662200
44,validator_5,47394998,812800
45,validator_16,15907998,580200
46,validator_10,59590006,633000
47,validator_6,121239997,2099580
48,validator_1,78284999,1836200
49,validator_9,54035999,1163800
50,validator_6,149927003,449940
51,validator_4,511102994,246340
52,validator_13,53934996,2248760
53,validator_3,72675998,18871740
54,validator_0,81597998,1696290
55,validator_15,131136000,811620
56,validator_19,75377005,1883800
57,validator_17,101579002,4535130
58,validator_15,88208000,1627700
59,validator_2,70325004,403900
60,validator_1,90401001,19332400
61,validator_14,60386001,2962420
62,validator_14,127168000,45900
63,validator_1,64166000,208300
64,validator_9,59620996,519230
65,validator_12,90526001,121700
66,validator_1,88786998,798970
67,validator_2,38788999,764900
68,validator_0,150857004,120840
69,validator_2,178147002,3354380
70,validator_6,57908998,25365300
71,validator_9,120787001,1226100
72,validator_0,137246996,1019600
73,validator_16,30643003,1598200
74,validator_11,119450997,789140
75,validator_12,74537999,1251600
76,validator_7,133828999,6739590
77,validator_13,53619000,1110830
78,validator_14,71443000,271100
79,validator_4,68630997,1324500
80,validator_3,67607997,861700
81,validator_2,24942997,356200
82,validator_1,56902006,746700
83,validator_2,115323998,1637280
84,validator_4,72365000,1042100
85,validator_0,56866001,1163800
86,validator_4,67864004,790340
87,validator_16,40369997,489600
88,validator_3,69475994,1725360
