block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,150089994,15300
1,validator_11,61254000,33300
2,validator_17,10803988,750000
3,validator_1,35710988,56200
4,validator_4,130653985,121000
5,validator_4,793000003,668400
6,validator_2,85981989,39800
7,validator_10,91026994,55400
8,validator_6,74899002,99200
9,validator_10,76898994,128000
10,validator_0,65449995,309980
11,validator_7,17419998,0
12,validator_5,576690007,950000
13,validator_13,29460000,890000
14,validator_15,98849995,350000
15,validator_4,62830001,693720
16,validator_11,7779999,234130
17,validator_11,50703006,1018100
18,validator_16,67319998,4320000
19,validator_5,107359994,50700
20,validator_3,26499989,83800
21,validator_2,26483001,790600
22,validator_15,16819999,318100
23,validator_11,68706005,974570
24,validator_6,142129999,832000
25,validator_13,9250002,4325180
26,validator_8,17259997,8520
27,validator_17,22404011,21800
28,validator_18,97380002,8760
29,validator_15,23696005,350000
30,validator_18,97069996,11200
31,validator_19,80309996,1018800
32,validator_2,21171001,29000
33,validator_9,117650012,0
34,validator_11,41667006,52120
35,validator_4,41415001,189600
36,validator_15,175889994,15300
37,validator_15,105163999,802300
38,validator_8,10833991,750000
39,validator_5,20622988,4320000
40,validator_2,155633983,316000
41,validator_14,14810007,1402900
42,validator_10,31469989,236490
43,validator_10,118049992,33300
44,validator_12,27756006,293520
45,validator_16,192647997,172300
46,validator_19,74084999,5420000
47,validator_4,67058005,164000
48,validator_19,15356990,1794000
49,validator_1,60762999,308000
50,validator_17,17123987,33300
51,validator_19,33721999,7204150
52,validator_17,8380002,234130
53,validator_16,49985009,1018100
54,validator_11,33123998,4320000
55,validator_19,78079995,551600
56,validator_5,25489992,10700
57,validator_5,22340004,629600
58,validator_5,16559998,318100
59,validator_6,70716000,980210
60,validator_15,140130001,651000
61,validator_19,5959999,0
62,validator_4,26060002,24920
63,validator_6,82601007,1133100
64,validator_11,99073996,91140
65,validator_13,13411997,100300
66,validator_19,62927003,215000
67,validator_4,15214007,42000
68,validator_10,17176003,396500
69,validator_13,10430003,36800
70,validator_15,97200006,741000
71,validator_14,142072000,139000
72,validator_0,175089991,15300
73,validator_2,96084004,802300
74,validator_16,15080001,203600
75,validator_19,64379990,352200
76,validator_18,171913984,195000
77,validator_2,41612005,7682300
78,validator_5,72039992,15100
79,validator_5,12443999,17000
80,validator_2,59361004,162000
