block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,109242998,1266700
1,validator_7,36561000,1359900
2,validator_3,54025000,2716170
3,validator_19,84514999,4466700
4,validator_2,163860000,4698820
5,validator_9,147052002,202930
6,validator_3,45457999,990630
7,validator_19,59750001,1243300
8,validator_19,179755000,1000600
9,validator_11,38817001,577700
10,validator_4,125659002,3223500
11,validator_16,50898997,807100
12,validator_9,114760999,1020400
13,validator_11,17113002,413400
14,validator_7,37520997,410000
15,validator_9,42693001,26899180
16,validator_1,169891000,1009200
17,validator_9,95256001,8124540
18,validator_10,42174000,3535930
19,validator_1,95847999,908420
20,validator_19,117337000,1014200
21,validator_13,93070000,717900
22,validator_16,124798000,1105600
23,validator_0,83170000,650630
24,validator_2,82054000,1978540
25,validator_6,75078000,18925600
26,validator_5,71746000,5850500
27,validator_15,96483003,46500
28,validator_15,58128000,1171800
29,validator_15,34991997,1225700
30,validator_2,65153000,432600
31,validator_3,72015998,8032500
32,validator_13,28856998,401100
33,validator_0,160765998,10209310
34,validator_14,97473001,1298000
35,validator_1,125981999,977400
36,validator_15,90535998,1646900
37,validator_13,93314999,2079700
38,validator_9,68558002,2693530
39,validator_7,50052000,104700
40,validator_3,72565998,435520
41,validator_14,117860000,1283340
42,validator_17,60758004,1410970
43,validator_16,387209998,1103500
44,validator_1,70182999,508300
45,validator_6,36618000,221000
46,validator_9,172659000,768900
47,validator_18,70230998,2097880
48,validator_16,83307000,18502430
49,validator_17,84214000,1404300
50,validator_7,27893004,579800
51,validator_5,83218000,1105940
52,validator_18,175675999,3232900
53,validator_9,96148001,1868840
54,validator_5,90659004,4013700
55,validator_16,157546997,1246820
56,validator_9,102273000,2001500
57,validator_15,86221999,687700
58,validator_4,107750000,19227800
59,validator_8,81850000,844100
60,validator_4,112772998,20361960
61,validator_15,177355997,18968500
62,validator_3,194790000,22763500
63,validator_17,72017000,534100
64,validator_2,86805000,1758430
65,validator_6,19164000,752400
66,validator_19,74877002,1281100
67,validator_18,111754001,380500
68,validator_4,35808997,987530
69,validator_17,84843000,9530210
70,validator_8,122482999,2137990
71,validator_14,173298000,1781100
72,validator_0,112238998,1290700
73,validator_6,76617000,2396000
74,validator_12,37415000,1581370
75,validator_4,105546997,4437100
76,validator_12,108252000,5044920
77,validator_10,105171999,89300
78,validator_18,32645000,902300
79,validator_7,46276999,1057000
80,validator_14,157838002,1758430
81,validator_9,51897000,4790100
82,validator_1,107729999,2830000
83,validator_10,54531998,935100
84,validator_13,124481000,788700
85,validator_5,34458004,176300
86,validator_11,57602001,941300
87,validator_10,84366001,44984100
88,validator_3,49383999,935440
89,validator_9,150776000,16431700
90,validator_15,62150000,4138930
91,validator_3,114824999,1765700
92,validator_5,99933997,3251600
93,validator_6,124092001,1557240
94,validator_5,131365000,18143300
95,validator_6,63774999,1043800
96,validator_16,89579000,405520
97,validator_17,196118000,18438600
98,validator_9,150998001,5409000
99,validator_15,74062000,244200
100,validator_9,98908000,1799950
101,validator_1,16013999,517800
102,validator_15,76077000,7668600
103,validator_3,133642001,516900
104,validator_14,72019000,528430
105,validator_18,68360000,8620580
106,validator_6,236653000,8223500
107,validator_1,46297999,8277900
108,validator_17,106235998,822200
109,validator_11,99925001,1634800
110,validator_18,65424000,2613340
111,validator_3,45211998,4627300
112,validator_0,67599997,4627520
113,validator_14,117860000,1283340
114,validator_0,68988004,1096170
115,validator_17,77327998,1592100
116,validator_18,120273002,1613500
117,validator_9,58939999,4689700
118,validator_19,164180999,1544000
119,validator_16,87939000,2361200
120,validator_19,62577000,18821300
121,validator_1,51426997,968000
122,validator_7,60486001,1070830
123,validator_5,95157001,1008380
124,validator_10,159824000,2760000
125,validator_16,67822000,8580300
126,validator_9,104126001,706300
127,validator_6,59487000,1462260
128,validator_3,153616000,9038500
129,validator_10,63850999,241530
130,validator_12,96524999,631220
131,validator_1,80813000,1921000
132,validator_7,78614999,805100
133,validator_2,126229998,709500
134,validator_11,64900999,1104400
135,validator_5,94138998,959900
136,validator_3,97752000,1188930
137,validator_17,58459998,1225700
138,validator_6,34807999,303130
139,validator_13,106354999,264840
140,validator_6,26899999,269600
141,validator_16,166475998,9034510
142,validator_0,80238004,2741400
143,validator_2,162782000,9070800
144,validator_4,102348998,881900
145,validator_15,76978000,2262000
146,validator_1,194075000,1904670
