block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,74841999,212200
1,validator_0,33110001,2984200
2,validator_8,21666999,242620
3,validator_4,85615000,4488900
4,validator_7,109848998,4993800
5,validator_0,136502001,259690
6,validator_9,72807003,211540
7,validator_2,93840001,5980700
8,validator_2,117906002,2474310
9,validator_2,86067997,1270730
10,validator_7,52458002,166700
11,validator_4,80389000,189500
12,validator_12,94914001,3323900
13,validator_14,74928997,984280
14,validator_7,35536002,1040000
15,validator_16,107884000,2030100
16,validator_13,107329001,575500
17,validator_15,94190000,93000
18,validator_10,106778002,19188500
19,validator_7,145311999,595400
20,validator_13,33989000,14890000
21,validator_0,61328997,871800
22,validator_7,97484998,2323200
23,validator_10,130360998,1021400
24,validator_18,90600000,591700
25,validator_10,63151001,675500
26,validator_4,227777997,1411900
27,validator_16,170062005,299800
28,validator_4,133384998,536140
29,validator_1,66262001,1325840
30,validator_17,102475000,714310
31,validator_15,129160001,4900600
32,validator_12,121780003,115580
33,validator_0,159667998,178740
34,validator_7,34310001,1206400
35,validator_19,70805003,449800
36,validator_15,92011996,821500
37,validator_5,69062999,886000
38,validator_17,51393000,2489580
39,validator_8,74494997,4978400
40,validator_6,64159999,4676100
41,validator_13,103032002,657700
42,validator_0,78474999,5266270
43,validator_8,48225000,1010300
44,validator_15,101943001,1444600
45,validator_16,44678004,7960100
46,validator_19,96301002,3452600
47,validator_9,76653999,706500
48,validator_6,132476000,729200
49,validator_6,24344999,526500
50,validator_11,52570000,127000
51,validator_19,91656997,2047780
52,validator_6,148129000,2123300
53,validator_0,89587005,15326400
54,validator_5,64849000,2388500
55,validator_7,97541002,772620
56,validator_3,74269996,1504840
57,validator_18,92649998,1561540
58,validator_14,49892996,165530
59,validator_11,31424004,4907700
60,validator_4,73920001,554520
61,validator_12,123536002,1875500
62,validator_15,51634000,1132700
63,validator_12,52116000,191700
64,validator_3,117309001,949830
65,validator_16,29139999,4382700
66,validator_15,122773000,538600
67,validator_13,93384000,1061400
68,validator_1,107097002,375400
69,validator_0,66060003,372040
70,validator_2,38703001,2885800
71,validator_17,113926999,7662500
72,validator_0,96811998,889000
73,validator_9,80858000,10035200
74,validator_12,40016999,612080
75,validator_19,104256996,5044600
76,validator_5,96510001,879920
77,validator_2,188949998,690240
78,validator_11,43467005,592370
79,validator_7,43022997,5480600
80,validator_1,161623000,2521030
81,validator_13,39027000,415000
82,validator_15,126496003,3177800
83,validator_11,59403998,687100
84,validator_14,93806000,950700
85,validator_15,18353001,857400
86,validator_13,37901001,256500
87,validator_13,65117000,251600
88,validator_0,244290998,2631140
89,validator_1,154922001,1267600
90,validator_11,59938001,2442600
91,validator_15,80076002,1723920
92,validator_3,108372997,1958100
93,validator_3,75471998,1297500
94,validator_4,53216996,18385800
95,validator_2,39290003,5479200
96,validator_14,102078000,695760
97,validator_19,189543999,940000
98,validator_1,124667998,864700
99,validator_3,51329999,1143600
100,validator_4,86269997,2209140
101,validator_1,49567004,5017940
102,validator_13,85494001,954220
103,validator_10,124252998,5052800
104,validator_9,116420001,7722880
105,validator_14,154680000,425840
106,validator_14,42660005,2300740
107,validator_16,71483999,7538270
