block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,169143996,15300
1,validator_18,65080000,583140
2,validator_5,30004995,409340
3,validator_19,28257004,4836300
4,validator_8,599734996,119840
5,validator_19,97337009,621800
6,validator_7,52429995,36900
7,validator_0,11297002,319200
8,validator_17,27670993,1291880
9,validator_18,37377003,406200
10,validator_0,74327996,394720
11,validator_17,29829004,18146500
12,validator_17,108379995,1709700
13,validator_2,68860001,1006000
14,validator_3,29136997,1740780
15,validator_8,35879000,569260
16,validator_12,37829996,244040
17,validator_3,30461994,332500
18,validator_2,86370997,1066200
19,validator_14,201814003,12800
20,validator_8,82787999,4320000
21,validator_19,88966998,87680
22,validator_16,89340001,698830
23,validator_14,110946002,335400
24,validator_3,106116993,872180
25,validator_18,36573004,1307000
26,validator_18,74011003,1237400
27,validator_9,100919988,1825090
28,validator_1,28412000,0
29,validator_17,71961996,356800
30,validator_9,28595002,512800
31,validator_1,144199010,693340
32,validator_15,31369999,1063700
33,validator_17,621572999,17820800
34,validator_8,17994996,590130
35,validator_8,201830005,11861100
36,validator_15,167518995,859300
37,validator_4,99357005,1293000
38,validator_14,142142996,795940
39,validator_19,62617001,707800
40,validator_12,37073991,7239500
41,validator_16,19500007,139900
42,validator_2,111630002,310700
43,validator_13,98447995,88300
44,validator_0,43683997,231400
45,validator_6,82648004,1709400
46,validator_8,50249999,8027100
47,validator_1,1233363997,8069700
48,validator_8,46498992,108900
49,validator_14,44789001,394800
50,validator_7,12844006,441620
51,validator_4,134684001,525840
52,validator_17,168051000,326700
53,validator_18,56550000,332500
54,validator_18,106722001,197600
55,validator_14,47168000,7482730
56,validator_10,54460005,161000
57,validator_10,96769996,115100
58,validator_11,73057002,1261900
59,validator_15,66512997,691400
60,validator_5,73219993,1539000
61,validator_16,21792994,113800
62,validator_4,20622997,453330
63,validator_0,36242996,879400
64,validator_5,83307010,582300
65,validator_8,70332000,300000
66,validator_16,100349002,478430
67,validator_17,68384995,376000
68,validator_3,487073002,486200
69,validator_19,91674003,496900
70,validator_11,77605993,1348400
71,validator_19,69045000,529900
72,validator_0,132474997,769000
73,validator_17,71760001,515640
74,validator_5,30004995,409340
75,validator_5,24825005,4982900
76,validator_3,674740995,1595440
77,validator_6,50218003,1143280
78,validator_8,18044000,350000
79,validator_5,140309003,887600
80,validator_16,113158993,802500
81,validator_10,60100004,1133600
82,validator_8,22812998,1481400
83,validator_18,44042993,1734400
84,validator_13,16113000,350000
85,validator_19,112905001,2106000
86,validator_17,130603002,946340
87,validator_8,29347995,624130
88,validator_14,83522004,2090600
89,validator_14,80777995,1313700
90,validator_5,97532995,635800
91,validator_3,44439998,64940
92,validator_13,39959999,352400
93,validator_13,19382995,316540
94,validator_18,54963002,302700
