block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,90397001,336300
1,validator_0,148332000,1285420
2,validator_15,41137002,1554900
3,validator_2,80782999,5228200
4,validator_18,94808995,156200
5,validator_10,16615997,495900
6,validator_13,60249000,507480
7,validator_5,94490003,48600
8,validator_12,875487991,59500
9,validator_0,89768001,601300
10,validator_3,49566999,792290
11,validator_2,171702999,19207300
12,validator_15,28377000,529600
13,validator_3,48930996,826300
14,validator_0,75437004,29957150
15,validator_14,115976997,1173500
16,validator_9,62518001,1397240
17,validator_9,113594004,2213300
18,validator_12,39739003,624500
19,validator_11,52253995,570700
20,validator_5,24218996,878600
21,validator_3,75862998,1307400
22,validator_2,39118000,783600
23,validator_1,106256001,1124900
24,validator_17,55750001,174820
25,validator_9,190369999,1193000
26,validator_8,18664004,196300
27,validator_8,49726997,188600
28,validator_10,46032997,107090
29,validator_19,115703997,669490
30,validator_11,44175997,1289700
31,validator_4,121276994,42330
32,validator_19,136860001,1751100
33,validator_11,127303998,404600
34,validator_11,108957001,1080000
35,validator_2,44477010,806600
36,validator_15,103606998,165200
37,validator_15,167694998,155120
38,validator_2,23775996,1077700
39,validator_16,147859995,4899530
40,validator_6,95272000,394800
41,validator_2,78506003,341230
42,validator_10,43211002,7258630
43,validator_6,45070998,18153580
44,validator_5,58582993,443140
45,validator_6,55830002,4969100
46,validator_6,278716006,660730
47,validator_5,80185002,329300
48,validator_10,33512996,339200
49,validator_7,48999993,252800
50,validator_7,44931002,1940330
51,validator_7,97839994,600900
52,validator_11,32329997,1414800
53,validator_5,73513004,937400
54,validator_6,75262998,552900
55,validator_2,50362997,528100
56,validator_6,43983998,1258140
57,validator_10,56241001,153900
58,validator_8,379202001,4738400
59,validator_8,65007005,818800
60,validator_1,91775002,17822300
61,validator_3,71767001,5104800
62,validator_4,23680005,556500
63,validator_3,62027001,1783700
64,validator_8,69597006,1294900
65,validator_5,37318004,396000
66,validator_2,105797005,4837800
67,validator_1,155643000,138000
68,validator_0,196503005,171830
69,validator_12,36109995,912700
70,validator_3,449530996,1270000
71,validator_1,100104997,853330
72,validator_0,117596995,370900
73,validator_2,144422003,616420
74,validator_0,46807002,1648700
75,validator_17,112697002,4945530
76,validator_16,106812996,306000
77,validator_15,80276997,355800
78,validator_15,73008996,981080
79,validator_5,94318004,48600
80,validator_10,656826996,465540
81,validator_11,71866001,7652400
82,validator_10,15235000,126800
83,validator_7,73560998,548200
84,validator_10,60962007,16400
85,validator_8,88255997,671340
86,validator_8,82370007,895500
87,validator_1,132697005,7318730
88,validator_4,119649002,769700
89,validator_19,35243000,427700
90,validator_8,91494001,1057330
91,validator_11,674579003,1305100
92,validator_1,422512001,727540
93,validator_2,34747001,1273500
94,validator_9,69382004,965200
95,validator_16,52164006,462600
96,validator_2,43061999,328900
97,validator_4,73958004,490800
98,validator_8,45322003,1005400
99,validator_10,22913000,336440
100,validator_2,137432001,1520200
101,validator_1,66355998,1252990
102,validator_5,124065000,1590200
103,validator_13,106381003,18079600
104,validator_19,647926999,485500
105,validator_13,49417996,673200
106,validator_2,126825005,389370
107,validator_7,44891001,403630
108,validator_17,108679997,251200
109,validator_9,105050001,48600
110,validator_2,64859995,2590300
111,validator_8,133407003,5839530
112,validator_16,94182997,148390
113,validator_2,32374000,557700
114,validator_2,123733001,582740
115,validator_5,37500004,136500
116,validator_19,116849995,143700
117,validator_17,23321001,815500
118,validator_2,50577002,576090
119,validator_7,159962000,18569200
120,validator_11,127104003,55300
121,validator_11,85404992,813740
122,validator_5,106530002,944600
123,validator_0,71020006,8164100
124,validator_14,88467999,564720
125,validator_1,62903998,368500
126,validator_6,65945002,1091230
127,validator_0,867925001,1244900
128,validator_6,109145997,1101340
129,validator_4,70054003,655500
130,validator_9,160102003,7270900
131,validator_19,89900002,1116300
132,validator_2,56529998,131260
133,validator_11,149172999,515000
134,validator_12,75000000,796500
135,validator_3,23106996,1340830
136,validator_16,69400998,125900
137,validator_2,82921998,778280
138,validator_3,53891000,1093500
139,validator_7,118073006,619000
140,validator_2,86606998,1522700
141,validator_6,63079997,929000
142,validator_12,48741996,718340
143,validator_8,38035000,7601980
144,validator_4,114469997,311200
145,validator_17,85622001,1166820
146,validator_2,52965999,1042500
147,validator_14,151506996,4867230
148,validator_18,78007998,115700
149,validator_7,72675999,566800
150,validator_2,123733001,582740
151,validator_5,37500004,136500
152,validator_11,123099991,162200
153,validator_16,27073001,982400
154,validator_17,135836002,1566800
155,validator_18,141355000,170600
156,validator_6,55143001,1732200
157,validator_16,148561000,4914300
158,validator_7,41511002,99600
159,validator_7,42962003,7614780
160,validator_15,89460999,883600
161,validator_8,200534005,642000
162,validator_16,24928997,6441600
163,validator_3,50938002,20171590
164,validator_18,87238996,380040
165,validator_2,34963003,832100
166,validator_16,94976998,1508200
167,validator_14,56411008,508890
168,validator_8,110618005,18223500
169,validator_18,121266003,594900
170,validator_18,27334997,712800
171,validator_10,31339995,342900
172,validator_10,22052998,1026000
173,validator_5,102619008,7710000
174,validator_1,42989996,178740
175,validator_10,90758000,473500
176,validator_15,97367001,18306840
177,validator_14,47177005,18342400
178,validator_2,149139998,372370
179,validator_2,139163996,2298020
180,validator_19,122586996,236300
181,validator_10,167714998,122220
182,validator_15,16334995,1543400
183,validator_19,220365995,5228630
184,validator_5,139121998,306000
185,validator_3,39712002,1523700
186,validator_19,93058994,533830
187,validator_3,49318001,335800
188,validator_8,67049989,34920
189,validator_5,23118001,1156000
190,validator_5,98233004,1569930
191,validator_11,154664001,196600
192,validator_5,132843005,1637700
193,validator_16,77042998,823000
194,validator_7,20466998,145200
195,validator_8,52550998,8293100
196,validator_9,107568998,833830
197,validator_7,159111001,19074500
198,validator_15,27824002,1384800
199,validator_4,93111001,21245890
200,validator_6,89087001,994600
201,validator_17,32783004,839000
202,validator_4,164350000,2659800
203,validator_6,97523006,1694400
204,validator_7,38740999,461200
205,validator_10,17084999,106230
206,validator_10,58480002,457700
207,validator_12,85980993,974400
208,validator_13,32850003,743840
209,validator_19,164954010,7467800
210,validator_8,56332002,418840
211,validator_8,81344996,762300
212,validator_4,23854002,133080
213,validator_11,110378001,4640700
214,validator_3,56553997,130500
215,validator_17,19425998,7399900
216,validator_11,118546995,311200
217,validator_14,158942003,1288820
218,validator_11,38889998,700600
219,validator_7,120719994,4903500
220,validator_17,73191996,379100
221,validator_19,75196002,471700
222,validator_7,76426002,7750040
223,validator_1,123923998,152580
224,validator_13,38672000,17802140
225,validator_10,43393000,521200
226,validator_16,96853008,1836530
227,validator_3,106977999,1264600
228,validator_7,48223001,116800
229,validator_2,114980999,5029800
230,validator_5,47290002,179380
231,validator_13,31617993,89340
232,validator_3,129701002,1134920
233,validator_2,138461003,136630
234,validator_3,41130000,6594200
235,validator_5,109352997,5088000
236,validator_14,61288992,528430
237,validator_10,107683998,1322200
238,validator_14,29702003,525800
239,validator_4,99470003,278100
240,validator_2,133160999,20290
241,validator_1,19678004,1094100
242,validator_3,62877006,336700
243,validator_6,93197001,298160
244,validator_15,50611992,481630
245,validator_6,48765001,534400
246,validator_4,85999999,739600
247,validator_6,46439001,1082900
248,validator_11,95592004,581240
249,validator_5,45099004,17996500
250,validator_0,123120000,391970
251,validator_18,73390001,256760
252,validator_12,145896003,17754800
253,validator_18,97533001,303930
254,validator_18,46982997,671180
255,validator_16,24893003,1011900
256,validator_17,111318997,87800
257,validator_15,52614996,26630
258,validator_8,52587994,7336800
259,validator_13,54085999,868100
260,validator_0,90235000,389140
261,validator_18,121892006,627600
262,validator_11,676874999,4983000
263,validator_14,720051996,9192630
264,validator_1,80882008,4716300
265,validator_13,45347005,6312100
266,validator_5,23343003,244100
267,validator_11,64963001,299200
268,validator_14,48335003,625000
269,validator_0,61889000,344700
270,validator_3,109714001,1956800
271,validator_19,74472995,672700
272,validator_15,16628000,18576500
273,validator_5,53558998,572600
274,validator_1,66677002,230440
275,validator_7,437114010,1292200
276,validator_6,89750002,535840
277,validator_10,58829999,933800
278,validator_13,63928998,18575800
279,validator_15,31889997,565500
280,validator_13,52490000,7387300
281,validator_19,72970000,1044300
282,validator_6,61367000,18223000
283,validator_11,26259997,1696390
284,validator_5,59501995,7381000
285,validator_12,65200004,423800
286,validator_8,98464996,1294100
287,validator_11,57759001,994800
288,validator_18,103222003,18157900
289,validator_1,65210999,18334300
290,validator_10,41520002,389900
291,validator_12,115223002,254200
292,validator_18,42447001,394400
293,validator_7,109270001,1270000
294,validator_8,44373998,148000
295,validator_4,164041001,885300
296,validator_1,50743995,4826200
297,validator_7,34472999,174700
298,validator_18,61646000,14664290
299,validator_8,56393002,175700
300,validator_11,63540004,5126400
301,validator_18,34529003,1707440
302,validator_9,45510001,620200
303,validator_0,118301998,8755600
304,validator_2,34269995,46700
305,validator_12,23368003,18049500
306,validator_3,120842003,997800
307,validator_3,88952004,335330
308,validator_1,26348999,24977700
309,validator_5,52643998,8913000
310,validator_15,39879006,177120
311,validator_13,59760000,7761770
312,validator_12,120444999,138720
313,validator_10,134834001,129730
314,validator_2,245599999,1523800
315,validator_10,39377999,1392000
316,validator_9,127161991,136920
317,validator_17,35417003,2481000
318,validator_10,36621003,18094500
319,validator_13,60373000,17766100
320,validator_1,53051001,966090
321,validator_17,39179003,320600
322,validator_6,442917999,166370
323,validator_19,92176005,130800
324,validator_15,65909004,374600
325,validator_17,112740000,1056000
326,validator_9,46441999,197100
327,validator_3,89500002,429820
328,validator_17,852394005,78700
329,validator_16,58486998,834130
330,validator_0,38024999,134200
331,validator_7,168776003,900000
332,validator_15,54543997,5122200
333,validator_15,45341992,128500
334,validator_12,72258997,8017100
335,validator_19,76961001,4396520
336,validator_6,107599001,916100
337,validator_14,586485001,2713540
338,validator_18,44826998,564000
339,validator_2,698661999,9043100
340,validator_16,29489995,80000
341,validator_4,31759000,589300
342,validator_1,147188994,1427000
343,validator_7,178698997,987630
344,validator_10,52246993,41500
345,validator_14,53870999,867870
346,validator_4,109820002,1171880
347,validator_13,41647002,1130920
348,validator_6,37767997,108520
349,validator_9,53137996,782200
350,validator_11,142573997,2081200
351,validator_6,89457007,801500
352,validator_12,27321987,75600
353,validator_10,65030000,868300
354,validator_0,64345992,7832800
355,validator_8,17118010,213990
356,validator_10,12380009,589800
357,validator_15,73127000,579730
358,validator_7,416349999,426870
359,validator_0,77917002,906300
360,validator_12,128350999,18561500
361,validator_5,92616000,18839400
362,validator_15,84719996,28500
363,validator_16,143436991,192330
364,validator_18,38607003,443900
365,validator_11,132091003,356800
366,validator_14,61762997,29500
367,validator_14,150774997,125300
368,validator_19,21787998,494400
369,validator_8,22581996,175000
370,validator_0,91804001,8025000
371,validator_9,67930997,114100
372,validator_18,162230003,1551740
373,validator_16,44537001,2163640
374,validator_6,50946998,517500
375,validator_7,143701996,10074400
376,validator_1,65842995,117200
377,validator_0,91515000,413230
378,validator_8,382134997,874300
379,validator_0,53510003,285000
380,validator_8,528856993,1515500
381,validator_2,74053000,6358190
382,validator_5,363070996,1942000
383,validator_11,127141999,1759630
384,validator_3,53237001,7825100
385,validator_1,121188000,197600
386,validator_2,306369000,1697900
387,validator_2,27676003,357500
388,validator_3,35365993,876800
389,validator_2,180128999,3161300
390,validator_12,77262001,18231700
391,validator_19,23340008,320500
392,validator_3,55887007,5612500
393,validator_7,58658004,4640600
394,validator_12,516939002,449370
395,validator_17,44311010,281200
396,validator_4,74442002,19741200
397,validator_3,75035998,19889700
398,validator_1,56306998,292900
399,validator_16,76025991,100400
400,validator_5,23033006,18050800
401,validator_17,29959993,225990
402,validator_0,47918997,953600
403,validator_16,34922997,565900
404,validator_9,31099999,405000
405,validator_9,18309997,36800
406,validator_12,47625997,14878030
407,validator_9,81080000,100000
408,validator_8,29789003,1653700
409,validator_1,458604999,2290840
410,validator_11,120836998,1592800
411,validator_14,155741993,8001500
412,validator_3,36242998,1200800
413,validator_16,135245000,410500
414,validator_6,211017000,582600
415,validator_11,59896998,842300
416,validator_10,19857004,672600
417,validator_9,134290003,1168930
418,validator_15,49641999,18224300
419,validator_5,40842994,957700
420,validator_17,51561996,7980100
421,validator_3,94007996,457200
422,validator_19,92696003,84000
423,validator_13,22449999,216000
424,validator_16,81028000,202000
425,validator_5,106075000,1908900
426,validator_6,84759998,8040300
427,validator_2,23230004,665200
428,validator_9,130083007,12025900
429,validator_16,73533003,464800
430,validator_6,51477004,149100
431,validator_0,81101998,5121500
432,validator_17,13005005,421800
433,validator_7,22505004,5599900
434,validator_4,115479998,1838100
435,validator_3,60884999,1456800
436,validator_5,64934005,18309100
437,validator_0,30785000,297300
438,validator_17,30687998,44140
439,validator_8,65095999,1185800
440,validator_16,27969001,18679800
441,validator_17,56142002,1936100
442,validator_16,90112005,788100
443,validator_7,31018008,19008000
444,validator_19,19159008,611700
445,validator_1,81151001,241490
446,validator_10,85607003,1830100
447,validator_4,150643000,2081300
448,validator_1,30619998,1273900
449,validator_0,69624998,404870
450,validator_16,218533000,579200
451,validator_1,155320002,0
452,validator_15,44046992,1742300
453,validator_13,29232997,6123140
454,validator_10,458259996,18347580
455,validator_1,98679998,2045060
456,validator_11,74197002,7931830
457,validator_11,358152999,1199500
458,validator_1,41184000,166400
459,validator_6,30393000,2626830
460,validator_18,17605000,463500
461,validator_12,14540003,1096400
462,validator_1,40215996,4533900
463,validator_7,39230000,604300
464,validator_14,101160001,898190
465,validator_5,67911000,19917900
466,validator_3,82545006,1192000
467,validator_1,73629000,8712450
468,validator_2,113584002,688800
469,validator_6,30159996,4341900
470,validator_10,92124991,208000
471,validator_0,30665001,530120
472,validator_7,72875001,1039100
473,validator_2,102780002,398900
474,validator_15,95949005,8243400
475,validator_16,127754001,1087600
476,validator_4,62984002,822890
477,validator_17,29408013,985500
478,validator_12,35172996,619330
479,validator_3,24843001,379530
480,validator_12,476843992,131500
481,validator_19,41914995,419800
482,validator_11,49795008,736600
483,validator_19,49145006,748090
484,validator_7,65114999,7830200
485,validator_9,90988002,253490
486,validator_15,13862001,952700
487,validator_18,101140997,90900
488,validator_16,244692995,676040
489,validator_14,61529997,1980700
490,validator_4,83321999,223300
491,validator_3,73039999,1239700
492,validator_14,93648995,134200
493,validator_5,62255001,5259390
494,validator_4,50026998,1541320
495,validator_6,106437000,960800
496,validator_15,22104996,468100
497,validator_2,147751998,836560
498,validator_14,145977002,852500
499,validator_8,163719992,4643540
500,validator_4,632840999,775390
501,validator_18,121677006,224380
502,validator_17,72538999,1389900
503,validator_17,37388001,360240
504,validator_16,108055996,705870
505,validator_6,68492997,304840
506,validator_12,75583002,1019500
507,validator_8,66971006,1036100
508,validator_10,76604990,18622600
509,validator_11,59030005,590700
510,validator_19,38666004,700000
511,validator_2,113414000,929720
512,validator_12,58440005,541500
513,validator_13,154589997,386000
514,validator_12,83294998,630900
515,validator_18,93256005,182230
516,validator_14,596387005,5455000
517,validator_13,24560998,682700
518,validator_16,59079999,7729900
519,validator_15,80413003,717100
520,validator_17,100535005,1552520
521,validator_10,140996998,5603240
522,validator_3,145699999,812740
523,validator_7,77772994,1124900
524,validator_2,44209996,1046400
525,validator_18,160899000,422500
526,validator_1,75021008,496440
527,validator_12,51496997,833400
528,validator_1,87082998,8147200
529,validator_6,306542000,608300
530,validator_0,41144000,487000
531,validator_2,56083001,590660
532,validator_10,46929996,1633000
533,validator_13,68662999,1404560
534,validator_0,37726002,583200
535,validator_11,70115003,7962900
536,validator_6,20424001,127700
537,validator_8,58730005,7552500
538,validator_14,34760000,1119700
539,validator_8,25191002,177100
540,validator_5,54816999,4526950
541,validator_2,53096995,18448800
542,validator_14,586026993,930500
543,validator_4,139356005,445740
544,validator_1,24569999,1396400
545,validator_13,50698000,525000
546,validator_17,92736000,114900
547,validator_9,80077004,580220
548,validator_13,122862007,421000
549,validator_14,136759000,732590
550,validator_16,55156995,762230
551,validator_9,822817998,356200
552,validator_18,109550006,5489600
553,validator_6,34728999,682700
554,validator_4,89110001,8396100
555,validator_2,110860001,686400
556,validator_16,58922007,612300
557,validator_6,108063005,866020
558,validator_10,88417001,126140
559,validator_10,79327995,364200
560,validator_18,105033996,1296900
561,validator_10,39323005,8446800
562,validator_15,66327994,695240
563,validator_12,38449998,7301200
564,validator_15,68749999,1083800
565,validator_12,835735997,649300
566,validator_19,35038003,474400
567,validator_5,12936998,146000
568,validator_4,47352997,18436100
569,validator_0,28169998,5669430
570,validator_12,197145001,363320
571,validator_18,136006005,707710
572,validator_12,139163001,426700
573,validator_6,119078998,2398800
574,validator_2,47335002,250200
575,validator_11,117685004,105600
576,validator_17,50499001,416100
577,validator_3,129168988,213200
578,validator_18,77183000,18856100
579,validator_8,75919001,1252700
580,validator_16,79756994,18684430
581,validator_17,62420006,639100
582,validator_15,92930003,769000
583,validator_14,77157000,643250
584,validator_19,114161008,881000
585,validator_8,22870997,385800
586,validator_19,150721001,4383500
587,validator_6,89633004,462830
588,validator_3,45852004,390100
589,validator_7,57450996,202500
590,validator_6,86701999,936400
591,validator_4,117512000,717100
592,validator_1,66146001,7270400
593,validator_15,80237005,131720
594,validator_6,80067996,1191530
595,validator_7,78748997,358000
596,validator_6,43693992,1183800
597,validator_0,56130006,1868100
598,validator_16,55469002,1233520
599,validator_13,45716000,127740
600,validator_19,388815998,8962630
601,validator_10,91505002,131780
602,validator_3,58048005,628200
603,validator_10,31100002,1225800
604,validator_10,59814002,764400
605,validator_14,39918996,341700
606,validator_8,534102998,17907380
607,validator_9,33418998,66300
608,validator_7,45698995,1889600
609,validator_2,74585003,962030
610,validator_4,72533999,941600
611,validator_14,71716998,393830
612,validator_16,90737007,18209000
613,validator_7,31860002,7341760
614,validator_5,139594001,195620
615,validator_14,60284007,17758000
616,validator_15,27797997,151400
617,validator_16,34979000,407700
618,validator_14,35094001,612500
619,validator_19,85574003,953720
620,validator_1,129617005,1510200
621,validator_5,27783998,310900
622,validator_0,150293005,4530630
623,validator_15,819427998,434930
624,validator_17,63622005,1570980
625,validator_10,70180998,177800
626,validator_7,59903998,8560000
627,validator_8,48838001,1699800
628,validator_2,115213999,1239700
629,validator_18,56201001,5351400
630,validator_7,81507003,447400
631,validator_13,139770000,335100
632,validator_10,16314989,195100
633,validator_18,148737000,436100
634,validator_3,57987009,18157220
635,validator_2,96515995,1261480
636,validator_7,71091009,2101900
637,validator_17,788042994,18378640
638,validator_15,40794000,911100
639,validator_4,20990998,157200
640,validator_4,55323002,2163800
641,validator_16,246690002,1044460
642,validator_6,51102008,686230
643,validator_1,108500999,593700
644,validator_0,52861998,377500
645,validator_9,54883998,789290
646,validator_14,20988997,299700
647,validator_18,25443997,312820
648,validator_3,35365001,618500
649,validator_12,79080997,19169300
650,validator_11,19698999,36383600
651,validator_5,171740000,145330
652,validator_13,63056999,1234440
653,validator_11,140023999,2575400
654,validator_9,73736005,118100
655,validator_1,35859001,300190
656,validator_11,117110999,1158300
657,validator_8,70884998,237690
