block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,80371000,1571900
1,validator_5,82673001,1420100
2,validator_16,96236000,20238870
3,validator_16,76660000,526900
4,validator_7,155387000,5070120
5,validator_2,80857002,1682040
6,validator_8,102947000,1534930
7,validator_18,105763995,771730
8,validator_1,137115000,999500
9,validator_2,56749999,155800
10,validator_8,146523000,843700
11,validator_3,97057000,2376300
12,validator_19,104876999,17748900
13,validator_5,47177000,1295100
14,validator_7,41566005,1607700
15,validator_6,86786000,1179040
16,validator_4,169672000,2515300
17,validator_8,114967000,1019340
18,validator_7,85827000,1550300
19,validator_1,60808998,1951930
20,validator_2,122364999,797800
21,validator_6,92346000,692430
22,validator_16,170219000,2228400
23,validator_13,126457000,1910400
24,validator_9,113539004,19300340
25,validator_7,138591998,18209200
26,validator_9,170604999,5500600
27,validator_4,71380000,483400
28,validator_4,69723000,1724950
29,validator_8,34079000,840400
30,validator_10,33475998,110230
31,validator_2,86828000,7977500
32,validator_2,28855000,746100
33,validator_17,24644000,1236600
34,validator_14,230544002,670000
35,validator_16,71566001,8524720
36,validator_15,75749000,1587600
37,validator_13,84633001,2389200
38,validator_8,146516001,2026370
39,validator_6,79920000,629600
40,validator_4,80439000,958620
41,validator_7,47671004,9138100
42,validator_17,122914000,1209430
43,validator_8,99889001,1448300
44,validator_3,44080000,1794600
45,validator_18,45961004,8058800
46,validator_18,135033000,492800
47,validator_19,70092000,1767600
48,validator_11,41802001,1109600
49,validator_17,74448000,1678330
50,validator_2,44616000,824530
51,validator_2,51156000,1187440
52,validator_4,87006000,2099800
53,validator_18,111603000,3035040
54,validator_5,54585001,893700
55,validator_13,42060000,1595220
56,validator_3,52184000,18061900
57,validator_8,70684000,777140
58,validator_5,53838000,1035800
59,validator_6,120079000,5584800
60,validator_17,105343001,1085000
61,validator_1,68895000,5091300
62,validator_19,78877999,789800
63,validator_6,96310999,2180140
64,validator_15,156775001,2164030
65,validator_1,88953000,913840
66,validator_13,53876000,978470
67,validator_12,54845999,8327000
68,validator_15,108322000,377800
69,validator_10,31813001,489780
70,validator_17,42286000,1687100
71,validator_4,38441998,856400
72,validator_0,71847000,1218600
73,validator_9,79750001,1286800
74,validator_18,97272000,19503270
75,validator_15,97277000,548800
76,validator_3,187826000,5174400
77,validator_0,77740000,8547220
78,validator_1,119674000,1027230
79,validator_19,135243000,127370
80,validator_19,62804000,310680
81,validator_16,39369000,592000
82,validator_4,97545000,1348540
83,validator_3,119124000,771220
84,validator_12,121113000,540100
85,validator_7,124038999,2919000
86,validator_18,40581000,2491840
87,validator_18,97116999,30799750
88,validator_19,148596000,2106530
89,validator_1,225491000,8406770
90,validator_7,175090000,22534830
