block_num,validator_id,total_gas_fee,total_mev_available
268,validator_13,93095000,469200
269,validator_18,97730000,1013860
270,validator_8,104233000,7444280
271,validator_4,43226000,78500
272,validator_11,70467000,1280830
273,validator_17,94238000,716100
274,validator_10,136480000,1005340
275,validator_3,158515000,18202740
276,validator_5,92473000,518740
277,validator_6,124784000,1108900
278,validator_14,54565000,1107600
279,validator_8,72922000,8338530
280,validator_16,85257000,667000
281,validator_17,106255000,1106300
282,validator_1,76358000,313100
283,validator_11,173209000,8605180
284,validator_7,45290000,1090600
285,validator_9,63611000,2770470
286,validator_9,103888000,620900
287,validator_4,99513000,1222000
288,validator_13,94216000,639100
289,validator_12,98231000,1708690
290,validator_8,152452000,1114500
291,validator_0,112142000,1561300
292,validator_3,130708000,1949900
293,validator_13,58938000,18918600
294,validator_0,129586000,4806000
295,validator_9,91383000,1486500
296,validator_8,62459000,25191600
297,validator_8,163351000,997310
298,validator_11,112024000,1645300
299,validator_9,68593000,18188740
300,validator_10,111141000,8004500
301,validator_5,45700000,1231730
302,validator_10,124082000,782080
303,validator_3,88387000,820440
304,validator_6,110395000,80100
305,validator_5,119171000,870560
306,validator_8,112833000,8789280
307,validator_19,42246000,1120800
308,validator_19,65179000,1085800
309,validator_3,136711000,1126100
310,validator_12,139826000,1033140
311,validator_0,85782000,1861900
312,validator_6,145971000,615600
313,validator_15,78787000,1025900
314,validator_13,55582000,1107600
315,validator_2,87509000,8192530
316,validator_5,65971000,497800
317,validator_14,115312000,6216040
318,validator_2,77270000,337200
319,validator_7,113029000,7474180
320,validator_10,82175000,8680300
321,validator_4,34823000,2353190
322,validator_7,63975000,264040
323,validator_1,100074000,18909400
324,validator_12,87862000,1051100
325,validator_3,126911000,398610
326,validator_5,113699000,972000
327,validator_7,104338000,1472500
328,validator_15,130312000,935300
329,validator_14,42823000,18808200
330,validator_0,137068000,4792200
331,validator_15,93383000,1806200
332,validator_13,28434000,19371900
333,validator_16,178962000,643110
334,validator_7,76394000,669000
335,validator_6,82732000,22995400
336,validator_10,106795000,7936200
337,validator_10,111066000,1018130
338,validator_0,130242000,398880
339,validator_9,116960000,854540
340,validator_12,85420000,317900
341,validator_15,72276000,914700
342,validator_9,113449000,7451480
343,validator_19,42319000,1120800
344,validator_7,65388000,591130
345,validator_2,126939000,1058000
346,validator_1,136545000,545100
347,validator_2,92139000,37267900
348,validator_2,145383000,630340
349,validator_0,167360000,976400
350,validator_14,85357000,1574400
351,validator_6,60049000,8822530
352,validator_7,81198000,388700
353,validator_14,99888000,6180440
354,validator_1,84340000,387700
355,validator_2,168410000,9457580
356,validator_7,28629000,739000
357,validator_7,90228000,18946800
358,validator_12,65788000,391000
359,validator_9,117034000,18733600
360,validator_3,92606000,836000
361,validator_19,103524000,1761630
362,validator_6,101395000,1659500
363,validator_6,132962000,1083500
364,validator_2,132002000,1859000
365,validator_2,61773000,18935100
366,validator_10,88361000,4775040
367,validator_3,82505000,2377500
368,validator_10,69137000,20140700
369,validator_14,111079000,533610
370,validator_13,106541000,2548100
371,validator_16,78072000,18171440
372,validator_13,108801000,8017300
373,validator_1,45389000,820750
374,validator_2,91032000,1887720
375,validator_5,114635000,603820
376,validator_8,118025000,330200
377,validator_18,74683000,1632200
378,validator_17,111343000,7440380
379,validator_0,40904000,1087900
380,validator_12,68217000,1380430
381,validator_10,149092000,1087500
382,validator_1,172843000,260400
383,validator_5,76403000,3176240
384,validator_3,110928000,621340
385,validator_13,162508000,461500
386,validator_0,82910000,1444000
387,validator_13,108427000,2271530
388,validator_10,24385000,530300
389,validator_7,111619000,4676500
390,validator_14,56742000,1300800
391,validator_4,236109000,7844480
392,validator_1,80457000,8438100
393,validator_0,62947000,9640280
394,validator_18,159296000,1245800
395,validator_5,126620000,1519500
396,validator_17,134884000,1319200
397,validator_7,57941000,1238010
398,validator_13,95778000,1475700
399,validator_3,81274000,1129300
400,validator_0,145734000,1097700
401,validator_17,101869000,925640
402,validator_19,75047000,791540
403,validator_14,121958000,5187900
404,validator_10,83324000,8446800
405,validator_18,159798000,18152660
406,validator_7,116073000,1886000
407,validator_10,47242000,12072000
408,validator_13,100572000,8088880
409,validator_14,76674000,971690
410,validator_7,109575000,1792500
411,validator_7,23437000,83060
412,validator_8,130707000,638100
413,validator_0,121305000,486380
414,validator_17,230882000,9221600
415,validator_0,98780000,423600
416,validator_18,75402000,1188340
417,validator_11,106119000,2483300
418,validator_1,186967000,1031830
419,validator_3,129120000,18711100
420,validator_11,153123000,1827400
421,validator_15,122972000,1133600
422,validator_11,118040000,1470900
423,validator_18,64032000,7552330
424,validator_7,84720000,226800
425,validator_8,112705000,1211540
426,validator_15,57223000,1194500
427,validator_4,122019000,8436480
428,validator_16,92438000,1480900
429,validator_19,56579000,1791770
430,validator_18,45358000,227000
431,validator_4,124641000,18674100
432,validator_4,133195000,1490700
433,validator_14,103213000,2126210
434,validator_1,49965000,993500
435,validator_2,80864000,968500
436,validator_15,107493000,1228100
437,validator_15,96389000,519440
438,validator_19,78091000,417240
439,validator_8,113691000,5682530
440,validator_18,72343000,1464100
441,validator_7,82977000,18106410
442,validator_15,84763000,1647400
443,validator_17,79844000,12720400
444,validator_3,84970000,986580
445,validator_17,81155000,657200
446,validator_3,125400000,1691020
447,validator_14,66063000,141870
448,validator_0,184254000,17925800
449,validator_17,79900000,307780
450,validator_9,181252000,1546300
451,validator_3,124230000,405400
452,validator_0,76836000,682670
453,validator_1,105955000,2485000
454,validator_13,96605000,1016800
455,validator_4,129304000,18733800
456,validator_6,133568000,1714800
457,validator_0,79320000,1453600
458,validator_18,94552000,1504600
459,validator_2,142538000,7517530
460,validator_8,68341000,110200
461,validator_0,83595000,5221600
462,validator_6,74614000,262300
463,validator_12,93697000,1181480
464,validator_9,155753000,1716800
465,validator_7,47763000,1291370
466,validator_1,60980000,264200
467,validator_6,44320000,19001300
468,validator_5,81274000,1689000
469,validator_6,166775000,1221490
470,validator_8,137336000,977100
471,validator_1,62289000,1044300
472,validator_13,154739000,1858140
473,validator_8,48721000,1155840
474,validator_6,37019000,490140
475,validator_9,161310000,5553630
476,validator_10,32996000,690700
477,validator_8,163542000,18119380
478,validator_13,114752000,2535700
479,validator_11,82209000,12069300
480,validator_8,105966000,999760
481,validator_3,76555000,557540
482,validator_1,89867000,2369720
483,validator_15,131846000,400410
484,validator_13,164450000,37000
485,validator_1,114687000,246780
486,validator_16,189202000,2696400
487,validator_6,78505000,243200
488,validator_19,70980000,1617070
489,validator_16,122742000,2446000
490,validator_16,154034000,988940
491,validator_10,130401000,2182900
492,validator_6,103923000,706400
493,validator_2,34880000,1875700
494,validator_11,103036000,1501820
495,validator_13,68700000,7941230
496,validator_16,94197000,229100
497,validator_8,119510000,5891000
498,validator_10,95276000,1188800
499,validator_14,118017000,8341380
500,validator_2,115337000,1997100
501,validator_0,102910000,19099370
502,validator_5,59039000,356300
503,validator_8,109965000,18977100
504,validator_6,164188000,2581620
505,validator_19,37594000,6713230
506,validator_18,138508000,671800
507,validator_10,66146000,4856300
508,validator_6,80279000,1024030
509,validator_2,181976000,19156540
510,validator_2,115983000,24089990
511,validator_15,166552000,1839840
512,validator_16,40718000,1046500
513,validator_1,205660000,360820
514,validator_14,114260000,219630
515,validator_2,132680000,2685400
516,validator_10,114184000,1576020
517,validator_13,60424000,1401100
518,validator_12,182669000,11146930
519,validator_9,58694000,205890
520,validator_0,90297000,617140
521,validator_12,79538000,18532930
522,validator_12,92358000,8290920
523,validator_18,64914000,26229240
524,validator_7,22390000,759300
525,validator_0,130066000,1426300
526,validator_15,37167000,438480
527,validator_3,51173000,1748020
528,validator_6,71920000,372200
529,validator_5,87068000,820230
530,validator_6,106948000,969000
531,validator_12,120722000,2399200
532,validator_9,112796000,75280
533,validator_13,118345000,441120
534,validator_8,162755000,4466530
535,validator_15,88456000,316350
536,validator_9,87115000,841720
537,validator_11,183108000,8099200
538,validator_6,28214000,1166900
539,validator_18,75445000,737240
540,validator_14,157235000,2624460
541,validator_16,144886000,13891130
542,validator_0,65971000,1032700
543,validator_7,81924000,5211300
544,validator_0,58791000,1989030
545,validator_15,96296000,18688900
546,validator_2,89147000,19704410
547,validator_14,138721000,1311640
548,validator_0,45978000,1017500
549,validator_12,204830000,330320
550,validator_16,94490000,204330
551,validator_4,131244000,1946800
552,validator_6,77021000,965020
553,validator_18,97639000,1643600
554,validator_9,171557000,10490900
555,validator_6,61602000,17921190
556,validator_5,121117000,616740
557,validator_6,127232000,18610830
558,validator_7,65774000,1221500
559,validator_18,88458000,36371440
560,validator_16,29329000,1772300
561,validator_12,82784000,1128700
562,validator_7,22506000,444300
563,validator_17,64690000,1706780
564,validator_11,73689000,801900
565,validator_7,80875000,814400
566,validator_18,62606000,1183200
567,validator_15,124669000,2559900
568,validator_1,107066000,32850
569,validator_5,96022000,2250120
570,validator_16,89399000,5217700
571,validator_3,72268000,843460
572,validator_12,58703000,2310400
573,validator_7,99439000,6852930
574,validator_10,73898000,627900
575,validator_17,84157000,2617270
576,validator_6,154427000,1644780
577,validator_15,91748000,19990830
578,validator_10,117847000,574330
579,validator_15,95049000,5273600
580,validator_16,63456000,450540
581,validator_1,203027000,1721940
582,validator_9,64819000,23397430
583,validator_1,143633000,2099540
584,validator_15,99450000,1046500
585,validator_1,205660000,360820
586,validator_16,84843000,219630
587,validator_16,123819000,2792000
588,validator_0,166146000,643020
589,validator_14,92754000,1431440
590,validator_5,152090000,11566130
591,validator_0,58901000,17848090
592,validator_15,77770000,339140
593,validator_15,39222000,215300
594,validator_17,102675000,8776310
595,validator_16,63052000,26219940
596,validator_1,28643000,844400
597,validator_13,105574000,1451000
598,validator_9,34000000,359480
599,validator_9,66020000,1843640
600,validator_9,32579000,936600
601,validator_6,64933000,433130
602,validator_17,52050000,894000
603,validator_9,85352000,1273300
604,validator_4,112346000,85080
605,validator_14,112623000,1115020
606,validator_13,127127000,5899700
607,validator_4,86645000,197420
608,validator_1,58063000,2049800
609,validator_0,172779000,7062030
610,validator_9,42591000,187100
611,validator_11,85163000,1764140
612,validator_6,132275000,1947450
613,validator_15,91421000,19441030
614,validator_17,153518000,177600
615,validator_13,89986000,4688700
616,validator_3,59184000,900630
617,validator_12,153391000,19033740
618,validator_1,97039000,24127030
619,validator_7,120970000,316040
620,validator_7,25398000,1013700
621,validator_18,148220000,539520
622,validator_16,84843000,219630
623,validator_0,117380000,2023000
624,validator_4,105344000,1048080
625,validator_4,106304000,487240
626,validator_5,152090000,11566130
627,validator_4,34245000,211500
628,validator_7,110356000,677440
629,validator_1,127498000,18610830
630,validator_15,115105000,8308420
631,validator_9,64299000,26383940
632,validator_0,28366000,1772300
633,validator_11,159984000,1625100
634,validator_17,37597000,380880
635,validator_8,60537000,1821120
636,validator_4,55180000,941500
637,validator_6,64933000,433130
638,validator_18,79185000,573600
639,validator_15,125202000,2368400
640,validator_14,83070000,207680
641,validator_18,122699000,2252920
642,validator_2,97709000,5859230
643,validator_13,81668000,795560
644,validator_15,65763000,996720
645,validator_12,177439000,8017730
646,validator_0,31269000,852700
647,validator_18,71739000,742870
648,validator_13,160405000,183730
649,validator_1,96485000,19073030
650,validator_5,157157000,656700
651,validator_9,71374000,519900
652,validator_8,82461000,559830
653,validator_0,135817000,19378100
654,validator_0,54298000,5710230
655,validator_19,125503000,1865240
656,validator_17,59788000,1095000
657,validator_17,180939000,416420
658,validator_18,85053000,219230
659,validator_11,170222000,1788300
660,validator_9,188964000,1794920
661,validator_3,73484000,1432400
662,validator_19,99845000,3945000
663,validator_19,64071000,206390
664,validator_3,208449000,1893300
665,validator_4,101212000,18692330
666,validator_13,113233000,562600
667,validator_14,39323000,44326900
668,validator_1,158560000,19667200
669,validator_11,105512000,859400
670,validator_2,35024000,1622480
671,validator_0,63587000,2334340
672,validator_0,82099000,693900
673,validator_13,73139000,1190230
674,validator_13,100300000,727000
675,validator_2,124689000,2481300
676,validator_8,96807000,68680
677,validator_9,79375000,1128800
678,validator_0,131713000,5217700
679,validator_0,95168000,817160
680,validator_11,68118000,1356400
681,validator_16,176345000,2849930
682,validator_8,41468000,560000
683,validator_6,84242000,1573470
684,validator_15,174545000,3341820
685,validator_14,93120000,2130930
686,validator_12,128432000,571200
687,validator_4,98379000,4728300
688,validator_15,59074000,516130
689,validator_8,179691000,19180600
690,validator_4,54348000,5631430
691,validator_1,143633000,2099540
692,validator_8,106778000,1046500
693,validator_15,181490000,504420
694,validator_5,115970000,53530
695,validator_17,135842000,2587400
696,validator_3,128877000,923920
697,validator_9,71276000,1961440
698,validator_8,150384000,2025730
699,validator_10,39690000,17924300
700,validator_8,128831000,550700
701,validator_7,115555000,1085800
702,validator_8,146505000,15749310
703,validator_18,73037000,43950000
704,validator_0,26284000,112900
705,validator_14,147406000,1244100
706,validator_12,37669000,470780
707,validator_16,65150000,1374220
708,validator_13,58646000,931800
709,validator_13,80582000,495200
710,validator_3,102883000,694400
711,validator_16,119982000,1332100
712,validator_11,115539000,96340
713,validator_8,101035000,2283120
714,validator_12,130053000,4819700
715,validator_3,72268000,843460
716,validator_1,56543000,2049800
717,validator_2,129781000,2577830
718,validator_19,68748000,616700
719,validator_7,73667000,2425270
720,validator_14,62798000,2197620
721,validator_7,43321000,13130730
722,validator_9,72109000,1080100
723,validator_16,123807000,12101140
724,validator_0,99604000,4554300
725,validator_11,141271000,18914500
726,validator_14,84184000,18596530
727,validator_14,130924000,365030
728,validator_4,45746000,1857400
729,validator_9,189935000,172280
730,validator_17,86473000,457790
731,validator_7,79658000,1166800
732,validator_5,94931000,1688280
733,validator_0,97874000,356740
734,validator_1,97588000,3840930
735,validator_10,49850000,17785400
736,validator_19,61296000,355500
737,validator_3,123094000,18446830
738,validator_18,106687000,8333400
739,validator_1,72622000,44395940
740,validator_2,31031000,1857100
741,validator_9,153951000,1121000
742,validator_18,76766000,526380
743,validator_6,23530000,504420
744,validator_3,61617000,1376700
745,validator_17,89832000,709930
746,validator_2,85350000,1130000
747,validator_16,121478000,1535730
748,validator_12,108530000,41010
749,validator_7,82390000,1367020
750,validator_8,87377000,5878130
751,validator_6,65043000,589620
752,validator_2,88863000,1684000
753,validator_1,129184000,6214330
754,validator_16,36368000,488200
755,validator_15,79327000,2450870
756,validator_14,51127000,1563080
757,validator_18,133978000,8109900
758,validator_18,129127000,479410
759,validator_0,99860000,116000
760,validator_8,74476000,2136890
761,validator_2,79307000,15783000
762,validator_10,38924000,227160
763,validator_19,151629000,17994400
764,validator_3,110328000,1976500
765,validator_1,80242000,1732100
766,validator_10,161102000,3082830
767,validator_3,45962000,7457930
768,validator_17,146889000,888290
769,validator_2,63538000,19921300
770,validator_2,73817000,6028770
771,validator_14,68034000,822220
772,validator_8,68364000,1800200
773,validator_9,78408000,455540
774,validator_8,98052000,1218600
775,validator_6,108596000,365900
776,validator_3,100232000,216680
777,validator_3,72645000,1316730
778,validator_8,94469000,32600600
779,validator_19,131268000,20081390
780,validator_11,88650000,1933100
781,validator_13,57071000,1329330
782,validator_13,59599000,809720
783,validator_0,143586000,2318700
784,validator_18,98622000,324900
785,validator_0,148791000,748580
786,validator_19,97219000,3010600
787,validator_6,108296000,17909800
788,validator_7,69508000,1649700
789,validator_4,48660000,643450
790,validator_9,98993000,560190
791,validator_11,122020000,3489240
792,validator_3,30433000,694280
793,validator_8,116535000,1958800
794,validator_17,155215000,477510
795,validator_11,81496000,248730
796,validator_6,93811000,2742090
797,validator_8,43219000,19376400
798,validator_8,35041000,608160
799,validator_19,170030000,18100100
800,validator_14,111259000,1295500
801,validator_11,80709000,384900
802,validator_1,102290000,2835100
803,validator_12,39738000,7373820
804,validator_19,106890000,781880
805,validator_7,96903000,18602900
806,validator_15,100556000,19232570
807,validator_11,39943000,1515820
808,validator_3,86897000,1488540
809,validator_15,38585000,1375540
810,validator_9,75835000,1411880
811,validator_17,199590000,823900
812,validator_17,63093000,469980
813,validator_17,56710000,2275730
814,validator_17,59688000,32260100
815,validator_17,136434000,1776510
816,validator_15,85860000,6503900
817,validator_0,107590000,554700
818,validator_6,56915000,2967620
819,validator_0,173415000,1238780
820,validator_2,85593000,859400
821,validator_8,121137000,1261580
822,validator_9,94506000,2795200
823,validator_1,141282000,17762130
824,validator_12,55462000,1361800
825,validator_15,67421000,406430
826,validator_9,96003000,2657290
827,validator_0,68104000,3481400
828,validator_17,29253000,1523800
829,validator_0,177950000,8926000
830,validator_3,153272000,297580
831,validator_13,62263000,880900
832,validator_8,109879000,3565660
833,validator_7,36326000,7396400
834,validator_10,86198000,1385360
835,validator_7,207747000,646600
836,validator_5,160458000,2081000
837,validator_18,81226000,1484900
838,validator_9,78012000,3069200
839,validator_7,44900000,7446730
840,validator_6,38082000,716390
841,validator_1,70122000,18713400
842,validator_7,26730000,5181800
843,validator_0,40628000,717420
844,validator_12,64346000,2118540
845,validator_1,41026000,1393440
846,validator_0,53753000,1463280
847,validator_5,128413000,619300
848,validator_2,96877000,397300
849,validator_12,64693000,1177360
850,validator_16,92293000,32460600
851,validator_14,170722000,1389020
852,validator_8,114660000,6559220
853,validator_19,109417000,1174330
854,validator_2,39145000,2409820
855,validator_4,88875000,1532380
856,validator_0,86186000,316900
857,validator_12,104071000,1278680
858,validator_19,75278000,2859240
859,validator_6,107548000,221820
860,validator_15,81690000,1593400
861,validator_17,53058000,1084250
862,validator_10,98887000,2527690
863,validator_5,61924000,3196400
864,validator_7,27906000,204900
865,validator_16,163763000,2132100
866,validator_18,147424000,274710
867,validator_9,76073000,896100
868,validator_6,99028000,3076830
869,validator_0,85563000,19475300
870,validator_9,39684000,543460
871,validator_19,231964000,17988000
872,validator_8,140613000,1994500
873,validator_11,44235000,1718540
874,validator_1,128932000,3072330
875,validator_14,48692000,7442830
876,validator_18,179589000,635190
877,validator_8,112252000,20010700
878,validator_18,93228000,5682770
879,validator_6,34778000,783220
880,validator_13,65874000,1213740
881,validator_5,79565000,1133270
882,validator_3,100662000,1129580
883,validator_12,105838000,211200
884,validator_6,87833000,501680
885,validator_13,74435000,1123430
886,validator_4,61159000,32553600
887,validator_15,153331000,20453410
888,validator_18,95685000,6401500
889,validator_7,97810000,301630
890,validator_11,68516000,4191320
891,validator_13,218500000,1981620
892,validator_7,94853000,761200
893,validator_19,84871000,718680
894,validator_7,91576000,2976300
895,validator_14,104975000,17916190
896,validator_9,74121000,1611400
897,validator_4,48660000,643450
898,validator_3,94689000,1570190
899,validator_9,76160000,2710240
900,validator_10,20927000,1209100
901,validator_6,136262000,9088500
902,validator_6,151602000,305510
903,validator_9,40909000,379400
904,validator_5,127254000,2643830
905,validator_7,62707000,14844700
906,validator_6,98041000,381000
907,validator_16,182963000,17987200
908,validator_14,154749000,1089100
909,validator_3,146610000,1831640
910,validator_7,83791000,1583260
911,validator_13,101698000,7827520
912,validator_5,106788000,200280
913,validator_15,79031000,19393600
914,validator_19,44556000,17808200
915,validator_5,162652000,2091800
916,validator_0,44066000,1287720
917,validator_19,142830000,509400
918,validator_2,60883000,1601780
919,validator_11,63274000,1065840
920,validator_14,159006000,425840
921,validator_4,30232000,18738030
922,validator_16,126209000,689200
923,validator_0,102777000,2410500
924,validator_1,89147000,2332300
925,validator_19,111580000,1017730
926,validator_3,59994000,1654220
927,validator_18,115519000,1761900
928,validator_8,74306000,7570200
929,validator_19,151599000,677600
930,validator_19,34821000,1228440
931,validator_11,103569000,18396940
932,validator_2,52111000,1896940
933,validator_19,60105000,421600
934,validator_11,104199000,1548790
935,validator_1,108158000,2006300
936,validator_9,56871000,912100
937,validator_8,153922000,8691900
938,validator_19,120345000,333210
939,validator_2,70432000,889400
940,validator_5,105150000,3526660
941,validator_11,63506000,19364800
942,validator_17,42201000,543460
943,validator_8,191877000,18429300
944,validator_6,85838000,2052800
945,validator_0,82247000,1484900
946,validator_12,125372000,1819900
947,validator_0,31731000,157490
948,validator_14,180042000,795790
949,validator_8,110764000,19443400
950,validator_3,40559000,19200670
