block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,166714994,8347740
1,validator_17,27940001,868940
2,validator_16,568122996,627500
3,validator_5,24373000,100000
4,validator_0,62169992,1210730
5,validator_19,29996991,1324000
6,validator_11,40599997,75000
7,validator_13,43297998,17828200
8,validator_10,51900003,31700
9,validator_17,52047003,688700
10,validator_16,14887002,68500
11,validator_3,26690997,67700
12,validator_17,32855987,152440
13,validator_12,192050005,61800
14,validator_14,48319003,1007530
15,validator_1,36260006,460400
16,validator_2,39824015,878000
17,validator_4,153929996,618940
18,validator_10,21831999,346700
19,validator_9,80569994,264500
20,validator_11,13924002,79200
21,validator_7,42550003,319400
22,validator_7,93000019,613160
23,validator_10,191099997,117000
24,validator_9,95310003,417900
25,validator_18,17329005,309000
26,validator_14,150711997,106920
27,validator_18,62257002,542800
28,validator_6,106773999,1120290
29,validator_5,50819994,17745600
30,validator_2,168535008,686280
31,validator_7,49940999,90590
32,validator_5,29699999,24240
33,validator_10,110389999,641500
34,validator_10,209217996,164000
35,validator_2,117210001,456570
36,validator_15,113634998,8332440
37,validator_0,56207000,419840
38,validator_15,457246995,831530
39,validator_8,58331001,387000
40,validator_3,15503993,288130
41,validator_1,60755001,216000
42,validator_11,204625002,227200
43,validator_7,37103998,135630
44,validator_12,18313002,205700
45,validator_9,22428007,184200
46,validator_8,51579002,41420
47,validator_11,63739992,75000
48,validator_9,56520996,581000
49,validator_16,84890012,510000
50,validator_8,82889997,123200
51,validator_11,45403998,323700
52,validator_19,38684016,717500
53,validator_9,47780002,588940
54,validator_13,25690998,18816300
55,validator_17,81882995,24700
56,validator_8,18534000,673000
57,validator_19,34717003,258500
58,validator_11,111460007,209800
59,validator_18,54625999,358100
60,validator_6,54671003,180600
61,validator_11,72183000,212100
62,validator_13,25233001,23620
63,validator_18,49582001,186100
64,validator_8,100571004,112890
65,validator_9,58016998,29200
66,validator_5,40930003,676500
67,validator_10,29219005,321500
68,validator_1,16580000,33100
69,validator_18,87916999,60600
70,validator_10,68098007,82600
71,validator_4,40245002,12800
72,validator_0,153473996,87100
73,validator_14,23396997,67140
74,validator_5,371576998,0
75,validator_16,12488002,145000
76,validator_12,75629989,413130
77,validator_6,46068003,405700
78,validator_8,19743000,7358800
79,validator_0,26422004,223000
80,validator_2,32700994,1279080
81,validator_15,74979003,641900
82,validator_9,87088999,138140
83,validator_18,126329998,254000
84,validator_19,58572991,7308900
85,validator_14,37473000,2112540
86,validator_6,26000004,28200
87,validator_6,29382998,438360
88,validator_8,72359995,196340
89,validator_10,37159995,605000
90,validator_18,44361995,1066200
91,validator_2,186974002,963100
92,validator_2,43839005,611730
93,validator_0,17681999,58400
94,validator_10,97688995,763300
95,validator_7,74684006,637600
96,validator_16,58146003,458000
97,validator_8,47623005,4616000
98,validator_9,78099005,538200
99,validator_2,15949999,53680
100,validator_10,50795008,199600
101,validator_13,53094004,385360
102,validator_9,105113994,569700
103,validator_17,155231994,63300
104,validator_3,52455003,110600
105,validator_8,62362006,217800
106,validator_17,59997000,348800
107,validator_5,26059998,70100
108,validator_17,123129997,1157740
109,validator_3,64127000,419840
110,validator_17,395034000,462530
111,validator_11,76581001,387000
