block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,131220998,7278800
1,validator_7,65119998,1415400
2,validator_18,64036994,593800
3,validator_4,693589992,5265600
4,validator_15,69959998,13800
5,validator_9,34228993,4487300
6,validator_10,92511998,137100
7,validator_17,41447002,17770300
8,validator_5,30783000,17745900
9,validator_1,101060001,39400
10,validator_11,15886999,18600
11,validator_15,58448993,150420
12,validator_12,24921990,1122300
13,validator_14,188419999,815500
14,validator_5,47069999,497530
15,validator_7,26447003,0
16,validator_9,30625016,671000
17,validator_8,55329997,588940
18,validator_7,82281997,254800
19,validator_9,49378989,110440
20,validator_10,27848003,1181000
21,validator_5,22230003,948100
22,validator_0,954900010,310000
23,validator_17,58929999,564300
24,validator_4,159910004,556200
25,validator_3,129658998,187100
26,validator_12,74932997,249070
27,validator_6,62891999,17839900
28,validator_12,59183999,1319800
29,validator_10,16980997,80200
30,validator_0,44660006,73080
31,validator_3,101502999,34700
32,validator_4,46080001,365100
33,validator_16,655596992,1133700
34,validator_7,41383999,229180
35,validator_16,24819994,435970
36,validator_15,157720994,7294100
37,validator_11,85353999,1127000
38,validator_12,64096997,593800
39,validator_2,524279997,0
40,validator_14,66679991,574100
41,validator_10,23588995,4395300
42,validator_15,66111997,47700
43,validator_13,41940004,68900
44,validator_3,17131005,17731700
45,validator_16,68310004,39400
46,validator_19,16147003,18600
47,validator_8,60700993,150420
48,validator_14,23131999,350000
49,validator_1,224239999,915500
50,validator_10,74374001,372030
51,validator_5,31387002,11200
52,validator_15,22505014,533500
53,validator_9,54290001,581100
54,validator_19,102868996,271200
55,validator_4,53865990,110440
56,validator_13,28650999,1196700
57,validator_4,22615006,948100
58,validator_17,1067304008,379500
59,validator_12,67980002,750100
60,validator_15,122030003,556200
61,validator_10,142179996,325300
62,validator_19,82939997,227390
63,validator_5,62725001,17862480
64,validator_3,19485993,1145000
65,validator_3,58695997,195900
66,validator_19,45620002,73080
67,validator_2,73647999,326890
68,validator_4,46080001,365100
69,validator_16,655596992,1133700
70,validator_16,76533996,262480
71,validator_12,21349994,435970
72,validator_0,185810992,232100
73,validator_15,68142999,796700
74,validator_7,33373996,0
75,validator_19,28655994,9370600
76,validator_1,66049993,29100
77,validator_13,33149993,4422700
78,validator_19,104799999,104200
79,validator_8,44697000,17803600
80,validator_8,30753000,17745900
81,validator_7,75140000,39400
82,validator_7,14307000,18600
83,validator_5,58810994,150420
84,validator_4,29791999,1122300
85,validator_18,195750003,146500
86,validator_1,78525999,508300
87,validator_5,31387002,11200
88,validator_13,24097011,694500
89,validator_16,56450000,588940
90,validator_2,92041995,446200
91,validator_17,47158988,110440
92,validator_17,11157998,794700
93,validator_19,23230005,948100
94,validator_19,874604004,350000
95,validator_7,25260000,1063000
96,validator_9,126499999,490100
97,validator_16,147415999,256400
98,validator_2,62222999,199840
99,validator_4,62194998,17862480
100,validator_19,63654992,745800
101,validator_0,21068998,208200
102,validator_11,151410004,83000
103,validator_18,90332997,561700
104,validator_1,82871001,50700
105,validator_9,538576996,1133700
106,validator_3,62294000,213380
107,validator_11,24379998,435970
108,validator_17,180409991,232100
109,validator_7,65119998,1415400
110,validator_3,24276996,323900
111,validator_16,807299994,5265600
112,validator_18,70019998,574100
113,validator_15,30768993,4487300
114,validator_1,107909997,137100
115,validator_10,38670002,17700000
116,validator_0,26762997,45900
117,validator_6,31002005,7674100
118,validator_3,11919003,382900
119,validator_7,27277996,18600
120,validator_8,19193992,171700
121,validator_7,73897005,5405800
122,validator_5,49504999,16400
123,validator_7,18768005,1289000
124,validator_0,31235013,694500
125,validator_2,20280000,510000
126,validator_11,83369998,284590
127,validator_14,71238005,827700
128,validator_6,1009393004,804700
129,validator_16,31780003,159600
130,validator_16,161480010,335000
131,validator_12,76100000,867700
132,validator_14,628400002,1087900
133,validator_15,10661994,515000
134,validator_8,142786998,15700
135,validator_18,1187950996,45040
136,validator_16,109545996,580200
137,validator_7,40648000,5640
138,validator_19,885795005,18726800
139,validator_15,25429998,7558600
140,validator_3,231015000,972000
141,validator_10,9089991,1026600
142,validator_12,108139999,140940
143,validator_14,12632994,634700
144,validator_4,182600996,7406800
145,validator_17,88623998,649000
146,validator_13,55829997,593800
147,validator_10,572629994,5265600
148,validator_19,29559993,574100
149,validator_17,26298994,121000
150,validator_14,105841998,137100
151,validator_11,45230000,17803600
152,validator_2,26931003,17731700
153,validator_18,100509997,39400
154,validator_8,15676999,18600
155,validator_6,57768994,22420
156,validator_0,27759991,772300
157,validator_3,221129007,19015000
158,validator_9,31971998,426400
159,validator_18,86484004,410000
160,validator_13,32065014,4551000
161,validator_13,34969999,556400
162,validator_2,92041995,446200
163,validator_13,46980991,110440
164,validator_17,11157998,794700
165,validator_14,21152005,5268100
166,validator_1,1238684014,233500
167,validator_3,10030000,115800
168,validator_7,152130006,556200
169,validator_2,125886001,187100
170,validator_9,77152999,257590
171,validator_9,64805000,194180
172,validator_10,58767997,1249000
173,validator_13,109467000,140300
174,validator_9,44600004,67900
175,validator_3,74037997,320500
176,validator_3,78541000,400700
177,validator_14,477893998,1096900
178,validator_10,61525001,96300
179,validator_4,24100000,435970
180,validator_19,189110993,7422100
181,validator_17,88623998,649000
182,validator_19,63986995,323900
183,validator_18,751499995,5265600
184,validator_13,67459998,558800
185,validator_16,34829996,4422700
186,validator_9,36251997,80600
187,validator_4,44657002,17803600
188,validator_3,17131005,17731700
189,validator_18,100509997,39400
190,validator_11,15886999,18600
191,validator_9,37030993,150420
192,validator_12,24921990,1122300
193,validator_1,224239999,915500
194,validator_8,83849004,513930
195,validator_1,28027002,11200
196,validator_4,30725012,694500
197,validator_16,56450000,588940
198,validator_12,86941991,479200
199,validator_6,56465987,102600
200,validator_2,12886997,794700
201,validator_11,20937005,4499100
202,validator_10,938744007,379500
203,validator_0,69130000,1083400
204,validator_16,130659997,668300
205,validator_16,70657003,592000
206,validator_0,14259994,85070
207,validator_8,469495005,788180
208,validator_17,71962998,41090
209,validator_18,138339999,26200
210,validator_5,44520002,73080
211,validator_3,74037997,320500
212,validator_16,80901000,400700
213,validator_0,503509999,1133700
214,validator_8,46903998,213380
215,validator_3,16019996,413800
216,validator_11,192300992,7406800
217,validator_10,78973998,1010400
218,validator_8,65966995,593800
219,validator_7,692509994,4916000
220,validator_9,67839996,545000
221,validator_16,34829996,4422700
222,validator_8,102681999,137100
223,validator_5,43897005,17803600
224,validator_7,21962005,17714200
225,validator_7,75140000,39400
226,validator_12,13427001,18600
227,validator_12,51170996,150420
228,validator_18,31781990,1122300
229,validator_0,184750000,869000
230,validator_8,84679005,1023930
231,validator_1,42630001,18122500
232,validator_12,60337002,362870
233,validator_6,44979999,1799000
234,validator_15,28319997,4583000
235,validator_16,57980987,110440
236,validator_0,24421997,417700
237,validator_0,16065002,5307500
238,validator_12,115000013,298200
239,validator_15,68899997,1676100
240,validator_1,121900001,245800
241,validator_16,71997999,145390
242,validator_4,104745996,483900
243,validator_12,9222004,629900
244,validator_5,22832996,1041000
245,validator_12,61747002,0
246,validator_7,45030000,173100
247,validator_4,116832996,561700
248,validator_7,73883999,50700
249,validator_9,538576996,1133700
250,validator_17,68425000,96300
251,validator_1,23889995,57770
252,validator_3,90970007,257800
253,validator_13,36664984,184700
254,validator_5,94510001,139600
255,validator_8,57160006,654000
256,validator_14,61545000,35600
257,validator_5,482247002,179300
258,validator_10,25722996,200400
259,validator_15,112960007,283000
260,validator_13,22069002,7510400
261,validator_10,97810001,24700
262,validator_5,41624003,116900
263,validator_3,50973993,784640
264,validator_17,43209998,256000
265,validator_15,63015001,352900
266,validator_11,23884006,342240
267,validator_14,39969998,935400
268,validator_11,29659989,14200
269,validator_14,12359987,0
270,validator_16,222759995,96300
271,validator_11,1305969993,991300
272,validator_19,28921995,581040
273,validator_13,1298241991,20130
274,validator_1,73718993,415200
275,validator_11,47815000,1350200
276,validator_5,11424006,318400
277,validator_3,46060010,0
278,validator_6,27113996,45900
279,validator_3,6238007,431600
280,validator_5,16303996,1235500
281,validator_19,46958996,5465800
282,validator_15,22280004,5640
283,validator_10,634465003,0
284,validator_13,161240004,728600
285,validator_11,8474996,132650
286,validator_16,55334000,168700
287,validator_6,121323989,990000
288,validator_13,70577008,743700
289,validator_0,40182988,55100
290,validator_8,84239992,4477990
291,validator_2,41200005,937600
292,validator_8,86000000,18030190
293,validator_7,45310005,47700
294,validator_9,40129990,141300
295,validator_1,15690011,119700
296,validator_13,29478997,7985000
297,validator_6,120064997,47700
298,validator_10,5310000,38280
299,validator_13,60014998,678700
300,validator_3,25059997,30200
301,validator_8,129689000,150680
302,validator_10,54612002,402180
303,validator_18,31599995,35555400
304,validator_13,27359988,0
