block_num,validator_id,total_gas_fee,total_mev_available
0,validator_12,34929998,0
1,validator_10,10480007,295000
2,validator_10,267461004,1033700
3,validator_10,65994992,60300
4,validator_19,22466997,1122600
5,validator_17,84090006,2132100
6,validator_16,27849999,612600
7,validator_16,727390001,311100
8,validator_13,42727005,13900
9,validator_18,80548005,87930
10,validator_3,64308005,317800
11,validator_3,17747996,7228800
12,validator_15,21593009,131300
13,validator_19,53741997,742220
14,validator_10,69230003,909300
15,validator_1,59000001,2535600
16,validator_7,90829999,1175000
17,validator_8,80410007,227400
18,validator_10,66429999,121000
19,validator_17,36118996,1133520
20,validator_6,94615001,0
21,validator_11,103829995,4391800
22,validator_0,36795992,7205300
23,validator_2,51717000,128000
24,validator_0,26469999,71800
25,validator_5,24360006,230100
26,validator_6,164471001,0
27,validator_10,38546993,134480
28,validator_6,56176998,7490000
29,validator_8,60862003,779000
30,validator_18,20696996,944000
31,validator_16,37577995,67500
32,validator_19,38568005,44400
33,validator_2,126595011,13830
34,validator_8,27649995,221700
35,validator_2,8698005,0
36,validator_12,34929998,0
37,validator_10,10480007,295000
38,validator_10,267461004,1033700
39,validator_10,65994992,60300
40,validator_19,22466997,1122600
41,validator_17,84090006,2132100
42,validator_16,27849999,612600
43,validator_16,727390001,311100
44,validator_13,42727005,13900
45,validator_18,80548005,87930
46,validator_3,64308005,317800
47,validator_3,17747996,7228800
48,validator_15,21593009,131300
49,validator_19,53741997,742220
50,validator_10,69230003,909300
51,validator_1,59000001,2535600
52,validator_7,90829999,1175000
53,validator_8,80410007,227400
54,validator_10,66429999,121000
55,validator_17,36118996,1133520
56,validator_6,94615001,0
57,validator_11,103829995,4391800
58,validator_0,36795992,7205300
59,validator_2,51717000,128000
60,validator_0,26469999,71800
61,validator_5,24360006,230100
62,validator_6,164471001,0
63,validator_10,38546993,134480
64,validator_6,56176998,7490000
65,validator_8,60862003,779000
66,validator_18,20696996,944000
67,validator_16,37577995,67500
68,validator_19,38568005,44400
69,validator_2,126595011,13830
70,validator_8,27649995,221700
71,validator_2,8698005,0
72,validator_12,34929998,0
73,validator_10,10480007,295000
74,validator_10,267461004,1033700
75,validator_10,65994992,60300
76,validator_19,22466997,1122600
77,validator_17,84090006,2132100
78,validator_16,27849999,612600
79,validator_16,727390001,311100
80,validator_13,42727005,13900
81,validator_18,80548005,87930
82,validator_3,64308005,317800
83,validator_3,17747996,7228800
84,validator_15,21593009,131300
85,validator_19,53741997,742220
86,validator_10,69230003,909300
87,validator_1,59000001,2535600
88,validator_7,90829999,1175000
89,validator_8,80410007,227400
