block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,167339994,15300
1,validator_10,11880001,1100000
2,validator_6,46356997,13900
3,validator_14,1375898994,21800
4,validator_14,31563991,14200
5,validator_12,74718003,75000
6,validator_16,12879997,300000
7,validator_6,34803000,13900
8,validator_16,40144994,360800
9,validator_2,8780000,16400
10,validator_14,30932995,681700
11,validator_18,12170005,451400
12,validator_6,59329995,231000
13,validator_1,29387001,146000
14,validator_10,117979997,25820
15,validator_7,25259995,0
16,validator_15,6769998,155000
17,validator_5,64070000,49240
18,validator_14,14760010,64600
19,validator_8,122169996,277900
20,validator_17,117872996,15300
21,validator_15,7381006,171700
22,validator_18,103595002,34100
23,validator_5,135510001,146000
24,validator_12,6578009,5180
25,validator_13,29339997,170700
26,validator_18,6529995,316700
27,validator_5,47610016,136000
28,validator_13,14778001,15700
29,validator_8,58267006,791000
30,validator_15,194109994,1001000
31,validator_17,22519987,35600
32,validator_19,1741201001,34700
33,validator_11,130495005,33000
34,validator_1,4367004,14200
35,validator_6,9849998,970200
36,validator_15,155669993,0
37,validator_8,56283998,1108520
38,validator_6,55086996,1149100
39,validator_13,15419990,137400
40,validator_2,124168989,1173100
41,validator_1,73695011,598300
42,validator_6,36510003,779000
43,validator_5,42459996,15700
44,validator_1,50200003,150100
45,validator_17,14949995,5420000
46,validator_12,58610000,39400
47,validator_1,11928994,83200
48,validator_16,36788986,477900
49,validator_7,13686004,169800
50,validator_3,5782992,11200
51,validator_4,48996998,56220
52,validator_12,18631996,128000
53,validator_9,77639996,0
54,validator_18,22780011,7261800
55,validator_17,63759996,7223500
56,validator_14,23567998,428700
57,validator_8,5668997,60700
58,validator_17,135610004,471700
59,validator_11,46886990,247400
60,validator_6,13181998,350000
61,validator_11,39890000,204400
62,validator_19,31969996,285000
63,validator_5,47610016,136000
64,validator_19,53298000,337700
65,validator_8,62269009,0
66,validator_14,29039999,777520
67,validator_10,90229993,170700
68,validator_5,14573003,90440
69,validator_1,36739997,835200
70,validator_16,37466999,836500
71,validator_4,24005000,0
72,validator_0,158009992,15300
73,validator_17,27940003,1895400
74,validator_16,39440997,124400
75,validator_3,21914994,674400
76,validator_13,21779987,350000
77,validator_0,77365008,598300
78,validator_4,36472004,779000
79,validator_9,37309994,15700
80,validator_18,25580008,77800
81,validator_2,46112999,1132900
82,validator_1,59029996,0
83,validator_5,19281998,556500
84,validator_6,32248988,0
85,validator_17,17011003,17869800
86,validator_8,3029998,0
87,validator_5,116037001,193700
88,validator_17,16979998,56200
89,validator_18,68984996,31700
90,validator_12,6382013,914000
91,validator_15,8179000,244900
92,validator_6,88099998,15300
93,validator_1,55349994,0
94,validator_18,68954006,39400
95,validator_3,89407000,146000
96,validator_4,5949998,3130
97,validator_11,70319990,201500
98,validator_6,8979991,0
99,validator_9,112000013,7190000
100,validator_7,50630001,322000
101,validator_10,69940004,181000
102,validator_10,166304003,369000
103,validator_19,100992993,42000
104,validator_12,48973000,87900
105,validator_2,20219998,22030
106,validator_3,5202000,17700000
107,validator_15,35510006,155100
108,validator_17,128009990,15300
109,validator_5,64144002,1108520
110,validator_9,60286993,49100
111,validator_11,14339993,137400
112,validator_4,111235995,1173100
113,validator_12,77965010,545000
114,validator_3,19249001,35600
115,validator_5,41413989,1168770
116,validator_2,16988006,0
117,validator_17,17232998,161000
118,validator_7,99310004,15100
119,validator_17,18371998,556500
120,validator_17,26589989,23500
121,validator_8,27500006,67600
122,validator_15,1510258990,69700
123,validator_18,56950000,381000
124,validator_12,8635004,65720
125,validator_16,64620003,0
126,validator_13,266202010,139000
127,validator_1,129370001,211800
128,validator_14,114289997,15300
129,validator_17,41549999,594000
130,validator_6,64250009,0
131,validator_11,13339988,68000
132,validator_17,36427001,8520
133,validator_15,62438002,73100
134,validator_6,20397001,43440
135,validator_8,16360011,56940
136,validator_2,138458996,0
137,validator_16,130854009,58240
138,validator_19,6620002,17700000
139,validator_7,24021995,231000
140,validator_11,13062996,280700
141,validator_0,12850004,769000
142,validator_5,36943001,832800
143,validator_13,27360004,47700
144,validator_4,168009995,0
145,validator_9,63020000,1135100
146,validator_17,55086996,1149100
147,validator_14,14999990,137400
148,validator_0,111229991,1173100
149,validator_15,82225011,584400
150,validator_4,77910003,13800
151,validator_12,38339998,15700
152,validator_6,52010000,150100
153,validator_19,13512998,5420000
154,validator_18,19809996,39400
155,validator_10,18441999,556500
156,validator_19,39208983,23500
157,validator_11,17095004,17869800
158,validator_12,3435991,11200
159,validator_7,97910000,0
160,validator_10,13042998,545000
161,validator_2,36910003,296000
162,validator_17,8437005,592700
163,validator_18,86409000,7405000
164,validator_14,124522996,53580
165,validator_8,83546998,965390
166,validator_3,16660010,174100
167,validator_14,58990001,49100
168,validator_9,9800000,5180
169,validator_15,26989993,0
170,validator_2,34032991,316700
171,validator_7,71328011,15100
172,validator_14,55539998,327630
173,validator_10,35940004,322000
174,validator_9,188266995,369000
175,validator_15,95798993,42000
176,validator_13,50180999,87900
177,validator_16,19780006,22030
178,validator_15,4497001,17700000
179,validator_8,34538009,155100
180,validator_19,187339992,15300
181,validator_15,65562004,1143620
182,validator_3,5859997,94800
183,validator_10,24949992,4363600
184,validator_5,19978986,0
185,validator_19,79435009,53300
186,validator_1,71489998,0
187,validator_19,20509993,101930
188,validator_18,21748002,202000
189,validator_9,36682993,1100000
190,validator_2,27979999,39400
191,validator_19,87214001,6390
192,validator_6,42879989,406000
193,validator_6,19320007,271300
194,validator_9,1511659990,13900
195,validator_7,83189004,15300
196,validator_17,6410000,7206400
197,validator_13,6364000,31700
198,validator_17,127618999,139000
199,validator_0,18800004,33100
200,validator_18,63020002,18600
201,validator_1,10449989,322000
202,validator_13,12460010,75340
203,validator_3,6719991,74900
204,validator_8,35987001,769000
205,validator_13,56037997,0
206,validator_1,21409999,43440
207,validator_10,4510010,49100
208,validator_13,159458994,15100
209,validator_10,12484006,140900
210,validator_9,4400001,17700000
211,validator_3,23225998,231000
212,validator_18,52909996,215000
213,validator_15,16620010,0
214,validator_19,106168000,53700
215,validator_4,5850000,381000
216,validator_11,158009995,0
217,validator_16,65443998,1108520
218,validator_2,9360001,440200
219,validator_13,30039995,4363600
220,validator_18,23268986,350000
221,validator_7,74435013,53300
222,validator_6,46249997,0
223,validator_15,46839992,1160930
224,validator_13,18669001,558900
225,validator_1,11292998,5420000
226,validator_13,14359995,14200
227,validator_6,8487999,192500
228,validator_16,38438986,0
229,validator_5,11738011,17800000
230,validator_3,8082992,11200
231,validator_17,86897006,56220
232,validator_15,14072996,0
233,validator_19,37265997,31700
234,validator_9,6155009,0
235,validator_3,75798999,7405000
236,validator_18,134487992,15300
237,validator_1,3790000,10700
238,validator_1,102159999,17712300
239,validator_3,97219998,431000
240,validator_8,62627001,0
241,validator_18,64038001,73100
242,validator_0,22209998,43440
243,validator_10,4510010,49100
244,validator_11,113108995,15100
245,validator_17,13884008,146540
246,validator_5,3280005,0
247,validator_5,20951996,231000
248,validator_9,1463420008,0
249,validator_1,98330003,392000
250,validator_19,164289995,146000
251,validator_3,86231998,1526000
252,validator_11,29577994,545000
253,validator_11,164402982,511900
254,validator_1,14939998,0
255,validator_18,41381006,10700
256,validator_16,15710004,254400
257,validator_10,64561991,42000
258,validator_15,87282005,21800
259,validator_9,8360005,24700
260,validator_14,73199999,4344880
261,validator_9,4960005,36030
262,validator_1,29119995,0
263,validator_3,94329999,194400
264,validator_5,45359999,68800
265,validator_5,36890004,15100
266,validator_9,15245004,17718440
267,validator_14,77509999,0
268,validator_12,71366999,258800
269,validator_16,18417994,470000
270,validator_10,15409997,5630
271,validator_8,60830007,545000
272,validator_14,16983002,19700
273,validator_9,16292999,67900
274,validator_10,11201995,43600
275,validator_17,17310004,132500
276,validator_14,14680006,96300
277,validator_7,23267998,81000
278,validator_15,12874004,1003000
279,validator_19,36040001,691000
280,validator_14,49540005,427700
281,validator_1,7983012,231000
282,validator_11,54259994,118700
283,validator_11,48999990,795400
284,validator_11,169059995,667000
285,validator_6,127120003,989200
286,validator_2,17910005,67900
287,validator_7,1414572994,24700
288,validator_15,8545001,7840
289,validator_0,5582983,667900
290,validator_14,17689994,146000
291,validator_10,8392000,157500
292,validator_10,14714003,1116400
293,validator_16,7017989,75000
294,validator_18,55650003,62900
295,validator_19,56160004,34800
296,validator_15,85109989,12800
297,validator_17,58424008,851840
298,validator_18,34148993,3130
299,validator_19,1121650004,262390
300,validator_2,669870005,0
301,validator_8,85274001,6390
302,validator_8,139932999,386600
303,validator_9,11549988,0
304,validator_1,49053996,0
305,validator_13,13499998,100800
306,validator_7,53621989,7190000
307,validator_16,59038006,254300
308,validator_5,12490990,108700
309,validator_7,10259997,333900
310,validator_2,93110002,779000
311,validator_4,9220003,132500
312,validator_7,11186009,594000
313,validator_18,25684998,47700
