block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,184999994,15300
1,validator_10,11839996,1100000
2,validator_18,7209998,369000
3,validator_3,1289291998,27430
4,validator_6,25369988,450000
5,validator_8,18780009,39400
6,validator_15,13589999,32300
7,validator_18,5639997,0
8,validator_15,98360012,52600
9,validator_5,52315005,184800
10,validator_15,33119998,17756800
11,validator_1,181791009,24700
12,validator_19,7076997,67900
13,validator_16,39079007,121000
14,validator_8,88848003,0
15,validator_5,12736994,285000
16,validator_13,17079993,7196390
17,validator_5,24313992,381000
18,validator_9,43203000,12800
19,validator_17,3599994,0
20,validator_12,8950004,1100000
21,validator_1,24250011,542000
22,validator_6,50410001,48400
23,validator_11,60580005,73100
24,validator_15,12550007,12800
25,validator_18,109200002,0
26,validator_17,12647004,42400
27,validator_11,28459997,204500
28,validator_13,15780003,43600
29,validator_4,15159001,959000
30,validator_18,279000003,0
31,validator_8,65940002,18600
32,validator_8,16173000,21800
33,validator_6,66649997,16400
34,validator_2,7180002,11200
35,validator_5,29482986,322000
36,validator_15,164999998,15300
37,validator_0,69769996,407230
38,validator_14,52916995,369000
39,validator_9,7150000,36800
40,validator_3,95641996,54800
41,validator_12,14129999,261640
42,validator_1,1548329999,16400
43,validator_7,18440001,1274000
44,validator_12,31649004,50400
45,validator_17,6710005,0
46,validator_5,53219999,266800
47,validator_14,1464249991,181000
48,validator_17,7480001,0
49,validator_6,6185000,68100
50,validator_18,55479999,15300
51,validator_16,14679004,34700
52,validator_12,8781996,0
53,validator_5,24119996,959000
54,validator_12,48015003,13900
55,validator_4,73080001,13900
56,validator_6,44400010,4320000
57,validator_0,221950025,0
58,validator_4,96219996,769000
59,validator_13,7625008,39400
60,validator_17,5010004,14200
61,validator_7,21339999,5630
62,validator_12,18460009,43600
63,validator_16,4310004,0
64,validator_8,58620008,13900
65,validator_12,34838011,71800
66,validator_18,74130007,0
67,validator_16,118850007,0
68,validator_17,32199991,426400
69,validator_8,45000002,47700
70,validator_14,12397997,15700
71,validator_12,74692989,0
72,validator_0,159999993,15300
73,validator_17,13759991,0
74,validator_10,6516997,369000
75,validator_0,1395533994,43600
76,validator_4,27128986,350000
77,validator_5,10550006,7190000
78,validator_3,97573996,297200
79,validator_7,5806994,49230
80,validator_5,46080002,68100
81,validator_14,33318008,0
82,validator_12,940389997,11200
83,validator_18,13350007,1100000
84,validator_6,8343002,5640
85,validator_17,727110000,30200
86,validator_11,140060004,4335700
87,validator_9,41339991,7190000
88,validator_3,83500000,28190
89,validator_18,81499990,350000
90,validator_17,9444995,215000
91,validator_1,10769996,1055000
92,validator_3,192770007,0
93,validator_17,842510017,100000
94,validator_3,105252003,23500
95,validator_9,1852619998,60700
96,validator_0,37712006,12800
97,validator_19,78979998,18600
98,validator_2,39520007,18600
99,validator_8,1532369994,5640
100,validator_3,6009997,47700
101,validator_13,54759993,34700
102,validator_3,47825002,14200
103,validator_17,5100011,5180
104,validator_10,29149003,0
105,validator_17,92419999,15700
106,validator_5,12061999,35600
107,validator_7,73921993,609200
108,validator_17,154999986,15300
109,validator_2,59270001,407230
110,validator_16,49909994,369000
111,validator_15,12554996,36800
112,validator_18,19129991,28100
113,validator_6,5508005,769000
114,validator_16,18749996,15300
115,validator_6,919399997,329840
116,validator_7,44983012,250100
117,validator_1,5600007,97800
118,validator_17,9990000,0
119,validator_6,44829988,0
120,validator_7,7920002,121000
121,validator_0,5219997,0
122,validator_11,7659999,0
123,validator_13,902909009,0
124,validator_14,51440001,108000
125,validator_9,55999996,510000
126,validator_2,10379995,100000
127,validator_18,5737005,36800
128,validator_5,147260007,100000
129,validator_10,14890006,381000
130,validator_5,16969999,34700
131,validator_11,19230003,34700
132,validator_5,51649996,0
133,validator_7,103460003,5630
134,validator_18,30040011,30200
135,validator_7,11743000,594000
136,validator_16,8080004,56200
137,validator_14,7590004,0
138,validator_6,10710008,296000
139,validator_18,99273005,381000
140,validator_18,18981000,7190000
141,validator_16,60829995,34700
142,validator_12,38849995,405700
143,validator_17,2379990,0
144,validator_4,149999995,15300
145,validator_3,13159993,1100000
146,validator_4,6106997,369000
147,validator_3,1158831993,21800
148,validator_16,79479988,992100
149,validator_1,44474998,42000
150,validator_10,73540001,29500
151,validator_11,88147004,5640
152,validator_8,11467006,35600
153,validator_13,62110007,73100
154,validator_19,32850006,8520
155,validator_8,28200003,283000
156,validator_11,43439003,410000
157,validator_8,78470003,0
158,validator_16,4988001,581800
159,validator_16,43269984,7840
160,validator_9,22667992,6390
161,validator_12,6487998,298900
162,validator_9,76000003,46500
163,validator_2,154909998,510000
164,validator_10,3959994,1100000
165,validator_19,5622008,33100
166,validator_12,29930008,75000
167,validator_14,58397002,544700
168,validator_13,84207001,111130
169,validator_2,3078999,0
170,validator_16,28402000,350000
171,validator_3,41799996,0
172,validator_8,19604999,296000
173,validator_8,60510004,300100
174,validator_0,5198998,66100
175,validator_0,225100010,32900
176,validator_10,34309994,12800
177,validator_10,92220005,49900
178,validator_17,6290003,0
179,validator_10,11849993,322000
180,validator_19,159999993,15300
181,validator_0,69769996,407230
182,validator_0,50986997,0
183,validator_1,9474998,36800
184,validator_9,131999994,11200
185,validator_13,121030000,16400
186,validator_0,1817669999,16400
187,validator_11,105890001,594000
188,validator_1,12900013,369000
189,validator_7,23460008,68100
190,validator_16,228799999,10700
191,validator_7,486255992,48100
192,validator_4,24394999,121000
193,validator_10,10500002,0
194,validator_19,14748003,350000
195,validator_5,1188000005,23500
196,validator_11,98059995,195000
197,validator_16,17720000,0
198,validator_1,89093001,15700
199,validator_16,113360001,7840
200,validator_11,721368006,381000
201,validator_2,9720010,363900
202,validator_1,5549998,0
203,validator_6,118400006,19700
204,validator_13,7701999,13800
205,validator_0,135820000,64600
206,validator_14,75100014,33300
207,validator_14,64322002,285000
208,validator_1,3840004,0
209,validator_19,16750002,959000
210,validator_3,250099996,30200
211,validator_6,13780003,73100
212,validator_4,18013002,21800
213,validator_2,54521001,16400
214,validator_8,9520002,16840
215,validator_17,29399983,322000
216,validator_11,154999992,15300
217,validator_9,17279995,1100000
218,validator_1,6766994,0
219,validator_7,1375511996,27430
220,validator_16,25259987,350000
221,validator_3,45774007,67500
222,validator_1,12927998,101800
223,validator_4,91549999,0
224,validator_3,7201998,49100
225,validator_10,188080003,350000
226,validator_3,1082030000,545000
227,validator_5,9439998,0
228,validator_5,100491982,132200
229,validator_15,61460008,231000
230,validator_7,185596995,1239000
231,validator_19,104573997,283000
232,validator_17,63349998,0
233,validator_14,268239994,43600
234,validator_13,68007007,47700
235,validator_7,1128179999,4320000
236,validator_14,32989997,530880
237,validator_0,665420000,350000
238,validator_9,14100013,139000
239,validator_18,27550000,49800
240,validator_16,4780008,84600
241,validator_14,86518995,24700
242,validator_11,6539996,23500
243,validator_10,14520004,0
244,validator_7,30650000,8520
245,validator_15,83600003,17000
246,validator_17,1504999995,0
247,validator_8,8251999,0
248,validator_3,64799999,39400
249,validator_16,55770001,6390
250,validator_13,9320001,23500
251,validator_0,30149985,14200
252,validator_3,203589999,13800
253,validator_19,6031999,231000
254,validator_2,1134160005,73100
255,validator_7,125910009,5640
256,validator_16,16399999,139600
257,validator_15,169549994,238500
258,validator_0,96369992,0
259,validator_19,29920003,113640
260,validator_12,10349998,18135800
261,validator_7,17291999,544700
262,validator_13,58749992,12300
263,validator_9,17390001,0
264,validator_9,6460010,0
265,validator_3,21770006,49230
266,validator_5,62483993,56200
267,validator_9,31079989,12800
268,validator_18,92996989,0
269,validator_16,35770001,625000
270,validator_19,19439997,35100
271,validator_3,11336994,42000
272,validator_2,85486998,0
273,validator_12,8365989,226700
274,validator_9,32635008,410000
275,validator_3,9129995,21800
276,validator_0,5240006,321800
277,validator_2,64953003,73100
278,validator_9,25702001,43600
279,validator_3,27694002,135200
280,validator_11,3919014,643600
281,validator_5,89079994,17773100
282,validator_14,9686003,323000
283,validator_16,35877990,0
284,validator_15,42459996,15100
285,validator_12,69550011,21800
286,validator_10,121681996,5630
287,validator_7,24173006,170300
288,validator_7,49503996,12800
289,validator_3,38069996,26400
290,validator_7,63369999,183000
291,validator_4,16280002,21800
292,validator_14,25236997,152900
293,validator_9,3724006,0
294,validator_0,92949993,14200
295,validator_9,3059995,128000
296,validator_7,27640005,243700
297,validator_17,6759994,0
298,validator_19,17849984,46500
299,validator_10,12140002,0
300,validator_11,567967002,103100
301,validator_2,10899998,350000
302,validator_2,189789993,0
303,validator_12,22139992,0
304,validator_19,48899988,5640
305,validator_19,17690003,75000
306,validator_10,13539999,964180
307,validator_11,12236997,155200
308,validator_9,9729998,8520
309,validator_7,217199999,215000
310,validator_14,44670004,32000
311,validator_14,51220002,23500
312,validator_15,57410010,0
313,validator_3,108418007,90100
314,validator_19,35490015,959000
315,validator_7,10328000,779000
316,validator_7,66480000,21800
317,validator_7,46299992,12800
318,validator_10,79920009,21800
319,validator_16,245999998,115200
320,validator_7,237287001,43600
321,validator_11,23255000,410000
322,validator_9,132364987,0
323,validator_16,30960001,594000
324,validator_14,15919993,0
325,validator_0,48419997,10700
326,validator_19,104610000,75000
327,validator_18,19733005,21800
328,validator_1,6360003,139000
329,validator_6,173892999,59100
330,validator_18,88799989,0
331,validator_17,10369993,0
332,validator_14,10740000,0
333,validator_1,4535999,283000
334,validator_2,40820001,350000
335,validator_9,11280002,46500
336,validator_0,73323006,103100
337,validator_13,10310001,764300
338,validator_17,1635899980,0
339,validator_14,19979989,12800
340,validator_19,74332996,1205400
341,validator_4,20929999,15700
342,validator_0,12822003,67500
343,validator_18,11599997,33100
344,validator_16,49426004,67900
345,validator_4,78600000,39400
346,validator_1,13387000,0
347,validator_3,34781998,0
348,validator_1,77890000,0
349,validator_10,17808007,13800
350,validator_14,40850002,322000
351,validator_8,5702004,11200
352,validator_8,74873004,978700
353,validator_19,257589997,13900
354,validator_9,8184994,510000
355,validator_8,127749995,60700
356,validator_4,37030001,15100
357,validator_0,73540013,69500
358,validator_17,13349995,231000
359,validator_5,10913011,15300
360,validator_2,19521997,769000
361,validator_2,5570009,16400
362,validator_12,22540008,108000
363,validator_2,40700006,322000
364,validator_16,53889996,16400
365,validator_3,24684007,381000
366,validator_13,11078993,0
367,validator_15,8922004,0
368,validator_16,49909999,33300
369,validator_5,48099989,47700
370,validator_9,5039997,5180
371,validator_9,685440005,5180
372,validator_7,166493001,300100
373,validator_16,29900000,72900
374,validator_11,231482992,0
375,validator_18,5399998,0
376,validator_19,6279994,24840
377,validator_7,10929995,128000
378,validator_18,779085014,381000
379,validator_2,60289994,58900
380,validator_7,15539995,545000
381,validator_14,57152992,195000
382,validator_13,9328002,0
383,validator_6,21359998,389500
384,validator_11,3265000,113630
385,validator_19,12220007,108000
386,validator_13,196651998,33100
387,validator_1,109539999,67900
388,validator_16,95400001,1100000
389,validator_6,133840002,24700
390,validator_12,214129996,445700
391,validator_8,106299998,15300
392,validator_2,109323990,0
393,validator_14,95401988,73100
394,validator_14,74299998,0
395,validator_12,10317002,131500
396,validator_18,77109991,139000
397,validator_7,12230001,877000
398,validator_19,6499999,185300
399,validator_0,14370004,231000
400,validator_17,3317987,34700
401,validator_13,12770000,100000
402,validator_14,9842005,24700
403,validator_11,44679997,42000
404,validator_9,4140006,75000
405,validator_14,223659983,0
406,validator_2,13290004,25400
407,validator_15,180000003,34700
408,validator_6,68502006,46500
409,validator_15,51870004,7582000
410,validator_5,94800001,34700
411,validator_14,140210000,75340
412,validator_4,13434997,164000
413,validator_17,22241999,42000
414,validator_10,97120006,545000
415,validator_11,130389994,0
416,validator_4,8460000,32900
417,validator_17,48629993,510000
418,validator_2,6600007,43600
419,validator_3,70551999,963000
420,validator_10,11393002,784180
421,validator_15,8759999,625000
422,validator_10,196759993,17000
423,validator_11,15546998,2517000
424,validator_18,46800003,0
425,validator_18,6819999,0
426,validator_18,1170359998,779000
427,validator_1,18405998,84800
428,validator_2,7949988,0
429,validator_2,24769989,17800000
430,validator_1,14099997,69780
431,validator_2,1806510003,414300
432,validator_14,70329989,139000
433,validator_18,6840000,877000
434,validator_2,4970002,46300
435,validator_13,13880006,231000
436,validator_6,7646995,0
