block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,89063000,1250300
1,validator_1,95112000,2638900
2,validator_11,69957999,152480
3,validator_11,112172997,1475000
4,validator_0,228216998,2198500
5,validator_10,101286000,448300
6,validator_15,31865998,4453940
7,validator_8,42940002,1259600
8,validator_3,111867996,3021510
9,validator_12,82038000,1002630
10,validator_3,100769001,2644200
11,validator_16,67607000,228200
12,validator_5,78858003,961520
13,validator_1,103454997,1473740
14,validator_6,51459997,654400
15,validator_9,64541000,8007780
16,validator_15,40728999,784840
17,validator_17,77033999,918000
18,validator_3,62148999,597170
19,validator_13,119460999,1760100
20,validator_18,60104001,1233900
21,validator_10,65639998,1047340
22,validator_3,147805999,1442600
23,validator_5,32267000,5424900
24,validator_14,104432001,761860
25,validator_1,121993999,194700
26,validator_14,119981000,263300
27,validator_5,113016000,1533100
28,validator_3,94479001,908500
29,validator_19,41054000,1566240
30,validator_12,136534005,8864780
31,validator_1,96940998,1281590
32,validator_11,91449998,934230
33,validator_4,119443001,1226100
34,validator_18,51243001,1417800
35,validator_4,424350998,2359800
36,validator_15,73832998,1874500
37,validator_9,32092000,8919600
38,validator_18,39547001,1084140
39,validator_4,89944998,908620
40,validator_10,163955999,6892120
41,validator_1,108132000,64600
42,validator_6,55656001,4995100
43,validator_17,86267000,5350600
44,validator_17,121539000,1560610
45,validator_13,43893003,8237230
46,validator_19,98839000,2230500
47,validator_2,59754002,339200
48,validator_15,94187998,1041600
49,validator_13,39048004,794000
50,validator_12,41642000,205800
51,validator_14,42269000,990400
52,validator_16,229120997,2631140
53,validator_0,145648005,15061200
54,validator_5,76995001,3040910
55,validator_4,153563002,589720
56,validator_5,89334000,2156040
57,validator_6,129800000,1142300
58,validator_15,90617000,169330
59,validator_19,74277000,1180200
60,validator_10,94140002,559420
61,validator_0,132165001,1328300
62,validator_4,82691998,673600
63,validator_5,53114000,556800
64,validator_17,70526999,1070420
65,validator_17,24580001,1052700
66,validator_3,55743002,8034900
67,validator_14,89741001,992300
68,validator_2,111167999,379420
69,validator_0,114874997,438140
70,validator_5,98376000,1776630
71,validator_15,146261001,303570
72,validator_0,129588998,1995300
73,validator_7,76679996,3128200
74,validator_1,79080995,133280
75,validator_18,101614997,5696320
76,validator_3,228399999,23723400
77,validator_13,112436000,448300
78,validator_0,75253999,4871440
79,validator_0,73731001,5768300
80,validator_13,110535002,2973110
81,validator_2,65008000,1035930
82,validator_0,96359001,3154200
83,validator_3,73284000,356200
84,validator_8,137156000,811500
85,validator_12,42039000,1290000
86,validator_18,49525003,638200
87,validator_3,58980999,844760
88,validator_11,35669003,591240
89,validator_7,106359997,1348000
90,validator_4,65370000,471590
91,validator_0,167575000,511520
92,validator_6,84841998,2255800
93,validator_7,137559000,727940
94,validator_14,160743000,18118330
95,validator_3,31423002,728100
96,validator_8,117013000,18442360
97,validator_9,93188999,362900
98,validator_2,108174000,1322530
99,validator_1,49461000,629900
100,validator_3,83809999,807320
101,validator_0,51686000,533400
102,validator_0,113751002,509700
103,validator_6,80558000,448200
104,validator_9,95093001,250220
105,validator_12,168674998,18964000
106,validator_3,148102000,2906470
107,validator_4,189799998,1312800
108,validator_17,107598998,832800
109,validator_7,89807997,2869900
110,validator_3,70187996,155180
111,validator_19,107760999,847320
112,validator_6,169950000,24737700
113,validator_12,75286000,89300
114,validator_10,76975999,570040
115,validator_1,89179000,5859800
116,validator_12,102652001,1969610
117,validator_18,94347000,762230
118,validator_12,95564998,1255700
119,validator_0,136108002,762200
120,validator_13,77755000,2773320
121,validator_9,52816999,1052200
122,validator_10,41141000,1830700
123,validator_16,110841000,9245400
124,validator_0,90270002,488030
125,validator_8,71095998,4827700
126,validator_2,61914000,595790
127,validator_17,24434000,601100
128,validator_1,128113998,8495400
129,validator_2,46864999,1543340
130,validator_6,103473999,3425700
131,validator_8,54821001,18227100
132,validator_8,93588001,261100
133,validator_4,115132998,1413100
134,validator_10,78117998,2369020
135,validator_1,93124000,510700
136,validator_9,119420998,627360
137,validator_2,126084999,614140
138,validator_19,144014000,8828500
139,validator_16,72097000,866090
140,validator_0,88225000,129780
141,validator_5,158691000,153790
142,validator_16,47057002,2265300
143,validator_16,80988001,488600
144,validator_4,97235998,1966100
145,validator_18,84378001,9569600
146,validator_1,36208000,2100740
147,validator_9,106266997,4426400
148,validator_18,100966000,651820
149,validator_1,192140000,703040
150,validator_0,145298001,4793740
151,validator_4,58259998,1039030
152,validator_3,143873000,1355800
153,validator_15,18829002,428100
154,validator_9,72272999,2298900
155,validator_17,64304001,137000
156,validator_16,94683004,5351700
157,validator_5,43248000,1093900
158,validator_8,55120000,1645300
159,validator_6,89295002,7726980
160,validator_17,62934000,605140
161,validator_16,332454000,831700
162,validator_2,64614000,617590
163,validator_16,167445000,857100
164,validator_0,64195996,2489470
165,validator_18,94967000,1407340
166,validator_7,128848000,18083260
167,validator_6,33127001,774900
168,validator_1,91797002,1104120
169,validator_12,246147002,531800
170,validator_10,109317000,1305530
171,validator_10,53228000,598500
172,validator_9,82959998,638720
173,validator_8,53117999,511600
174,validator_7,85974000,7638400
175,validator_7,106863001,1144200
176,validator_3,72135001,551420
177,validator_14,68391997,418500
178,validator_19,102212000,1585900
179,validator_1,139936998,275970
180,validator_19,117861998,1920300
181,validator_3,71836997,2606200
182,validator_2,33665999,2171020
183,validator_0,92145000,4499600
184,validator_1,138183000,5589820
185,validator_4,93472001,314000
186,validator_2,39716002,4842640
187,validator_19,98629005,5742600
188,validator_3,70247001,1687510
189,validator_18,94347000,762230
190,validator_14,97894999,1349300
191,validator_0,107561999,4819400
192,validator_16,79199997,2772620
193,validator_3,67660000,650680
194,validator_10,73917002,3361100
195,validator_12,115304000,1592640
196,validator_12,106564999,383400
197,validator_18,84640994,178500
198,validator_2,118315001,19084600
199,validator_8,165174002,784000
200,validator_10,117528998,873800
201,validator_6,132127996,5833200
202,validator_9,67943001,1526800
203,validator_3,84547002,670300
204,validator_9,219038001,586600
205,validator_6,65160001,1583800
206,validator_15,79790001,1683700
207,validator_13,31625001,1049800
208,validator_0,58606997,164960
209,validator_6,102734000,176480
210,validator_0,151117999,9062880
211,validator_6,124909998,1497340
