block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,139548995,87100
1,validator_7,35187001,414200
2,validator_8,439107000,807300
3,validator_14,68391002,387000
4,validator_10,82051992,44370
5,validator_6,77010007,555700
6,validator_10,18157004,57800
7,validator_18,14428003,465800
8,validator_13,19894995,560600
9,validator_1,134674995,1681780
10,validator_15,28934006,1303400
11,validator_16,85056998,1519600
12,validator_7,39476997,333500
13,validator_11,29150997,419000
14,validator_9,64120001,376800
15,validator_11,16577995,318900
16,validator_3,87269004,404600
17,validator_5,23571995,1884700
18,validator_1,100079989,454600
19,validator_14,171594998,269900
20,validator_14,13297997,588200
21,validator_19,61001995,1113900
22,validator_11,61264003,585800
23,validator_0,22474011,0
24,validator_0,154739999,4914500
25,validator_12,189171997,102300
26,validator_16,37192995,21800
27,validator_2,107820002,18473300
28,validator_5,48754998,2273300
29,validator_9,96404000,76300
30,validator_18,470670005,69000
31,validator_9,49480004,0
32,validator_19,58928996,298800
33,validator_14,69168005,813840
34,validator_16,38559995,1672000
35,validator_19,27964000,17803130
36,validator_15,151822995,8046100
37,validator_7,35187001,414200
38,validator_9,355516998,509530
39,validator_8,70801002,648300
40,validator_7,77811992,5640
41,validator_15,37208004,259700
42,validator_0,12337001,57800
43,validator_8,48482001,4654100
44,validator_7,96386996,645400
45,validator_4,167092997,1191880
46,validator_14,25560002,4415140
47,validator_2,24513997,17707840
48,validator_7,10543003,196700
49,validator_19,28449998,467400
50,validator_18,36040000,531800
51,validator_9,147656995,2013000
52,validator_2,24991003,564200
53,validator_8,20992998,17795880
54,validator_2,64834996,1003200
55,validator_13,64123003,45000
56,validator_4,39072999,98100
57,validator_4,39584998,773270
58,validator_7,60303001,634600
59,validator_9,93007001,525800
60,validator_4,42172998,267000
61,validator_13,100045005,496900
62,validator_8,82851004,563720
63,validator_11,55200006,5468500
64,validator_17,118938011,1216700
65,validator_3,130785998,645900
66,validator_9,54561991,429080
67,validator_0,17196002,72500
68,validator_14,53948000,759400
69,validator_8,96455008,127740
70,validator_4,63456999,348800
71,validator_1,27335001,358600
72,validator_0,99077995,856100
73,validator_4,56537002,414200
74,validator_5,385269997,157500
75,validator_15,11817000,420100
76,validator_0,85922991,28100
77,validator_2,75718006,555700
78,validator_12,14989006,57800
79,validator_3,17231002,936100
80,validator_2,18539995,560600
81,validator_7,169724994,1795880
82,validator_15,101132004,197620
83,validator_2,21977998,1177700
84,validator_7,21503000,514800
85,validator_18,27067998,1479600
86,validator_9,127746998,946340
87,validator_11,229356996,7624800
88,validator_17,50176003,479780
89,validator_15,208500001,518520
90,validator_10,85559004,79300
91,validator_3,39895998,104500
92,validator_7,6834005,196600
93,validator_10,171521006,1507100
94,validator_19,49091008,1568530
95,validator_8,131472003,404500
96,validator_0,10590008,78300
97,validator_17,59953999,111130
98,validator_9,20767002,21800
99,validator_2,79150001,18459400
100,validator_19,72765003,2273300
101,validator_6,148696996,79940
102,validator_17,487289998,30200
103,validator_3,66677006,100000
104,validator_7,86332998,419800
105,validator_8,77492010,1600740
106,validator_0,46417997,793000
107,validator_2,14433004,403700
108,validator_17,120243002,7974300
109,validator_15,35170001,79240
110,validator_1,341946999,831530
111,validator_12,85478001,4957600
112,validator_4,701071996,1219440
113,validator_14,20081001,609380
114,validator_7,60185000,390740
115,validator_3,44231998,4653100
116,validator_5,79081998,1152330
117,validator_14,133402998,1701880
118,validator_16,38560004,17982300
119,validator_19,27069995,17821900
120,validator_14,37799003,978600
121,validator_11,106690000,1661000
122,validator_14,168735997,989940
123,validator_10,241156996,7255800
124,validator_4,49184004,1169780
125,validator_10,220900003,510000
126,validator_1,99238999,44000
127,validator_17,29512997,60900
128,validator_6,16194999,164800
129,validator_5,174407004,1580200
130,validator_8,51291006,2014930
131,validator_18,147692007,792500
132,validator_11,13943002,949500
133,validator_5,32429006,336700
134,validator_2,16481998,365100
135,validator_11,36470005,18434700
136,validator_8,44312003,2205000
137,validator_5,30319997,136400
138,validator_4,12590010,322000
139,validator_17,67527004,42000
140,validator_19,47506991,887500
141,validator_8,68213998,507800
142,validator_16,62290011,924430
143,validator_3,33621001,510400
144,validator_4,118954996,7974300
145,validator_18,26437003,79240
146,validator_12,426232996,457830
147,validator_8,70801002,648300
148,validator_17,77279994,38730
149,validator_3,75818005,555700
150,validator_0,12337001,57800
151,validator_1,40322002,355300
152,validator_10,82151995,1146700
153,validator_15,158182998,19401880
154,validator_12,15270004,17734700
155,validator_8,25529995,17821900
156,validator_17,28939005,1264000
157,validator_13,80350000,1661000
158,validator_12,148216004,667940
159,validator_8,271526993,7624800
160,validator_18,40001999,1510000
161,validator_19,211300005,774520
162,validator_7,81949001,78000
163,validator_16,38709997,60900
164,validator_17,8644005,324600
165,validator_17,142311004,778100
166,validator_8,51291006,2014930
167,validator_6,154080002,23500
168,validator_2,11463003,949500
169,validator_1,23689009,336700
170,validator_12,148208994,0
171,validator_17,71090006,18145600
172,validator_18,68113006,982500
173,validator_2,115283996,122240
174,validator_9,476480004,30200
175,validator_0,57820001,100000
176,validator_1,51164000,518100
177,validator_17,54434007,347900
178,validator_3,126735001,312430
179,validator_5,40772006,1481500
180,validator_19,141822994,8030800
181,validator_19,36786999,419840
182,validator_3,443973998,831530
183,validator_0,69131000,357700
184,validator_12,11240992,361960
185,validator_0,23702997,257180
186,validator_0,50450001,235300
187,validator_17,23757003,364900
188,validator_2,22588998,798080
189,validator_8,29992998,755800
190,validator_14,64730002,367500
191,validator_19,100480005,212130
192,validator_11,33747998,779900
193,validator_19,25420001,357880
194,validator_13,53819997,7263100
195,validator_14,95617999,432530
196,validator_10,20722004,156300
197,validator_9,15046997,1115700
198,validator_12,99472996,421300
199,validator_13,173964999,29600
200,validator_19,45721001,1007000
201,validator_15,179407997,430500
202,validator_8,80557005,504200
203,validator_18,58023004,205700
204,validator_0,154739999,4914500
205,validator_2,183002007,344900
206,validator_5,43742992,21800
207,validator_10,78320001,18443740
208,validator_3,76264999,2273300
209,validator_2,115283996,122240
210,validator_12,545320004,0
211,validator_12,59110004,100000
212,validator_5,87902995,419800
213,validator_0,39825008,34840
214,validator_15,34987998,847100
215,validator_0,28680007,984600
216,validator_11,130801994,840800
217,validator_18,26437003,79240
218,validator_5,463426997,812930
219,validator_5,84051001,683000
220,validator_11,82411990,44370
221,validator_5,79708005,555700
222,validator_14,17684004,57800
223,validator_7,17011001,1020900
224,validator_6,16660995,560600
225,validator_6,133234995,1912780
226,validator_14,102752005,197620
227,validator_12,16475999,837100
228,validator_9,17153004,33100
229,validator_6,30080001,1515000
230,validator_0,144666998,989940
231,validator_7,120508994,438000
232,validator_3,23704996,41940
233,validator_1,205578999,71800
234,validator_4,64817001,58400
235,validator_7,69386001,127400
236,validator_5,133677999,4519800
237,validator_16,95986999,7203900
238,validator_17,54330002,390800
239,validator_13,58378009,205700
240,validator_12,114240004,91600
241,validator_8,227312000,1111100
242,validator_12,45702993,17000
243,validator_10,78320001,18443740
244,validator_0,72892003,199200
245,validator_15,99256999,106540
246,validator_14,47229003,165500
247,validator_17,176337000,1242620
248,validator_5,54228993,1313500
249,validator_5,93023998,547500
250,validator_4,9974007,356800
251,validator_17,65688002,1194700
252,validator_16,33015999,321800
253,validator_3,106628995,388400
254,validator_9,38887997,11200
255,validator_17,22743005,432800
256,validator_9,61919992,1973040
257,validator_3,27446999,425440
258,validator_14,58880001,219800
259,validator_9,50759993,368300
260,validator_7,50523004,191400
261,validator_19,51899003,949000
262,validator_14,89167001,164230
263,validator_17,94380997,83800
264,validator_3,44058001,298400
265,validator_18,1262969998,143300
266,validator_9,36220001,18555200
267,validator_5,52299999,7261800
268,validator_12,59019996,1195600
269,validator_19,524940003,2154700
270,validator_19,63293998,47000
271,validator_17,162309998,26440
272,validator_2,74440002,207400
273,validator_15,76018999,392200
274,validator_18,12038001,138720
275,validator_12,62137999,908900
276,validator_10,28926000,1084020
277,validator_18,39636002,58230
278,validator_11,42934990,64300
279,validator_16,84570010,4396700
280,validator_7,20571996,7362600
281,validator_13,90271005,1407100
282,validator_4,39465002,158040
283,validator_16,15508994,23780
284,validator_10,169599998,1026500
285,validator_18,180340006,231000
286,validator_15,56111004,17000
287,validator_11,19689997,495700
288,validator_6,171566001,46740
289,validator_6,175629993,129200
290,validator_7,108262998,1444230
291,validator_17,14638998,329100
292,validator_4,80860002,2134500
293,validator_0,196377006,48200
294,validator_6,37979004,369000
295,validator_2,63037006,4727820
296,validator_13,76743996,166430
297,validator_9,35522005,183700
298,validator_4,8637000,72490
299,validator_18,43279997,371100
300,validator_15,48543997,262180
301,validator_6,67966998,161100
302,validator_10,26683004,575300
303,validator_14,83989996,4720320
304,validator_17,14881006,72700
305,validator_12,27779995,890800
306,validator_11,51128999,573500
307,validator_19,67240002,1636190
308,validator_17,152342004,8014500
309,validator_18,42656999,1186100
310,validator_14,14469996,299600
311,validator_14,180757997,305020
312,validator_14,67142003,1645000
313,validator_19,36264002,51400
314,validator_2,11954990,52000
315,validator_1,82214003,320700
316,validator_2,18200998,249000
317,validator_8,23346005,17787200
318,validator_1,1041669997,879000
319,validator_7,82451000,608900
320,validator_9,60130002,231000
321,validator_6,27550002,337880
322,validator_11,1520684986,946200
323,validator_18,96700002,297300
324,validator_18,22569997,0
325,validator_14,69485995,68300
326,validator_6,54102001,755900
327,validator_16,57378002,836700
328,validator_11,78169999,5113330
329,validator_16,7820001,135830
330,validator_3,18611995,1988500
331,validator_5,15086002,201200
332,validator_18,177231997,108000
333,validator_14,73222000,484430
334,validator_7,1203997007,685800
335,validator_1,14351998,49100
336,validator_12,51886987,748070
337,validator_0,63752999,928700
338,validator_4,24540000,108300
339,validator_7,72966000,17926600
340,validator_0,29806000,410000
341,validator_17,13975993,128000
342,validator_1,30458999,102700
343,validator_9,23080001,571900
344,validator_17,19464003,272640
345,validator_10,75133004,7810200
346,validator_19,30390001,184430
347,validator_1,40173003,545000
348,validator_3,63267003,334900
349,validator_14,18053003,48800
350,validator_18,74565996,23500
351,validator_13,128347000,4140100
352,validator_15,48725006,336000
353,validator_9,26787015,172700
354,validator_0,15840996,660800
355,validator_11,77969001,18211200
356,validator_14,46519996,391500
357,validator_3,59010004,247400
358,validator_11,118801995,4528900
359,validator_4,30370002,1032740
360,validator_16,15665000,0
361,validator_5,68014989,7190000
362,validator_14,13758995,197100
363,validator_18,83764007,11200
364,validator_17,94920001,11680700
365,validator_14,457079999,727200
366,validator_11,892485993,529700
367,validator_13,48253994,264120
368,validator_13,98646990,776340
369,validator_16,54224998,104600
370,validator_15,49086003,309890
371,validator_8,17546002,196380
372,validator_13,33909989,146000
373,validator_14,97833992,17760600
374,validator_5,79680006,4553800
375,validator_19,77143999,870290
376,validator_3,62979002,371800
377,validator_2,66927995,47400
378,validator_19,192074997,145700
379,validator_5,6954002,7341440
380,validator_9,33865000,1012500
381,validator_18,57183004,7304440
382,validator_5,75872996,576000
383,validator_14,21287996,146000
384,validator_13,64884003,399500
385,validator_16,20263000,33500
386,validator_7,108371998,778500
387,validator_12,132263001,2978600
388,validator_0,37506004,336000
389,validator_5,31247015,522700
390,validator_8,42753997,2578800
391,validator_6,64140006,336700
392,validator_3,75450001,1089440
393,validator_9,65013002,527000
394,validator_18,66498000,4333900
395,validator_9,32105001,60700
396,validator_12,47205000,0
397,validator_8,81284991,7190000
398,validator_9,18367999,542100
399,validator_9,58230000,85600
400,validator_11,21159997,11893100
