block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,101976996,224900
1,validator_0,144202001,1301120
2,validator_12,51551000,18960400
3,validator_2,20903999,5441530
4,validator_19,108932003,1265000
5,validator_3,32520004,372400
6,validator_10,93240000,675200
7,validator_7,60418000,0
8,validator_7,52063996,10700
9,validator_16,81233002,8032100
10,validator_2,38045000,1028930
11,validator_17,139573003,498500
12,validator_13,33822997,2738000
13,validator_6,62979992,4860600
14,validator_11,42694003,1945510
15,validator_4,103314998,192500
16,validator_17,48726998,255730
17,validator_19,87640007,1571770
18,validator_19,88370001,10127840
19,validator_13,65381997,1127000
20,validator_19,65809001,879600
21,validator_16,99092000,1174000
22,validator_19,80953005,2657000
23,validator_14,28816004,609030
24,validator_4,235488001,19159100
25,validator_16,80099996,856930
26,validator_10,83569994,630400
27,validator_3,106437998,1890900
28,validator_15,73414002,1250200
29,validator_0,94740999,705530
30,validator_7,72483999,4737800
31,validator_5,197593003,7404280
32,validator_13,156680005,541430
33,validator_3,32779999,1143600
34,validator_0,62330004,1581900
35,validator_7,67941001,1927000
36,validator_15,114356997,366500
37,validator_15,127185001,139420
38,validator_18,118090995,662600
39,validator_8,40498002,79750
40,validator_16,63053999,1716890
41,validator_8,56244999,1222000
42,validator_12,97042992,1022200
43,validator_5,174113006,1454300
44,validator_10,116182999,18246400
45,validator_18,1077322005,18730900
46,validator_8,44407003,939440
47,validator_13,81452999,1515600
48,validator_5,137107001,1606810
49,validator_13,149629995,5861840
50,validator_1,95643996,1035880
51,validator_0,126107003,505400
52,validator_15,25750999,105430
53,validator_16,143856004,1088500
54,validator_17,83555999,1097200
55,validator_7,125678001,69400
56,validator_3,158118001,275600
57,validator_18,30155997,446700
58,validator_7,89272000,9568910
59,validator_12,20080001,1240000
60,validator_16,66858005,135400
61,validator_14,137347998,615800
62,validator_19,49561004,4561400
63,validator_13,100067998,704400
64,validator_2,63989994,1285580
65,validator_17,29416997,51700
66,validator_11,37745998,205600
67,validator_15,69841997,60100
68,validator_4,77937995,21740
69,validator_5,67910007,1201540
70,validator_10,46890007,1552600
71,validator_9,145291000,1866100
72,validator_0,113316997,386200
73,validator_5,159762002,1301120
74,validator_19,35630004,1150100
75,validator_0,210359996,5064500
76,validator_5,89131996,379100
77,validator_7,70844002,341230
78,validator_11,72804000,343480
79,validator_12,29065002,120800
80,validator_3,130908994,334800
81,validator_7,639564000,10700
82,validator_0,51324997,477290
83,validator_6,104782997,19552830
84,validator_14,62849005,101800
85,validator_5,39105000,359000
86,validator_5,81615001,761600
87,validator_7,88682004,8331900
88,validator_5,102443002,1223000
89,validator_10,91668004,2817530
90,validator_10,102684003,844500
91,validator_0,44625998,3264440
92,validator_13,76844994,429500
93,validator_16,83846000,2052200
94,validator_7,47271002,369700
95,validator_13,70559999,1085300
96,validator_13,96799002,153340
97,validator_6,117554998,624400
98,validator_3,131381999,884100
99,validator_4,49590999,345200
100,validator_4,107431997,688900
101,validator_7,80474999,591070
102,validator_8,28791003,148700
103,validator_4,98230005,261200
104,validator_2,120213007,2378800
105,validator_19,65978997,8249500
106,validator_0,134968996,1094600
107,validator_0,71767999,1687540
108,validator_17,105059999,370900
109,validator_9,128045000,142820
110,validator_5,103982994,399500
111,validator_9,75869998,4748200
112,validator_16,770835997,841030
113,validator_9,36506002,547200
114,validator_16,14177004,887340
115,validator_5,72069999,225580
116,validator_6,178561994,17743600
117,validator_14,113998001,7853200
118,validator_18,106455006,1857330
119,validator_0,93066999,498500
120,validator_10,51922003,1672200
121,validator_12,90429998,860700
122,validator_17,70836001,617200
123,validator_11,137733997,421440
124,validator_10,53989999,175800
125,validator_1,97375004,918400
126,validator_16,86651000,387800
127,validator_4,246820996,2830490
128,validator_9,25689004,998900
129,validator_3,85427000,1459000
130,validator_19,72270006,1754800
131,validator_11,37663005,1898730
132,validator_10,174481996,18179600
133,validator_3,45785003,867930
134,validator_2,52282997,1084220
135,validator_14,64472994,696360
136,validator_17,95963998,180100
137,validator_18,61976999,690800
138,validator_13,41970001,774310
139,validator_5,110858006,994300
140,validator_18,91707001,1136540
141,validator_10,18151003,18252800
142,validator_19,313355997,100300
143,validator_7,35468002,7281600
144,validator_4,131846998,386200
145,validator_16,153252001,680820
146,validator_2,72022000,458900
147,validator_11,134916000,9863200
148,validator_12,83501996,629000
149,validator_4,76145002,355800
150,validator_8,47441995,271640
151,validator_4,67993999,711880
152,validator_1,63090994,18124600
153,validator_9,74280999,1072400
154,validator_6,36693003,157290
155,validator_17,153647000,285900
156,validator_16,46797000,1710400
157,validator_11,63879998,323100
158,validator_5,69691002,890980
159,validator_0,124593995,640900
160,validator_4,34550995,105430
161,validator_6,92473004,902130
162,validator_16,120538000,539000
163,validator_16,100905998,471340
164,validator_5,42489999,963000
165,validator_15,144941994,4770000
166,validator_4,103524994,1101800
167,validator_3,57680000,660700
168,validator_12,90175000,5537700
169,validator_12,35130994,4843300
170,validator_12,63372001,926500
171,validator_18,69135998,1312600
172,validator_8,48799998,241300
173,validator_6,90754999,7816800
174,validator_7,96600004,406200
175,validator_0,76343000,321180
176,validator_17,111942000,425840
177,validator_14,46613002,2648130
178,validator_13,119989000,7308140
179,validator_13,129849994,2538730
180,validator_19,70166996,266500
181,validator_10,162230000,146600
182,validator_4,55433996,655500
183,validator_17,68248996,4962900
184,validator_16,105930998,1169200
185,validator_8,240499001,843200
186,validator_2,115703001,207740
187,validator_15,73472000,349280
188,validator_3,82778995,17802140
189,validator_3,83793002,7998600
190,validator_0,49517007,983500
191,validator_13,100288998,528500
192,validator_1,104987001,115600
193,validator_5,74357992,4995300
194,validator_17,50014008,17991480
195,validator_6,36692000,7203800
196,validator_12,72198998,689200
197,validator_7,100527002,23078140
198,validator_16,37788999,5730700
199,validator_13,97632002,18995590
200,validator_15,20286991,422840
201,validator_15,70000001,1453100
202,validator_17,78204998,5711000
203,validator_16,27976002,2023240
204,validator_2,131584004,18803900
205,validator_16,72715001,851130
206,validator_3,107919999,1247900
207,validator_4,79098995,575700
208,validator_8,30635005,900140
209,validator_1,104187009,7853800
210,validator_16,56799997,728020
211,validator_7,101368005,791800
212,validator_14,99177003,539340
213,validator_15,60832001,22210200
214,validator_13,165971000,1161730
215,validator_8,112050001,598600
216,validator_11,128716996,386200
217,validator_0,154652001,707120
218,validator_18,22687998,18947400
219,validator_4,132071999,5160530
220,validator_11,90158998,420000
221,validator_5,74721004,443300
222,validator_10,47500999,8422240
223,validator_15,23017998,525700
224,validator_11,52383991,391700
225,validator_3,93446998,866500
226,validator_9,34354002,204990
227,validator_14,147026999,609900
228,validator_3,107653007,1619330
229,validator_4,59199997,286300
230,validator_15,34856002,1966010
231,validator_1,136649995,611000
232,validator_2,32908996,1205430
233,validator_17,72554003,875570
234,validator_18,69749000,1510440
235,validator_12,85032996,2352890
236,validator_18,22997004,1116000
237,validator_3,464315002,4889000
238,validator_14,87213004,2670800
239,validator_15,24855008,343530
240,validator_7,206906004,18030100
241,validator_7,116567002,4944300
242,validator_4,58527994,101200
243,validator_4,110846999,1812700
244,validator_12,23704999,1076000
245,validator_16,165255005,1557000
246,validator_10,65134997,698100
247,validator_7,52026003,992930
248,validator_16,25209001,1243500
249,validator_14,147081997,17034210
250,validator_5,95179996,2067300
251,validator_4,61887005,7645130
252,validator_16,111323000,7426800
253,validator_2,121480002,568740
254,validator_7,60375997,1709200
255,validator_14,58981998,178600
256,validator_3,130181996,22545740
257,validator_17,135300001,150200
258,validator_5,22269993,18912100
259,validator_4,69136001,1382000
260,validator_19,118951002,1299190
261,validator_17,53458000,18626920
262,validator_8,50870997,129800
263,validator_6,71445002,2058200
264,validator_18,74241998,386340
265,validator_17,48350000,410800
266,validator_11,69178000,527700
267,validator_9,93291011,494600
268,validator_4,165640999,797060
269,validator_15,95045999,868900
270,validator_19,50829997,143500
271,validator_7,90075993,675300
272,validator_3,83309995,875400
273,validator_6,98799995,9611500
274,validator_10,506129995,8505000
275,validator_9,68036998,139100
276,validator_7,70922000,2347500
277,validator_4,51373003,1264640
278,validator_1,59002001,766020
279,validator_14,135340002,420040
280,validator_18,49560005,1138980
281,validator_15,73155002,7507600
282,validator_18,959426997,18254300
283,validator_0,84078001,212040
284,validator_18,64162005,297500
285,validator_18,82383004,2232180
286,validator_15,93235002,8730500
287,validator_14,40892997,1454440
288,validator_1,74340995,968200
289,validator_1,59062003,1038370
290,validator_6,61557004,324900
291,validator_5,66029987,414700
292,validator_7,107756991,1628700
293,validator_1,151004997,5189750
294,validator_10,35112998,19966900
295,validator_19,31198993,1156200
296,validator_1,133933003,1378390
297,validator_8,59582000,4443420
298,validator_11,118503000,118830
299,validator_2,89037005,683230
300,validator_7,62327001,513860
301,validator_8,105649995,152700
302,validator_8,28297000,378900
303,validator_4,221543994,734500
304,validator_3,86057002,786800
305,validator_18,107625003,7202300
306,validator_1,306952001,1184550
307,validator_17,105521992,2451090
308,validator_11,60587996,7902280
309,validator_7,113631004,1960580
310,validator_11,29610005,7701400
311,validator_6,56206000,938100
312,validator_13,1061359998,5480630
313,validator_17,42187005,196000
314,validator_8,26971999,807290
315,validator_3,46530001,215300
316,validator_8,26193000,116600
317,validator_5,118846004,1659030
318,validator_6,52150006,5039540
319,validator_18,72865002,1071200
320,validator_1,221409997,981000
321,validator_14,186177998,1011030
322,validator_17,29114996,5208500
323,validator_15,51612999,199200
324,validator_14,116753003,7629900
325,validator_11,82700999,851180
326,validator_7,33318999,1481600
327,validator_19,85872001,129200
328,validator_8,97276998,5458700
329,validator_18,127972001,5640600
330,validator_10,117637993,19660900
331,validator_9,97758998,647700
332,validator_11,107835000,1748590
333,validator_17,73840001,957820
334,validator_6,57055995,209200
335,validator_9,40160996,570800
336,validator_6,31254004,1697120
337,validator_11,97482990,897400
338,validator_13,55401999,194700
339,validator_7,920631999,317300
340,validator_0,46353001,18240900
341,validator_17,37637001,7540800
342,validator_19,22627002,453600
343,validator_4,128239000,2224790
344,validator_4,43517000,4415200
345,validator_0,112814997,1717600
346,validator_9,64522999,2302800
347,validator_8,22748998,470200
348,validator_10,32608996,7380530
349,validator_18,32917995,542500
350,validator_16,66336998,498630
351,validator_8,89832005,559600
352,validator_16,85862000,7225600
353,validator_3,56977000,675400
354,validator_7,33767000,436820
355,validator_16,33930001,953840
356,validator_4,24559993,417530
357,validator_11,654913003,4551000
358,validator_3,46594000,568800
359,validator_11,100159998,649200
360,validator_13,149442002,136200
361,validator_17,74782002,658930
362,validator_1,140529000,1066700
363,validator_1,81675001,1024000
364,validator_18,77821997,165100
