block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,72151000,1587600
1,validator_19,40786000,1517400
2,validator_1,97686000,18761370
3,validator_6,89289000,517900
4,validator_2,188156000,5162100
5,validator_19,76734000,8087220
6,validator_17,162778000,665900
7,validator_12,108221000,351470
8,validator_1,32108000,65530
9,validator_3,150625000,13900
10,validator_2,162311000,19893480
11,validator_9,155212000,813940
12,validator_14,118820000,8694620
13,validator_3,83368000,1005000
14,validator_16,76239000,466070
15,validator_6,45540000,18046500
16,validator_14,50882000,7950820
17,validator_2,36540000,675730
18,validator_16,184464000,620140
19,validator_11,40850000,1187000
20,validator_13,133305000,969040
21,validator_1,62152000,1285240
22,validator_10,48914000,135670
23,validator_13,143889000,25409910
24,validator_3,115190000,985430
25,validator_8,76278000,667700
26,validator_11,89729000,1291000
27,validator_10,83184000,365120
28,validator_0,46229000,148590
29,validator_8,60359000,572630
30,validator_4,113946000,1444700
31,validator_12,148377000,703300
32,validator_10,119628000,471100
33,validator_16,53148000,1208500
34,validator_14,70922000,1154280
35,validator_11,133540000,18730410
36,validator_15,72397000,1302600
37,validator_10,29303000,1194100
38,validator_18,44670000,19349440
39,validator_1,78904000,613200
40,validator_13,173148000,5761800
41,validator_11,105294000,8293820
42,validator_10,170126000,1162500
43,validator_9,152478000,261190
44,validator_11,24225000,18563530
45,validator_5,161023000,13900
46,validator_15,174140000,21544360
47,validator_0,140137000,18042820
48,validator_12,81874000,8326600
49,validator_15,58244000,8450900
50,validator_9,127531000,749140
51,validator_6,88606000,18118540
52,validator_1,75770000,7536420
53,validator_7,34173000,1502330
54,validator_4,122389000,5389000
55,validator_7,137993000,1609600
56,validator_11,170042000,240500
57,validator_6,75997000,96040
58,validator_19,51526000,185620
59,validator_5,139751000,25331610
60,validator_8,126587000,514930
61,validator_16,117154000,954720
62,validator_14,96863000,1117700
63,validator_6,61005000,377420
64,validator_17,29056000,828090
65,validator_6,78162000,525000
66,validator_16,87152000,650200
67,validator_14,133857000,510700
68,validator_5,110897000,1122060
69,validator_9,72740000,722100
70,validator_8,32841000,166280
71,validator_17,130303000,3027780
72,validator_0,68152000,1218600
73,validator_9,32577000,1574800
74,validator_14,108904000,19048670
75,validator_0,56190000,620600
76,validator_19,149555000,4955700
77,validator_16,72320000,8311920
78,validator_18,137043000,694400
79,validator_3,119005000,392170
80,validator_6,63348000,1196080
81,validator_1,100676000,283900
82,validator_9,159849000,18661780
83,validator_9,148972000,18148140
84,validator_8,90592000,8466680
85,validator_19,61717000,194700
86,validator_16,72225000,711340
87,validator_19,54549000,17860400
88,validator_0,81720000,7970360
89,validator_1,104342000,1025400
90,validator_13,131708000,840470
91,validator_10,34570000,312600
92,validator_17,113263000,898740
93,validator_11,147108000,607600
94,validator_9,45779000,202770
95,validator_12,82100000,975860
96,validator_14,109256000,2608900
97,validator_6,91076000,1552620
98,validator_16,73060000,1694100
99,validator_8,66013000,1338500
100,validator_1,38959000,1140920
101,validator_18,106713000,288030
102,validator_16,140788000,1236400
103,validator_17,83840000,703300
104,validator_14,123932000,425230
105,validator_17,120728000,960500
106,validator_13,79164000,1197480
107,validator_15,194024000,17220810
108,validator_17,54298000,686100
109,validator_2,39056000,1015700
110,validator_7,61910000,18927940
111,validator_3,67364000,544800
112,validator_4,240191000,5378500
113,validator_6,85484000,8322620
114,validator_7,108302000,600700
115,validator_12,100874000,158860
116,validator_10,60367000,1045580
117,validator_17,67881000,208900
118,validator_10,161190000,20317880
119,validator_11,112306000,18119360
120,validator_18,68365000,1054300
121,validator_18,71811000,859000
122,validator_10,63384000,894380
123,validator_1,54146000,17946700
124,validator_14,50882000,7950820
125,validator_5,68104000,861430
126,validator_3,187207000,1825030
127,validator_16,34665000,433400
128,validator_17,115985000,902340
129,validator_6,68385000,273600
130,validator_9,73566000,575070
