block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,166919994,15300
1,validator_10,20746998,1879000
2,validator_19,43679996,21740
3,validator_4,7426999,91700
4,validator_11,180169989,21320
5,validator_1,57070004,846530
6,validator_12,58855000,382900
7,validator_5,5381001,17719700
8,validator_13,15240011,570300
9,validator_5,59520002,248000
10,validator_7,42820000,5640
11,validator_10,81277013,161000
12,validator_9,9306004,45040
13,validator_0,684440007,283000
14,validator_7,15338002,87800
15,validator_4,64406997,15700
16,validator_14,13199994,221390
17,validator_3,51270006,181000
18,validator_14,33572002,19540
19,validator_8,1132182999,4320000
20,validator_7,14909993,0
21,validator_15,51620001,959000
22,validator_18,25640006,103000
23,validator_19,5090002,369000
24,validator_14,41399993,12300
25,validator_11,8127996,381000
26,validator_18,26645001,72600
27,validator_2,46088007,68300
28,validator_3,43749999,39400
29,validator_10,37854007,322000
30,validator_0,196727002,369000
31,validator_3,64454994,1100000
32,validator_14,50770004,108000
33,validator_15,127360002,42620
34,validator_12,27840000,49100
35,validator_1,41773008,536200
36,validator_15,152339992,0
37,validator_8,55550002,35100
38,validator_3,6938990,17000
39,validator_18,5821989,43600
40,validator_18,25079987,324700
41,validator_5,13822007,1010000
42,validator_14,200572995,211600
43,validator_1,14403995,88740
44,validator_2,35256997,430000
45,validator_13,45242999,12800
46,validator_14,101129997,15100
47,validator_9,19511998,556500
48,validator_17,39118987,49100
49,validator_19,11278008,17834700
50,validator_7,7516988,11200
51,validator_4,98627007,56220
52,validator_18,8429998,78700
53,validator_10,62913996,779000
54,validator_6,126869003,139000
55,validator_15,13379995,33100
56,validator_14,133601997,16330
57,validator_3,61950001,594000
58,validator_2,56550004,85700
59,validator_9,16509994,97400
60,validator_18,63400001,0
61,validator_10,84000004,111100
62,validator_11,33749994,63400
63,validator_3,153612012,980800
64,validator_4,48962998,355300
65,validator_9,67230012,16400
66,validator_4,100457002,248200
67,validator_11,90276993,71200
68,validator_12,14703997,60400
69,validator_7,80430008,4331200
70,validator_12,8912998,261320
71,validator_14,12807999,0
72,validator_0,137589994,15300
73,validator_17,20670004,1879000
74,validator_2,36676998,0
75,validator_13,1337294999,659400
76,validator_11,19138988,1450000
77,validator_13,71150010,322400
78,validator_12,18444996,296000
79,validator_5,154929993,121000
80,validator_3,36236995,4375400
