block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,109409997,211200
1,validator_9,100685000,7257820
2,validator_5,125123997,1706400
3,validator_0,120375995,4810420
4,validator_18,130337996,1577430
5,validator_18,31714001,795300
6,validator_1,44053001,7680530
7,validator_19,108688000,1565800
8,validator_16,126833004,545740
9,validator_4,52836007,509440
10,validator_3,97993998,854800
11,validator_5,46473001,486700
12,validator_16,37174004,1573700
13,validator_1,15661997,421500
14,validator_15,41168002,1677000
15,validator_13,109216001,401400
16,validator_18,52056998,19739400
17,validator_5,73084004,4585500
18,validator_2,173500001,1289000
19,validator_0,115075004,107400
20,validator_2,69362999,272500
21,validator_19,39484006,1355500
22,validator_11,163186001,9935410
23,validator_0,24437002,1331600
24,validator_2,79582000,4456000
25,validator_19,18212999,217800
26,validator_0,67331002,361400
27,validator_17,79218000,721900
28,validator_13,61980999,6101430
29,validator_6,65954010,583730
30,validator_10,151580000,7973800
31,validator_19,102415998,478800
32,validator_19,34967000,2140400
33,validator_4,115909996,7897190
34,validator_13,96389005,7930100
35,validator_15,108243999,7668290
36,validator_15,101616997,350200
37,validator_6,91025003,136220
38,validator_5,149180999,17000
39,validator_3,99885002,1279530
40,validator_17,82777004,1040690
41,validator_15,81196001,828860
42,validator_7,56322994,1140900
43,validator_14,74838006,1203500
44,validator_2,86603001,795400
45,validator_13,111500007,757600
46,validator_12,63675000,1113160
47,validator_11,87924999,1378160
48,validator_17,23545005,564400
49,validator_2,57142003,1023700
50,validator_12,48055002,902200
51,validator_15,65485001,102630
52,validator_4,55127001,18691500
53,validator_15,75552003,4523300
54,validator_5,92517000,8817200
55,validator_18,102541999,846900
56,validator_2,33532999,272500
57,validator_2,39601001,881230
58,validator_14,105211001,9883310
59,validator_2,23395999,1080000
60,validator_5,127476998,18381400
61,validator_19,32310001,217800
62,validator_9,43419002,726500
63,validator_8,107385000,451000
64,validator_14,322097000,1014110
65,validator_18,79494008,1136400
66,validator_0,86452999,266420
67,validator_2,70488003,236900
68,validator_9,62278997,9471430
69,validator_15,73342002,7918040
70,validator_8,68490000,1606600
71,validator_0,440858994,15841290
72,validator_0,119976995,254100
73,validator_12,97672003,430620
74,validator_7,61640997,73200
75,validator_13,82270000,1810700
76,validator_8,110190004,5391900
77,validator_1,95575000,1162600
78,validator_13,117020998,653140
79,validator_1,106745999,5618200
80,validator_15,103910000,665800
81,validator_5,113635997,1754900
82,validator_12,28619007,923930
83,validator_12,167175000,8277380
84,validator_7,58409997,705780
85,validator_12,81780002,2539800
86,validator_7,103094999,36042400
87,validator_3,563185003,649400
88,validator_15,51372004,350230
89,validator_1,86391997,546300
90,validator_10,41924996,340200
91,validator_10,63032994,433700
92,validator_6,113763999,491900
93,validator_10,39688998,7669720
94,validator_5,121513000,25401020
95,validator_15,89446998,918500
96,validator_3,36315004,840100
97,validator_1,56950001,38080
98,validator_11,84036004,1737400
99,validator_7,370218003,1432030
100,validator_0,133980998,304440
101,validator_6,75025000,1694820
102,validator_19,92219999,2110420
103,validator_4,112679995,190800
104,validator_19,56318001,2002780
105,validator_13,73725999,678740
106,validator_15,333666001,1054100
107,validator_2,30559003,622300
108,validator_17,107719994,378300
109,validator_2,117885000,123720
110,validator_14,156952999,30900
111,validator_0,43483001,5178210
112,validator_12,81004002,1895090
113,validator_19,45294002,1894130
114,validator_1,94931997,7540100
115,validator_0,100952998,1115300
116,validator_5,91073001,996500
117,validator_7,154117001,796100
118,validator_13,68901001,454310
119,validator_5,73137001,450980
120,validator_1,64370004,1634910
121,validator_4,24120000,4616200
122,validator_10,132145996,1298980
123,validator_8,145679000,379900
124,validator_7,52651996,325600
125,validator_5,84909004,6192530
126,validator_11,67224998,621100
127,validator_18,104050000,1246680
128,validator_15,76808001,170100
129,validator_11,38009002,1404000
130,validator_7,115232001,1769480
131,validator_7,63458999,2031800
132,validator_13,92295998,843200
133,validator_15,23468002,916100
134,validator_2,72662001,881200
135,validator_6,93592000,1962400
136,validator_7,30281998,4515000
137,validator_17,124898008,1111230
138,validator_17,99974999,7687100
139,validator_15,23284001,482400
140,validator_8,30021000,285600
141,validator_0,102419998,1444900
142,validator_19,173742000,1522400
143,validator_18,51532999,7816190
144,validator_4,122916996,334900
145,validator_1,75784004,1621300
146,validator_10,121768998,96600
