block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,101187998,879000
1,validator_4,66610003,600900
2,validator_2,85573996,138900
3,validator_9,71780000,1116530
4,validator_3,39423995,584400
5,validator_17,96700002,756400
6,validator_13,93696996,502100
7,validator_16,136764997,231500
8,validator_14,39369997,126400
9,validator_0,49935000,1441400
10,validator_6,36488001,695290
11,validator_6,90938997,19666800
12,validator_11,27354007,586600
13,validator_14,45292999,547400
14,validator_2,49256999,25864750
15,validator_11,150055994,241100
16,validator_11,84974004,419840
17,validator_16,42706006,1322410
18,validator_6,670918003,367030
19,validator_19,106780000,14967900
20,validator_8,58094997,609800
21,validator_18,30229994,151100
22,validator_2,43731004,181600
23,validator_8,93238003,382600
24,validator_13,22414999,1894140
25,validator_16,198900003,350920
26,validator_4,127061998,4774900
27,validator_19,67510003,438230
28,validator_10,155596008,1468420
29,validator_11,102486000,1278400
30,validator_9,59020997,271100
31,validator_16,82608006,1855980
32,validator_12,140609999,7463800
33,validator_19,122151002,8867700
34,validator_2,57749997,13067690
35,validator_2,106659997,155920
36,validator_15,134074995,979000
37,validator_5,69948997,1062000
38,validator_1,61869997,490900
39,validator_8,160101000,1200300
40,validator_15,35159998,584400
41,validator_5,98909003,719600
42,validator_9,69574997,399800
43,validator_14,46288992,354780
44,validator_16,25873995,154800
45,validator_10,50499998,285740
46,validator_0,95227000,25320500
47,validator_7,23888996,7662600
48,validator_6,81583994,17912700
49,validator_2,45930000,1584600
50,validator_10,77007002,12335450
51,validator_6,67053999,1163000
52,validator_18,99553004,1475240
53,validator_6,780210004,1246910
54,validator_8,704291000,367030
55,validator_3,128399996,14937700
56,validator_19,23690999,40400
57,validator_16,39310998,3197900
58,validator_7,26373992,279700
59,validator_10,47850004,1014500
60,validator_10,63850000,999700
61,validator_5,87995002,1279700
62,validator_4,10402001,86000
63,validator_12,62010996,782400
64,validator_1,54056999,113000
65,validator_3,95577998,223970
66,validator_18,44314999,706200
67,validator_14,44453999,790700
68,validator_3,97590000,976840
69,validator_9,79006999,125000
70,validator_12,40305010,929840
71,validator_19,40558000,911300
72,validator_0,140504994,993900
73,validator_17,115456001,1485100
74,validator_9,86203000,256000
75,validator_0,79917998,4721320
76,validator_0,180788995,278200
77,validator_6,39771004,1640200
78,validator_7,55519998,7720700
79,validator_18,56600004,293800
80,validator_18,102959989,177900
81,validator_17,15252001,1247600
82,validator_9,135662003,86290
83,validator_14,68864000,19192880
84,validator_2,132450007,7726300
85,validator_9,75144000,2084600
86,validator_8,36909996,8347700
87,validator_3,140657994,1253900
88,validator_7,63155004,7715000
89,validator_1,45318003,379370
90,validator_18,61880005,1856100
91,validator_16,89975999,973800
92,validator_14,34840999,720240
93,validator_10,64992993,1173500
94,validator_14,120146997,67900
95,validator_6,120458003,481200
96,validator_15,63219999,1277500
97,validator_9,157304002,596600
98,validator_4,69445001,258500
99,validator_11,25796994,1201630
100,validator_16,54784998,138790
101,validator_1,114495995,259400
102,validator_15,113779995,1018400
103,validator_7,66062006,16400
104,validator_16,92428001,92300
105,validator_16,61603996,7584700
106,validator_18,38784999,271100
107,validator_19,28269004,502300
108,validator_17,99157002,934200
109,validator_17,96419000,1126600
110,validator_11,87574997,503200
111,validator_7,94235002,4681300
112,validator_9,49410995,8199300
113,validator_13,23810006,329400
114,validator_18,63236998,235800
115,validator_6,19560992,18009600
116,validator_1,134837998,260600
117,validator_14,82417000,2889300
118,validator_13,43159998,237980
119,validator_15,76549001,18920200
120,validator_12,29375004,543000
121,validator_18,16920000,7327400
122,validator_0,68884001,761600
123,validator_16,49966998,946600
124,validator_8,72814002,1186940
125,validator_16,64855005,2567900
126,validator_7,33759001,672500
127,validator_0,57069996,14427700
128,validator_6,46362002,524000
129,validator_12,48084995,669100
130,validator_2,13965996,19700
131,validator_10,19176007,116100
132,validator_11,46550000,1066780
133,validator_19,67877001,662400
134,validator_1,27518001,875330
135,validator_14,112770001,499240
136,validator_17,44712000,672500
137,validator_9,54564997,417800
138,validator_7,93724996,997940
139,validator_7,54775001,1303840
140,validator_16,107454004,899800
141,validator_14,71364002,107300
142,validator_4,165422995,933700
143,validator_4,55693006,1724700
144,validator_4,91455000,934200
145,validator_16,102039002,1126600
146,validator_8,83376995,521800
147,validator_2,61553004,4653790
148,validator_7,50396991,7680500
149,validator_15,31730007,365000
150,validator_2,93798998,457300
151,validator_6,18719997,346000
152,validator_14,101257000,26400
153,validator_11,52745999,1476500
154,validator_13,64109001,564420
155,validator_2,111569996,19557800
156,validator_5,19846005,13900
157,validator_0,46680993,1595300
158,validator_18,72929002,22903950
159,validator_1,84141991,148800
160,validator_7,69145003,1363000
161,validator_5,69148002,1678500
162,validator_17,78221003,704200
163,validator_12,44999996,93800
164,validator_10,73548998,4496800
165,validator_11,62284997,711100
166,validator_9,12178995,19700
167,validator_4,77092000,811400
168,validator_12,58491999,1167440
169,validator_4,134147000,642600
170,validator_18,74287001,258500
171,validator_17,28896995,1298830
172,validator_14,52502000,83590
173,validator_14,105760995,677180
174,validator_4,50824995,1137900
175,validator_12,61927002,16400
176,validator_8,94297998,50300
177,validator_1,52528997,394700
178,validator_15,51587000,228900
179,validator_7,31884005,379430
180,validator_19,96094998,909200
181,validator_18,99939001,1100300
182,validator_14,84208999,521800
183,validator_2,61553004,4653790
184,validator_18,20947990,8335300
185,validator_8,30950008,365000
186,validator_0,120276000,589300
187,validator_14,32869997,447200
188,validator_8,59145000,62000
189,validator_12,38777998,1207700
190,validator_1,64351001,525130
191,validator_17,117040000,18302800
192,validator_3,36809001,61600
193,validator_16,61010993,1506000
194,validator_3,81289996,8326700
195,validator_5,202025991,21330
196,validator_14,107701000,254970
197,validator_15,58258006,72730
198,validator_12,523636004,623030
199,validator_6,118989993,587900
200,validator_11,66255000,609800
201,validator_6,23489996,109100
202,validator_2,43731004,181600
203,validator_16,99298003,751600
204,validator_16,22905000,1899320
205,validator_18,204630007,350920
206,validator_11,147912000,4778030
207,validator_9,143282002,857200
208,validator_5,145129005,708320
209,validator_17,105049000,1264500
210,validator_15,66583996,553100
211,validator_1,72318007,1135880
212,validator_1,109744995,469800
213,validator_18,56158999,7354600
214,validator_18,194669996,19902090
215,validator_10,85550001,1061500
216,validator_11,128294997,963700
217,validator_9,91999001,590300
218,validator_18,87015998,521800
219,validator_1,94215999,4384790
220,validator_19,21202997,1159500
221,validator_5,23569999,181600
222,validator_9,123349998,457300
223,validator_11,128594996,231500
224,validator_5,27989999,126400
225,validator_10,34388000,1207700
226,validator_19,62445001,446720
227,validator_11,120170998,19231500
228,validator_13,28849001,61600
229,validator_12,52776998,1595300
230,validator_4,27669998,7490200
231,validator_13,108833994,1277100
232,validator_1,86562002,7750500
233,validator_16,43198000,575070
234,validator_18,64132007,1150400
235,validator_4,110848997,151300
236,validator_0,83452004,1280990
237,validator_3,76435994,1229300
238,validator_10,92070000,429290
239,validator_10,21560004,167400
240,validator_14,44289999,1515280
241,validator_11,57252007,269300
242,validator_2,23958002,875330
243,validator_9,112207000,329600
244,validator_0,40192002,659700
245,validator_11,75576998,19396700
246,validator_2,81346000,1043400
247,validator_15,75999007,2092500
248,validator_8,36420997,1269600
249,validator_8,57689002,1204220
250,validator_16,201217002,7821800
251,validator_6,131738001,452900
252,validator_1,38661002,972000
253,validator_13,25570000,4480900
254,validator_13,88594995,7421900
255,validator_13,41613000,478320
256,validator_8,164740000,8485600
257,validator_0,47027005,479200
