block_num,validator_id,total_gas_fee,total_mev_available
0,validator_3,39405998,549300
1,validator_12,42372002,204600
2,validator_9,80522990,5289420
3,validator_7,78740001,1993670
4,validator_19,31180994,1246680
5,validator_5,134601996,1453400
6,validator_15,67236000,1103440
7,validator_3,43207000,78290
8,validator_11,28835998,1053630
9,validator_13,51266999,1180100
10,validator_7,80042004,1456400
11,validator_18,45940001,329190
12,validator_1,45027004,18916400
13,validator_7,26368997,1095910
14,validator_16,705168999,274900
15,validator_10,115326005,841080
16,validator_9,65886000,75000
17,validator_6,45959005,242800
18,validator_17,15856998,1286900
19,validator_13,26814998,453200
20,validator_17,158967007,9111200
21,validator_18,100449007,1148800
22,validator_19,124158005,1379190
23,validator_15,107335003,1084180
24,validator_6,74647996,1037100
25,validator_1,106749002,1506600
26,validator_18,65679997,1432200
27,validator_14,109439007,560700
28,validator_9,42585003,839700
29,validator_0,85730003,23500
30,validator_11,118706998,5078730
31,validator_11,28422998,260100
32,validator_6,25729999,841200
33,validator_0,135380999,1104000
34,validator_10,65178995,5549200
35,validator_0,29619995,307700
36,validator_3,39405998,549300
37,validator_18,52000001,641500
38,validator_16,77334994,5613220
39,validator_16,98292005,677380
40,validator_19,31180994,1246680
41,validator_6,115861998,5609400
42,validator_18,93616006,1773840
43,validator_10,31077001,78290
44,validator_6,82733997,1403630
45,validator_3,89626997,1112200
46,validator_0,115702004,1516900
47,validator_13,90491007,246200
48,validator_7,46485004,346190
49,validator_11,72512000,71800
50,validator_4,22130000,240700
51,validator_15,133991001,753000
52,validator_1,53655000,401900
53,validator_11,84479994,1426430
54,validator_8,46950003,186900
55,validator_6,57563997,591830
56,validator_19,73513000,956000
57,validator_13,56449001,345700
58,validator_15,37457997,312300
59,validator_13,13691002,43350
60,validator_0,65656995,1685700
61,validator_13,151161999,520000
62,validator_10,62758005,553470
63,validator_4,168162994,8160200
64,validator_16,83916000,439700
65,validator_5,130358001,1430000
66,validator_19,26708003,18965000
67,validator_11,31120999,1392300
68,validator_14,168652003,1130350
69,validator_15,36067006,223530
70,validator_17,63871002,436540
71,validator_18,81926994,4696000
72,validator_3,39405998,549300
73,validator_4,59922003,464700
74,validator_7,39564997,5970600
75,validator_9,85403001,1602570
76,validator_2,43229992,579180
77,validator_8,177771996,5787300
78,validator_6,87070004,1493440
79,validator_5,39940002,78290
80,validator_9,75058999,920000
81,validator_14,94056996,1112200
82,validator_5,121391004,1406900
83,validator_17,92740006,329190
84,validator_1,45027004,18916400
85,validator_4,68441996,1689450
86,validator_13,955949003,274900
87,validator_7,67832004,890180
88,validator_4,105457001,27830
89,validator_6,45959005,242800
90,validator_17,15856998,1286900
91,validator_15,24819000,404400
92,validator_1,70565005,8841300
93,validator_4,106387009,863400
94,validator_3,209462001,2219990
95,validator_6,46839007,740000
96,validator_15,27118994,1226000
97,validator_13,60909002,1256680
98,validator_10,58699995,332200
99,validator_1,91850005,212700
100,validator_12,59467998,1015100
101,validator_3,94400001,84200
102,validator_18,117658999,4862730
103,validator_5,28341992,1177400
104,validator_17,127846001,470020
105,validator_0,91871000,1952440
106,validator_3,135132001,5247580
107,validator_15,70560001,4394490
108,validator_1,51969998,636690
109,validator_0,54812001,641500
110,validator_0,39803993,22345620
111,validator_4,80331002,2978590
112,validator_6,90749994,356720
113,validator_16,67471995,5502000
114,validator_17,61238003,1614340
115,validator_1,35517001,71900
116,validator_16,81070998,1115000
117,validator_14,94056996,1112200
118,validator_8,122983007,429700
119,validator_5,91490001,145390
120,validator_10,44557007,18653400
121,validator_12,53112999,725270
122,validator_19,1004120002,418500
123,validator_5,107213008,890180
124,validator_12,59885997,102830
125,validator_13,59124004,342800
126,validator_7,17442999,1256700
127,validator_13,26814998,453200
128,validator_13,159977006,9111200
129,validator_18,100449007,1148800
130,validator_5,204723003,1438190
131,validator_11,113365004,1084180
132,validator_12,81058998,1156100
133,validator_12,104069002,1518080
134,validator_4,63555995,1168100
135,validator_13,95199002,681700
136,validator_18,62662001,1032500
137,validator_12,87630003,84200
138,validator_19,106022000,333900
139,validator_7,26324994,1079100
140,validator_19,71806998,443040
141,validator_3,87131000,2000140
142,validator_4,53403998,8248880
143,validator_17,93083996,251080
144,validator_1,51969998,636690
145,validator_17,45892003,627600
146,validator_9,80522990,5289420
147,validator_16,98292005,677380
148,validator_3,45452995,1314880
149,validator_16,149161997,5757100
150,validator_5,86515999,1640600
151,validator_3,43207000,78290
152,validator_10,41352997,1403630
153,validator_1,91176997,221100
154,validator_19,102262003,1303700
155,validator_6,88880003,183800
156,validator_0,64707002,19065300
157,validator_11,124880992,110620
158,validator_5,26319999,1067400
159,validator_2,81519000,940280
160,validator_5,20439998,720460
161,validator_1,36505005,4579620
162,validator_5,35200003,254740
163,validator_1,44162003,257440
164,validator_0,181040004,606000
165,validator_7,48185001,151400
166,validator_10,64343000,1808700
167,validator_7,77749991,266620
168,validator_14,66991993,1465800
169,validator_5,78497004,254300
170,validator_10,89037002,1558630
171,validator_4,89832996,1165200
172,validator_4,84387000,18139700
173,validator_2,144008002,772200
174,validator_1,49953000,504500
175,validator_6,50640999,1164400
176,validator_19,148880001,291530
177,validator_5,56667003,138730
178,validator_18,65501004,123540
179,validator_7,69768994,376000
180,validator_10,31372998,438090
181,validator_9,31120001,258600
182,validator_15,75604990,5670420
183,validator_4,89540002,2173870
184,validator_8,39409993,1334790
185,validator_3,168061994,5787300
186,validator_7,87059006,1612840
187,validator_6,12399999,56200
188,validator_11,28835998,1053630
189,validator_12,87480000,1165900
190,validator_4,121428007,1453900
191,validator_15,92330005,318490
192,validator_6,57257001,18566100
193,validator_11,42403000,142090
194,validator_5,830089005,114100
195,validator_9,113793002,890180
196,validator_14,110857000,27830
197,validator_15,63851006,408900
198,validator_7,17442999,1256700
199,validator_12,23104997,167400
200,validator_2,107047006,7947200
201,validator_9,57179005,872800
202,validator_19,124158005,1379190
203,validator_0,102616004,804180
204,validator_4,57989996,810000
205,validator_1,76695997,1691000
206,validator_19,120069997,139300
207,validator_1,21020002,1199400
208,validator_4,30483996,971700
