block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,184970994,232100
1,validator_8,75450000,1153500
2,validator_9,72279986,403800
3,validator_10,20958002,283000
4,validator_11,36422999,1604140
5,validator_18,73654993,4449500
6,validator_4,78129993,56500
7,validator_6,19712002,17748600
8,validator_4,23126999,99600
9,validator_19,82071004,975000
10,validator_9,16377998,556900
11,validator_2,73747998,64300
12,validator_14,42415989,225300
13,validator_11,158552007,19609700
14,validator_19,22650001,513800
15,validator_17,35658994,1110700
16,validator_17,43901006,1652100
17,validator_14,49429004,2293600
18,validator_10,139173997,4531700
19,validator_1,77639997,303400
20,validator_16,20391996,219100
21,validator_8,15370000,429900
22,validator_6,29495018,212900
23,validator_10,66710001,615900
24,validator_7,144440004,161000
25,validator_11,60699998,763800
26,validator_6,163548001,1169300
27,validator_14,20077997,325500
28,validator_11,153929998,472400
29,validator_11,22638003,128100
30,validator_9,71059996,17981900
31,validator_7,18397009,162700
32,validator_17,270565008,144500
33,validator_3,62834999,682600
34,validator_0,114840003,103300
35,validator_12,613282001,170400
36,validator_15,176370993,216800
37,validator_0,74889997,521700
38,validator_6,85856994,403800
39,validator_19,14597997,47700
40,validator_0,33381999,636440
41,validator_8,74871995,931300
42,validator_4,19729996,1089000
43,validator_11,849110004,17826790
44,validator_17,22287998,31700
45,validator_2,65065004,668800
46,validator_17,36103001,564800
47,validator_3,116802995,1100000
48,validator_14,65581001,114400
49,validator_3,169505002,4677400
50,validator_16,48316001,112930
51,validator_5,44759997,57400
52,validator_12,118729008,912630
53,validator_1,44737000,3030200
54,validator_7,122833997,186100
55,validator_16,43986996,129300
56,validator_17,40836995,222230
57,validator_7,652130004,575200
58,validator_3,96278010,320100
59,validator_12,72709999,1228400
60,validator_19,97630002,17861000
61,validator_15,55798998,359400
62,validator_6,80909996,142550
63,validator_7,570273009,382800
64,validator_12,108317997,1082500
65,validator_5,55691002,391600
66,validator_10,35504002,600200
67,validator_6,94100997,56400
68,validator_5,942959996,94000
69,validator_5,17369993,7766430
70,validator_5,141746001,120500
71,validator_4,66163004,489200
72,validator_0,181079991,232100
73,validator_2,71060002,784500
74,validator_19,73679993,67900
75,validator_17,700029991,564600
76,validator_15,108467994,268620
77,validator_3,56599995,0
78,validator_16,105330989,0
79,validator_14,159867002,1129140
80,validator_16,54598004,7351000
81,validator_7,51429989,756400
82,validator_0,78023997,135400
83,validator_13,52642004,1491300
84,validator_2,21203005,401700
85,validator_6,28316003,39400
86,validator_10,75639999,112600
87,validator_12,55631994,102730
88,validator_14,49525009,1237340
89,validator_8,943217996,948400
90,validator_12,42322996,77600
91,validator_5,79200993,81400
92,validator_16,21863999,35600
93,validator_10,130550001,250080
94,validator_0,80733007,545100
95,validator_17,86759997,221000
96,validator_7,71542003,4442290
97,validator_13,111271997,7333100
98,validator_10,27693001,112540
99,validator_1,17346000,262000
100,validator_14,136403998,1241400
101,validator_6,18680004,143100
102,validator_19,69919995,360080
103,validator_13,16959009,358800
104,validator_6,108825011,26630
105,validator_11,62774995,718200
106,validator_15,82449997,106000
107,validator_1,36659998,676300
108,validator_17,145480996,104100
109,validator_15,71483997,554740
110,validator_8,618492989,670400
111,validator_6,91282996,216800
112,validator_13,41209992,45500
113,validator_15,25074994,75000
114,validator_5,12829992,67900
115,validator_3,52322997,861840
116,validator_1,37282004,374600
117,validator_11,173729995,486500
118,validator_6,103820003,56200
119,validator_19,58773993,385400
120,validator_9,15006004,1450000
121,validator_6,78300998,870100
122,validator_2,88848998,375300
123,validator_11,54441995,205130
124,validator_10,44379005,559240
125,validator_16,22238005,1064700
126,validator_10,67429996,4434390
127,validator_9,50001991,42540
128,validator_15,30810999,1196700
129,validator_5,13235009,155000
130,validator_8,35903014,353700
131,validator_0,25029999,981100
132,validator_14,283608003,296400
133,validator_9,75306998,447890
134,validator_5,105391001,1631800
135,validator_19,61789009,812800
136,validator_19,45900000,112300
137,validator_7,20133007,123700
138,validator_3,67122987,1044000
139,validator_13,36885004,1325800
140,validator_14,22973004,18867400
141,validator_12,19499994,4908200
142,validator_1,76165003,164100
143,validator_6,196919996,607500
144,validator_4,196370995,216800
145,validator_4,87800002,890700
146,validator_12,75306992,81800
147,validator_13,18139997,283000
148,validator_12,35366000,1440140
149,validator_8,42641997,18600
150,validator_6,41729990,104300
151,validator_12,10184001,17807800
