block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,68439995,204300
1,validator_19,88010000,2689100
2,validator_5,87353002,2086040
3,validator_17,112395000,4457600
4,validator_3,157292002,6983200
5,validator_15,135902000,253300
6,validator_0,141713996,713240
7,validator_5,72376001,816730
8,validator_15,106586998,2956410
9,validator_2,97897998,1288130
10,validator_12,83419999,932300
11,validator_12,162698001,4804300
12,validator_10,58648000,3470520
13,validator_10,125907999,834340
14,validator_15,55832000,3195000
15,validator_15,125986002,1293740
16,validator_18,99730997,641830
17,validator_11,137137000,1384360
18,validator_0,51879999,180840
19,validator_17,97204003,739680
20,validator_13,39214005,44800
21,validator_12,148604000,5801800
22,validator_10,40073000,231300
23,validator_18,46350002,395500
24,validator_12,105748002,1480200
25,validator_15,63140000,1491000
26,validator_6,59065002,517700
27,validator_1,49677001,706100
28,validator_19,58538997,1292940
29,validator_9,100207002,18452900
30,validator_16,349052002,7749190
31,validator_1,135107000,895060
32,validator_1,83445004,1198600
33,validator_18,70266000,1065200
34,validator_14,113668001,907180
35,validator_2,153620005,1250300
36,validator_15,102799995,886100
37,validator_9,80305001,2535200
38,validator_13,32433001,2815540
39,validator_8,90806998,4865000
40,validator_0,114265001,22842800
41,validator_13,67093999,988700
42,validator_13,51487998,4407900
43,validator_12,57411004,987700
44,validator_7,85916997,1210380
45,validator_15,63370997,5438230
46,validator_11,45729999,1182400
47,validator_8,141544997,5012900
48,validator_15,75189000,2811920
49,validator_8,114109997,544940
50,validator_18,127796001,530840
51,validator_4,157697997,705000
52,validator_1,75708999,2076730
53,validator_7,75001001,18543260
54,validator_6,132827993,1527180
55,validator_13,142107001,9116100
56,validator_3,137504000,1836100
57,validator_17,100676006,4461900
58,validator_8,48174999,564290
59,validator_8,91464001,332090
60,validator_0,59481001,18981900
61,validator_16,33501001,1214920
62,validator_12,205307998,747200
63,validator_6,42293998,261300
64,validator_4,126447000,265320
65,validator_13,118216995,1238700
66,validator_18,80192999,1591870
67,validator_1,35633999,232800
68,validator_2,25377000,869940
69,validator_0,110821997,950900
70,validator_19,53159999,5004620
71,validator_3,160696002,166270
72,validator_0,92339995,886100
73,validator_17,42235000,2146000
74,validator_14,32790002,1044740
75,validator_4,703564993,948320
76,validator_18,181969000,2755700
