block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,140569993,846000
1,validator_5,85942000,3005200
2,validator_10,64521001,1323080
3,validator_4,84915000,4457600
4,validator_7,155089002,6641700
5,validator_10,99322002,1371800
6,validator_12,136643996,978500
7,validator_5,71656000,1472100
8,validator_16,78125001,743900
9,validator_8,47263001,436100
10,validator_16,55829004,252700
11,validator_3,360301999,706880
12,validator_18,25524000,1676500
13,validator_11,57051996,645640
14,validator_10,34310000,2774640
15,validator_1,145063000,1244500
16,validator_14,73633996,713730
17,validator_4,94741000,18856660
18,validator_13,31233001,240540
19,validator_9,127252005,1659200
20,validator_6,87388003,531130
21,validator_12,44660004,826600
22,validator_10,60590992,2244500
23,validator_10,100669001,6390
24,validator_13,42977002,18009700
25,validator_11,94359000,416620
26,validator_11,203264000,9025500
27,validator_6,85756006,502800
28,validator_4,71359999,728640
29,validator_13,43917999,74800
30,validator_18,35527002,1115700
31,validator_1,100039998,1473300
32,validator_0,96763004,18631300
33,validator_13,275123998,18353140
34,validator_18,153955000,239000
35,validator_11,90145999,557300
36,validator_15,80939993,914400
37,validator_1,109166999,2774200
38,validator_13,24237000,1305220
39,validator_14,71127000,4457600
40,validator_12,96300004,5079820
41,validator_18,187552003,207240
42,validator_12,57258000,833470
43,validator_16,581272998,5552400
44,validator_1,126671001,1596330
45,validator_13,47481002,405330
46,validator_10,88139000,8484400
47,validator_12,153187000,4670900
48,validator_13,30431996,989020
49,validator_12,108206000,1576740
50,validator_16,49499996,1865500
51,validator_10,53837994,2060600
52,validator_13,60078003,629000
53,validator_16,99712000,5030100
54,validator_4,98420998,139600
55,validator_14,192442002,1333500
56,validator_6,95209000,14762500
57,validator_19,15759001,601400
58,validator_16,98909000,1580000
59,validator_9,146585999,414600
60,validator_7,33460003,502140
61,validator_15,422490001,349900
62,validator_10,99935001,1451100
63,validator_2,66242998,268700
64,validator_5,53165998,122960
65,validator_16,103283999,861100
66,validator_0,65999005,8057200
67,validator_2,50272003,411810
68,validator_17,100806000,664320
69,validator_8,81640000,945100
70,validator_5,174340002,1668030
71,validator_1,130381000,20086200
72,validator_0,141929994,1002200
73,validator_12,92289001,2074300
74,validator_12,30444003,1266940
75,validator_11,96270000,4499600
76,validator_11,129519002,5843500
77,validator_2,101805003,1188000
78,validator_4,122982995,758840
79,validator_3,66545997,1324900
80,validator_5,85988002,1104600
81,validator_14,33773000,52100
82,validator_5,49609004,188100
83,validator_16,421137997,782600
84,validator_0,30484002,1701620
85,validator_0,91735993,608940
86,validator_17,134281004,18673400
87,validator_19,82486997,319100
88,validator_1,76273996,2482830
89,validator_19,31650002,18921900
90,validator_2,176741998,871530
91,validator_3,84209998,8688200
92,validator_7,92890000,1855290
93,validator_7,61067007,132500
94,validator_19,52365999,1246500
95,validator_9,24693999,187990
96,validator_5,127693002,789280
97,validator_2,52152996,1531840
98,validator_9,212817999,878200
99,validator_8,126877999,863200
100,validator_18,112088000,75800
101,validator_1,110379000,1731100
102,validator_18,142740000,638530
103,validator_15,76456999,854500
104,validator_6,67605001,1481800
105,validator_1,88174000,1148800
106,validator_4,46122998,168800
107,validator_11,138626000,785400
108,validator_17,96379994,990500
109,validator_11,112742000,3355200
110,validator_7,43028002,1674680
111,validator_18,94080000,4424300
112,validator_9,147679002,6589600
113,validator_12,99535002,1383000
114,validator_4,122982995,758840
115,validator_0,79197999,4847500
116,validator_3,100840002,678100
117,validator_17,64635996,1283800
118,validator_16,32612005,877100
119,validator_17,125493995,2053580
120,validator_1,45498000,1892300
121,validator_18,41270002,478140
122,validator_4,63219005,1059500
123,validator_13,36378998,104300
124,validator_12,70888996,2324700
125,validator_2,44407999,759400
126,validator_8,123573999,961650
127,validator_11,146785998,229420
128,validator_17,177039002,1520500
129,validator_13,61775005,29200
130,validator_9,78582995,44500
131,validator_8,84899001,347090
132,validator_2,131664995,699920
133,validator_19,20015002,2717880
134,validator_11,185748000,383700
135,validator_1,46961003,98230
136,validator_1,122433000,146520
137,validator_14,116815999,172900
138,validator_10,66612000,33900
139,validator_3,88328998,1720300
140,validator_17,45408003,655700
141,validator_5,331255997,18015800
142,validator_15,96290003,18205000
143,validator_17,35475002,147700
144,validator_4,113029997,797300
145,validator_15,113032000,3295200
146,validator_14,70734002,1639280
147,validator_17,121230000,4488900
148,validator_11,129519002,5843500
149,validator_15,106825002,1383000
150,validator_6,155437995,930240
151,validator_8,98780997,5756500
152,validator_15,106378001,754600
153,validator_7,49033000,805100
154,validator_11,73609003,252700
155,validator_17,346958997,1156780
156,validator_10,27786999,1561720
157,validator_16,61019999,458600
158,validator_7,87420003,2969640
159,validator_11,148060000,1244500
160,validator_2,101849002,336800
161,validator_4,58374001,285400
162,validator_0,68172999,385280
163,validator_3,120145996,9209400
164,validator_9,114708000,617800
165,validator_19,68438000,1177540
166,validator_2,58027001,129300
167,validator_4,40822002,213900
168,validator_18,103699999,1073600
169,validator_14,59320002,1344200
170,validator_11,64412001,624520
171,validator_3,148954000,2485400
172,validator_14,70301001,243930
173,validator_13,110584004,19045940
174,validator_6,565888006,7837040
175,validator_7,75377002,727100
176,validator_12,45116002,1148100
177,validator_2,130991001,1499500
178,validator_1,87815004,22549200
179,validator_5,134283000,134100
180,validator_19,87499995,781200
181,validator_7,84172000,3055800
182,validator_8,73851003,1686980
183,validator_0,123880000,4457600
184,validator_4,150492000,2529100
185,validator_12,475352999,998000
186,validator_4,58230996,759520
187,validator_8,98780997,5756500
188,validator_7,108141001,1069900
189,validator_16,42870000,770000
190,validator_19,62118003,203600
191,validator_13,328291998,1048780
192,validator_7,27171001,1567620
193,validator_13,65962998,696740
194,validator_1,73100002,2927640
195,validator_13,87536000,1089500
196,validator_8,49432002,653330
197,validator_2,439135002,1282060
198,validator_18,41519999,420240
199,validator_3,124005002,1099040
200,validator_11,87948002,545030
201,validator_2,51253006,1078000
202,validator_19,44470993,2274700
203,validator_17,124506999,103500
204,validator_2,129476003,18452800
205,validator_7,90212000,416620
206,validator_19,198838999,8686000
207,validator_16,81803005,481000
208,validator_6,122265002,658140
209,validator_15,106707999,1520200
210,validator_13,59707996,1115700
211,validator_4,94841002,1274000
212,validator_16,75388003,523100
213,validator_15,105274001,620940
214,validator_11,95083003,22483100
215,validator_7,108093000,818300
216,validator_11,136339994,1018600
217,validator_17,72198001,3124200
218,validator_19,62618002,1625580
219,validator_18,94080000,4424300
220,validator_3,123909002,5755200
221,validator_10,99322002,1371800
222,validator_7,145692996,1071540
223,validator_12,99695999,5825900
224,validator_17,108630001,1090400
225,validator_13,37864998,514000
226,validator_11,73609003,252700
227,validator_8,399974998,787780
228,validator_15,28131001,1360020
229,validator_11,57051996,645640
230,validator_5,76480002,2927640
231,validator_6,142633000,1244500
232,validator_17,86682001,163500
233,validator_0,63940001,659700
234,validator_4,75929999,773700
235,validator_7,618059000,9574700
236,validator_8,152358000,524130
237,validator_6,122733001,1036200
238,validator_18,66592000,2393100
239,validator_11,84731000,17949500
240,validator_6,133123001,921200
241,validator_17,62270000,1014100
242,validator_10,67463999,281300
243,validator_5,74553998,1847800
244,validator_18,66894999,1331440
245,validator_16,152758004,18756840
246,validator_4,336728002,7853440
247,validator_12,73957003,394900
248,validator_2,70376002,729200
249,validator_17,105031000,437500
250,validator_6,84490004,22192000
251,validator_2,60019005,147900
252,validator_11,113193998,1895830
253,validator_2,125943000,541800
254,validator_13,128318001,682480
255,validator_16,120824998,853800
256,validator_2,88674992,4964420
257,validator_1,58710996,930300
258,validator_19,66053000,1073840
259,validator_19,76305002,12763300
260,validator_11,37031999,7808630
261,validator_18,53241002,198700
262,validator_19,55268998,7585820
263,validator_10,42922009,910380
264,validator_7,43227997,1563630
265,validator_3,88396002,2641180
266,validator_11,80485003,5328440
267,validator_1,47995999,470400
268,validator_17,99814000,745260
269,validator_17,101634000,1337400
270,validator_8,86122006,877260
271,validator_4,56975001,36178700
272,validator_13,235804002,687600
273,validator_4,124409000,503130
274,validator_3,64036002,7844500
275,validator_0,35119999,1923090
276,validator_4,47082997,112840
277,validator_11,85107000,952320
278,validator_11,155511999,883860
279,validator_15,45619000,919420
280,validator_7,64182006,19253400
281,validator_2,42406003,1575100
282,validator_17,70603002,1511640
283,validator_19,166263997,2239400
284,validator_11,54569000,12417800
285,validator_13,23209000,1009000
286,validator_10,51722999,388410
287,validator_2,67591001,1007490
288,validator_19,84289999,7969430
289,validator_2,76270000,8171200
290,validator_7,69888996,601300
291,validator_6,124062996,1332400
292,validator_14,42559999,266600
293,validator_17,143978999,4800640
294,validator_10,71958001,2149600
295,validator_5,71453000,23569200
296,validator_17,55669001,2075000
297,validator_6,47881001,2529190
298,validator_13,44318998,342660
299,validator_19,119662000,163220
300,validator_7,143600999,8871400
301,validator_4,30367997,104000
302,validator_19,248417001,134500
303,validator_8,77674997,1002120
304,validator_6,36548001,1102320
305,validator_6,69870998,3013100
306,validator_3,50922998,437600
307,validator_7,77200002,17959630
308,validator_3,39592998,1518330
309,validator_12,67471997,2002820
310,validator_10,58526001,18809300
311,validator_6,48084001,632300
312,validator_6,45585001,25877500
313,validator_7,36024002,95450
314,validator_13,156381000,452220
315,validator_7,131661998,5772600
316,validator_19,97653001,1250500
317,validator_1,88766000,1716000
318,validator_19,459430004,1134020
319,validator_19,60844001,784630
320,validator_12,28227995,504600
321,validator_12,79425998,322400
322,validator_13,80780993,450600
323,validator_10,88719999,7875600
324,validator_14,49569998,7685430
325,validator_8,122876003,418200
326,validator_11,42860001,1059230
327,validator_18,145985000,1112640
328,validator_19,75612003,18727600
329,validator_4,154023997,442200
330,validator_19,540172004,822360
331,validator_6,60954997,9012900
332,validator_12,128666001,999100
333,validator_18,65452001,320980
334,validator_14,75079999,837900
335,validator_15,101174996,1317500
336,validator_9,28640999,4502700
337,validator_7,85445004,790710
338,validator_11,98943989,1002300
339,validator_17,95082000,205600
340,validator_19,377753000,23100800
341,validator_16,50935010,23422780
342,validator_15,99712001,451500
343,validator_6,71366997,1872900
344,validator_0,167121996,307000
345,validator_9,59460000,359330
346,validator_19,139100000,9528100
347,validator_8,244155999,881740
348,validator_2,42322997,1564560
349,validator_7,84813001,929000
350,validator_0,118010001,1757700
351,validator_1,76737999,1713900
352,validator_16,36651999,246200
353,validator_12,13635999,602800
354,validator_16,90406007,673200
355,validator_12,81122999,17928900
356,validator_6,79099000,4654900
357,validator_6,95674000,732830
358,validator_11,137782998,12415100
359,validator_11,73723000,419800
360,validator_1,57422998,8406430
361,validator_10,69242001,29964740
362,validator_10,94015003,674860
363,validator_3,164879000,1262400
364,validator_15,103833995,1423440
365,validator_16,64986998,644440
366,validator_5,64064000,1256200
367,validator_9,26165995,20309900
368,validator_0,86448995,665100
369,validator_7,31305998,2017000
370,validator_17,73170000,461240
371,validator_11,152410000,118610
372,validator_12,36481001,2680700
373,validator_1,110106001,1837140
374,validator_13,53218000,362580
375,validator_2,64734996,625330
376,validator_5,78208002,1085090
377,validator_18,52282996,1810220
378,validator_4,97635997,1645490
379,validator_11,143245005,18419090
380,validator_3,163724993,1220300
381,validator_15,48630001,804900
382,validator_17,110512997,370340
383,validator_7,67271003,2454930
384,validator_10,73627999,1470380
385,validator_1,107759001,602540
386,validator_10,25712002,1297360
387,validator_11,79071996,1062700
388,validator_7,92839001,276700
389,validator_3,50109999,465830
390,validator_3,84602000,202000
391,validator_1,137153000,401700
392,validator_4,54653000,18104300
393,validator_6,77732998,1312800
394,validator_8,122675000,6909730
395,validator_18,56801999,2943240
396,validator_16,92979997,7852130
397,validator_16,92596002,11815300
398,validator_2,30336995,1328800
399,validator_14,201309999,8082960
400,validator_19,42335998,980440
401,validator_0,97993999,584540
402,validator_6,275644004,657200
403,validator_0,51232998,24178500
404,validator_3,209537000,679910
405,validator_14,70448999,1779400
406,validator_17,74831994,18319260
407,validator_10,127789000,4374600
408,validator_8,83348005,2246100
409,validator_9,91785999,2533440
410,validator_19,52843003,272500
411,validator_1,37809997,306530
412,validator_10,72864999,2215690
413,validator_1,69814000,263400
414,validator_6,98615999,22919200
415,validator_13,81002002,18225620
416,validator_16,159100993,650440
417,validator_8,72302997,1036200
