block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,212109992,281300
1,validator_8,81949999,913300
2,validator_7,86276991,389900
3,validator_16,19899992,6390
4,validator_12,34230002,1440140
5,validator_10,56836993,18600
6,validator_0,43969990,104300
7,validator_16,16019999,18115700
8,validator_11,20256999,99600
9,validator_0,49743005,668800
10,validator_2,5069994,524000
11,validator_1,78087995,64300
12,validator_14,40329987,202900
13,validator_12,23993003,420600
14,validator_9,53852996,660400
15,validator_11,21520002,350000
16,validator_17,54972016,1009030
17,validator_0,31469998,309700
18,validator_8,64406995,4444400
19,validator_19,47783991,75740
20,validator_13,87928997,1035000
21,validator_15,18480007,316800
22,validator_10,47400014,261320
23,validator_9,23427999,138620
24,validator_3,202042998,102200
25,validator_5,22210002,130830
26,validator_9,67035000,122700
27,validator_14,1567245001,389000
28,validator_4,96175001,4652530
29,validator_17,28556004,1358500
30,validator_9,54159995,104230
31,validator_15,21107001,114900
32,validator_9,601189999,204300
33,validator_10,21609994,206900
34,validator_11,195612001,11961000
35,validator_10,88900002,558500
36,validator_15,174259996,281300
37,validator_4,77939995,860000
38,validator_12,191719993,734540
39,validator_19,42828990,1193900
40,validator_9,179254987,769000
41,validator_12,140519003,148400
42,validator_10,41503997,14200
43,validator_16,709256997,1162840
44,validator_19,28984002,4632000
45,validator_10,193869998,208300
46,validator_5,121629998,4391300
47,validator_11,45248002,1271300
48,validator_12,44735004,246930
49,validator_16,31840003,51700
50,validator_8,146253005,693100
51,validator_12,54779996,97100
52,validator_4,51427011,1185200
53,validator_16,56240998,236400
54,validator_0,42331998,7338400
55,validator_5,61919992,205800
56,validator_8,91407007,422700
57,validator_13,38720003,377900
58,validator_2,51107000,63200
59,validator_6,41759998,33300
60,validator_12,70526000,262200
61,validator_11,15561002,8468900
62,validator_12,77481994,982600
63,validator_10,19540010,402900
64,validator_11,63562997,80400
65,validator_6,56778004,18600
66,validator_9,40460008,916800
67,validator_10,53548994,56200
68,validator_7,153253003,78600
69,validator_0,167592004,49100
70,validator_9,49609997,501700
71,validator_13,63714004,648100
72,validator_0,172339997,266000
73,validator_4,85700000,847100
74,validator_19,41626993,13900
75,validator_7,25418997,17090
76,validator_1,21214999,382520
77,validator_6,56661997,420400
78,validator_5,8532995,95900
79,validator_16,20690002,108700
80,validator_8,25387999,37330
81,validator_3,98282004,1074500
82,validator_6,25873001,212000
83,validator_11,34622999,18600
84,validator_13,87170995,181200
85,validator_17,45762002,1130700
86,validator_16,64017003,524100
87,validator_5,37471996,6390
88,validator_13,30383005,827340
89,validator_8,1244718002,5268400
90,validator_12,27194995,106000
91,validator_2,16428999,98900
92,validator_19,86896003,583100
93,validator_1,14037002,431000
94,validator_15,49750001,155000
95,validator_11,48499996,33300
96,validator_17,153111004,1177400
97,validator_18,17901998,0
98,validator_15,42967001,284400
99,validator_2,13433005,84640
100,validator_2,36872000,147500
101,validator_1,45060000,276300
102,validator_18,50389992,35100
103,validator_10,14419994,87700
104,validator_0,29440009,18846400
105,validator_1,16936997,7190000
106,validator_4,127772000,374900
107,validator_15,206699996,622300
108,validator_17,194259993,266000
109,validator_16,77789998,511400
110,validator_5,48986992,403800
111,validator_7,29593990,778300
112,validator_18,84436994,805100
113,validator_13,102756998,110000
114,validator_8,79473991,122700
115,validator_17,49830001,34700
116,validator_4,124237004,7190000
117,validator_18,6213992,19700
118,validator_15,71870997,12300
119,validator_7,42848002,1252700
120,validator_4,50664996,415700
121,validator_4,46560004,12300
122,validator_11,1369472004,375300
123,validator_17,12266991,150000
124,validator_13,112711002,17760400
125,validator_10,23913002,349600
126,validator_13,133542001,4616890
127,validator_16,85169989,412300
128,validator_15,33102000,219100
129,validator_0,597179004,1136800
130,validator_14,95330007,84940
131,validator_19,64652000,188400
132,validator_16,208045000,24320
133,validator_6,135762992,77600
134,validator_19,30913003,685940
135,validator_8,92074016,214240
136,validator_15,61734998,127200
137,validator_9,62228006,74830
138,validator_9,14722994,100000
139,validator_2,26660001,788600
140,validator_3,18710008,35446400
141,validator_11,1044330004,4505200
142,validator_15,14808005,798700
143,validator_7,43353003,18085600
144,validator_4,193789994,281300
145,validator_17,79699997,869700
146,validator_18,61846995,13900
147,validator_19,24946994,58400
148,validator_6,11170997,515960
149,validator_1,15277000,793200
150,validator_17,71629992,56500
151,validator_7,23338999,17790590
152,validator_15,23197996,31700
153,validator_6,70703002,668800
154,validator_5,22261997,45700
155,validator_12,36917994,51500
156,validator_11,18656989,78400
157,validator_7,62590003,769000
158,validator_1,52770006,32800
159,validator_16,25921989,1393200
160,validator_12,24872004,691900
161,validator_1,20245003,1954000
162,validator_8,989634996,126630
163,validator_3,22110999,146130
164,validator_1,149783998,530800
165,validator_17,209310010,128000
166,validator_18,57440006,641000
167,validator_12,106938001,62200
168,validator_2,684470007,12300
169,validator_3,11091996,7321500
170,validator_15,51609001,109200
171,validator_6,42972004,146140
172,validator_16,71362000,108520
173,validator_17,16103001,276300
174,validator_5,79229996,49000
175,validator_2,12209993,15300
176,validator_6,17153012,17733600
177,validator_10,12620002,541700
178,validator_15,24602005,8520
179,validator_19,63728004,18322330
180,validator_19,187339993,264300
181,validator_15,68574000,779200
182,validator_14,635656998,98800
183,validator_3,21858997,300090
184,validator_14,844559996,1115300
185,validator_5,27458994,4456500
186,validator_19,93134993,157300
187,validator_12,22540000,177900
188,validator_1,83199011,287700
189,validator_4,122004001,778900
190,validator_9,140419001,164880
191,validator_10,44931997,7305400
192,validator_17,158954002,383300
193,validator_17,14493007,30200
194,validator_19,1085530004,100900
195,validator_6,18308995,1178200
196,validator_9,21230007,1608130
197,validator_1,103799999,323500
198,validator_16,46168996,388100
199,validator_2,44386988,7840
200,validator_7,20759997,21800
201,validator_18,18922010,4499100
202,validator_11,76852017,175500
203,validator_4,57180004,410640
204,validator_16,80240002,322000
205,validator_11,58856998,267000
206,validator_2,93469998,56400
207,validator_7,77653001,104580
208,validator_6,63641990,769000
209,validator_3,105650005,295200
210,validator_16,55719999,661900
211,validator_6,19389997,0
212,validator_15,115200003,30200
213,validator_15,99119997,533500
214,validator_17,111587994,296000
215,validator_14,116784002,339200
216,validator_11,164259998,153300
217,validator_16,77789998,511400
218,validator_5,48986992,403800
219,validator_15,29511994,778300
220,validator_16,38508998,567320
221,validator_0,41926999,139600
222,validator_1,96070000,56500
223,validator_12,19348998,17754990
224,validator_15,25347996,31700
225,validator_5,97203002,99500
226,validator_0,28391998,200700
227,validator_11,80612996,64300
228,validator_15,42661994,242300
229,validator_18,138479999,17956000
230,validator_8,81802000,445930
231,validator_0,35787004,0
232,validator_19,31375011,184500
233,validator_18,32679999,227540
234,validator_5,57798989,388100
235,validator_8,50153992,4395740
236,validator_7,35505000,1047300
237,validator_8,757022004,5268100
238,validator_12,979260007,387200
239,validator_2,54790001,545000
240,validator_4,80940002,322000
241,validator_15,53723997,128000
242,validator_7,121991997,47920
243,validator_13,23033002,207600
244,validator_1,75558995,34700
245,validator_5,96170000,102000
246,validator_4,27167006,969700
247,validator_7,72472996,945100
248,validator_15,39647001,180130
249,validator_6,116869999,48240
250,validator_0,158439990,344800
251,validator_1,42419999,324400
252,validator_11,517015006,286800
253,validator_10,35361985,138200
254,validator_9,43970000,464740
255,validator_4,80541994,1243800
256,validator_10,23891999,669000
257,validator_17,15645012,282800
258,validator_15,43695993,353130
259,validator_17,86510004,243800
260,validator_2,59860002,431000
261,validator_3,830289997,24880
262,validator_6,7400000,47180
263,validator_12,63321994,51100
264,validator_19,79588000,49100
265,validator_3,159797001,510800
266,validator_12,90806007,508400
267,validator_12,51610003,18111600
268,validator_17,71893993,192600
269,validator_3,13669992,3130
270,validator_11,304779985,109540
271,validator_0,16109999,14380000
272,validator_16,36560998,598700
273,validator_18,62179994,155000
274,validator_19,25199992,328220
275,validator_8,34700995,131900
276,validator_9,18951012,248500
277,validator_14,22139986,323300
278,validator_12,64604008,15700
279,validator_4,18997997,109900
280,validator_4,64465001,547300
281,validator_9,62330000,1929260
282,validator_5,103523005,12800
283,validator_4,51923001,618700
284,validator_10,30996003,178200
