block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,69931000,1194600
1,validator_15,34487000,1164800
2,validator_19,145873996,20141770
3,validator_10,40823001,1414600
4,validator_12,190430000,897720
5,validator_9,44119000,9171900
6,validator_16,67901000,697500
7,validator_1,142271998,179890
8,validator_5,59054000,1215340
9,validator_16,50420000,301700
10,validator_3,131247000,581700
11,validator_15,106059001,589020
12,validator_12,169244999,838420
13,validator_10,82112000,821800
14,validator_2,35362000,1122140
15,validator_9,111670000,23550550
16,validator_9,93581999,1180630
17,validator_18,121682000,8251620
18,validator_5,268141000,347800
19,validator_19,141734001,1759700
20,validator_19,132306000,706690
21,validator_14,91318000,793900
22,validator_6,46301000,1312800
23,validator_2,33239000,12642730
24,validator_12,86915998,1369300
25,validator_19,73928003,1951480
26,validator_8,79806000,1064170
27,validator_10,132371001,2325900
28,validator_7,99729000,1444000
29,validator_8,157067001,1518330
30,validator_9,126430000,1061450
31,validator_2,96885000,325590
32,validator_8,67510997,6432400
33,validator_0,120577004,182100
34,validator_2,137979000,20984380
35,validator_11,21814000,394520
36,validator_15,72207000,1218600
37,validator_10,37873000,1243200
38,validator_18,126918999,20150280
39,validator_2,30729000,1390600
40,validator_8,147876000,566720
41,validator_2,38459000,8402900
42,validator_15,150952000,1150100
43,validator_4,110331998,179890
44,validator_6,66024002,1607380
45,validator_10,109463000,8025690
46,validator_10,50800004,1931960
47,validator_10,85391998,531700
48,validator_0,92771000,722200
49,validator_18,30691998,1724400
50,validator_4,50015000,2358120
51,validator_1,83363001,1196530
52,validator_8,88778000,1611500
53,validator_19,131699000,966850
54,validator_12,71597002,1606330
55,validator_4,33269000,5302720
56,validator_3,70057997,22567190
57,validator_5,52989999,941240
58,validator_1,92780999,1613000
59,validator_7,73311001,5439300
60,validator_6,126940000,861500
61,validator_15,99376001,4821500
62,validator_7,112185003,111600
63,validator_7,56759000,690300
64,validator_6,79440000,2277710
65,validator_14,86395001,2915430
66,validator_1,71293000,1173700
67,validator_0,131143001,1673010
68,validator_13,187969998,633300
69,validator_11,60254000,1478880
70,validator_0,177899000,2375540
71,validator_16,139922000,1020600
72,validator_0,64410000,1094200
73,validator_9,38823000,1753200
74,validator_18,82825000,19111600
75,validator_12,53684000,525100
76,validator_14,135765000,4682500
77,validator_7,102413999,8317320
78,validator_3,153352000,399900
79,validator_11,139193000,278500
80,validator_6,32308000,18555690
81,validator_4,115963999,100000
82,validator_0,133643001,2611780
83,validator_0,151947000,354140
84,validator_17,105215000,8419820
85,validator_15,75670999,286700
86,validator_9,91654000,877980
87,validator_0,96545004,18779700
88,validator_12,99562000,7400920
89,validator_9,143991000,1136120
90,validator_2,154005001,1137040
91,validator_2,81198000,354900
92,validator_19,107976000,138300
93,validator_15,129955000,397500
94,validator_8,76686000,613210
95,validator_12,54152998,1532530
96,validator_11,81899998,1767000
97,validator_6,51960000,228920
98,validator_0,50120000,1617100
99,validator_11,60279999,743900
100,validator_15,54107000,13095630
101,validator_8,42876001,544870
102,validator_11,81141000,138700
103,validator_9,132291000,1148800
104,validator_13,118596000,1662200
105,validator_13,110384000,18447000
106,validator_14,60981000,18302240
107,validator_11,134274000,1505180
108,validator_17,56756000,1202900
109,validator_2,40712000,1753200
110,validator_0,117886997,19101470
111,validator_9,77240000,493600
112,validator_13,188106001,5432940
113,validator_2,67634007,8958020
114,validator_0,97293000,881730
115,validator_19,138739000,1066270
116,validator_4,92563000,314040
117,validator_19,105037000,750300
118,validator_15,56741000,1208300
119,validator_18,100366000,129800
120,validator_17,126053000,715300
121,validator_1,77027999,3367800
122,validator_13,54725000,2471020
123,validator_4,117652999,1501100
124,validator_17,87119000,1907100
125,validator_11,130869000,804650
126,validator_6,60568999,6032530
127,validator_14,37118000,8078520
128,validator_2,111590000,21919500
129,validator_3,63122000,335440
130,validator_15,100747000,5028600
131,validator_3,85200000,5154620
132,validator_11,68832000,1343100
133,validator_15,113346000,5417800
134,validator_8,44061003,687870
135,validator_8,146229000,2067900
136,validator_1,71132000,2167130
137,validator_12,119091001,1330600
138,validator_16,112547001,1146370
139,validator_3,43518999,497890
140,validator_4,64102000,1203200
141,validator_3,79304000,196740
142,validator_18,150917000,19260800
143,validator_7,54750999,829900
144,validator_4,57594000,793700
145,validator_10,37873000,1243200
146,validator_1,152975997,19748410
147,validator_12,78148000,587600
148,validator_5,98196003,1136560
149,validator_0,42125000,1459500
150,validator_8,126417000,1522930
151,validator_12,166755999,1066270
152,validator_1,69304000,1437080
153,validator_8,93935000,829300
154,validator_12,55548000,965040
155,validator_7,81649999,18162100
156,validator_10,129405001,1378300
157,validator_1,81863001,2704730
158,validator_14,50360001,771410
159,validator_12,89559000,330940
160,validator_4,120151000,360500
161,validator_12,132662001,700100
162,validator_2,19891998,6019500
163,validator_18,43119999,6204000
164,validator_18,50923000,24331000
165,validator_14,72566998,669740
166,validator_0,89465000,371100
167,validator_15,109519000,5403100
168,validator_6,158163002,1337080
169,validator_9,83811000,5149800
170,validator_12,121842000,925800
171,validator_0,42541000,212100
172,validator_1,165224999,3255610
173,validator_6,65975001,7231530
174,validator_0,141292999,1718700
175,validator_5,127658001,7130910
176,validator_19,55876999,69700
177,validator_19,180655999,983900
178,validator_15,115482000,219800
179,validator_5,138461999,8166700
180,validator_19,69866000,1555500
181,validator_17,29102000,1457200
182,validator_2,110640997,19166610
183,validator_9,35743000,1372600
184,validator_5,125406000,1128720
185,validator_3,30259000,8184600
186,validator_14,106129000,655700
187,validator_8,131147998,138570
188,validator_3,61641002,1537500
189,validator_18,99725001,481990
190,validator_6,44017003,1937140
191,validator_11,47171999,446900
192,validator_1,152891000,874800
193,validator_15,78100999,4138030
194,validator_10,62264000,2538520
195,validator_12,76768000,120640
196,validator_14,112764998,288700
197,validator_0,97919998,2276300
198,validator_15,204262002,1198900
199,validator_6,38480000,1741750
200,validator_15,128506002,23411200
201,validator_5,50881997,224900
202,validator_4,93451000,2784100
203,validator_17,116222000,5676100
204,validator_2,118460000,751600
205,validator_19,99667001,5129800
206,validator_13,122347003,328600
207,validator_13,66454000,690300
208,validator_10,85060000,2326810
209,validator_8,65814999,1634730
210,validator_7,97033000,1090300
211,validator_8,139968001,6008710
212,validator_8,92739999,2002300
213,validator_0,191622999,1393680
214,validator_14,118668000,1720700
215,validator_9,109606000,7663700
216,validator_11,75231000,1555900
217,validator_14,39136000,1574800
218,validator_9,156223997,20220910
219,validator_1,37222999,1065000
220,validator_18,141951000,502520
221,validator_13,79629000,9055800
222,validator_17,151442000,1117700
223,validator_11,102662000,52890
224,validator_11,35354000,505680
225,validator_3,54751000,7568690
226,validator_13,49640003,1889880
227,validator_7,80309999,418900
228,validator_19,63891000,722200
229,validator_6,75364999,3377400
230,validator_13,73995001,2579640
231,validator_0,109734000,9063200
232,validator_14,89849000,853200
233,validator_2,129519000,1083220
234,validator_0,77779000,5993830
235,validator_0,40896999,7995820
236,validator_16,86878001,19294400
237,validator_19,23890000,920040
238,validator_3,132989000,225400
239,validator_13,130532000,1374740
240,validator_11,97620005,1087700
241,validator_19,48072001,256800
242,validator_5,82415001,1858100
243,validator_12,72372001,1090410
244,validator_11,81816000,730890
245,validator_17,69845002,5532200
246,validator_12,128908000,2423220
247,validator_19,117126997,2371420
248,validator_13,131667999,949640
249,validator_12,154006000,1197080
250,validator_13,69825000,837140
251,validator_10,99562000,8434900
252,validator_10,170267000,1249530
253,validator_5,88859996,3337100
254,validator_13,104145999,18922800
255,validator_12,24541003,1220100
256,validator_12,120390996,1804000
257,validator_10,134031998,1106840
258,validator_8,81278001,4942180
259,validator_0,59301000,1486300
260,validator_9,38609000,26684100
261,validator_17,99919000,18174910
262,validator_13,111920000,1370900
263,validator_19,70457000,5114700
264,validator_7,56784000,346760
265,validator_6,68356000,548940
266,validator_1,86824999,520920
267,validator_8,102666003,328770
268,validator_12,160840000,414100
269,validator_17,276721996,694040
270,validator_6,120345999,9081100
271,validator_10,98814001,276500
272,validator_12,80162000,1855730
273,validator_2,118015000,2485000
274,validator_6,95905001,685890
275,validator_3,94595999,36703600
276,validator_9,161531000,665000
277,validator_9,89768000,1203400
278,validator_4,63103000,1478900
279,validator_12,116569002,8335400
280,validator_7,37960000,472000
281,validator_12,88267999,5422640
282,validator_1,66580003,645800
283,validator_1,162979003,8710680
284,validator_7,36450997,7799500
285,validator_8,73389000,8861280
286,validator_10,166892000,941100
287,validator_10,102986000,18813100
288,validator_17,118336000,579300
289,validator_4,33429001,12334330
290,validator_8,140865001,411700
291,validator_12,78297000,976680
292,validator_14,120150999,1675800
293,validator_0,49150000,582400
294,validator_9,61344000,965620
295,validator_16,41745001,1211000
296,validator_17,39657000,15042240
297,validator_16,45829999,130550
298,validator_6,117352998,1522600
299,validator_15,39568000,890900
300,validator_7,40578001,4813000
301,validator_7,102874000,2224700
302,validator_15,70684000,2401600
303,validator_3,114745000,1124300
304,validator_10,56924001,2087340
305,validator_12,68262999,200200
306,validator_1,131458000,2151360
307,validator_16,109446001,5638300
308,validator_10,141712999,1005840
309,validator_4,137378000,2036220
310,validator_15,155859998,5578200
311,validator_11,56726000,7303000
312,validator_12,73404999,778600
313,validator_4,50633003,1127200
314,validator_11,52490001,7402740
315,validator_15,45863000,2533100
316,validator_15,34946000,75640
317,validator_17,94633001,1302520
318,validator_5,86998000,67090
319,validator_3,25246998,1694780
320,validator_1,61450001,302300
321,validator_12,69136999,2422900
322,validator_0,99349000,12040500
323,validator_6,64254000,17864000
324,validator_2,162522000,1264000
325,validator_6,109357000,7585660
326,validator_17,74093000,452500
327,validator_2,122027999,978800
328,validator_0,69820000,87340
329,validator_7,58693003,497920
330,validator_5,60906000,931500
331,validator_8,100715000,9152500
332,validator_10,69287000,22634100
333,validator_13,103003000,1693400
334,validator_15,86677000,2575400
335,validator_16,57447000,18376240
336,validator_17,129535004,857220
337,validator_12,103831000,8059720
338,validator_1,89802000,1861580
339,validator_11,102480000,5148820
340,validator_3,58918000,577900
341,validator_16,106126000,955360
342,validator_10,97715002,1345680
343,validator_19,34499000,1323800
344,validator_14,60997000,18948130
345,validator_2,153443004,1160400
346,validator_1,127217000,490900
347,validator_7,106030997,18569470
348,validator_19,132910000,566640
349,validator_3,130363999,539800
350,validator_3,83906000,905200
351,validator_3,87010000,5544530
352,validator_2,14875000,274100
353,validator_12,136542000,5204590
354,validator_17,73748002,1278200
355,validator_1,148581004,1523280
356,validator_3,75840999,440500
357,validator_4,61763999,9713380
358,validator_13,196648002,1292500
359,validator_6,163479001,2195700
360,validator_6,154407000,799270
361,validator_12,90561999,2576620
362,validator_6,82643997,18854900
363,validator_2,37941003,1014400
364,validator_12,120390996,1804000
365,validator_2,63165998,808540
366,validator_3,74345001,4968980
367,validator_13,60648000,1120000
368,validator_19,47567995,23019800
369,validator_15,117078996,1053100
370,validator_8,85333000,1644400
371,validator_3,78294000,22554700
372,validator_10,108317999,7921010
373,validator_10,71521999,939650
374,validator_3,124653000,1834480
375,validator_15,86417001,570280
376,validator_3,94431999,631800
377,validator_5,149332000,688410
378,validator_15,119658998,8941800
379,validator_10,98814001,276500
380,validator_3,70528000,1255100
381,validator_0,77975000,2051400
382,validator_3,99829002,671540
383,validator_4,134234000,18565100
384,validator_4,115181001,681980
385,validator_7,77624998,706900
386,validator_19,62524000,1002000
387,validator_3,58069000,8262230
388,validator_14,79227999,495200
389,validator_18,78649003,225500
390,validator_0,81739000,344100
391,validator_5,131212002,9102600
392,validator_19,54951003,8105000
393,validator_1,63170999,9318580
394,validator_10,165178000,1245800
395,validator_17,93730001,1338100
396,validator_5,47114001,412100
397,validator_14,55937000,1232940
398,validator_0,78043000,690300
399,validator_4,173807000,1835470
400,validator_10,65424999,800200
401,validator_0,91019997,686740
402,validator_6,181436000,1189300
403,validator_3,38858000,7475360
404,validator_14,107970999,17858790
405,validator_10,110315000,4447800
406,validator_11,89438000,1465930
407,validator_0,110950001,2182460
408,validator_9,185528998,183870
409,validator_10,151011000,2340700
410,validator_6,99637000,636200
411,validator_1,58824000,528900
412,validator_10,57625000,3294500
413,validator_19,44987000,1866090
414,validator_2,120345001,488030
415,validator_10,143651004,1761140
416,validator_5,98571000,18662830
417,validator_1,294157000,1028400
418,validator_7,156116000,659230
419,validator_18,137281002,625700
420,validator_19,34493002,1806290
421,validator_15,63745998,245100
422,validator_18,125046003,1739400
423,validator_6,93121001,1251930
424,validator_7,97359999,266100
425,validator_4,121620001,935700
426,validator_10,29821999,462400
427,validator_9,41269001,5211400
428,validator_7,56500001,1584000
429,validator_14,49245000,7864730
430,validator_19,23387000,1328600
431,validator_9,202832998,6069590
432,validator_16,160323001,1123100
433,validator_17,143720999,4654270
434,validator_7,50479000,18385500
435,validator_12,129948000,18950200
436,validator_3,53926999,560100
437,validator_14,84246000,1124600
438,validator_4,145606000,4797840
439,validator_10,80560000,2237700
440,validator_4,80413996,12931400
441,validator_2,161788997,959900
442,validator_4,76132000,1744400
443,validator_14,73100000,869300
444,validator_10,108317999,7921010
445,validator_11,45025000,758220
446,validator_5,133737000,366580
447,validator_10,95419001,756760
448,validator_17,92401999,631800
449,validator_1,154572000,718610
450,validator_7,178105000,9081000
451,validator_6,92055000,440500
452,validator_3,49350000,843670
453,validator_11,123986999,959800
454,validator_14,142775000,949040
455,validator_18,100677000,18627900
456,validator_3,137493001,642080
457,validator_0,74697998,773600
458,validator_12,121269000,1318700
459,validator_6,69721001,7258750
460,validator_10,93633000,240700
461,validator_6,104000000,5792640
462,validator_15,82300002,289600
463,validator_12,162477000,1267200
464,validator_11,163176000,1141400
465,validator_7,91214000,20449290
466,validator_2,63105000,244500
467,validator_7,99327000,19729400
468,validator_3,163473000,737000
469,validator_9,125450000,4928860
470,validator_9,113522000,19109900
471,validator_12,114271000,19692800
472,validator_3,48542000,621500
473,validator_1,51266000,19383800
474,validator_16,62716998,1059300
475,validator_5,99265000,9520600
476,validator_7,60134001,22634100
477,validator_5,73662000,1693400
478,validator_1,90800001,3482600
479,validator_11,63627001,18397560
480,validator_18,119176000,7273520
481,validator_18,44881000,664750
482,validator_1,76500002,790700
483,validator_17,91385000,1146840
484,validator_6,72995000,499100
485,validator_0,108873000,477260
486,validator_19,79613000,864900
487,validator_9,49056000,1439100
488,validator_3,72679000,478600
489,validator_13,146819001,1198200
490,validator_1,214363002,264400
491,validator_2,71636000,19827300
492,validator_14,131800000,809240
493,validator_12,85923998,1605800
494,validator_8,116656998,1081700
495,validator_11,63306000,6237530
496,validator_12,21268000,469100
497,validator_17,109532000,902790
498,validator_14,33162001,894000
499,validator_1,148581004,1523280
500,validator_9,102227999,8224900
501,validator_14,55888000,9332380
502,validator_1,201973003,1008600
503,validator_8,94824003,1907600
504,validator_9,87007001,2702800
505,validator_7,80336999,12754030
506,validator_5,102847000,1060100
507,validator_3,128321999,26830900
508,validator_19,72673003,2432930
509,validator_4,128223997,17926000
510,validator_16,103710001,577530
511,validator_19,59202000,292530
512,validator_3,57878999,1698600
513,validator_5,99710000,69520
514,validator_4,134338004,414790
515,validator_7,86893005,20143700
516,validator_0,59435001,1413600
517,validator_14,116195000,306100
518,validator_19,75182002,8203200
519,validator_2,37889002,118300
520,validator_1,71122000,321440
521,validator_1,62397001,1758600
522,validator_3,76682000,7952900
523,validator_13,61543999,1368100
524,validator_5,110909995,492940
525,validator_10,122663000,1823400
526,validator_5,52897996,777100
527,validator_0,32139001,440460
528,validator_16,91144000,803700
529,validator_2,56168000,829230
530,validator_15,52164000,972700
531,validator_6,96071002,2356900
532,validator_15,140987000,161080
533,validator_16,89992000,2385500
534,validator_9,110343000,742900
535,validator_9,74852001,923740
536,validator_9,134260999,976200
537,validator_17,129797000,827930
538,validator_6,104788000,954130
539,validator_3,71918001,768840
540,validator_12,83184001,1642290
541,validator_10,51626000,22067400
542,validator_5,122079000,226800
543,validator_6,179226000,943800
544,validator_17,135159002,8431400
545,validator_19,21783999,856700
546,validator_13,47183000,366240
547,validator_16,79975000,5942130
548,validator_11,80591000,342370
549,validator_3,116053000,5439600
550,validator_2,439722004,1386270
551,validator_16,67743999,300100
552,validator_16,65895000,1896650
553,validator_3,77665000,1571300
554,validator_18,50892999,7781500
555,validator_5,57092000,1347330
556,validator_11,86516000,285140
557,validator_6,58298001,6087600
558,validator_4,137592000,951600
559,validator_17,85574002,358400
560,validator_1,91354000,1326600
561,validator_1,54469999,2625800
562,validator_19,113890000,4687340
563,validator_17,91271000,1360700
564,validator_0,68854000,975800
565,validator_2,26703001,2253390
566,validator_12,93259001,850600
567,validator_13,90928000,2548400
568,validator_12,34325000,723400
569,validator_13,39267000,261300
570,validator_17,27015000,7777030
571,validator_18,86503001,4737940
572,validator_6,100282000,6733000
573,validator_10,153953000,18947830
574,validator_4,40981999,379700
575,validator_14,45439000,470100
576,validator_16,34367000,2091250
577,validator_10,90363999,13225700
578,validator_11,112685000,1380000
579,validator_1,130557001,2547050
580,validator_10,140520002,19125100
581,validator_8,85347000,108000
582,validator_19,86249000,482430
583,validator_5,64825004,344600
584,validator_7,58306000,1636500
585,validator_9,165383000,555980
586,validator_6,106398001,434490
587,validator_14,67004001,20585500
588,validator_13,66077000,1219770
589,validator_15,96256000,1608700
590,validator_2,137096000,9867930
591,validator_6,66828001,17821500
592,validator_8,107406999,688640
593,validator_4,99258000,17933130
594,validator_0,83469999,8619310
595,validator_16,72563002,8374100
596,validator_17,20123998,1172600
597,validator_11,89273000,1652300
598,validator_8,37025000,388500
599,validator_1,36413999,1767220
600,validator_14,99808998,1402200
601,validator_17,85791000,845300
602,validator_14,77275001,845900
603,validator_15,118641001,1573100
604,validator_7,109134000,155450
605,validator_13,110405000,2051020
606,validator_14,125209997,78230
607,validator_7,66753000,753860
608,validator_2,79898000,1627000
609,validator_0,124204998,5764230
610,validator_19,84248000,247700
611,validator_2,62903000,9014640
612,validator_13,93640999,1922900
613,validator_10,149534000,397440
614,validator_4,62649000,1180800
615,validator_12,104528000,9399700
616,validator_9,131348001,19284700
617,validator_18,41069001,305700
618,validator_2,53400000,18190500
619,validator_16,91258000,381700
620,validator_10,67284000,2466400
621,validator_11,130213000,716980
622,validator_1,114150001,462590
623,validator_6,67672000,19849100
624,validator_1,80482999,1158800
625,validator_15,93335999,798600
626,validator_0,92430000,9469830
627,validator_6,43390999,17939000
628,validator_5,236458001,253440
629,validator_18,84086002,18525900
630,validator_11,99228000,8564450
631,validator_17,50820996,18633900
632,validator_8,30593000,1251300
633,validator_3,109783000,1082200
634,validator_18,56568999,277000
635,validator_9,56744002,1333720
636,validator_11,53301000,1260200
637,validator_16,91149000,874430
638,validator_11,97142000,76700
639,validator_3,101842000,2262900
640,validator_10,111773000,52280
641,validator_16,115395000,2435700
642,validator_11,99994996,4464930
643,validator_2,75253000,584360
644,validator_15,118426000,1830000
645,validator_14,90339999,6344530
646,validator_7,81488000,4868800
647,validator_9,79589000,1805540
648,validator_11,112230000,2409420
649,validator_7,106383001,30306430
650,validator_14,125763000,603900
651,validator_19,48564000,4522200
652,validator_18,84734001,1473600
653,validator_17,136319000,19025900
654,validator_14,91993002,19673660
655,validator_13,134495001,1912340
656,validator_10,111331000,636500
657,validator_0,123780000,479420
658,validator_4,78030001,357530
659,validator_4,122180005,1634000
660,validator_6,140494000,1243320
661,validator_7,91196003,1990440
662,validator_0,128400999,4153930
663,validator_19,162313000,17811300
664,validator_14,37558000,306440
665,validator_2,95569000,161200
666,validator_14,50180000,8182790
667,validator_10,67532001,43939040
668,validator_8,34765000,1910200
669,validator_3,104264000,895000
670,validator_12,34666000,1295180
671,validator_9,174770002,1717360
672,validator_1,48689000,7904600
673,validator_9,104539000,1367930
674,validator_2,93766997,486700
675,validator_14,84882000,2467900
676,validator_10,101113000,225980
677,validator_9,87065001,2424220
678,validator_7,87718000,5117400
679,validator_8,76981001,1140840
680,validator_16,76927000,700800
681,validator_2,110480001,1370430
682,validator_4,332137997,945100
683,validator_18,109699002,1052970
684,validator_3,321496999,3878670
685,validator_11,78904000,7969630
686,validator_16,83938000,503930
687,validator_19,127756000,20098440
688,validator_7,68988003,4114730
689,validator_5,128266997,279700
690,validator_1,113252999,18066130
691,validator_12,129227000,237100
692,validator_13,58011000,3216300
693,validator_9,527507999,8686480
694,validator_5,65493003,403400
695,validator_10,65629000,18689400
696,validator_19,70100004,741610
697,validator_5,92643997,1549900
698,validator_10,170471001,8968400
699,validator_1,40900000,18064100
700,validator_6,112166000,518880
701,validator_4,84656000,1097900
702,validator_3,88239998,8568960
703,validator_15,45830996,18472200
704,validator_1,31773000,472300
705,validator_4,102226000,1566390
706,validator_1,41193000,510680
707,validator_6,50737001,1345860
708,validator_4,60441000,1076900
709,validator_12,92731000,552730
710,validator_2,86751998,597100
711,validator_12,118382000,2326300
712,validator_18,70719000,180010
713,validator_9,152032001,1314020
714,validator_18,126278995,4418200
715,validator_19,86045000,1078940
716,validator_10,121186000,1830000
717,validator_14,90339999,6344530
718,validator_9,86048000,4880000
719,validator_1,58759000,1805540
720,validator_6,63334000,2759630
721,validator_3,80741000,5967700
722,validator_1,126507999,1705000
723,validator_17,97532000,9750400
724,validator_0,88200000,3042330
725,validator_4,54716995,321000
726,validator_4,106631997,466730
727,validator_9,88115004,330700
728,validator_3,59139000,1893100
729,validator_7,161892002,108280
730,validator_0,82427000,188890
731,validator_15,86973000,1606000
732,validator_15,186575002,1747120
733,validator_7,67483001,1596200
734,validator_15,115845998,10995800
735,validator_19,56895001,17853200
736,validator_13,93126999,373140
737,validator_18,97719000,729900
738,validator_12,118136999,1097410
739,validator_6,38165000,43529040
740,validator_7,30518000,1910200
741,validator_2,62206000,751700
742,validator_8,34506000,1433080
743,validator_6,166587002,2028840
744,validator_5,79518000,7848500
745,validator_1,96706000,1074330
746,validator_0,123170001,580200
747,validator_16,129151001,2343100
748,validator_7,109134000,155450
749,validator_10,140845001,2444220
750,validator_0,102599993,4494900
751,validator_6,97078000,550860
752,validator_8,95086000,2043000
753,validator_10,140500999,6369230
754,validator_3,35925000,4439200
755,validator_13,72186000,1663040
756,validator_0,120855002,956020
757,validator_17,107668001,1381950
758,validator_8,87028002,19126100
759,validator_15,30869000,1518930
760,validator_0,83302000,18215040
761,validator_4,51208999,7482020
762,validator_18,22630000,460400
763,validator_0,62919000,10000200
764,validator_13,127701999,8777300
765,validator_15,91422000,1205530
766,validator_14,198142000,1668630
767,validator_17,74411000,551530
768,validator_15,42565999,1455420
769,validator_0,26282000,30200
770,validator_17,117293000,629200
771,validator_11,32938002,625110
772,validator_16,56945000,1231940
773,validator_2,43633000,10074490
774,validator_2,103148000,1284240
775,validator_8,151830000,601700
776,validator_10,86547999,25075200
777,validator_13,101377000,1196400
778,validator_17,35744000,1401600
779,validator_1,125431000,1651990
780,validator_14,50964998,17945200
781,validator_4,42829000,578470
782,validator_11,54854001,775000
783,validator_17,99214999,3220400
784,validator_19,31501000,1490500
785,validator_19,39265002,1296100
786,validator_11,122476001,1438690
787,validator_12,77923998,436600
788,validator_1,95967000,1855760
789,validator_14,71282000,19048480
790,validator_14,43802000,1951860
791,validator_19,100688000,242000
792,validator_2,39642003,1293280
793,validator_3,133118998,19288300
794,validator_18,76926001,413910
795,validator_11,93166999,331700
796,validator_7,70461998,2816790
797,validator_13,51485001,205930
798,validator_11,52294000,190360
799,validator_8,139873999,18213400
800,validator_10,153406000,2177600
801,validator_9,83379000,1383700
802,validator_15,138830000,2049700
803,validator_5,70131000,95020
804,validator_10,172612003,1073790
805,validator_11,101642000,19033900
806,validator_18,47690001,2091430
807,validator_5,41848998,1707320
808,validator_19,60217001,1140800
809,validator_18,52788002,776180
810,validator_16,89771999,1455900
811,validator_16,207133999,432500
812,validator_2,111096000,1071820
813,validator_3,45318000,1760100
814,validator_8,62151000,32450900
815,validator_0,211199000,1141210
816,validator_18,101624000,6447600
817,validator_13,106377000,1776330
818,validator_7,64983001,3926820
819,validator_12,113241000,1954380
820,validator_10,87973999,216900
821,validator_5,87086002,1312200
822,validator_6,84925995,2963440
823,validator_9,118853000,17916190
824,validator_3,77125001,496600
825,validator_0,59214000,1084100
826,validator_3,94332000,4927830
827,validator_0,82667000,2531300
828,validator_18,25134999,8458900
829,validator_12,167435000,2132100
830,validator_0,104315000,304000
831,validator_1,84542001,807630
832,validator_2,113128000,2924030
833,validator_3,65232000,14922600
834,validator_0,32198003,604160
835,validator_14,129656003,18029100
836,validator_3,39240001,1235800
837,validator_7,19745000,1095000
838,validator_18,28622999,2161700
839,validator_12,49148000,797400
840,validator_16,128240000,745590
841,validator_7,101934000,19213300
842,validator_19,98436001,2969930
843,validator_10,61232000,1647820
844,validator_5,73772001,1213900
845,validator_17,70747999,1061580
846,validator_0,77791999,1293580
847,validator_11,65069000,579900
848,validator_0,34251999,469980
849,validator_17,78136000,1297300
850,validator_4,78086003,32359700
851,validator_8,122058000,20844420
852,validator_2,108130000,6066700
853,validator_9,113417000,2081330
854,validator_0,56547000,2659020
855,validator_13,189159001,3479720
856,validator_12,74586000,960100
857,validator_6,51834000,1260100
858,validator_1,87542000,4324790
859,validator_11,78338000,979900
860,validator_4,49307998,274840
861,validator_18,107681001,1212270
862,validator_12,109645000,1315340
863,validator_16,44740000,1922880
864,validator_5,21697999,8517280
865,validator_4,89370998,26580200
866,validator_12,81531001,987510
867,validator_1,101629999,588900
868,validator_3,96089000,2664960
869,validator_10,59839000,603830
870,validator_12,43774000,199260
871,validator_5,98041004,550540
872,validator_8,129893000,1442500
873,validator_0,57071000,1647400
874,validator_19,85802001,1863300
875,validator_1,53936000,857300
876,validator_15,56656001,2079420
877,validator_13,99016999,1479100
878,validator_17,183452002,12780500
879,validator_13,114035002,179100
880,validator_16,78136001,938800
881,validator_16,77763000,607770
882,validator_17,126243000,1026980
883,validator_9,130837000,622200
884,validator_19,85529997,716380
885,validator_5,50763000,2075800
886,validator_18,62517999,32322900
887,validator_13,96232000,2686400
888,validator_13,108824999,1095200
889,validator_1,110170000,1763390
890,validator_18,21446001,2655600
891,validator_18,123195000,9786380
892,validator_7,64268001,1561100
