block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,188007997,8121100
1,validator_12,72790005,546800
2,validator_18,147366000,606400
3,validator_19,177896996,9280130
4,validator_4,25819993,106200
5,validator_1,171880005,323100
6,validator_18,38572995,91500
7,validator_12,59576995,1013300
8,validator_16,21930992,1279080
9,validator_19,58387007,807100
10,validator_2,80499994,346320
11,validator_11,30310006,17959200
12,validator_10,80643996,96300
13,validator_16,60970002,837100
14,validator_10,54516002,140100
15,validator_1,30497004,5537230
16,validator_17,60159992,139000
17,validator_8,55354001,268900
18,validator_12,117229006,167900
19,validator_13,61689010,9179120
20,validator_5,13088997,527030
21,validator_9,80238995,7190000
22,validator_14,31885994,1297400
23,validator_7,62212007,4730000
24,validator_16,55970004,769000
25,validator_19,752429005,854900
26,validator_11,23782999,451500
27,validator_11,15122999,401600
28,validator_19,18520997,296000
29,validator_12,35311002,68100
30,validator_8,23307003,7571100
31,validator_4,87930004,487900
32,validator_17,86829997,7840
33,validator_1,124097007,17841380
34,validator_4,60327003,519900
35,validator_10,49184006,11665000
36,validator_15,159511995,8049300
37,validator_1,110652004,741000
38,validator_2,143673000,273000
39,validator_2,108349000,591520
40,validator_18,133750997,0
41,validator_17,29074005,1549700
42,validator_14,90456998,583700
43,validator_5,11131000,18432200
44,validator_4,25300992,1186700
45,validator_14,43397000,443000
46,validator_13,44486997,159730
47,validator_17,48445002,687820
48,validator_6,90585992,194700
49,validator_0,44917997,256130
50,validator_7,120110000,108900
51,validator_13,503469994,458980
52,validator_19,23313996,473500
53,validator_17,104918998,354600
54,validator_3,149475000,479700
55,validator_2,34188003,7196390
56,validator_14,114659006,5250100
57,validator_9,65906996,172420
58,validator_0,382787999,1056630
59,validator_15,66296000,349500
60,validator_16,91524994,1251630
61,validator_11,30771996,328300
62,validator_11,20268996,407330
63,validator_0,38347997,4958000
64,validator_13,14335005,329540
65,validator_18,73240006,7699700
66,validator_10,100962001,132600
67,validator_9,38695993,8169490
68,validator_6,1006913010,232600
69,validator_9,69003006,10700
70,validator_11,28099999,8003830
71,validator_7,64904002,12539200
72,validator_0,180601994,931100
73,validator_5,78232000,741000
74,validator_13,143917000,606400
75,validator_0,76983001,845920
76,validator_10,140759995,112500
77,validator_16,189650006,195100
78,validator_13,42303996,308300
79,validator_3,91103992,339180
80,validator_19,19695996,54800
81,validator_3,44300002,316440
82,validator_5,68609995,109590
83,validator_2,28239006,548500
84,validator_4,74746997,1188800
85,validator_17,71454000,1244600
86,validator_15,65950005,241000
87,validator_4,38255999,223040
88,validator_11,20519998,352500
89,validator_3,52769996,341020
90,validator_14,177254994,8323900
91,validator_9,163400999,139000
92,validator_9,76529000,8801100
93,validator_0,78164999,180980
94,validator_18,503995998,697300
95,validator_19,17292002,317800
96,validator_7,159382998,1463860
97,validator_5,47847004,848900
98,validator_13,36088001,517480
99,validator_19,29987996,859700
100,validator_18,58874994,449900
101,validator_13,111603007,33300
102,validator_19,69788003,7250480
103,validator_6,138035004,151690
104,validator_8,95829995,542430
105,validator_1,109701004,35586400
106,validator_18,40728001,4919500
107,validator_2,96901003,24920
108,validator_17,186781997,8121100
109,validator_17,86019000,1075100
110,validator_11,94795994,327640
111,validator_3,74954003,406500
112,validator_18,85421993,1579800
113,validator_6,22651000,533680
114,validator_17,62344998,249940
115,validator_15,29729004,364900
116,validator_4,4402000,836500
117,validator_10,59906999,885100
118,validator_11,30799994,419100
119,validator_11,14929003,222900
120,validator_0,103053991,2104330
121,validator_19,16521990,67500
122,validator_9,64924004,2010880
123,validator_12,916050006,628730
124,validator_18,47469994,62100
125,validator_3,23499993,826190
126,validator_8,15259995,168740
127,validator_7,62347000,12300
128,validator_7,21675006,112800
129,validator_6,65389991,84500
130,validator_14,92949997,562100
131,validator_2,9891004,1282000
132,validator_12,243633002,717980
133,validator_5,125358005,1698100
134,validator_12,76886003,110080
135,validator_15,21494993,953100
136,validator_1,49095011,684430
137,validator_11,64975000,133300
138,validator_9,32129003,67500
139,validator_4,62391990,362100
140,validator_16,611310004,1472000
141,validator_15,46074001,396740
142,validator_6,21389995,7765230
143,validator_11,82254001,11846000
144,validator_4,169441996,7277100
145,validator_8,101921997,0
146,validator_0,124190000,434400
147,validator_11,79050996,4560320
148,validator_7,135348994,279100
149,validator_9,29079009,1555000
150,validator_18,158275998,697200
151,validator_13,10682997,18048200
152,validator_2,48279000,898080
153,validator_5,75517002,576600
154,validator_9,72027994,351100
155,validator_5,57369004,780700
156,validator_16,76044997,1698230
157,validator_10,24578996,75940
158,validator_7,66760004,26385700
159,validator_1,918230000,607230
160,validator_13,46569996,62100
161,validator_2,19417993,678980
162,validator_5,81399998,327500
163,validator_16,57377003,78500
164,validator_14,164525996,4448000
165,validator_14,19906995,477380
166,validator_7,119469998,97500
167,validator_8,37666006,1556800
