block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,169999995,15300
1,validator_8,78789998,35100
2,validator_6,223852000,8520
3,validator_15,28799997,926000
4,validator_17,10039990,518520
5,validator_12,12440008,577900
6,validator_7,164347001,231000
7,validator_19,85280001,17000
8,validator_2,62690007,291600
9,validator_8,40172003,84800
10,validator_15,53989998,132900
11,validator_18,30699005,33300
12,validator_19,58409001,410000
13,validator_7,18280004,181000
14,validator_18,981845003,38730
15,validator_6,8409996,21800
16,validator_0,88895997,75000
17,validator_0,65600000,0
18,validator_14,4250000,139000
19,validator_13,25573000,18600
20,validator_13,28697995,381000
21,validator_12,61790010,54500
22,validator_1,76800007,60700
23,validator_17,62380001,473500
24,validator_13,96099999,1548000
25,validator_3,12810000,15100
26,validator_16,17060000,1100000
27,validator_16,124982997,0
28,validator_2,13272994,43600
29,validator_5,78280002,188500
30,validator_3,17349994,60700
31,validator_13,217900002,381000
32,validator_19,3279992,36800
33,validator_10,58600000,139000
34,validator_5,31859996,43600
35,validator_12,51900992,363900
36,validator_15,144999996,15300
37,validator_0,62589992,0
38,validator_8,270651997,8520
39,validator_16,27279995,381000
40,validator_5,9599988,518520
41,validator_0,52130008,415630
42,validator_15,40030006,24700
43,validator_17,7479995,84800
44,validator_3,12080008,160630
45,validator_12,5302004,131300
46,validator_17,26002003,17833300
47,validator_12,10989998,0
48,validator_11,42934997,330700
49,validator_17,27520005,4320000
50,validator_17,902247000,127100
51,validator_19,42139990,7190000
52,validator_10,20677991,0
53,validator_8,3148003,67900
54,validator_4,19059997,17000
55,validator_11,10639998,0
56,validator_14,3194991,146000
57,validator_0,5174005,67900
58,validator_7,11535008,39800
59,validator_13,572861997,68100
60,validator_13,5335000,801900
61,validator_6,12109995,0
62,validator_6,68600005,13900
63,validator_5,58369996,18600
64,validator_4,59628004,7840
65,validator_10,10599994,68100
66,validator_16,158610005,779000
67,validator_5,8610006,19700
68,validator_5,15420004,1110700
69,validator_9,16842000,63300
70,validator_1,3673009,5630
71,validator_16,9569986,39400
72,validator_0,169999991,15300
73,validator_17,17349999,1472130
74,validator_19,18289995,18600
75,validator_11,28109998,381000
76,validator_11,5549996,358520
77,validator_7,5446010,0
78,validator_10,22129993,15300
79,validator_12,75389999,139200
80,validator_12,12710013,433600
81,validator_13,26800002,108000
82,validator_9,238950000,10700
83,validator_11,8639995,7190000
84,validator_10,23488001,531000
85,validator_10,7880002,164600
86,validator_10,37310000,155000
87,validator_10,167309998,67500
88,validator_17,651039995,410000
89,validator_11,37952997,13800
90,validator_6,11170001,0
91,validator_2,39680004,0
92,validator_2,142401998,13900
93,validator_12,9630013,363900
94,validator_12,5496000,0
95,validator_8,119110000,348800
96,validator_12,16801002,16930
97,validator_13,28789003,109700
98,validator_11,8337011,180000
99,validator_19,237284995,195000
100,validator_6,62598005,39400
101,validator_5,28390000,362340
102,validator_0,17409991,17000
103,validator_0,912094000,108000
104,validator_9,2774005,15100
105,validator_3,46247999,43600
106,validator_5,3960001,13800
107,validator_10,74358996,194100
108,validator_17,179999991,15300
109,validator_2,66930001,35100
110,validator_3,33791996,13900
111,validator_8,23479996,454100
112,validator_5,149679987,8520
113,validator_3,53920006,483530
114,validator_7,40659998,0
115,validator_4,5950000,84800
116,validator_10,9922006,22030
117,validator_18,44372010,84800
118,validator_14,65100003,779000
119,validator_17,19620007,67500
120,validator_1,3324004,14160
121,validator_8,684589004,11200
122,validator_11,23320005,374600
123,validator_15,48913996,0
124,validator_0,35879993,67500
125,validator_7,14819996,46500
126,validator_7,15170001,85700
127,validator_2,12140005,84800
128,validator_11,31799997,15700
129,validator_6,63990009,15100
130,validator_5,83570011,60700
131,validator_6,61360004,352500
132,validator_19,93160005,5868000
133,validator_19,11346997,15100
134,validator_15,83957002,54700
135,validator_5,48279997,30200
136,validator_9,42249996,21800
137,validator_4,91932998,3130
138,validator_8,7549999,159800
139,validator_1,5500006,0
140,validator_19,40474990,54800
141,validator_7,69220001,139000
142,validator_5,56830002,14200
143,validator_3,15319995,916000
144,validator_4,129999990,0
145,validator_15,65589998,0
146,validator_14,260251997,8520
147,validator_15,28799997,926000
148,validator_13,8839992,510000
149,validator_3,12070006,581030
150,validator_19,74055000,70000
151,validator_15,74090001,17000
152,validator_17,90242005,5640
153,validator_10,58488004,154030
154,validator_9,214180003,0
155,validator_16,27098996,67400
156,validator_0,13618001,12300
157,validator_10,34330012,155000
158,validator_14,36080006,155000
159,validator_14,143240001,959000
160,validator_19,42020001,68100
161,validator_15,37129999,13800
162,validator_10,11169998,779000
163,validator_12,38360003,66100
164,validator_4,119757001,1292900
165,validator_8,8100013,363900
166,validator_0,5949993,108000
167,validator_5,66910001,402200
168,validator_1,4127007,13800
169,validator_3,119870000,64600
170,validator_19,16667008,163400
171,validator_0,31709998,289300
172,validator_18,112000003,7190000
173,validator_19,18500003,959000
174,validator_9,298000001,30200
175,validator_8,147060011,256000
176,validator_14,78459999,3130
177,validator_8,57190001,66100
178,validator_13,96499998,24700
179,validator_3,134857995,594000
180,validator_19,184999992,15300
181,validator_0,62589992,0
182,validator_0,223852001,0
183,validator_6,31319997,926000
184,validator_2,10919990,518520
185,validator_5,53410009,483530
186,validator_19,41290004,24700
187,validator_2,5949996,84800
188,validator_17,11362005,43830
189,validator_0,44145005,84800
190,validator_14,52000000,6390
191,validator_2,20292001,128200
192,validator_11,60803999,1228000
193,validator_9,8880006,30200
194,validator_12,844279999,85800
195,validator_13,42479990,7190000
196,validator_15,25127994,6390
197,validator_16,4531995,81700
198,validator_18,21180007,17000
199,validator_5,9199998,0
200,validator_15,3147989,230800
201,validator_0,5174005,67900
202,validator_12,6018009,0
203,validator_17,540281995,928100
204,validator_12,32083997,19700
205,validator_18,12719998,8520
206,validator_11,79000002,0
207,validator_17,58369990,18600
208,validator_13,15368001,7840
209,validator_7,31629994,17821000
210,validator_10,9630011,66300
211,validator_14,73420006,35600
212,validator_16,5560003,164000
213,validator_7,4996004,43600
214,validator_9,11310001,43600
215,validator_17,10045997,740100
216,validator_11,179999995,15300
217,validator_17,70089996,35100
218,validator_16,260252001,8520
219,validator_13,21919993,381000
220,validator_9,10159990,510000
221,validator_15,12830002,581030
222,validator_2,151747003,248000
223,validator_6,67579998,17000
224,validator_19,7180005,50700
225,validator_11,48425005,84800
226,validator_14,22600003,227800
227,validator_9,27959994,231000
228,validator_2,24086993,283000
229,validator_3,23130006,4384600
230,validator_15,892995001,3130
231,validator_1,7299991,52000
232,validator_15,91989995,75000
233,validator_0,22299999,0
234,validator_5,45964994,0
235,validator_3,29220000,7258100
236,validator_18,36034006,30200
237,validator_7,9400014,32900
238,validator_3,216149997,67700
239,validator_3,29269997,436500
240,validator_9,15875000,60700
241,validator_12,12129999,0
242,validator_4,11984012,18600
243,validator_4,55150001,10700
244,validator_16,39020004,23500
245,validator_19,88679992,434700
246,validator_17,112913000,779000
247,validator_14,73170010,17703130
248,validator_9,6579998,3130
249,validator_12,140152006,594000
250,validator_12,202290000,377000
251,validator_11,7839993,49100
252,validator_17,29459995,769000
253,validator_8,131179996,14200
254,validator_18,8724999,4320000
255,validator_5,105880006,327640
256,validator_10,6286996,295600
257,validator_6,33117000,0
258,validator_6,21874991,58200
259,validator_10,20439995,11200
260,validator_11,80040001,31700
261,validator_8,53789994,12800
262,validator_4,74283994,301600
263,validator_2,48229996,0
264,validator_8,54709999,161000
265,validator_16,88150002,303900
266,validator_2,20159991,114200
267,validator_1,12979986,0
268,validator_15,22749980,296000
269,validator_1,9420001,0
270,validator_19,319300009,27900
271,validator_14,1236837993,0
272,validator_19,18222999,35100
273,validator_16,948452999,441700
274,validator_9,15779002,7237700
275,validator_15,67669998,23500
276,validator_17,3946009,84500
277,validator_5,77910014,76230
278,validator_9,25942009,0
279,validator_1,123300006,0
280,validator_6,72120004,1007100
281,validator_17,15249991,49100
282,validator_16,61989999,13900
283,validator_5,3963996,381000
284,validator_7,22233000,81400
285,validator_2,590430012,13900
286,validator_14,12164993,231000
287,validator_2,22713006,170300
288,validator_18,5689999,19700
289,validator_2,80509994,10700
290,validator_10,14388999,11200
291,validator_11,21620005,12800
292,validator_0,35833991,25100
293,validator_10,19130002,24700
294,validator_5,21969997,70000
295,validator_12,12291999,18600
296,validator_17,39500007,94000
297,validator_15,7785997,4642000
298,validator_1,82172992,46500
299,validator_9,8099999,256000
300,validator_2,56919999,0
301,validator_16,88150002,303900
302,validator_13,21169990,14200
303,validator_4,6119988,31700
304,validator_14,196957993,13800
305,validator_2,21719998,114400
306,validator_9,87660009,584400
307,validator_3,16889992,19700
308,validator_9,6804996,67900
309,validator_0,13262000,1143600
310,validator_4,3590002,228000
311,validator_5,69435996,108300
312,validator_17,57395009,333600
313,validator_7,53863009,147600
314,validator_15,53777004,208300
315,validator_3,6742007,266100
316,validator_1,9890008,410000
317,validator_18,10980002,173100
318,validator_17,39085006,35600
319,validator_5,101422999,100000
320,validator_9,92698003,12800
321,validator_6,27540008,303700
322,validator_1,5153998,0
323,validator_19,975500005,46500
324,validator_12,81588996,0
325,validator_6,67049997,10700
326,validator_4,52678000,11200
327,validator_7,20560006,376840
328,validator_14,23442991,393700
329,validator_1,871498005,0
330,validator_19,6319994,35100
331,validator_4,36769995,489000
332,validator_9,32950011,283000
333,validator_13,58279996,227600
