block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,106209997,322500
1,validator_4,29567001,1612800
2,validator_0,93400998,20130
3,validator_8,111243000,1441700
4,validator_5,103120004,6606990
5,validator_15,110961999,1612700
6,validator_8,71391997,7703000
7,validator_5,133868000,931800
8,validator_5,65035997,18115500
9,validator_0,114060006,661700
10,validator_7,42080000,186640
11,validator_1,49619999,247900
12,validator_17,75227998,956840
13,validator_7,152190000,4822040
14,validator_3,35958994,19368080
15,validator_9,93740000,396700
16,validator_18,48863998,18727800
17,validator_7,59962002,4569800
18,validator_17,122719003,880400
19,validator_9,73713004,130800
20,validator_17,145082001,161140
21,validator_10,40030000,823470
22,validator_7,33394001,416700
23,validator_5,98299997,2126100
24,validator_13,61270000,6542300
25,validator_3,16484003,310090
26,validator_1,77612997,504510
27,validator_8,80365002,768010
28,validator_7,21849000,2242300
29,validator_10,120806004,709100
30,validator_14,102457999,4446330
31,validator_15,49882000,51700
32,validator_1,61849997,1041180
33,validator_4,73966002,8736300
34,validator_1,129999002,8067500
35,validator_13,77538997,406200
36,validator_15,102246997,785500
37,validator_3,147285000,7332820
38,validator_1,108375996,1706400
39,validator_9,68114995,9271720
40,validator_15,119750997,1698830
41,validator_9,55439002,1431000
42,validator_13,168315006,408780
43,validator_11,119308997,17958480
44,validator_9,120701999,19241600
45,validator_18,91741004,934140
46,validator_2,66361996,808230
47,validator_8,55873000,421020
48,validator_17,94553001,941380
49,validator_5,59219002,19045800
50,validator_12,132600000,18907200
51,validator_19,287651999,378200
52,validator_7,64741999,8282930
53,validator_13,148196998,3118100
54,validator_12,57957995,595900
55,validator_19,104680995,425880
56,validator_12,80144005,1894360
57,validator_0,61723001,872130
58,validator_8,107171999,939320
59,validator_8,89927998,1609100
60,validator_12,32225007,829700
61,validator_16,69522999,294270
62,validator_18,143339001,1656800
63,validator_18,33129999,1272130
64,validator_3,87322000,209940
65,validator_6,136987998,2330000
66,validator_2,69252998,884620
67,validator_9,101210001,1506240
68,validator_2,42722004,1507000
69,validator_17,123447999,1805300
70,validator_8,81044003,144000
71,validator_0,100713998,115600
72,validator_0,121336995,905200
73,validator_12,45767001,1597100
74,validator_1,92489996,17000
75,validator_9,78101001,1254110
76,validator_17,46374001,852490
77,validator_4,69272001,1247300
78,validator_9,92934996,811300
79,validator_8,145683006,1203500
80,validator_1,514633003,18145400
81,validator_13,110917002,1444500
82,validator_5,71015002,1098960
83,validator_16,107618000,1665640
84,validator_17,15714004,551600
85,validator_15,68563001,1133230
86,validator_3,59705002,464390
87,validator_11,118290995,1107630
88,validator_8,264175997,445000
89,validator_15,46409006,5088000
90,validator_4,116608003,859100
91,validator_4,86548000,142000
92,validator_16,78200004,110240
93,validator_3,62130001,459240
94,validator_13,49526998,16393610
95,validator_6,123131001,1218300
96,validator_13,30410006,17825100
97,validator_19,25434001,426100
98,validator_12,75277000,1102600
99,validator_12,84856999,1552400
100,validator_12,110893999,793020
101,validator_2,99603005,822330
102,validator_12,116299995,173930
103,validator_1,20670001,237800
104,validator_4,38813996,517700
105,validator_0,153003002,434490
106,validator_17,154510003,7891900
107,validator_19,100554000,11826090
108,validator_17,119656996,931800
109,validator_2,46267002,1564900
110,validator_9,129470998,3130
111,validator_16,35780000,1322210
112,validator_3,35744001,1391490
113,validator_12,46141000,985200
114,validator_13,120682997,1071540
115,validator_14,129735996,6032900
116,validator_6,145609000,682130
117,validator_19,80503998,1141740
118,validator_16,41185000,5066700
119,validator_5,121354998,1063400
120,validator_18,55318998,626110
121,validator_6,60010002,843500
122,validator_7,36286003,5093940
123,validator_2,107930001,260820
124,validator_15,35815000,1611700
125,validator_3,38159005,2920900
126,validator_17,72483996,19078800
127,validator_2,81494996,1220400
128,validator_6,120542996,11190300
129,validator_11,45276002,877300
130,validator_14,25053000,83300
131,validator_18,96650000,804490
132,validator_12,166013001,1638780
133,validator_4,37077998,22281970
134,validator_9,128021001,1428600
135,validator_17,65517001,5698100
136,validator_12,114647004,1217230
137,validator_5,109546006,1529120
138,validator_14,93192997,211040
139,validator_9,68698000,1594900
140,validator_16,46815006,2672380
141,validator_6,55273997,1234500
142,validator_7,39161001,774700
143,validator_2,101819998,740040
144,validator_4,88576997,685800
145,validator_4,29567001,1612800
146,validator_15,73667998,0
147,validator_7,74403000,5520230
148,validator_0,90806004,1010490
149,validator_5,154932996,1943830
150,validator_10,110428000,8207900
151,validator_0,116922000,598500
152,validator_6,66094999,211200
153,validator_9,78010000,382200
154,validator_11,75411998,959060
155,validator_15,45170000,366000
156,validator_16,107277997,206600
157,validator_16,40842002,18668900
158,validator_13,16033007,187300
159,validator_18,788064003,1404630
160,validator_5,41605994,7292200
161,validator_10,47128004,1749240
162,validator_3,172348003,1349700
163,validator_11,74265004,65540
164,validator_18,76923000,96040
165,validator_11,66415999,231300
166,validator_8,575886999,8723000
167,validator_14,90976999,363400
168,validator_8,82941006,6647500
169,validator_9,79371000,1545660
