block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,161089990,0
1,validator_12,60760000,804100
2,validator_9,159479997,35100
3,validator_5,11779995,36800
4,validator_0,12149998,518520
5,validator_13,12840005,795000
6,validator_2,72067001,70000
7,validator_13,29349995,42800
8,validator_0,21522009,19700
9,validator_8,72402004,184800
10,validator_2,145229999,84800
11,validator_13,31069001,231000
12,validator_0,11380005,73740
13,validator_18,684589001,294200
14,validator_2,22840003,374600
15,validator_6,46543995,7190000
16,validator_18,15619994,121800
17,validator_16,1721390005,246300
18,validator_7,103800001,0
19,validator_19,16649002,27100
20,validator_14,87759999,248400
21,validator_17,3677004,67900
22,validator_2,8390007,61500
23,validator_2,4790000,895600
24,validator_2,4185010,32900
25,validator_5,16106999,30320
26,validator_13,33279997,350000
27,validator_10,49096998,15300
28,validator_9,146347999,75000
29,validator_8,177142998,17746730
30,validator_3,11617002,230100
31,validator_5,15456996,360500
32,validator_7,52017995,18600
33,validator_13,57550002,0
34,validator_0,37481005,71030
35,validator_18,35179991,59300
36,validator_15,172589991,15300
37,validator_8,69099998,804100
38,validator_17,172879993,35100
39,validator_7,12077996,0
40,validator_15,12589994,518520
41,validator_2,45400006,692900
42,validator_7,65710001,48200
43,validator_7,8089996,84800
44,validator_6,73030010,35600
45,validator_6,42195006,176100
46,validator_18,8350000,246300
47,validator_10,12612006,1100000
48,validator_15,11763003,5640
49,validator_18,22250003,16400
50,validator_12,15760003,87800
51,validator_15,45829988,67500
52,validator_13,8149995,16400
53,validator_5,54019992,769000
54,validator_19,31320003,156000
55,validator_14,31070006,7227400
56,validator_6,29075996,394900
57,validator_12,54205007,39400
58,validator_16,11359005,66700
59,validator_4,45020002,0
60,validator_17,9618009,351100
61,validator_15,18767003,30320
62,validator_4,32119998,5640
63,validator_10,92593996,46500
64,validator_17,148528002,0
65,validator_14,66740000,158400
66,validator_19,31139999,231000
67,validator_17,7996998,231000
68,validator_16,43379990,1100000
69,validator_6,12127006,19700
70,validator_8,11790002,3130
71,validator_19,11439997,483000
72,validator_0,153009993,15300
73,validator_17,28270000,1100000
74,validator_19,39511997,13900
75,validator_18,26079991,926000
76,validator_10,13369992,108000
77,validator_13,16850009,67900
78,validator_17,26459003,85100
79,validator_4,41578999,5630
80,validator_14,6290009,264300
81,validator_17,51516999,231000
82,validator_9,63439998,1100000
83,validator_1,8712003,35100
84,validator_3,16963004,1946500
85,validator_6,965859007,367000
86,validator_14,5599999,0
87,validator_16,8063002,605700
88,validator_9,76028997,112790
89,validator_11,26152996,422000
90,validator_0,47449998,85700
91,validator_7,12380002,84800
92,validator_13,45050006,161000
93,validator_8,17222009,121000
94,validator_0,76440002,82500
95,validator_4,13038005,86500
96,validator_7,162885002,73100
97,validator_5,136209994,0
98,validator_6,38241998,1182400
99,validator_12,21469996,33100
100,validator_13,14014002,39400
101,validator_12,52779996,0
102,validator_18,4760006,299130
103,validator_1,14560007,67900
104,validator_11,161800001,165700
105,validator_4,15322000,47700
106,validator_6,6100004,5630
107,validator_6,19679994,322000
108,validator_17,182589992,0
109,validator_5,60600001,35100
110,validator_13,184679991,0
111,validator_11,14069995,36800
112,validator_4,8459989,8520
113,validator_19,45590006,728500
114,validator_14,22316999,231000
115,validator_1,32140002,412800
116,validator_6,11142006,15100
117,validator_9,83102007,525930
118,validator_11,45300000,21800
119,validator_9,8920011,410000
120,validator_6,40432997,890000
121,validator_19,28700001,121000
122,validator_18,59970001,110400
123,validator_5,9709995,545000
124,validator_10,27689997,0
125,validator_2,40749996,35600
126,validator_10,107759999,90300
127,validator_12,12360003,106600
128,validator_15,10309999,28500
129,validator_4,14242006,15100
130,validator_15,134640009,995800
131,validator_2,36213001,128200
132,validator_19,15720001,67500
133,validator_6,144489993,15700
134,validator_2,57792000,35600
135,validator_11,72099993,6390
136,validator_3,3646001,39400
137,validator_10,128799992,410000
138,validator_16,20382002,645000
139,validator_3,11670005,0
140,validator_4,62710004,0
141,validator_17,12580998,7190000
142,validator_4,6269999,900000
143,validator_2,10199995,49100
144,validator_4,143009996,0
145,validator_9,54260002,804100
146,validator_4,137879999,35100
147,validator_13,20384997,545000
148,validator_8,11889987,35600
149,validator_4,14878009,67900
150,validator_0,31298998,4419000
151,validator_16,25660001,5630
152,validator_16,35756004,46500
153,validator_13,9710007,412000
154,validator_19,71840000,1100000
155,validator_12,7112006,0
156,validator_3,37436000,415640
157,validator_12,589290004,294200
158,validator_19,5620002,71800
159,validator_17,100439993,285000
160,validator_12,10989994,16400
161,validator_4,48549993,769000
162,validator_13,69400001,12800
163,validator_17,30449999,87800
164,validator_15,37611006,30200
165,validator_14,23500010,1273100
166,validator_15,207730004,116500
167,validator_0,939190002,73100
168,validator_16,9840009,43600
169,validator_8,32485996,490000
170,validator_12,3331009,0
171,validator_6,129549998,269730
172,validator_8,162000007,13900
173,validator_12,11129993,212700
174,validator_7,71640001,64600
175,validator_7,55150014,34700
176,validator_19,76289998,116700
177,validator_5,54360996,15700
178,validator_18,10549998,164600
179,validator_18,11069992,63300
180,validator_19,177339996,15300
181,validator_15,59259997,804100
182,validator_13,184679991,0
183,validator_7,12077996,0
184,validator_0,12149998,518520
185,validator_6,12270005,766030
186,validator_11,53776002,70000
187,validator_17,83800003,44100
188,validator_1,22932006,19700
189,validator_15,63270002,208300
190,validator_3,148710002,104500
191,validator_6,25470003,231000
192,validator_17,10673000,73740
193,validator_3,630839002,283000
194,validator_12,17480001,71800
195,validator_13,46079995,7190000
196,validator_1,54957993,8520390
197,validator_2,16559995,381000
198,validator_12,21880002,40340
199,validator_17,14686999,528600
200,validator_16,173820000,410000
201,validator_0,61325008,54500
202,validator_19,137000003,34700
203,validator_6,82463999,545000
204,validator_2,5746011,17330
205,validator_11,17169999,30200
206,validator_5,59420010,13800
207,validator_1,161959995,73080
208,validator_13,5163001,350000
209,validator_16,82149994,73100
210,validator_18,67266002,659200
211,validator_11,12860009,47700
212,validator_18,66710001,33100
213,validator_8,9421001,7190000
214,validator_12,6119997,121000
215,validator_9,13746996,63300
216,validator_11,152589993,15300
217,validator_16,63760000,0
218,validator_2,166599997,35100
219,validator_9,18785000,581800
220,validator_5,11089989,24700
221,validator_6,13238007,67900
222,validator_18,29458995,4419000
223,validator_16,22090001,5630
224,validator_3,37777998,57700
225,validator_14,63380010,231000
226,validator_8,5621002,42000
227,validator_0,7592000,35100
228,validator_2,42759005,1189000
229,validator_5,755759004,367000
230,validator_1,7310000,79640
231,validator_13,7730000,195000
232,validator_4,56378991,90990
233,validator_18,51709993,1445300
234,validator_9,7019994,35600
235,validator_1,73967994,121000
236,validator_8,116330005,94900
237,validator_19,24138011,610400
238,validator_0,102721999,23500
