block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,105469993,989400
1,validator_5,116728999,3290600
2,validator_10,72731002,1686980
3,validator_4,118360000,4396900
4,validator_7,117909003,7122500
5,validator_10,103295002,1383000
6,validator_12,89902997,928400
7,validator_5,104015999,5618200
8,validator_16,92221001,1104600
9,validator_8,37131001,532100
10,validator_16,49719004,113700
11,validator_3,419331997,1151600
12,validator_18,30700001,1728620
13,validator_11,70029996,814240
14,validator_10,85050001,2382640
15,validator_1,120750000,1089500
16,validator_18,93510996,319830
17,validator_4,531454002,18757460
18,validator_17,123395001,1396560
19,validator_14,142407003,141320
20,validator_16,171870004,1860800
21,validator_3,84751000,129200
22,validator_1,97089998,1492200
23,validator_0,47369002,358290
24,validator_4,128217998,1021240
25,validator_8,56589999,3025600
26,validator_12,190983998,247400
27,validator_1,15184999,118000
28,validator_3,101507000,1362300
29,validator_11,82888999,1184200
30,validator_10,107024998,1128600
31,validator_10,131715998,1576500
32,validator_6,76694003,18677600
33,validator_8,275017997,18015800
34,validator_6,98621003,22146000
35,validator_1,35076002,109600
36,validator_15,131489996,972300
37,validator_1,83982000,3230600
38,validator_12,31668999,2037480
39,validator_13,49927000,4457600
40,validator_19,100960000,414620
41,validator_0,107682002,286200
42,validator_17,76290999,517640
43,validator_10,52613999,1588400
44,validator_15,76855000,1756630
45,validator_7,76418002,715930
46,validator_8,132644999,996500
47,validator_11,66389001,295700
48,validator_3,139376000,1179500
49,validator_5,53828994,437800
50,validator_10,137116997,2090400
51,validator_1,72770998,9075600
52,validator_14,67158000,314830
53,validator_13,388989000,5216700
54,validator_5,95967997,18247400
55,validator_12,199844001,1538100
56,validator_6,83289001,14762500
57,validator_19,32009999,781000
58,validator_16,105230000,1569200
59,validator_9,148055997,658400
60,validator_7,38970002,502140
61,validator_15,425989998,349900
62,validator_10,105355000,1794100
63,validator_2,67707998,310700
64,validator_7,63635997,158740
65,validator_9,40330998,18445940
66,validator_18,98871000,828490
67,validator_5,73526000,499760
68,validator_5,99368002,181700
69,validator_0,84303002,987140
70,validator_2,212303002,1908930
71,validator_16,84932001,35930200
72,validator_0,144666994,1005800
73,validator_12,86307001,1929000
74,validator_12,27361003,205680
75,validator_11,91460000,4466700
76,validator_11,154650003,5916900
77,validator_2,104223000,1283000
78,validator_11,185542996,8278500
79,validator_11,134618003,5483300
80,validator_0,75705002,132900
81,validator_17,100482997,1065430
82,validator_18,33092001,5283700
83,validator_19,76254003,1644280
84,validator_9,61273000,557240
85,validator_13,39430005,649800
86,validator_6,185782996,26587800
87,validator_17,126019000,1110200
88,validator_9,70359996,1986330
89,validator_12,126772002,2833600
90,validator_12,57109999,232320
91,validator_8,155236000,9084200
92,validator_17,128076000,1801400
93,validator_2,128217003,100000
94,validator_8,85765000,1625400
95,validator_5,92647000,304490
96,validator_15,40525998,1315200
97,validator_16,365503001,1774960
98,validator_3,187966999,722500
99,validator_2,46590001,224330
100,validator_17,87381997,4514300
101,validator_2,116197998,1795900
102,validator_16,39599999,1210870
103,validator_10,51894000,153200
104,validator_6,232302000,529070
105,validator_6,88075999,18073600
106,validator_4,66223004,919600
107,validator_8,78318000,262300
108,validator_17,88929997,918600
109,validator_11,77222000,3030900
110,validator_7,72071001,1637880
111,validator_18,61970000,4488900
112,validator_9,71520001,5836700
113,validator_12,92675003,1188000
114,validator_4,135438996,1009840
115,validator_0,105870997,5805600
116,validator_1,93339002,17806600
117,validator_4,34812996,710100
118,validator_5,28029001,49100
119,validator_16,451811997,1132080
120,validator_8,30630000,1656820
121,validator_14,70413999,842440
122,validator_8,68190001,2969640
123,validator_16,181710000,1250140
124,validator_0,116708999,336800
125,validator_3,141520001,2304520
126,validator_6,41369997,296540
127,validator_1,126289001,9210700
128,validator_6,148178001,954130
129,validator_17,65205001,4895700
130,validator_2,65789999,170200
131,validator_14,146061999,469600
132,validator_17,43519997,519600
133,validator_12,104580000,772800
134,validator_1,99355002,1499800
135,validator_15,132871000,579700
136,validator_19,82566000,98860
137,validator_2,112529996,113300
138,validator_4,120169004,7948000
139,validator_17,84858999,1129300
140,validator_7,61199001,984950
141,validator_5,54806996,733400
142,validator_4,159583003,669430
143,validator_3,94654000,1277200
144,validator_4,141056993,911100
145,validator_15,111499000,1891700
146,validator_14,57059001,517540
147,validator_17,76305000,179600
148,validator_11,154650003,5916900
149,validator_15,105675002,1383000
150,validator_6,142903995,1019440
151,validator_8,97135998,5660200
152,validator_15,90593000,477500
153,validator_7,41043001,549100
154,validator_11,43691003,252700
155,validator_17,272514998,731580
156,validator_10,26897000,661420
157,validator_16,53791997,687540
158,validator_7,85020003,1887640
159,validator_11,143153000,1244500
160,validator_2,114951999,149300
161,validator_19,75614001,1362640
162,validator_14,55443995,1471040
163,validator_1,119334001,1519600
164,validator_8,93628001,318930
165,validator_11,46573003,1055800
166,validator_16,73289993,2291100
167,validator_5,102926000,41990
168,validator_8,121150002,18403300
169,validator_3,94827001,316620
170,validator_11,152164000,8956900
171,validator_12,79212003,436700
172,validator_9,72325003,1019740
173,validator_18,77307998,440100
174,validator_6,73227002,1210400
175,validator_2,50194001,1455700
176,validator_12,122323003,18717400
177,validator_5,67351000,18409440
178,validator_16,97533003,22288300
179,validator_18,111677000,903100
180,validator_19,136339994,424600
181,validator_7,107311999,2785200
182,validator_8,69026002,1329140
183,validator_0,133680000,4438900
184,validator_4,147895999,2279700
185,validator_12,387734999,1098000
186,validator_4,64358997,1010520
187,validator_8,97135998,5660200
188,validator_7,105978001,1104600
189,validator_16,48102999,805100
190,validator_19,72277004,252700
191,validator_13,400281997,1048780
192,validator_7,32073001,1720100
193,validator_13,59125997,814840
194,validator_1,71607002,1142000
195,validator_18,177913000,1222140
196,validator_15,76880996,641830
197,validator_5,456232001,928520
198,validator_3,138104001,1609650
199,validator_6,107025999,66320
200,validator_5,113880003,1588600
201,validator_3,84751000,129200
202,validator_11,102682996,467500
203,validator_2,82249000,293790
204,validator_15,27168000,1332580
205,validator_1,33190001,1096620
206,validator_19,112728002,96900
207,validator_18,46251001,247100
208,validator_0,65867998,835030
209,validator_5,99646999,116900
210,validator_11,88929000,1361200
211,validator_15,97829999,1789500
212,validator_7,133017004,17956600
213,validator_3,34827001,18301440
214,validator_8,90746005,22286000
215,validator_7,109693000,903100
216,validator_11,133629995,975600
217,validator_17,78162000,2156000
218,validator_19,68371001,1538780
219,validator_18,61970000,4488900
220,validator_3,125560003,6992900
221,validator_10,103295002,1383000
222,validator_7,137702998,1091240
223,validator_12,99873002,5682100
224,validator_17,100743001,160600
225,validator_13,37643000,291100
226,validator_11,43691003,252700
227,validator_8,405201998,1156780
228,validator_15,29463000,1660520
229,validator_11,70029996,814240
230,validator_5,81498003,1632640
231,validator_6,151343000,1250140
232,validator_17,105235000,336800
233,validator_0,63840002,659700
234,validator_4,79864997,906880
235,validator_7,437355995,8822100
236,validator_8,174668002,524130
237,validator_6,120403002,5451200
238,validator_18,41103000,2590900
239,validator_11,89017002,17949500
240,validator_6,59392999,964800
241,validator_17,58770000,1511400
242,validator_10,28444000,566300
243,validator_5,121012001,1733400
244,validator_18,73302000,1357890
245,validator_16,161571005,19078840
246,validator_4,562366005,7868540
247,validator_12,67827001,748200
248,validator_2,69860002,947400
249,validator_15,72792000,1129200
250,validator_12,71073000,1446300
251,validator_2,109741000,1588300
252,validator_10,120660997,1456300
253,validator_13,301679001,7562620
254,validator_5,42771997,18434530
255,validator_17,83959000,1711630
256,validator_14,147599001,298400
257,validator_15,36009000,606820
258,validator_3,51658001,8250340
259,validator_8,79335004,12638300
260,validator_15,94894998,8857630
261,validator_11,85573000,10700
262,validator_10,59376001,7944310
263,validator_16,112509010,4560980
264,validator_4,58159001,471600
265,validator_18,95316995,1732280
266,validator_1,136232004,530920
267,validator_2,39039995,1181800
268,validator_9,47922997,1143900
269,validator_14,162471001,1335480
270,validator_3,82628002,855460
271,validator_4,47984999,36192900
272,validator_13,244237002,752600
273,validator_4,162899000,794830
274,validator_3,29959003,632700
275,validator_0,55730000,2062390
276,validator_7,55366001,107200
277,validator_8,74636999,937020
278,validator_11,151347001,883860
279,validator_15,42003000,798200
280,validator_7,62279006,19365700
281,validator_2,40460001,350600
282,validator_13,108396004,1599500
283,validator_17,141088998,1666900
284,validator_6,61844998,1008900
285,validator_1,65950004,847300
286,validator_19,103495995,1247600
287,validator_16,380315001,948200
288,validator_6,92726998,15057900
289,validator_1,145196002,12452600
290,validator_14,54411997,538730
291,validator_5,65095001,1378100
292,validator_16,111404997,490280
293,validator_2,77017000,5563880
294,validator_16,137209005,5337100
295,validator_4,69072000,1135000
