block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,175310992,7422100
1,validator_12,81550002,1144800
2,validator_2,86066991,389900
3,validator_15,34533994,9370600
4,validator_10,18159992,196300
5,validator_16,43085994,4470300
6,validator_13,22682997,137400
7,validator_15,16320006,66690
8,validator_8,19782999,17737330
9,validator_18,91445006,668800
10,validator_8,9417000,554100
11,validator_16,94647995,131300
12,validator_6,81710993,103200
13,validator_16,304042003,18844600
14,validator_13,75589999,795930
15,validator_4,44279997,526100
16,validator_12,62867013,1177870
17,validator_10,156789997,1969900
18,validator_19,23882991,17928400
19,validator_7,17331991,142000
20,validator_10,49593997,791300
21,validator_15,16332009,4767500
22,validator_10,38457014,176320
23,validator_5,33535002,731100
24,validator_2,128750000,339200
25,validator_15,63957003,444300
26,validator_4,19060999,283000
27,validator_9,21783007,30800
28,validator_1,83089996,974700
29,validator_7,86093001,7840
30,validator_17,47640001,463900
31,validator_16,20209996,95990
32,validator_7,91550000,90040
33,validator_7,88079993,214740
34,validator_11,84197994,326200
35,validator_3,120529999,1052900
36,validator_15,125920991,7261800
37,validator_14,78793998,1537600
38,validator_7,57140991,84300
39,validator_18,14767987,447000
40,validator_18,29948999,1663040
41,validator_10,35286993,18600
42,validator_3,40629990,15100
43,validator_4,50053004,18136100
44,validator_6,24643003,17745900
45,validator_9,48024000,389900
46,validator_9,24482003,85500
47,validator_6,54894998,51500
48,validator_14,44252997,241100
49,validator_10,28060008,366340
50,validator_0,61821997,332700
51,validator_12,80784002,213430
52,validator_8,11697007,68100
53,validator_16,112686006,287600
54,validator_7,218493999,95600
55,validator_6,54854997,181000
56,validator_19,731995004,5087900
57,validator_1,64170002,4464900
58,validator_9,67020010,75000
59,validator_12,97352996,837300
60,validator_11,45562001,328300
61,validator_0,944392997,420000
62,validator_15,49796001,115120
63,validator_6,97633001,173800
64,validator_5,40381005,91090
65,validator_4,66631996,151600
66,validator_1,20530009,1192600
67,validator_0,178349996,451700
68,validator_6,155080999,447300
69,validator_15,924872996,566400
70,validator_17,61260996,298180
71,validator_16,764946001,22170
72,validator_0,185850996,7405100
73,validator_15,73393002,810600
74,validator_1,44323994,67900
75,validator_8,18773990,349600
76,validator_14,101277998,980820
77,validator_0,57753995,5064300
78,validator_11,35470994,186800
79,validator_2,55893999,17829600
80,validator_3,30024002,67900
81,validator_16,75659004,12198700
82,validator_9,14309998,578940
83,validator_16,82238003,166400
84,validator_5,59740994,163640
85,validator_3,127539004,4734200
86,validator_9,66297999,341530
87,validator_17,20484002,510000
88,validator_12,30845014,694500
89,validator_18,51029998,337400
90,validator_19,19126001,860400
91,validator_1,67789991,456640
92,validator_15,41644003,135400
93,validator_16,56746001,1301900
94,validator_3,79600007,588460
95,validator_5,35285999,131700
96,validator_8,64815000,447400
97,validator_18,180219999,315390
98,validator_9,95811998,8520
99,validator_14,58490001,451700
100,validator_1,128614998,1100000
101,validator_11,53223998,1521100
102,validator_18,46545008,955580
103,validator_19,190129994,199300
104,validator_13,73700000,42640
105,validator_16,48427999,24900
106,validator_1,41365999,101800
107,validator_1,20782995,513600
108,validator_17,157600994,7294100
109,validator_15,73393002,810600
110,validator_8,47216995,84300
111,validator_3,14457996,283000
112,validator_12,25539993,391040
113,validator_1,60372996,70400
114,validator_5,24481992,957500
115,validator_2,953427006,17861490
116,validator_5,22356002,31700
117,validator_8,62273002,381000
118,validator_5,11740002,655900
119,validator_19,21761004,18600
120,validator_8,61450995,75600
121,validator_7,146689004,4391800
122,validator_19,50908998,322000
123,validator_14,27224002,350000
124,validator_10,24395012,533500
125,validator_17,22593001,510000
126,validator_2,11562992,544300
127,validator_11,42258998,307700
128,validator_11,18094002,43600
129,validator_6,162050002,170300
130,validator_5,10764013,569700
131,validator_17,8298000,0
132,validator_8,109540004,175200
133,validator_10,44345001,29300
134,validator_6,82996996,194230
135,validator_1,21204999,372300
136,validator_7,110921993,1134700
137,validator_18,161130003,282900
138,validator_13,37819997,115600
139,validator_8,31409998,7840
140,validator_16,119047003,54440
