block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,70639995,798300
1,validator_6,95580000,2243700
2,validator_11,33810002,1480540
3,validator_5,69821992,1359420
4,validator_7,222928998,20261900
5,validator_11,39514000,230900
6,validator_5,83599005,4882200
7,validator_15,112041996,1650600
8,validator_6,136831001,2914880
9,validator_12,108403001,954030
10,validator_8,212330000,1378500
11,validator_0,98313995,75100
12,validator_7,56230000,3387320
13,validator_12,117894997,574440
14,validator_12,161886005,18943740
15,validator_15,136319997,152700
16,validator_8,79701998,2347200
17,validator_11,67587003,18445700
18,validator_14,104176002,1049130
19,validator_15,102087000,882560
20,validator_18,57598003,496800
21,validator_9,107715000,744400
22,validator_7,62959999,70100
23,validator_5,45567000,181600
24,validator_7,87740004,1041800
25,validator_8,62160000,1312600
26,validator_13,60435997,7705900
27,validator_14,125007001,1725200
28,validator_18,86934000,71100
29,validator_11,65334993,1613540
30,validator_2,120247003,1041530
31,validator_8,103912000,561450
32,validator_11,71656001,926400
33,validator_9,70446000,1168600
34,validator_9,94159999,18113600
35,validator_17,34116003,164200
36,validator_15,99566996,811100
37,validator_9,42208000,1173500
38,validator_6,31413000,1325780
39,validator_0,35704997,4871420
40,validator_1,117712998,7156900
41,validator_13,61536001,1704130
42,validator_0,209643996,451800
43,validator_13,162188002,5713900
44,validator_17,57868000,103000
45,validator_16,66150996,1283800
46,validator_19,31072005,581100
47,validator_6,97425997,3247280
48,validator_18,39408000,2224200
49,validator_9,46162001,225640
50,validator_8,84973998,1054000
51,validator_0,86518996,270700
52,validator_2,73366998,2039700
53,validator_13,56276003,2465400
54,validator_5,59372000,642410
55,validator_18,63666999,38560
56,validator_16,156434002,839200
57,validator_6,128695000,7649600
58,validator_4,46623000,1157800
59,validator_6,25604000,249500
60,validator_0,53145003,707100
61,validator_6,66962000,1559100
62,validator_8,25622995,833700
63,validator_19,99422004,1064800
64,validator_11,97075002,1783800
65,validator_2,106661998,1676600
66,validator_12,142683004,1619330
67,validator_8,85529999,2443500
68,validator_19,70908000,498700
69,validator_15,107547000,17982200
70,validator_11,136914001,23528200
71,validator_10,28749003,210800
72,validator_0,88382994,622100
73,validator_4,44328998,2362600
74,validator_1,124043998,31340
75,validator_8,60847000,6054620
76,validator_7,130179999,1764330
77,validator_1,46259000,270800
78,validator_3,84153003,4482500
79,validator_18,42319001,721100
80,validator_12,63367997,1810480
81,validator_18,112782002,498630
82,validator_7,78102999,697900
83,validator_9,78110000,490900
84,validator_15,62368000,3321300
85,validator_14,74125998,1222030
86,validator_5,53057001,2344000
87,validator_19,84110998,9179980
88,validator_2,81513000,605100
89,validator_12,64497998,98100
90,validator_12,75599001,17943990
91,validator_14,137900001,1572400
92,validator_8,75008998,547400
93,validator_10,32299002,731600
94,validator_2,81619000,1839200
95,validator_15,91371998,868300
96,validator_13,77881999,704200
97,validator_9,54800999,1040100
98,validator_14,76405001,1726600
99,validator_7,40947999,461900
100,validator_5,58609996,140960
101,validator_19,102130000,123270
102,validator_4,75006001,7906000
103,validator_6,87788997,5095740
104,validator_14,109582000,1237830
105,validator_5,94970000,557100
106,validator_2,160270001,1201930
107,validator_1,113835002,36659900
108,validator_17,111839995,886100
109,validator_0,41631999,2389600
110,validator_7,69040996,66040
111,validator_7,74279000,5986520
112,validator_1,126629002,2311220
113,validator_6,126189000,1723200
114,validator_1,234490994,7966300
115,validator_5,160785003,1790800
116,validator_5,56075000,194800
117,validator_8,86143003,1158500
118,validator_17,41563001,615730
119,validator_18,90529004,6780280
120,validator_16,63028997,917980
121,validator_16,72919002,2570800
122,validator_14,98967000,6184740
123,validator_6,126017001,1575000
124,validator_12,85820999,2780430
125,validator_18,97042001,19049400
126,validator_12,260059001,267970
127,validator_13,141338004,731280
128,validator_15,134004004,2129600
129,validator_10,390248998,5157500
130,validator_8,98818000,361120
131,validator_14,61130998,1116490
132,validator_16,115843999,769500
133,validator_15,45231996,22826510
134,validator_17,54898005,1251000
135,validator_15,30002001,1642230
136,validator_16,149631003,1165430
137,validator_1,36952002,944800
138,validator_2,59425997,526640
139,validator_10,97384002,1346300
140,validator_10,54942001,794700
141,validator_16,122414000,989840
142,validator_9,100731997,7634200
143,validator_3,61004006,114200
144,validator_4,85949997,859500
145,validator_12,50500000,2556000
146,validator_3,36649999,2258540
147,validator_19,117275000,4499600
148,validator_11,138557003,2208800
149,validator_14,75330999,297100
150,validator_12,139878999,104140
151,validator_7,52267002,638200
152,validator_4,134177998,1834810
153,validator_19,107217997,1288130
154,validator_17,83769999,751100
155,validator_6,167426005,4818000
156,validator_4,86348000,3362320
157,validator_9,104479000,987900
158,validator_0,35409996,1585000
159,validator_7,124133001,8285140
160,validator_19,92269999,200800
161,validator_0,121262996,652120
162,validator_14,53166995,1455800
163,validator_0,76435003,1343600
164,validator_14,113068001,1034230
165,validator_5,74928999,1260200
166,validator_17,59103000,201100
167,validator_18,46817002,314100
168,validator_7,59189999,1431100
169,validator_13,59300000,1391600
170,validator_3,108001000,1757700
171,validator_8,70374995,605000
172,validator_2,53718997,48100
173,validator_19,127319001,1310000
174,validator_17,94476998,1096900
175,validator_13,111302000,774660
176,validator_0,92964997,862200
177,validator_3,56477001,979940
178,validator_6,161216003,17436030
179,validator_1,253576999,1041800
180,validator_19,104259994,250200
181,validator_3,44806997,2270600
182,validator_12,114533997,36980
183,validator_8,71784999,6054620
184,validator_16,106509002,1507520
185,validator_19,114275000,1130900
186,validator_13,183248994,7970300
187,validator_10,115730004,5518900
188,validator_4,485682999,17878600
189,validator_4,88260000,1040000
190,validator_11,76142000,576000
191,validator_14,355393999,7885400
192,validator_14,33279996,1541950
193,validator_1,62044000,1878900
194,validator_2,122530000,778580
195,validator_6,86971997,972700
196,validator_0,61814999,2283230
197,validator_16,60946003,19585700
198,validator_8,90335000,900840
199,validator_1,84085000,9311100
200,validator_5,83093002,217490
201,validator_1,107236002,4527900
202,validator_12,15789998,179190
203,validator_1,70473000,447390
204,validator_18,132103000,18411520
205,validator_19,76279999,1511800
206,validator_8,126338001,236600
207,validator_13,45549004,137230
208,validator_11,118738000,194400
209,validator_15,216583003,18927100
210,validator_2,57813006,170990
211,validator_17,30762997,491400
212,validator_13,62996001,435640
213,validator_12,182912999,784820
214,validator_3,323189005,557220
215,validator_6,209862001,1198240
216,validator_11,95566994,869700
217,validator_13,41860001,2958000
218,validator_16,33023001,2258540
219,validator_9,79297000,4438900
220,validator_5,74454001,5202820
221,validator_6,142932002,285000
222,validator_11,42214998,5190740
223,validator_9,52288000,578200
224,validator_0,100124004,162430
225,validator_10,45218000,743230
226,validator_16,104368999,2775000
227,validator_10,58631999,76900
228,validator_6,66091997,1037820
229,validator_18,79894997,1036840
230,validator_4,53779998,1883000
231,validator_17,87351000,9129580
232,validator_7,112887001,4576350
233,validator_1,87981002,4806500
234,validator_7,103063998,18261200
235,validator_14,141892001,1626300
236,validator_13,103176002,14954100
237,validator_3,39323998,682000
238,validator_13,63073001,988500
239,validator_10,78177000,5991500
240,validator_0,47087007,4674100
241,validator_0,56429997,656300
242,validator_2,100593000,1914400
243,validator_19,260914997,257700
244,validator_19,58023999,138060
245,validator_19,108098002,178600
246,validator_6,112827003,9006000
247,validator_7,108563998,5298340
248,validator_18,112105999,957130
249,validator_13,95362997,528800
250,validator_4,106440002,1674400
251,validator_12,123678002,17788900
252,validator_17,92976003,913830
253,validator_11,104227000,57300
254,validator_8,58272000,1065010
255,validator_12,85180001,2079700
256,validator_10,58914995,698720
257,validator_18,47008001,412320
258,validator_11,400847001,615100
259,validator_6,429275006,12935100
260,validator_10,157369999,8502000
261,validator_10,164412002,234000
262,validator_17,66781000,1912990
263,validator_19,58862001,19165360
264,validator_14,124046999,2192800
265,validator_14,70903006,19025500
266,validator_8,87079997,688510
267,validator_18,144415000,194120
268,validator_12,97899004,1876600
269,validator_4,153182001,3296500
270,validator_19,91306999,421800
271,validator_13,65529001,1020700
272,validator_16,98783000,1808100
273,validator_12,161310003,180100
274,validator_5,54572000,19788800
275,validator_7,52483001,852700
276,validator_7,71888000,458200
277,validator_15,131386997,18685080
278,validator_15,373104994,649230
279,validator_12,58121003,183220
280,validator_10,69670001,254400
281,validator_11,43230000,204900
282,validator_10,83847003,1157500
283,validator_1,97165002,1668900
284,validator_15,59649000,4952880
285,validator_1,67932999,2457600
286,validator_5,133786993,2164030
287,validator_1,118961001,1457040
288,validator_0,16922007,11726500
289,validator_2,52825000,812100
290,validator_15,117441001,621400
291,validator_15,113322994,1560880
292,validator_2,35404000,113600
293,validator_19,153294995,1690100
294,validator_13,130122993,1636300
295,validator_10,25830000,1038580
