block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,118226998,240200
1,validator_6,168965001,155120
2,validator_8,116043996,662600
3,validator_4,136399999,467210
4,validator_10,39707006,4741290
5,validator_13,85268002,525160
6,validator_14,53860997,1048100
7,validator_5,42757001,1029700
8,validator_4,39045000,82000
9,validator_13,68717995,193000
10,validator_19,29575004,663830
11,validator_12,109871006,1743180
12,validator_13,52144001,390000
13,validator_13,39567002,812140
14,validator_18,175324999,1766900
15,validator_11,433211002,533700
16,validator_12,73803004,893830
17,validator_19,71509999,1339220
18,validator_17,46970001,1849700
19,validator_0,109834002,301000
20,validator_9,60237001,615240
21,validator_11,37263998,7663240
22,validator_15,82527002,1543700
23,validator_14,74143998,0
24,validator_0,58384003,273100
25,validator_10,23067004,402340
26,validator_11,89526996,301300
27,validator_15,71144999,838600
28,validator_19,63333997,4697520
29,validator_12,100374008,790830
30,validator_0,119768998,394540
31,validator_6,118162002,685500
32,validator_0,68298997,9275180
33,validator_18,841629002,644300
34,validator_16,108799994,8540100
35,validator_14,35770994,1481600
36,validator_15,111936996,295900
37,validator_15,95514999,53720
38,validator_18,120723996,662600
39,validator_8,143358002,475730
40,validator_10,39707006,4741290
41,validator_19,96148000,1089160
42,validator_8,85040999,1083400
43,validator_19,43690001,1125800
44,validator_11,51552000,59600
45,validator_15,127662998,425600
46,validator_5,21319005,524830
47,validator_17,128075005,2373520
48,validator_11,51723998,226000
49,validator_17,36779000,556140
50,validator_0,143460000,19545100
51,validator_14,890275001,789030
52,validator_2,95022994,7658900
53,validator_0,43830007,203300
54,validator_2,90635000,1050200
55,validator_17,55829999,208800
56,validator_12,54948999,63340
57,validator_17,65407000,7374340
58,validator_4,618361999,8311800
59,validator_14,41324000,163100
60,validator_18,60620003,2200500
61,validator_18,208513002,355680
62,validator_4,93245005,229900
63,validator_14,73241005,289100
64,validator_16,63411001,1390800
65,validator_10,20815003,360020
66,validator_6,114202999,561650
67,validator_1,47923999,254600
68,validator_7,63827002,1342000
69,validator_0,21409999,7374100
70,validator_8,40076998,7627400
71,validator_18,141863999,15258390
72,validator_0,112946997,210000
73,validator_11,150407002,1217600
74,validator_17,70812999,465300
75,validator_0,62414999,4812800
76,validator_13,140319000,142000
77,validator_5,74645005,324000
78,validator_13,71573999,7528880
79,validator_3,97208001,201880
80,validator_3,62513000,18132440
81,validator_19,69406000,7877500
82,validator_18,76103000,1896530
83,validator_17,142765001,217800
84,validator_7,35849996,2740900
85,validator_3,58629991,157800
86,validator_1,52028000,1867310
87,validator_5,123886996,958300
88,validator_13,50709994,1284130
89,validator_16,143886004,839700
90,validator_8,136925999,382800
91,validator_18,69178001,69400
92,validator_9,62148000,333600
93,validator_0,39764010,887030
94,validator_10,215617000,941100
95,validator_17,86103005,1194780
96,validator_12,58900006,122800
97,validator_17,82559998,282400
98,validator_13,29413005,4488380
99,validator_0,74652997,746400
100,validator_10,659342995,979000
101,validator_18,84180995,99200
102,validator_6,105571004,527600
103,validator_2,61119002,351200
104,validator_15,144568004,7281500
105,validator_10,13878997,1831700
106,validator_10,57244000,504100
107,validator_13,63397999,1359500
108,validator_17,101346996,366500
109,validator_9,170084999,155120
110,validator_1,120011997,484200
111,validator_6,143998002,475730
112,validator_17,91294004,6120290
113,validator_13,85268002,525160
114,validator_12,72595997,1091600
115,validator_0,83618997,944800
116,validator_18,75133000,92300
117,validator_15,103964000,8074190
118,validator_3,19310000,542730
119,validator_19,114414001,369600
120,validator_12,21406008,824100
121,validator_7,52673002,909100
122,validator_7,30000998,4616340
123,validator_0,161643000,519700
124,validator_13,79202000,7932930
125,validator_7,29781998,128300
126,validator_8,73207998,18374500
127,validator_18,117745998,1707500
128,validator_1,35783000,29300
129,validator_9,50476002,7775390
130,validator_14,120082995,25365600
131,validator_18,93304002,1849600
132,validator_14,34631004,1090000
133,validator_17,25697001,384190
134,validator_7,57479997,310200
135,validator_12,97526006,544930
136,validator_16,51539001,1385000
137,validator_10,20815003,360020
138,validator_19,109492998,484050
139,validator_11,45874002,220500
140,validator_18,60927002,1409900
141,validator_2,61544997,325100
142,validator_1,96900999,8809000
143,validator_0,83069000,19371190
144,validator_4,87626998,386200
145,validator_1,123190003,101400
146,validator_13,92063997,389600
147,validator_6,143998002,475730
148,validator_13,86584003,1354200
149,validator_18,81748002,1301030
150,validator_18,77066998,1064500
151,validator_8,98647004,1240900
152,validator_18,64055000,24900
153,validator_9,134145998,453700
154,validator_10,23245004,997430
155,validator_8,135695001,3186120
156,validator_5,17753002,164200
157,validator_11,32347000,812140
158,validator_12,137651996,19477600
159,validator_18,361921000,533700
160,validator_13,82820002,405000
161,validator_9,77373002,1339220
162,validator_17,46970001,1849700
163,validator_19,122442999,273400
164,validator_15,31462001,63340
165,validator_0,67092001,7807540
166,validator_0,18461993,326000
167,validator_8,50864001,35100
168,validator_6,88114007,4876100
169,validator_0,74926999,1792010
170,validator_6,140721995,972000
171,validator_2,68489005,22030
172,validator_5,38700984,2758080
173,validator_11,25228997,139600
174,validator_13,56205996,701200
175,validator_6,79597995,404230
176,validator_2,96412995,1076900
177,validator_16,450695999,1482100
178,validator_0,503266999,263300
179,validator_14,137111000,1869300
180,validator_19,117569997,266500
181,validator_10,143895000,64420
182,validator_17,73526996,662600
183,validator_5,143858000,38630
184,validator_5,91340004,1774200
185,validator_6,82438000,1304160
186,validator_1,80075999,1236200
187,validator_8,98647004,1240900
188,validator_6,68848000,92700
189,validator_12,130349996,440900
190,validator_2,22012007,508430
191,validator_7,107862004,2408620
192,validator_9,58383001,390000
193,validator_5,25177001,740240
194,validator_1,188382997,19447400
195,validator_3,405756005,517300
196,validator_14,48180004,718430
197,validator_14,72188999,1706300
198,validator_5,60740003,570700
199,validator_17,55829999,208800
200,validator_3,52571001,575240
201,validator_18,76182001,7807540
202,validator_8,575531996,8290000
203,validator_3,67733998,0
204,validator_18,60620003,2200500
205,validator_6,208610001,765780
206,validator_8,100075003,344400
207,validator_3,139297001,255480
208,validator_19,65720999,5888000
209,validator_18,29724005,541020
210,validator_10,47832998,399250
211,validator_9,50813001,365500
212,validator_18,60927002,1409900
213,validator_6,71342997,7388300
214,validator_2,132569001,7844000
215,validator_16,95969997,19388790
216,validator_11,125786997,256000
217,validator_13,161855000,155120
218,validator_13,92063997,389600
219,validator_9,126278000,475730
220,validator_7,88034003,6120290
221,validator_3,75932000,1298530
222,validator_6,89195998,1091600
223,validator_12,88317000,1205300
224,validator_9,71428000,92700
225,validator_10,77263997,112800
226,validator_16,24068007,983630
227,validator_19,135215004,3187620
228,validator_15,57213000,390000
229,validator_6,35567000,547840
230,validator_17,158680998,18575400
231,validator_11,433211002,533700
232,validator_13,82820002,405000
233,validator_13,44922998,1849220
234,validator_17,46970001,1849700
235,validator_2,141127001,375200
236,validator_11,24166003,594440
237,validator_15,41621999,541800
238,validator_13,490262000,8311800
239,validator_8,68683997,163100
240,validator_11,97202005,5459900
241,validator_16,229930002,933580
242,validator_3,50665006,469800
243,validator_7,140387007,347480
244,validator_15,67061999,5888000
245,validator_5,31971003,550960
246,validator_14,101789998,206520
247,validator_12,31814001,254600
248,validator_12,62147000,100000
249,validator_2,61544997,325100
250,validator_11,104530998,1171800
251,validator_11,104978999,4860700
252,validator_19,79048005,1214900
253,validator_1,160016999,1246400
254,validator_18,29595000,1395900
255,validator_0,50413994,12800
256,validator_14,71062002,1027300
257,validator_0,30429003,1186300
258,validator_0,114979997,382900
259,validator_16,89629004,7783900
260,validator_4,67899998,1197000
261,validator_3,25414003,1179090
262,validator_2,55830008,958000
263,validator_5,15051992,44140
264,validator_15,77761997,1812980
265,validator_0,23404999,4984300
266,validator_4,70559997,2348500
267,validator_9,87798002,1475900
268,validator_16,146862999,800210
269,validator_7,102560007,475500
270,validator_12,85644004,643940
271,validator_3,60787999,1206230
272,validator_5,71368000,18176130
273,validator_16,82154003,17937800
274,validator_3,106235003,2018600
275,validator_7,173350001,2435630
276,validator_9,105417999,1132600
277,validator_11,103165001,18141300
278,validator_3,38283998,744600
279,validator_10,96131997,125300
280,validator_9,81442002,19781300
281,validator_14,111255997,588200
282,validator_7,66455001,170680
283,validator_10,11137002,693600
284,validator_17,99563001,1661700
285,validator_12,85298000,1508000
286,validator_10,64086996,149400
287,validator_5,37672996,1427000
288,validator_13,81910004,274500
289,validator_3,73577001,1354400
290,validator_8,22925000,993100
291,validator_3,49780989,183500
292,validator_5,17874003,909000
293,validator_12,73563000,1156100
294,validator_18,115630001,351200
295,validator_14,105679007,7947400
296,validator_18,54285000,542400
297,validator_1,61864002,822390
298,validator_11,39186004,484680
299,validator_8,43867999,916800
300,validator_2,81095004,224700
301,validator_13,230060003,4453500
302,validator_10,65922999,426800
303,validator_14,81118004,288600
304,validator_12,64625001,904830
305,validator_2,92506006,107700
306,validator_17,23503999,293400
