block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,65109000,1555900
1,validator_17,31753000,1403200
2,validator_19,85031001,2439110
3,validator_10,61905000,493600
4,validator_19,187839000,5317100
5,validator_12,63506000,8353420
6,validator_11,154244000,443100
7,validator_19,169324000,158860
8,validator_7,56267000,1053420
9,validator_18,94977000,283900
10,validator_16,157649000,19227780
11,validator_12,211148000,18772740
12,validator_1,106442000,1075580
13,validator_3,76022000,227000
14,validator_1,58377000,1632700
15,validator_16,98941000,22916200
16,validator_3,92602000,129740
17,validator_15,153788000,8637220
18,validator_3,221884000,18363700
19,validator_19,93664000,1286840
20,validator_17,61758000,308500
21,validator_15,96332999,1185300
22,validator_18,125466000,5377300
23,validator_17,85465000,15877830
24,validator_15,93387000,1862400
25,validator_13,67080000,6661300
26,validator_7,77454000,1004290
27,validator_6,106421000,1704600
28,validator_13,106237998,8524230
29,validator_0,111821001,1488900
30,validator_3,66498002,972160
31,validator_0,72585000,609490
32,validator_14,63690000,2443600
33,validator_5,181331000,140530
34,validator_9,123691001,4322300
35,validator_10,48594001,26342900
36,validator_15,79177000,1302600
37,validator_2,39847000,1574800
38,validator_0,86269000,19495570
39,validator_10,41916998,628400
40,validator_7,147153000,1128720
41,validator_8,33019000,9219800
42,validator_13,122373000,1234230
43,validator_6,103439000,1038670
44,validator_10,62194000,1215680
45,validator_16,85181000,8004000
46,validator_18,53590999,1131780
47,validator_17,66330998,251900
48,validator_6,118447000,1533300
49,validator_5,90684000,3196530
50,validator_12,47665001,2607120
51,validator_3,80258000,343740
52,validator_16,122838000,1523000
53,validator_6,133939000,949900
54,validator_11,61295999,5900100
55,validator_17,45381000,5590920
56,validator_16,107062000,25619800
57,validator_13,69277000,954740
58,validator_13,106845000,1429100
59,validator_4,94184000,4465500
60,validator_17,96093000,1758400
61,validator_1,39800000,4809400
62,validator_15,81861001,570700
63,validator_13,91178998,577200
64,validator_1,28593000,1916810
65,validator_16,64955000,7054930
66,validator_0,71927000,1683700
67,validator_5,59148001,6374010
68,validator_16,109288000,1473600
69,validator_2,162453000,1318720
70,validator_9,173666000,1610200
71,validator_17,146433000,8553300
72,validator_0,75224000,1587600
73,validator_19,41026000,1595100
74,validator_14,83926000,18946070
75,validator_13,69439001,810300
76,validator_9,218786001,1083400
77,validator_1,32688000,1152800
78,validator_18,119651000,1321000
79,validator_19,150406001,45560
80,validator_19,38211000,1256080
81,validator_16,78090000,623700
82,validator_0,97787000,1278540
83,validator_3,95150000,470320
84,validator_7,169777000,417980
85,validator_8,113584000,2363200
86,validator_13,69693001,2494720
87,validator_0,102857000,30900250
88,validator_11,96296000,2295900
89,validator_16,182037000,616230
90,validator_13,78683999,6141630
91,validator_19,56650999,6528020
92,validator_18,166970000,21422990
93,validator_0,30415000,180440
94,validator_15,88179000,5048300
95,validator_2,130170002,1315320
96,validator_16,60771000,2207800
97,validator_2,134634000,18446100
98,validator_0,37462999,867990
99,validator_19,51271000,633410
100,validator_11,108429003,1256210
101,validator_14,132556000,809340
102,validator_1,104369000,1161920
103,validator_1,61857999,715740
104,validator_18,111508000,2023800
105,validator_9,87776996,163330
106,validator_17,94793000,3219180
107,validator_2,67696000,8568100
108,validator_17,63079000,794100
109,validator_18,29600000,769000
110,validator_2,106469001,18917440
111,validator_13,94217000,548800
112,validator_16,219613000,5329400
113,validator_18,88749000,8115020
114,validator_10,117354000,655200
115,validator_7,139047998,107160
116,validator_3,62311000,1242600
117,validator_16,85181000,8004000
118,validator_8,50300999,1853780
119,validator_14,74378001,549200
120,validator_14,93063000,1582200
121,validator_7,69367000,3249730
122,validator_11,65623001,2790210
123,validator_18,82470000,1034340
124,validator_5,132484000,1065500
125,validator_14,118241999,927500
126,validator_1,27704000,2742030
127,validator_6,51858000,6259020
128,validator_16,138956000,1834300
129,validator_17,67105000,947340
130,validator_3,92281000,703200
131,validator_3,109649000,4477800
132,validator_4,127982000,639480
133,validator_3,68362000,5092400
134,validator_1,120644000,796000
135,validator_9,26506000,471600
136,validator_9,119262000,2008530
137,validator_5,68355000,7031330
