block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,155109996,1424500
1,validator_2,93492000,2123700
2,validator_16,111195996,45900
3,validator_0,64757999,6057210
4,validator_6,110868006,6733000
5,validator_0,74491001,1621130
6,validator_13,82895993,7847500
7,validator_14,158586001,2129600
8,validator_15,82750998,217200
9,validator_7,111579000,1385900
10,validator_10,37403003,1439400
11,validator_11,155977004,6916220
12,validator_19,52284002,684040
13,validator_13,78346003,1485630
14,validator_18,80311000,795040
15,validator_10,127496001,723300
16,validator_13,93854997,1953800
17,validator_5,59464005,2118900
18,validator_11,81533996,18309800
19,validator_2,158317996,928980
20,validator_17,101411002,2138620
21,validator_12,33213002,789800
22,validator_0,155124999,177420
23,validator_8,99357001,1472430
24,validator_19,114190000,756900
25,validator_3,72373999,801330
26,validator_2,55583997,269300
27,validator_18,9477999,434890
28,validator_17,97698000,525030
29,validator_16,79384001,95800
30,validator_0,74106999,721470
31,validator_19,26279001,488100
32,validator_13,59931002,686700
33,validator_4,91322002,344400
34,validator_6,35023999,676220
35,validator_13,100628007,1287100
36,validator_15,145099995,1349500
37,validator_8,101782001,2310600
38,validator_1,123935997,23500
39,validator_19,78723000,1444830
40,validator_3,136359002,1985590
41,validator_19,95742003,1319500
42,validator_16,106794995,8052200
43,validator_11,164189002,1724800
44,validator_3,97190999,18213200
45,validator_6,147017000,1325600
46,validator_15,35317004,1484830
47,validator_10,134148001,1266660
48,validator_7,58494000,751900
49,validator_7,51495002,19265800
50,validator_12,65147003,274690
51,validator_8,123026999,1050700
52,validator_14,128124000,19034200
53,validator_6,51806007,5045640
54,validator_4,77662002,819700
55,validator_13,120027005,329900
56,validator_18,54353996,139100
57,validator_10,104483995,1935070
58,validator_12,70637997,12369610
59,validator_15,36219001,1290600
60,validator_17,82820004,17854600
61,validator_10,15076003,1375800
62,validator_19,79991001,824920
63,validator_0,99988001,784630
64,validator_7,75247997,1963190
65,validator_6,81853002,856030
66,validator_2,123041998,358730
67,validator_9,65290002,709000
68,validator_5,122577996,728780
69,validator_2,87139007,381870
70,validator_8,144639997,681200
71,validator_9,28599994,14980100
72,validator_0,106709994,220400
73,validator_11,51668999,1962300
74,validator_17,74343000,120910
75,validator_9,73032997,437320
76,validator_18,137800001,6573690
77,validator_15,84235001,1059900
78,validator_6,74044999,318200
79,validator_8,113870998,6527200
80,validator_12,84090001,672500
81,validator_2,60435996,800000
82,validator_1,59798999,984400
83,validator_11,243240000,7755480
84,validator_19,52383000,376100
85,validator_4,36870003,573020
86,validator_2,95505002,25778100
87,validator_2,441294002,406900
88,validator_13,30293003,900930
89,validator_4,87841998,53300
90,validator_7,94015001,843020
91,validator_17,163287994,1930700
92,validator_3,87970999,752700
93,validator_10,34397000,7856200
94,validator_3,140677999,25143280
95,validator_13,113321999,1363100
96,validator_4,51530004,52200
97,validator_10,141959998,855700
98,validator_9,30691004,1272200
99,validator_8,216328998,5625460
100,validator_10,52782999,65000
101,validator_13,119525996,950020
102,validator_16,135520001,2030520
103,validator_10,77589997,158400
104,validator_6,79132008,3131280
105,validator_3,58367003,1337400
106,validator_16,29707000,793600
107,validator_7,135535999,1161100
108,validator_17,135399998,1278500
109,validator_6,99302002,2388000
110,validator_8,73112000,1231680
111,validator_9,74909997,696000
112,validator_19,120569000,1846790
113,validator_10,89345000,343700
114,validator_9,134183995,8280840
115,validator_8,173113003,1505200
116,validator_0,73183000,103000
117,validator_9,120018997,1092700
118,validator_9,33595000,4968900
119,validator_13,114420999,1359400
120,validator_7,87350000,475210
121,validator_14,15799002,862600
122,validator_18,84198000,645700
123,validator_13,111086999,601100
124,validator_19,70808998,1754730
125,validator_11,65686000,1606840
126,validator_13,52673999,487440
127,validator_17,102574005,1202780
128,validator_14,89764003,4346200
129,validator_14,71215000,4800600
130,validator_18,128384995,445090
131,validator_12,89019000,137890
132,validator_5,105806004,19024700
133,validator_15,49295005,2031300
134,validator_5,115940001,380520
135,validator_10,19077000,1393600
136,validator_7,117601998,337630
137,validator_9,146718999,699390
138,validator_1,96516000,526990
139,validator_12,97186000,138600
140,validator_7,23777004,737570
141,validator_13,111018999,18048600
142,validator_9,22224004,4699000
143,validator_2,72336998,348330
144,validator_4,85519997,1269800
145,validator_1,42681999,728000
146,validator_1,70050000,1156370
147,validator_9,38474997,1447620
148,validator_19,171279999,2444700
149,validator_18,112719001,1317130
150,validator_7,122058997,1101300
151,validator_18,41298001,714800
152,validator_6,64167000,439100
153,validator_8,127555999,5529900
154,validator_6,39930000,1445030
155,validator_4,106851002,6960580
156,validator_8,72973004,374930
157,validator_7,50056001,1648300
158,validator_18,76026995,25938700
159,validator_10,108951998,1014400
160,validator_12,42812000,1526700
161,validator_11,82319005,2756900
162,validator_8,60756993,2381900
163,validator_16,109287999,1444200
164,validator_18,37580000,1322900
165,validator_0,69851000,7885590
166,validator_3,101673996,25813880
167,validator_16,320209995,536400
168,validator_7,40970007,2221700
169,validator_6,71366996,934580
170,validator_7,133975004,1804700
171,validator_3,237976001,1316230
172,validator_6,40713996,291740
173,validator_12,128289001,1107880
174,validator_8,121342997,2353720
175,validator_1,113162000,663700
176,validator_11,158538000,1228700
177,validator_11,89445000,882740
178,validator_6,127204999,7677600
179,validator_5,150967000,482900
180,validator_19,125759996,1404800
181,validator_15,83352002,2011700
182,validator_15,28702000,1273180
183,validator_0,108024998,4871420
184,validator_4,94988000,1542900
185,validator_13,105897000,164000
186,validator_5,73690003,280200
187,validator_7,113476998,1496300
188,validator_13,42971998,45900
189,validator_15,102938000,767430
190,validator_10,13807994,1078400
191,validator_17,151726000,4900000
192,validator_9,36885000,905200
193,validator_11,87712999,1124400
194,validator_10,96844006,1202440
195,validator_11,202186000,1579040
196,validator_8,44371997,837330
197,validator_3,126706000,1615360
198,validator_19,42173000,488140
199,validator_3,152554002,9244440
200,validator_17,90998002,477530
201,validator_5,42722002,815300
202,validator_2,103362996,1203400
203,validator_16,93811999,294100
204,validator_17,131405001,18511520
205,validator_18,39324001,928460
206,validator_4,163819000,212700
207,validator_2,52044001,263200
208,validator_18,142797999,262020
209,validator_2,138504998,1832700
210,validator_1,103164000,594270
211,validator_4,20423998,70800
212,validator_1,60078002,519500
213,validator_15,101829003,18502800
214,validator_15,31764001,676220
215,validator_7,198099000,1191140
216,validator_11,140239993,1424500
217,validator_14,101592001,2388000
218,validator_17,73620999,1231680
219,validator_8,98812996,1475000
220,validator_12,158199003,1903600
221,validator_2,59010999,175800
222,validator_1,81563000,869600
223,validator_19,92032997,5842500
224,validator_18,460168999,390700
225,validator_16,77532996,850900
226,validator_2,80438003,665900
227,validator_14,151675996,1588780
228,validator_11,55838999,887010
229,validator_3,62942997,751240
230,validator_3,101067003,503140
231,validator_2,88138997,939600
232,validator_9,61563000,1622060
233,validator_2,49101002,1728730
234,validator_17,128941999,1430410
235,validator_8,40412003,9224540
236,validator_12,110252999,1011890
237,validator_7,116631999,4603030
238,validator_16,17879999,1157690
239,validator_13,91184000,371490
240,validator_10,115569002,18056100
241,validator_15,17019001,1723160
242,validator_3,67029003,285810
243,validator_10,33388999,801090
244,validator_10,78301997,420530
245,validator_12,38398003,65390
246,validator_10,59475000,1620600
247,validator_9,47029997,647700
248,validator_10,92073005,79740
249,validator_9,91638001,87680
250,validator_3,49279999,18786600
251,validator_7,91590999,1202700
252,validator_9,33292001,1486800
253,validator_0,63345004,1288500
254,validator_14,91570000,18966300
255,validator_11,110579998,180140
256,validator_5,80288998,689140
257,validator_19,27353000,519790
258,validator_7,152575998,146110
259,validator_19,52847003,5403140
260,validator_3,80508005,516900
261,validator_16,75510998,4607640
262,validator_8,69645999,8277940
263,validator_1,99163997,139730
264,validator_17,57503000,215000
265,validator_3,155680995,1624700
266,validator_0,37087003,385830
267,validator_7,54430002,184500
268,validator_16,118174999,826700
269,validator_5,46710002,18633200
270,validator_16,22644001,7596900
271,validator_11,82732002,1794430
272,validator_10,101289992,2385090
273,validator_6,113117996,8066180
274,validator_19,70807000,1647600
275,validator_4,42455005,888900
276,validator_1,66991999,538800
