block_num,validator_id,total_gas_fee,total_mev_available
0,validator_7,183009993,15300
1,validator_12,83184001,804100
2,validator_7,49988989,346700
3,validator_4,31809994,4320000
4,validator_15,153631987,72600
5,validator_10,40590005,421600
6,validator_10,45852001,88200
7,validator_0,40899996,493200
8,validator_18,48292008,751500
9,validator_0,5369997,220400
10,validator_8,73602998,0
11,validator_16,38777000,372130
12,validator_0,42839987,406000
13,validator_12,23930002,594000
14,validator_6,17505993,11200
15,validator_17,21023003,39800
16,validator_4,92875012,18690
17,validator_0,217730003,291600
18,validator_9,91328999,157600
19,validator_2,53380005,0
20,validator_8,59802997,222040
21,validator_4,92489996,662400
22,validator_19,8983010,212500
23,validator_5,39180003,108000
24,validator_0,86810003,181000
25,validator_16,52919004,252700
26,validator_1,46060005,0
27,validator_15,52030008,264300
28,validator_2,1080000003,33100
29,validator_11,16973009,201820
30,validator_8,72569998,1257200
31,validator_17,149059992,122000
32,validator_5,116819002,311100
33,validator_11,32840004,0
34,validator_14,18825010,358520
35,validator_0,15469997,381000
36,validator_15,156089994,15300
37,validator_8,79740004,804100
38,validator_3,50788990,346700
39,validator_3,15489995,4320000
40,validator_17,124679985,55800
41,validator_10,40590005,421600
42,validator_2,45852001,88200
43,validator_6,158052995,239700
44,validator_11,14820004,0
45,validator_0,14807000,406800
46,validator_6,51400001,0
47,validator_12,12379000,577500
48,validator_2,40898983,477900
49,validator_17,15392003,809200
50,validator_3,39507992,13800
51,validator_2,50393004,635100
52,validator_9,87045002,0
53,validator_14,47810000,305800
54,validator_19,91509001,4459000
55,validator_10,16133000,161000
56,validator_17,18932999,1115300
57,validator_18,63906000,1328000
58,validator_10,816454010,72400
59,validator_6,39070000,0
60,validator_19,91547002,181000
61,validator_2,61719998,983700
62,validator_17,13340000,14200
63,validator_8,7543010,30200
64,validator_10,168619001,794100
65,validator_9,27340009,30400
66,validator_19,7249996,76420
67,validator_3,120929996,162400
68,validator_0,50313004,308100
69,validator_10,94660002,914800
70,validator_10,15942003,1074200
71,validator_6,33139993,405200
72,validator_0,183009993,15300
73,validator_17,16996999,769000
74,validator_19,8847000,146000
75,validator_3,1336752997,65400
76,validator_9,101962986,850500
77,validator_4,267395012,615100
78,validator_10,20185000,35600
79,validator_1,16449999,779000
80,validator_4,25069006,697900
81,validator_2,11304001,13800
82,validator_0,183020000,33300
83,validator_3,17513990,19700
84,validator_14,49419989,256000
85,validator_2,31280005,15300
86,validator_7,1562666986,98700
87,validator_0,60595005,169900
88,validator_16,72708002,437300
89,validator_14,114039994,7875520
90,validator_0,1030503006,25600
91,validator_16,54625995,1107130
92,validator_3,15845998,47700
93,validator_2,6725996,10700
94,validator_0,116370003,17734100
95,validator_5,87062998,377000
96,validator_13,130686003,261200
97,validator_1,240659006,378270
98,validator_0,104575005,510000
99,validator_14,9859008,46600
100,validator_13,182239996,30800
101,validator_1,63030008,0
102,validator_12,82853994,1378200
103,validator_11,127659990,122000
104,validator_8,117179014,607100
105,validator_11,32840004,0
106,validator_10,42015002,402120
107,validator_5,13699997,23500
108,validator_17,152589993,15300
109,validator_5,46740000,35100
110,validator_6,44978994,346700
111,validator_8,33559988,4320000
112,validator_14,68423987,385600
113,validator_11,6559006,1160000
114,validator_16,59648986,39800
115,validator_13,92093994,41500
116,validator_3,55845004,212700
117,validator_2,19228000,7190000
118,validator_14,70154995,67500
119,validator_4,34460001,33280
120,validator_2,30019987,0
121,validator_7,61440000,129300
122,validator_9,72821993,126600
123,validator_7,21310003,13900
124,validator_3,75020004,33100
125,validator_11,48980009,350000
126,validator_10,6048999,0
127,validator_14,20120006,33100
128,validator_11,52319998,301600
129,validator_14,137769993,6390
130,validator_0,54450005,0
131,validator_17,12479988,32900
132,validator_0,36942999,769000
133,validator_18,63414999,237100
134,validator_2,17039000,7840
135,validator_9,136720002,168840
136,validator_6,160918998,15100
137,validator_16,135300010,51400
138,validator_11,88950001,90100
139,validator_7,54859993,231000
140,validator_5,87760003,90300
141,validator_10,41379997,835200
142,validator_2,74000001,108000
143,validator_12,78319998,350000
144,validator_4,183009988,0
145,validator_9,71184005,804100
146,validator_15,43038993,24700
147,validator_8,33559988,4320000
148,validator_16,69993989,385600
149,validator_4,8299004,1577000
150,validator_13,23949992,17715300
151,validator_6,9526996,491700
152,validator_15,35982003,705400
153,validator_14,49389997,39400
154,validator_14,1400469997,155600
155,validator_10,51610007,978080
156,validator_1,22079994,7295100
157,validator_4,93046996,316930
158,validator_14,10742990,15100
